index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
5978,112124904,4.585302114236542,11.029510491001416,8.370206,2.2809360751865997e+42,3.2491966883e+42,27.803666,0.0069265352
7839,108664034,7.972642414843717,8.55096880763031,8.375303,2.5761618162314998e+42,3.5049820629e+42,27.751188,0.0076122395
10025,108660713,4.998392394798394,6.4855174048210555,8.385724,5.822423265582e+42,3.7807943283e+43,26.38346,0.4471696
10050,110446613,1.8589062625283281,8.220496583180829,8.374728,2.09005312286e+42,7.207079734000001e+42,26.886836,0.06893843
15019,108771385,2.4372326553149204,3.428649328663362,8.369207,2.4120716619780007e+42,2.0441285271000008e+42,27.97857,0.020067016
17435,115925503,-9.37714936875401,8.71620491985505,8.372163,2.8723901617880006e+42,4.708836330800001e+43,25.382766,0.33517631
17500,108777998,3.098177104213881,0.12392708416855548,8.379109,3.7008426862e+42,1.97906026e+43,26.134171,0.11797741
17530,110557322,-1.6936701503035874,3.180795160326251,8.369687,2.5999899934787997e+42,3.7036894494e+42,27.667895,0.013153687
17624,105233336,11.029510491001416,-4.172211833674692,8.372694,2.4534136379843996e+43,3.4948912222e+43,25.709874,0.082539331
19910,106998194,5.576718787584984,-2.7677048797643997,8.381356,2.6396454949760005e+42,2.3568263348000003e+43,26.255356,0.058789272
19911,106998206,5.576718787584984,-2.7677048797643997,8.383257,2.028009680384e+42,1.5843825628e+43,26.140931,0.040864513
21562,112445727,-5.411482675360244,0.3717812525056664,8.374735,1.7251007715520002e+43,1.4619498064000002e+43,27.923592,0.078297014
21605,110669546,-3.18079516032625,-1.1979618136293675,8.369579,2.2806504608270002e+42,6.114344399000001e+42,26.985203,0.027361751
22646,112446675,-7.146461853720017,-0.12392708416855548,8.37103,2.0757673059329993e+42,4.8161654429999987e+42,27.211558,0.024875575
22661,108892271,1.4458159819664784,-5.494100731472614,8.380775,2.0302291385879997e+42,7.073969124e+42,26.913944,0.031473489
22725,108889770,0.3717812525056664,-6.237663236483946,8.380243,2.6498061061679997e+42,1.4246269387999998e+43,26.226601,0.042248607
23465,108975136,1.3631979258541083,-9.790239649315863,8.376823,2.6261576798460007e+42,1.4119127311000005e+43,26.467709,0.094063617
31337,79645206,-2.6850868236520293,-5.989809068146835,8.385401,2.5567588784e+42,5.94595088e+42,27.068955,0.028468849
