index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
5281,242782991,11.551378170731033,9.286402058822986,7.215753,1.165473157775e+43,2.7104026925e+43,26.341007,0.21709596
8142,242794153,10.011194414633563,8.199213525107128,7.216767,4.4629216041375006e+42,6.072002182500001e+42,27.119062,0.044185034
8246,246023900,6.749628813485975,10.28299154806253,7.219929,3.2855757452840003e+42,2.0794783198000003e+43,26.137557,0.19562258
8249,246023915,6.749628813485975,10.28299154806253,7.219516,3.120695603261999e+42,2.6446572908999993e+42,27.93915,0.0096810799
8330,249071979,3.4880632123383912,12.094972437588964,7.214074,2.1074262176921995e+42,3.0192352688999996e+42,27.885778,0.013602407
11689,246019813,7.746218302725517,8.924005880917699,7.230238,2.1194321963572e+42,3.0364358114e+42,27.729993,0.0071683696
11768,246031223,5.934237413199082,9.92059537015724,7.236984,5.1896740591560003e+42,7.435063122000001e+42,26.891902,0.02734505
11862,243035614,10.464189637015174,6.568430724533333,7.223346,2.2963269902763995e+42,5.573609199699999e+42,27.209014,0.025870816
11921,246023412,5.843638368722759,8.742807791965054,7.223797,1.0896793808287001e+43,2.9213924419e+43,26.362712,0.17540615
12086,243033197,12.457368615494254,3.759860345767357,7.217525,3.328474703565001e+42,1.5481277691000002e+43,26.03892,0.095291821
12087,243033209,12.457368615494254,3.6692613012910353,7.21803,2.3505617499580005e+42,1.4876973101000004e+43,26.409716,0.067041108
12106,243033241,12.276170526541609,3.759860345767357,7.213618,2.36442079271e+42,2.0037464345e+42,27.996031,0.0098591381
12134,246017864,6.387232635580689,6.930826902438619,7.226696,5.157170095609999e+42,1.1993418826999997e+43,26.270515,0.049641717
12137,246017910,6.296633591104367,7.112024991391263,7.228379,3.251449105933001e+42,7.543965443000002e+42,26.795836,0.02762525
16326,249084681,1.7666813672882749,7.836817347201839,7.232022,1.6271561576025006e+43,2.2138179015000007e+43,26.308916,0.24050988
16547,249277128,-0.679492833572413,7.836817347201839,7.22217,3.6315070399322e+42,5.202732148900001e+42,27.250736,0.011551056
16552,249277228,-0.7700918780487349,7.474421169296551,7.219658,2.5164919246179997e+42,2.1326202750999998e+42,27.989362,0.015215825
21059,246031657,2.219676589669885,6.296633591104367,7.229419,3.72919814346e+42,1.7345107644e+43,29.596973,0.16058179
21423,249284899,-1.313686144906667,6.930826902438619,7.222987,9.749766367176001e+42,2.9815799288e+43,25.750091,0.29666522
21568,255388002,-9.739397281204596,10.192392503586207,7.216522,3.7911635746452e+42,5.4005179126e+42,27.153883,0.059910347
21908,246220613,2.129077545193563,3.397464167862069,7.214976,4.265987964007e+42,5.5402441091e+43,26.751875,0.46285501
