index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
38307,450268622,11.758662200398962,12.152257587860017,6.270145,2.3246915414310003e+42,3.1628456346000004e+42,27.886941,0.043216893
46334,454725937,7.330714091462115,13.33304375024318,6.28453,5.633696478244999e+42,3.0126719134999995e+43,25.974971,0.63996331
46339,454725986,7.13391639773159,13.234644903377916,6.282102,2.1047560627675997e+42,4.8834247395999996e+42,27.192324,0.048285841
46428,450280304,9.889084109958961,10.479477191150542,6.280881,8.419877774067999e+42,2.0436596539e+43,25.856238,0.27180172
46572,454739730,5.756332541617903,12.349055281590545,6.279647,2.8911587427149995e+42,8.841464044999997e+42,26.68677,0.061105897
46669,454739425,5.264338307291588,13.431442597108443,6.272774,8.894923689338e+42,1.2743443681000002e+43,26.982168,0.1968388
46784,450281269,12.545852975321072,7.921107172653696,6.267026,3.9692690677320006e+42,1.2138437516000002e+43,26.103721,0.11498597
46788,450281312,12.644251822186334,7.625910632057905,6.267526,5.4518005749760006e+42,5.143208089600001e+43,26.659522,0.34295942
46798,450281451,12.545852975321072,7.429112938327378,6.268063,5.617659064053001e+42,1.5060748161000002e+43,26.650112,0.30534521
46872,454726583,7.035517550866326,11.069870272342124,6.275,2.988867651735e+42,4.066486601e+42,27.799521,0.012808937
46875,454726629,6.8387198571358,10.97147142547686,6.27566,9.432506508719004e+42,2.528822120300001e+43,25.80765,0.15060418
46904,459270168,4.378748685504217,11.758662200398962,6.280392,2.2663412866200002e+42,1.280418806e+43,26.907526,0.17625968
46933,459270713,4.4771475323694805,12.25065643472528,6.27155,2.954001240228e+43,1.5881727098e+44,26.218162,1.3790805
46934,459270723,4.4771475323694805,12.25065643472528,6.271274,3.1449678248160005e+42,9.617638608000001e+42,26.294666,0.049852921
46981,459271249,3.6899567574473746,12.545852975321072,6.270078,3.45411335852e+42,1.6065643528e+43,28.446893,0.10467172
46989,459271398,3.6899567574473746,11.758662200398962,6.273432,6.950158663808001e+42,5.4298114561e+43,26.898597,0.73601439
46992,459271426,3.591557910582111,11.758662200398962,6.272948,2.9721846396641996e+42,4.2581441829e+42,27.121685,0.035203199
47007,459278699,5.1659394604263245,11.758662200398962,6.262845,1.0755626933589997e+43,2.4955050889999995e+43,27.288028,0.23738326
47032,459269461,4.378748685504217,11.365066812937913,6.274806,3.1114625398500004e+42,7.235959395000001e+42,26.631035,0.060674594
47043,459267687,2.9027659825252687,13.136246056512652,6.268024,1.296814502498e+43,1.0989953411000001e+43,26.680326,0.16987941
47044,459267693,2.9027659825252687,13.136246056512652,6.268396,3.168802987210201e+42,4.5398323599000015e+42,27.023442,0.037272783
47051,459267740,2.9027659825252687,13.33304375024318,6.265889,1.6204792119350005e+43,5.587859351500002e+43,25.227731,0.67344501
47063,459267839,2.804367135660005,12.841049515916861,6.267327,3.5285400062220003e+42,4.5825194886e+43,25.841375,0.61692037
47086,459268037,2.607569441929478,12.841049515916861,6.264825,3.7469863638671994e+42,5.368175306399999e+42,27.585606,0.02492868
47148,459268721,2.607569441929478,12.349055281590545,6.263068,2.9385905892029994e+42,6.818075612999998e+42,26.641896,0.058014249
47164,459269012,2.705968288794742,12.349055281590545,6.267765,5.0639160904639976e+42,1.2291058471999996e+43,26.624388,0.062776536
47349,445824829,13.62824029083897,6.346725622809484,6.276858,2.193414128822e+44,1.8588255329e+44,25.699051,1.9896597
47365,445824969,13.431442597108443,6.149927929078958,6.273524,3.694883606130599e+43,5.263366960299999e+43,27.194416,0.57239693
47366,445824976,13.431442597108443,6.2483267759442205,6.279031,7.581361445579998e+42,6.424882580999999e+42,26.862454,0.023834066
47373,445825092,13.529841443973707,6.445124469674748,6.281054,2.1558870067020006e+42,6.592926626000001e+42,27.456359,0.054425762
47381,445825195,13.431442597108443,6.051529082213694,6.273419,1.3505641860490005e+43,3.140846944300001e+43,25.470323,0.1767858
47450,445826792,13.62824029083897,5.1659394604263245,6.274623,3.8434237072380003e+42,1.0304085006000001e+43,26.518479,0.092002856
47557,450281419,12.644251822186334,7.330714091462115,6.267904,1.2967610488849999e+43,6.031446739e+43,26.360242,0.4632051
47562,445828062,12.841049515916861,5.1659394604263245,6.270931,9.721295100040003e+42,8.238385678000003e+42,26.289076,0.057704977
47586,450285294,9.003494488171594,8.511500253845277,6.269299,2.7511058284970003e+42,1.6278732713e+43,26.043402,0.17181978
57002,459285111,4.575546379234743,10.282679497420014,6.286244,4.389832743199998e+42,3.7201972399999983e+42,27.165907,0.054741429
57093,459562767,2.2139740544684243,11.168269119207388,6.275403,4.647446747682001e+43,2.4986272837e+44,23.993811,3.2173225
57346,445827746,13.62824029083897,4.673945226100007,6.282236,1.4334416726385e+43,1.9502607791e+43,25.925263,0.18342997
57488,455041728,6.740321010270536,8.413101406980013,6.284689,2.2333804888380005e+42,1.2007421983000002e+43,26.187263,0.060501812
57512,455042007,7.13391639773159,8.806696794441068,6.282536,2.658064220182e+42,7.126177534e+42,27.82271,0.11587852
57626,459298739,3.6899567574473746,10.085881803689489,6.269097,2.1785410705854004e+42,3.1211190123000006e+42,27.536493,0.020867077
57686,459562282,1.6235809732768456,11.660263353533699,6.265849,5.055555518079999e+42,2.3514211712e+43,26.04391,0.175147
57691,459562369,1.8203786670073725,11.758662200398962,6.265928,3.1545825668910004e+42,5.0072739157e+43,25.545262,0.59547653
57694,459562463,2.2139740544684243,11.168269119207388,6.267198,2.768116537882501e+42,3.766144949500001e+42,27.608143,0.015611741
57709,459563151,2.2139740544684243,11.463465659803177,6.268682,3.784461937564e+42,4.9148856332e+43,25.893323,0.21992101
57711,459563182,2.2139740544684243,11.365066812937913,6.268212,1.302083120107e+43,1.6910170391e+44,26.016298,1.9056169
57833,459578572,0.5411936577589493,11.660263353533699,6.270354,4.1217042820939997e+42,1.4361338962e+43,25.953707,0.097300562
57835,459578590,0.5411936577589493,11.758662200398962,6.26827,3.357105459136e+42,1.9864529344e+43,25.974627,0.19440015
57845,459578673,0.5411936577589493,11.660263353533699,6.268365,1.4184368017756e+43,3.4428077713e+43,26.089579,0.57994929
57865,459578956,0.44279481089368583,11.758662200398962,6.269394,2.3619630882349997e+42,5.492937414499999e+42,26.858764,0.081521451
57879,459579245,0.3443959640284223,10.873072578611596,6.26535,3.4602318443628e+43,4.9291051914e+43,26.218232,0.61543758
57911,459582265,-0.3443959640284223,11.56186450666844,6.264012,1.1141510520986003e+43,1.5962049457000005e+43,26.368444,0.17511035
57974,459590224,-0.5411936577589469,12.152257587860017,6.271144,2.557471719285e+42,6.856492545e+42,26.498238,0.060618417
58163,446110086,12.939448362782125,3.4931590637168473,6.283956,2.171673237909e+42,7.566805707e+42,26.68917,0.051668231
58167,446109649,12.152257587860017,3.788355604312638,6.278463,3.813630019931999e+42,3.231889847399999e+42,27.480796,0.012276376
58211,446086913,11.168269119207388,4.181950991773692,6.265664,2.8499406652459996e+42,2.6886232691e+43,25.673728,0.23059126
58847,464045968,-6.24832677594422,13.136246056512652,6.262628,4.2222238052100005e+42,2.2700127985000004e+43,26.946654,0.31340745
59014,455042344,4.870742919830534,6.149927929078958,6.263369,3.5085233597295004e+42,4.7735011697000005e+42,26.898453,0.053450981
67662,446107508,10.97147142547686,3.6899567574473746,6.287215,2.4038848348759996e+42,8.375905347999999e+42,26.617218,0.063715755
67835,455040427,4.280349838638953,7.7243094789231685,6.284113,3.625928257575e+42,2.9479091525e+43,25.330908,0.31186235
67850,455044007,3.0995636762557934,7.527511785192642,6.286749,5.60644885787e+43,1.9534665010000003e+44,25.909935,3.2776188
67922,459588547,0.934789045220001,9.495488722497907,6.27612,2.1270535973120003e+42,7.411336576000001e+42,26.698485,0.052914285
