index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
60701,196413267,1.7411437690402074,10.402217902214579,7.406176,2.768539323872e+42,1.7522400783999998e+43,26.151712,0.053444993
61093,191265069,12.098716959228115,2.90190628173368,7.388806,2.4423850706149994e+42,5.679965280499999e+43,26.531542,0.81674115
63321,191255250,7.0092197881875045,5.491299579280657,7.410425,5.75702020396e+42,1.5434370520000003e+43,26.908036,0.089651996
63421,196409728,-0.5803812563467351,9.152165965467761,7.406034,3.811604363280001e+42,1.3280851440000004e+43,26.371096,0.10381814
63643,193827148,3.1697745538937125,6.91993036413416,7.388738,2.3943824918999996e+42,2.0291377049999998e+42,27.852933,0.022973556
63655,196408429,-0.0446447120266721,8.348561148987667,7.393486,8.02758713948e+42,1.902271834e+43,25.997672,0.060694211
63658,196408449,-0.0446447120266721,8.259271724934322,7.395469,2.2844592106600002e+42,7.877445554000001e+42,26.773361,0.059970532
63659,196408461,-0.0446447120266721,8.169982300880978,7.393122,3.2136119109255e+42,4.3722611032999995e+42,27.526276,0.0088415536
66294,193992889,4.509115914693873,4.866273610907248,7.411866,4.3594548593080014e+42,3.694453270600001e+42,27.478857,0.014261781
66708,188812160,11.920138111121426,-1.8304331930935516,7.397218,1.758926197016e+43,1.4906154212e+43,26.35139,0.082392621
66720,188813327,11.473690990854704,-2.00901204120024,7.393409,3.543897366475e+42,1.6483243564999998e+43,26.399373,0.11665075
66913,188813417,11.205822718694673,-2.00901204120024,7.392582,2.7274787478860007e+42,2.3114226677000006e+42,27.95465,0.013225711
69677,188813473,11.652269838961393,-2.00901204120024,7.395952,2.4983155190549996e+42,2.0311508284999998e+43,26.478485,0.16292285
69806,201838847,-8.884297693307728,8.259271724934322,7.407146,1.179864603657e+43,4.0684986333000007e+43,25.695488,0.18084991
72769,199253560,-4.68769476280056,3.437642826053745,7.403519,2.4436900832920007e+42,2.0709237994000007e+42,28.269027,0.0069675395
72851,201839492,-9.598613085734481,6.027036123600721,7.411915,2.0564655069582005e+42,2.929438044100001e+42,27.596893,0.017454973
72978,202026604,-11.295112142748017,5.402010155227313,7.390347,2.3375227959158e+42,3.3488865271e+42,27.443589,0.016520539
77098,199250888,-5.848457275494032,2.90190628173368,7.407151,1.0127562112360001e+43,6.576339034000001e+43,25.943629,0.56546506
77104,199423249,-6.2056149717074085,2.0983014652535843,7.406362,2.265004148102e+42,5.255230042e+42,27.257989,0.027930524
77105,199423267,-6.2056149717074085,2.1875908893069282,7.403493,2.0340762664481994e+42,2.8975445390999994e+42,27.657735,0.019352738
77123,199423786,-6.741351516027473,2.1875908893069282,7.403847,1.3287296947409996e+43,1.9036242044999994e+43,25.960599,0.11368357
77138,202032470,-11.205822718694673,3.7055110982137776,7.41013,5.198750700165001e+42,4.226626585500001e+43,26.518746,0.48985195
77140,202032492,-11.205822718694673,3.7055110982137776,7.411476,1.8380869028490004e+43,4.274620704300001e+43,25.709147,0.28547007
77142,202032534,-11.205822718694673,3.7055110982137776,7.410281,3.0796535647097996e+42,4.3869708899e+42,27.233267,0.050734828
77145,202032551,-11.384401566801362,3.7055110982137776,7.411897,2.3366042904180002e+42,6.264354666e+42,27.015449,0.024934983
77174,202031788,-11.652269838961393,4.5984053387472175,7.408937,2.09172354447953e+42,1.237706239337e+43,26.240337,0.056834733
77328,194329254,1.026828376613456,-2.366169737413617,7.404662,3.9376794441480004e+42,9.557474379000001e+42,26.609094,0.054290147
77337,194323222,0.1339341360800163,-2.90190628173368,7.408387,3.0001294005690004e+42,9.174707647000002e+42,26.600656,0.046052076
77366,194324024,0.3125129841867047,-2.544748585520303,7.409002,4.2169870324295995e+42,6.0071040348e+42,27.204629,0.026596889
77368,194324443,0.4910918322933931,-2.544748585520303,7.412067,1.7187024481119995e+43,1.4565274983999996e+43,26.244691,0.067315161
77620,194324947,-0.2232235601333605,-3.7055110982137767,7.391416,5.385283711010001e+43,1.2523915607e+44,26.037605,0.93258103
77644,194325228,-0.0446447120266721,-3.6162216741604323,7.393429,2.6080207225300004e+42,6.065164471000001e+42,26.936626,0.048621414
77656,194325284,0.0446447120266721,-3.5269322501070883,7.393979,3.166553074370399e+42,4.510759365199999e+42,27.106024,0.037786209
77679,194329048,-0.2232235601333605,-2.544748585520303,7.397679,5.3359359809620004e+42,1.4305458394000002e+43,26.290259,0.082903412
77746,199422101,-8.884297693307728,0.6696706804000815,7.388052,3.1922396411700004e+43,2.7052878315000006e+43,26.458513,0.4229216
77878,194333847,1.5625649209335213,-5.223431307120625,7.394084,2.1131513296540005e+42,4.914305417800001e+42,27.146381,0.020202359
81820,199423461,-6.3841938198140955,-0.0446447120266721,7.405348,2.415714454902e+43,3.2866863332e+43,25.503279,0.225039
82106,194326849,0.9375389525601119,-4.866273610907248,7.411496,2.5392886833849987e+42,1.1810645038999994e+43,27.314479,0.097821112
82156,194324067,0.1339341360800163,-3.5269322501070883,7.40912,2.2084238865919996e+42,1.4340414847999998e+43,26.462454,0.11345104
82160,194324092,0.2232235601333605,-3.5269322501070883,7.410605,2.618491835264e+42,2.0456967463e+43,26.498142,0.2176042
82427,194317495,2.5447485855203054,-6.91993036413416,7.405785,1.0360995239556e+43,1.4759252478000002e+43,27.871218,0.080424214
82444,194317832,2.90190628173368,-6.2056149717074085,7.393793,2.2619612728497195e+42,1.3384386229879996e+43,27.8482,0.087648136
82457,194318226,1.919722617146896,-5.937746699547376,7.406696,5.941233525585e+42,3.3566291105e+43,25.408843,0.15502129
82498,194333171,1.5625649209335213,-5.759167851440688,7.40694,2.0918318481688007e+42,5.077261767400002e+42,27.114631,0.018617067
82549,194334147,0.6696706804000815,-5.402010155227312,7.393863,4.2420410703389996e+42,9.842322668999999e+42,26.771257,0.044936524
86792,194339641,-2.991195705787024,-4.509115914693872,7.408882,2.93653640662e+42,1.3658308868000002e+43,26.583709,0.12445848
86872,194339444,-3.348353402000401,-4.241247642533841,7.411063,5.920121614946002e+42,3.1658404358000007e+43,25.48572,0.22390346
87069,194342476,-2.00901204120024,-6.741351516027473,7.39093,6.231034767405e+42,8.477598322999999e+42,27.011378,0.082279662
87197,191764630,5.13414188306728,-10.848665022481297,7.410775,2.407001005979e+42,5.584689109e+42,29.104952,0.040835777
87211,191750216,2.7233274336269937,-9.687902509787824,7.393911,1.0884494357834997e+43,1.4808835860999995e+43,26.055152,0.12492246
87216,191750284,2.7233274336269937,-9.777191933841168,7.391973,2.6313130270205997e+43,3.7483091552999994e+43,26.09215,0.51421183
87217,191750298,2.7233274336269937,-9.777191933841168,7.392027,2.2714651335900003e+42,1.4376361605000003e+43,26.339413,0.12237081
87240,191755525,2.00901204120024,-10.134349630054544,7.405943,2.5463006770032e+43,3.6272089416e+43,25.362928,0.14990515
87241,191755531,1.919722617146896,-10.134349630054544,7.400797,5.118927621677999e+43,7.291919689e+43,26.629088,0.60022295
87247,191755603,1.919722617146896,-10.0450602060012,7.402344,4.130661932894e+42,1.1074160678000001e+43,26.289664,0.083963267
87249,191755665,2.1875908893069282,-9.777191933841168,7.408021,2.0262645850882006e+42,4.701309942200001e+42,27.421402,0.01477066
91116,191755915,1.2054072247201444,-9.866481357894513,7.40841,1.0962651215646003e+43,1.5616312273000006e+43,26.268619,0.1087721
91228,197132972,-7.0092197881875045,-6.3841938198140955,7.411002,2.4867339390494996e+42,3.3833114816999996e+42,27.663898,0.0085356631
91335,194502726,0.4910918322933931,-10.848665022481297,7.397022,5.723043224108001e+42,5.839840024600001e+43,24.819513,0.34590467
91368,191918415,0.3125129841867047,-11.562980414908049,7.403865,2.2500546062112008e+42,3.223573934400001e+42,27.734521,0.0084215589
91376,191918788,1.026828376613456,-11.652269838961393,7.401883,3.7520958210839994e+42,5.344865842e+42,27.118333,0.035568146
95255,194512143,-3.973379370373808,-12.098716959228112,7.408245,4.690614318989997e+42,3.9750968804999975e+42,27.273528,0.025696273
95337,199784939,-10.848665022481297,-7.902114028720944,7.402732,2.7764086145768e+43,3.9776627716e+43,25.418702,0.22715862
98451,197300390,-6.91993036413416,-11.205822718694673,7.411919,2.4959864201548006e+42,5.914659763400001e+42,27.036699,0.08108897
98618,197303459,-10.0450602060012,-10.67008617437461,7.404583,6.228228551350001e+42,1.4484252445000002e+43,26.355116,0.081061781
