index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2574,115985521,-7.244484172162955,10.88790896050222,8.041175,3.1396084298514e+42,4.4723766807e+42,27.338239,0.015570816
2578,115985669,-7.159753363131808,11.226832196626802,8.046529,2.539773645741e+42,7.766891882999999e+42,26.715406,0.063233722
2587,115985758,-7.075022554100663,11.142101387595657,8.03889,6.7469637089e+42,5.717765855e+42,27.485237,0.032702526
2729,107074871,10.294793297284198,0.12709621354671877,8.059148,2.1366888078130997e+42,5.7283882247e+42,26.97558,0.029607269
3708,114154803,-7.7528690263498286,9.278023588910452,8.045788,2.2495941782974007e+42,5.330791891700002e+42,27.447595,0.020991827
4028,110760655,0.4660194496713022,1.9064432032007774,8.051579,2.059089219739e+42,2.9499845555e+42,28.376812,0.015370354
5477,110757450,-1.143865921920467,2.075904821263069,8.041814,2.3711097476387008e+42,5.501414727700002e+42,27.039896,0.048096288
5524,114403211,-8.515446307630139,4.78729071025973,8.042449,2.569032906377999e+42,1.3812004872999996e+43,26.337392,0.079424318
5654,108957198,5.126213946384314,-2.753751293512234,8.049697,8.320055726408999e+42,2.8989741207e+43,25.531498,0.10616406
5679,108957445,4.278905856072857,-2.753751293512234,8.04511,3.2978929947074997e+42,4.4869292445e+42,27.197632,0.024973975
5835,105571470,10.379524106315344,-6.73609931797608,8.050143,9.317283635322001e+42,1.3272483811000001e+43,27.078213,0.070499557
7128,114402570,-7.668138217318683,4.78729071025973,8.059858,3.0454325080239996e+42,2.5808750067999996e+42,27.792363,0.019255858
7192,112541771,-2.2453664393253607,0.8049426857958835,8.06184,3.170329936851e+42,1.1046445773000001e+43,26.472294,0.069157495
7379,114400583,-7.498676599256391,2.669020484481088,8.041334,2.0869038190650003e+42,9.706529391000001e+42,26.638568,0.083174089
9661,107179091,7.668138217318685,-7.668138217318683,8.062447,3.1097717818362e+42,4.4298743331000004e+42,27.355395,0.032759673
9722,112552588,-7.498676599256391,-0.6354810677335918,8.040996,2.0725118692320006e+42,1.8504570261000003e+43,26.176831,0.054897039
12001,110877578,-0.9744043038581752,-6.227714463789207,8.044478,3.1802378471280003e+42,2.6951168196000005e+42,27.782633,0.014439205
12140,109081356,2.5842896754499445,-8.430715498598994,8.061403,3.0617159892449996e+42,7.103749394999999e+42,27.206302,0.024887088
14727,114525988,-9.955870061159617,-4.109444238010564,8.043404,1.813998479342e+43,1.5372868469e+43,27.422587,0.082771273
14744,114534124,-10.88790896050222,-4.363636665104002,8.059505,3.953323718958e+42,3.3502743381000004e+42,28.404261,0.023528514
17217,112799832,-7.244484172162955,-7.922330644412121,8.048282,2.1521869201560002e+42,2.9281454696e+42,27.785995,0.012593961
17223,112791217,-8.939100352785868,-7.837599835380974,8.049769,2.2128744146490003e+42,1.2502115337000002e+43,26.597538,0.038754824
