index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
232921,308959840,7.109298659852714,11.848831099754523,6.928917,2.1455036282450004e+43,9.979086643000002e+43,25.94189,0.65455367
232923,308959873,7.109298659852714,11.848831099754523,6.92719,2.935984882785001e+42,2.3869795795000006e+43,26.398076,0.2032084
232943,308959762,7.573958702980343,12.220559134256627,6.93551,2.0333860188196e+42,4.9354029583000006e+42,27.107443,0.022309413
233192,308981403,5.343590495967726,11.47710306525242,6.931446,2.9383730589479996e+42,1.5797704617999998e+43,27.012981,0.085234606
233216,308988493,4.135474383835892,11.198307039375843,6.92871,1.1443219168914e+43,1.6300882007e+43,26.181041,0.084811418
233231,308989384,3.4849503234572135,12.40642315150768,6.914312,4.4357632256370007e+42,1.0291794027000002e+43,26.489732,0.064324631
233266,308985119,1.81217416819775,12.87108319463531,6.930965,2.5212815727792e+42,3.6121512504e+42,27.155429,0.044030426
233267,308985125,1.81217416819775,12.87108319463531,6.93294,3.3500943809657996e+42,4.7722142179e+42,27.39794,0.051100144
233427,305457614,6.087046564971933,9.618462892741908,6.923265,3.03908509794e+42,1.0479603786e+43,26.55507,0.039881407
238783,308990903,4.878930452840099,10.083122935869538,6.923354,2.1585894698025003e+42,2.9368564215000006e+42,28.293653,0.010508471
238814,312469700,-0.13939801293828882,12.59228716875873,6.935871,2.3028375159020006e+42,1.4953490363000004e+43,25.894886,0.11911114
239084,305686348,5.622386521844304,7.759822720231394,6.927077,2.65698785986e+42,2.251684627e+42,27.749044,0.022945958
239096,308992724,5.250658487342201,9.711394901367434,6.924455,4.368499806679999e+42,1.0159301875999998e+43,26.558689,0.040249701
239117,309209934,3.856678357959317,8.875006823737701,6.914954,3.469840717468e+42,8.421943489000001e+42,26.68797,0.049363158
239130,308987110,3.11322228895511,10.083122935869538,6.936604,2.6644093417410004e+42,9.283656243000001e+42,26.856815,0.054609562
239148,308987637,3.11322228895511,9.804326909992959,6.920448,4.00465692907e+42,9.313155649e+42,26.710318,0.11511655
239186,308991876,1.9980381854488019,10.361918961746115,6.928498,2.0570145253000004e+42,9.567509420000003e+42,26.547867,0.089098963
239204,312489419,-0.8828540819424935,12.40642315150768,6.923988,2.7809191777919997e+42,2.4829635516e+43,25.623671,0.19126414
239336,302248853,10.361918961746115,4.785998444214574,6.92046,5.775760083036e+42,1.4018835153e+43,26.100361,0.18299872
239387,305694679,8.503278789235601,5.71531853046983,6.931832,5.594112315039999e+42,1.3256190319999998e+43,26.456232,0.14444497
239391,305694828,8.410346780610077,5.9011825477208815,6.915937,3.218483795264e+43,7.811853872000001e+43,25.723169,0.59706631
239393,305694853,8.410346780610077,5.808250539095356,6.913175,4.32653372061e+42,2.0123412654e+43,25.892805,0.12571772
239444,305694087,7.945686737482446,5.71531853046983,6.925538,5.2663991973600006e+42,7.165168976000001e+42,26.768652,0.13592564
239449,305694149,8.038618746107971,5.71531853046983,6.925727,3.0620378156003995e+43,4.3618772301999996e+43,25.580277,0.23504829
239452,305694190,8.038618746107971,5.529454513218778,6.9239,8.63681334516e+42,5.608320354e+43,26.916523,0.60100768
239492,305671052,6.830502633976136,5.622386521844304,6.914893,2.5583108556849997e+42,1.1899120259e+43,26.593473,0.05130791
239524,305684541,5.529454513218778,6.55170660809956,6.916987,8.190413323200001e+42,6.94102824e+42,26.842419,0.050177044
239703,302262334,11.755899091128999,2.462698228576431,6.916431,4.397101088837e+42,1.1788474769e+43,26.312399,0.04713572
239731,302263915,11.755899091128999,2.555630237201957,6.920292,7.793689844934998e+42,3.624972020899999e+43,26.028099,0.4019586
245293,312483034,-2.0909701940743277,10.547782978997166,6.936299,2.1080701336880007e+42,1.3342216036000005e+43,26.073015,0.05870733
245343,312491724,-3.6708143407082643,11.29123904800137,6.937284,2.4230237304400004e+42,1.1269877816000002e+43,26.488433,0.031295394
245375,312492365,-3.856678357959316,11.570035073877946,6.934572,3.247661780752e+42,2.7522557464000006e+42,29.415208,0.011658124
245378,312492411,-3.6708143407082643,11.29123904800137,6.935494,4.068774329312e+42,3.4481138384e+42,27.530442,0.019916202
245704,305670936,7.016366651227187,5.436522504593253,6.917343,3.3293169801216e+42,4.7426167808e+42,27.023222,0.054440353
245756,305684163,5.9011825477208815,6.365842590848509,6.933435,2.278083608907e+42,6.966616540999999e+42,26.847929,0.02061774
245817,312699007,-3.020290280329584,9.804326909992959,6.916931,7.765876713259998e+42,1.1125897869999998e+43,26.78057,0.058987768
245833,312700727,-2.7414942544530065,9.618462892741908,6.925239,2.1259554285629996e+42,3.6033142856999994e+43,26.073486,0.29401149
245837,312700757,-2.7414942544530065,9.525530884116382,6.924791,2.9943509884599997e+42,7.267842205e+42,26.971723,0.041453037
245879,312484043,-2.1839022026998536,11.012443022124792,6.924294,2.7901887797499986e+42,2.3645667624999992e+42,27.704147,0.026857768
245971,312483889,-2.6485622458274807,11.198307039375843,6.923164,5.016411658179999e+42,2.9682909219999994e+43,25.774949,0.42341694
245987,312484201,-2.7414942544530065,10.91951101349927,6.931877,5.3802019168800013e+42,7.320002608000002e+42,27.985386,0.081267953
246037,312492101,-3.9496103665848405,11.29123904800137,6.933107,2.86829169648e+42,8.77153424e+42,26.562569,0.040602212
246038,312492110,-3.9496103665848405,11.29123904800137,6.930729,2.825465387458e+42,9.844827134000001e+42,26.477702,0.1012439
246253,302264997,10.91951101349927,2.2768342113253794,6.925353,5.5511645037450004e+42,7.552604767e+42,26.584919,0.046468477
