index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
25618,79186697,5.137766061415298,10.720535482480738,8.651316,1.0370700834780001e+43,8.788729521000001e+42,27.04011,0.053061071
26209,79183824,6.027772780715583,9.183251149143878,8.645811,7.142582363694e+42,2.1842759522e+43,26.236277,0.13446414
26260,77808147,10.558716078971594,5.623224271942727,8.649942,2.4548546738240003e+42,2.0803853168000002e+42,27.987559,0.016939537
26285,79183981,5.9468630789610115,9.102341447389307,8.646539,5.4388957292250004e+42,7.399858135000001e+42,27.103426,0.02508884
26330,77806687,9.749619061425877,5.542314570188155,8.642099,1.69639566931e+43,5.849640239e+43,25.3169,0.24107028
26336,77806775,9.91143846493502,5.542314570188155,8.638912,2.5464828991210003e+43,5.908312991000001e+43,25.296194,0.19776003
27520,77816503,7.565057114052447,5.623224271942727,8.656348,3.5774677138129994e+42,1.2465044299e+43,26.520139,0.061982229
27561,77813233,9.26416085089845,3.7623011315875794,8.644282,2.9902401741499995e+42,2.5341018424999998e+42,27.992273,0.008861408
28880,77815662,8.131425026334446,3.0341138157964354,8.639778,4.6936138778310004e+42,1.0890055401e+43,26.595114,0.039887156
35501,80838420,-6.917779500015872,1.092280973686717,8.656667,2.2098544203225007e+42,3.006604653500001e+42,27.888881,0.012907857
38716,78090811,-0.6068227631592863,-7.0795989035250155,8.644858,3.14045088607e+42,7.28642897e+42,26.913021,0.035980661
40082,81025175,-9.749619061425879,-5.299585464924439,8.656158,2.7142095363705e+42,3.6928020903e+42,27.673281,0.0079719203
40163,81025933,-9.102341447389305,-5.8659533772064405,8.64893,2.3375550376459997e+42,1.4794652136999998e+43,26.185435,0.058675993
41001,81024879,-9.587799657916735,-5.299585464924439,8.655975,3.0489394987520005e+42,2.7222674096000004e+43,26.036702,0.10658644
41002,81024890,-9.587799657916735,-5.299585464924439,8.660241,4.1194996882119994e+42,9.998785650999999e+42,26.680555,0.033845589
41079,79650929,-6.917779500015872,-9.264160850898447,8.639351,2.1147186952800004e+42,7.292133432000002e+42,26.989173,0.027998756
