index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
5439,242787604,10.94009351765806,9.396677834668957,7.204392,3.516689151052e+42,3.5884583174e+43,25.810976,0.31235305
8281,246021286,5.67432236393053,10.667726044189399,7.189911,2.6142771675860002e+42,9.108979678000002e+42,26.742593,0.070641934
8287,246021399,5.946689837399196,10.395358570720733,7.195887,9.792751441581999e+42,1.4029729859e+43,26.539609,0.096122324
8320,249067859,2.496701840129434,11.575617622418282,7.210897,3.43310427834e+42,1.5967926876e+43,26.251891,0.083228017
8481,246024334,3.6769608918269845,10.122991097252067,7.203982,5.144151533006001e+42,4.359450451700001e+42,27.502416,0.024022799
12050,249082743,-0.136183736734333,11.394039306772504,7.197489,4.330097311794e+42,1.1608839978e+43,26.573111,0.14651113
12161,246018513,6.128268153044972,6.400635626513638,7.210345,4.888567597398e+42,4.1428538961e+42,27.133475,0.03953325
12168,246018543,6.128268153044972,6.582213942159415,7.21232,1.4444969607059998e+43,1.2241499667e+43,26.335848,0.095297564
12179,246018735,6.128268153044972,6.673003099982302,7.211801,4.6479507309339995e+42,1.6194950282e+43,26.089689,0.077475345
12216,246017737,5.855900679576308,7.580894678211188,7.208388,3.537410986969999e+42,8.226537178999998e+42,26.867076,0.037410528
16611,255368045,-9.396677834668957,11.938774253709836,7.193084,2.995292400400001e+42,1.3931592560000004e+43,26.304129,0.087708009
16704,243209575,7.036159731273856,3.4045934183583184,7.204695,2.233622703462e+42,5.194471403400001e+42,26.964075,0.033093697
16725,243205779,7.126948889096745,2.8598584714209863,7.198221,7.397363752624e+42,1.7529297992e+43,26.02624,0.11387992
21515,255378755,-8.942732045554514,9.759834465960513,7.203009,2.1205186248225e+42,2.8850593535e+42,27.62232,0.02109316
21539,255379077,-9.033521203377402,9.759834465960513,7.207233,3.171413910588e+43,2.0593596822e+44,26.147347,2.1675531
21595,255378722,-9.21509951902318,10.213780255074955,7.199843,2.627986887208799e+42,3.7435710643999985e+42,27.252848,0.031159921
21764,240205736,10.94009351765806,-0.045394578911444335,7.208573,2.5525237339059992e+42,2.1631557066999995e+42,27.941381,0.0096945028
21770,240198713,10.213780255074955,-1.3164427884318834,7.208728,6.273425421792001e+42,8.987715504000001e+42,26.44023,0.056011123
22128,240199745,9.578256150314735,-1.1348644727861061,7.191393,2.8281489790219994e+42,2.3967364228999996e+42,27.789558,0.01602111
22224,246391675,2.8598584714209863,1.3164427884318834,7.190617,4.6200354558919997e+42,1.1213678291e+43,26.368403,0.096281568
22249,246384275,1.3164427884318834,2.5874909979523224,7.195169,2.2007822066160003e+42,2.9942615056e+42,27.566718,0.022107366
27888,249292248,-2.1335452088378792,3.9493283652956483,7.210719,9.75316314421e+42,3.3631597049e+43,26.054415,0.27900633
28170,246393511,2.6782801557752114,0.49934036802588766,7.208206,2.4377810991240004e+42,3.3167089784000006e+42,27.366231,0.027398227
28320,252353714,-6.763792257805191,4.4940633122329805,7.199394,2.948401644012e+42,1.5851621742e+43,26.386327,0.12404155
28330,252353818,-7.944051309502742,5.03879825917031,7.200625,2.4574718291655007e+42,3.343499087300001e+42,27.55249,0.010819637
28432,240390815,10.032201939429179,-4.948009101347421,7.20406,1.0112372319945e+43,1.3758329687e+43,25.938971,0.14047568
28489,240390478,9.759834465960513,-4.675641627878757,7.20526,2.030579033806e+42,5.9722912759e+43,25.236681,0.68948993
28490,240390498,9.941412781606289,-4.675641627878757,7.206104,2.41776270323e+42,8.424260290000001e+42,26.965454,0.080477836
28495,240390536,9.8506236237834,-4.766430785701645,7.207762,3.5828245569319996e+42,3.0362919974e+42,27.742096,0.016302649
28518,240391696,9.305888676846068,-4.221695838764314,7.193645,2.2033450179730002e+42,1.1782593679e+43,26.341758,0.053561542
28526,240391803,9.305888676846068,-4.403274154410091,7.198343,4.541863447128e+42,1.3889490664e+43,26.546915,0.1113396
28838,252546972,-6.128268153044972,3.9493283652956483,7.193579,2.866964263878e+42,2.4296307321000002e+42,27.642909,0.027796742
28865,252546533,-6.673003099982303,3.767750049649873,7.192993,3.5068709454121997e+42,5.0241704089e+42,27.467954,0.032114202
29045,240392300,10.57693688636651,-5.401954890461863,7.188682,2.1041799482491996e+42,5.1072328840999996e+42,27.460991,0.019232445
33961,252352338,-7.944051309502742,3.6769608918269845,7.199314,4.0716379308149986e+42,1.4186891744999997e+43,26.466451,0.036347466
33973,252352448,-7.6716838360340756,3.586171734004096,7.19821,7.079939190141999e+42,2.4668777665999997e+43,25.544351,0.17666125
34038,252358118,-9.21509951902318,4.584852470055869,7.199768,3.156496890726001e+42,1.6970413391000006e+43,25.955645,0.10109945
34072,252358709,-9.21509951902318,4.3124849965872025,7.209842,2.977789666855001e+42,1.3850184497000004e+43,29.219569,0.13260128
34135,252358948,-9.941412781606289,4.584852470055869,7.202158,3.613336947628201e+42,5.147203629100001e+42,27.117552,0.025415541
34236,240389589,10.94009351765806,-6.491424784336525,7.207592,5.780085586704e+42,8.233740152e+42,26.799042,0.055994551
34442,246610536,-1.4072319462547722,-1.7703885775463246,7.199995,2.674126566192e+42,2.2662089544e+42,27.765015,0.019081608
34500,252349396,-7.399316362565411,2.1335452088378792,7.202499,3.9990887006314006e+42,5.729353439300001e+42,26.89935,0.048878517
34536,252349049,-7.8532621516798535,2.4059126823065453,7.205416,2.5569079384740007e+42,1.4445807562000005e+43,26.182584,0.053027482
34594,240378262,11.212460991126726,-9.12431036120029,7.203406,1.3286722020050003e+43,6.179870707000001e+43,24.503906,0.28473218
34656,240382261,10.667726044189399,-7.5808946782111875,7.20025,3.065264541963e+42,4.3664737065000004e+42,27.8117,0.058484683
40067,246606400,1.951966893192102,-4.130906680941425,7.202736,2.2709000590998e+42,5.3812797609e+42,26.963975,0.026844444
40136,249687254,-3.676960891826983,-2.8598584714209863,7.206157,7.519808505911003e+42,4.4495908319000013e+43,26.224578,0.22291458
40197,249667106,-5.855900679576307,-1.0440753149632174,7.194145,1.4674225799609998e+43,2.0903455555e+43,26.766953,0.2309031
40336,243599661,5.67432236393053,-8.488786256440072,7.202832,1.5928298963226e+43,2.2689884563e+43,26.430414,0.18360461
40445,249689471,-3.495382576181206,-3.4045934183583184,7.193157,7.265096503920002e+42,6.156861444000002e+42,26.97337,0.028805171
40471,249691932,-3.1322259448896523,-3.9493283652956483,7.191456,5.217680877093999e+43,7.475187503e+43,25.307619,0.54010027
40473,249691966,-3.1322259448896523,-4.0401175231185364,7.195221,3.951234359303001e+42,5.131473193900001e+43,27.378483,0.41909693
45122,249685575,-5.492744048284752,-3.223015102712541,7.208329,6.14533038035e+42,2.1190794415000003e+43,25.817612,0.15704938
45335,249692587,-3.495382576181206,-5.401954890461863,7.194431,2.3777496403900007e+42,8.199136691000002e+42,26.618415,0.060403425
45475,243763290,5.401954890461865,-11.757195938064058,7.19938,1.2457124420621997e+43,4.3404614705999997e+43,25.398906,0.29808428
45649,249870073,-6.0374789952220835,-5.855900679576307,7.188791,3.1283074924763993e+42,4.481815891799999e+42,27.266138,0.023974189
48986,243772871,4.130906680941425,-11.847985095886946,7.207162,3.131305680676e+42,7.265210396e+42,27.032843,0.041170736
49104,249879867,-5.855900679576307,-7.399316362565411,7.203029,1.6494923770069999e+43,5.687904748299999e+43,26.983635,0.57358194
49105,249879879,-5.765111521753418,-7.308527204742522,7.202959,5.548715777276001e+42,1.4875913612000002e+43,26.080041,0.13213753
49153,252956386,-12.029563411532722,-4.494063312232979,7.205349,4.446826851251999e+42,1.0317463691999997e+43,26.433086,0.076447479
49198,252956840,-12.301930885001388,-4.675641627878757,7.196177,4.054704471328e+42,1.4127890144e+43,27.080533,0.1141626
51443,252956265,-12.483509200647164,-4.584852470055868,7.207836,2.02085900576e+42,1.8043383979999998e+43,26.373157,0.058413726
51604,252975357,-8.397997098617184,-8.125629625148518,7.200356,7.69169977048e+42,6.518389636e+42,26.99352,0.077530319
51605,252975367,-8.488786256440072,-8.125629625148518,7.19916,3.003793198970001e+42,6.985565579000003e+42,27.530688,0.15812651
51642,252973001,-9.12431036120029,-7.217738046919633,7.204725,6.513362051570001e+42,3.4830813110000004e+43,26.567656,0.32805028
51658,252973300,-8.851942887731626,-7.399316362565411,7.210369,3.4303353240629995e+42,7.959014672999999e+42,26.812409,0.038475206
51711,252975691,-9.941412781606289,-6.400635626513638,7.202973,3.4851322256176e+42,4.9930261112000006e+42,27.020817,0.036720845
51750,243774201,0.6809186836716651,-12.483509200647164,7.201249,2.9064162260484005e+42,4.140194054200001e+42,27.409984,0.013283917
51875,253169157,-9.12431036120029,-9.396677834668957,7.198262,6.465137649488001e+42,9.262374856000001e+42,27.148982,0.042095937
51879,253169240,-8.942732045554514,-9.12431036120029,7.198095,3.55540259028e+42,1.2260008932e+43,26.575416,0.071369139
51942,253172091,-10.032201939429175,-9.21509951902318,7.189178,1.0342392860124003e+43,1.4732753362000004e+43,28.408557,0.11361342
52087,250105156,-8.307207940794296,-10.576936886366507,7.192711,6.345892860229999e+42,8.241419299e+43,28.2219,0.87676526
52105,250105460,-7.944051309502742,-10.758515202012285,7.189068,2.1018082860120004e+42,1.7087872244000004e+43,26.229682,0.073451709
53838,250104100,-8.942732045554514,-12.301930885001388,7.199826,7.542274916719998e+42,6.391758403999998e+42,26.800997,0.040394911
54917,250103634,-8.67036457208585,-12.483509200647164,7.208275,6.498813065764e+42,5.5074686998e+42,27.04899,0.064533851
