index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
17965,450243223,11.594041694392843,13.783474460715954,6.146428,2.4623355460200007e+42,1.5584402190000005e+43,25.813356,0.090541615
18249,455011832,8.508931887301184,13.385395775929933,6.144848,1.3820648178547998e+43,3.2750351133999995e+43,26.23146,0.33925611
18270,455009153,8.60845155849769,12.887797419947406,6.137818,3.590766681334e+42,3.0430226113000004e+42,27.405056,0.030173645
18294,455030473,8.011333531318657,13.484915447126438,6.150671,2.0787181739160003e+42,5.618157226800001e+43,27.844634,1.0291281
18390,450502509,13.186356433536922,9.20556958567672,6.137737,2.0671069920499997e+42,7.127955144999999e+42,26.599234,0.040050555
18516,455009245,8.309892544908173,12.290679392768375,6.139646,2.5435868998750007e+42,8.862672125000004e+42,26.411701,0.052411876
18520,455009301,8.508931887301184,12.290679392768375,6.138751,2.2245675223899994e+42,7.670922490999998e+42,26.645967,0.067251313
18572,455023736,6.419018792174578,13.385395775929933,6.139673,5.01045474735e+43,7.137399925e+43,24.749271,0.48977568
20967,450499653,13.783474460715954,9.603648270462736,6.157948,1.8601172345595002e+43,2.5307717477000003e+43,25.961249,0.45860113
21112,455030770,7.414215504139626,13.683954789519449,6.158606,2.466549337348e+42,2.0902960486000002e+42,27.571357,0.028955054
21244,450499308,13.783474460715954,9.404608928069731,6.160647,8.020237821339999e+43,6.796811712999999e+43,24.682713,0.27989497
21248,450499367,13.783474460715954,9.305089256873226,6.16014,2.2385945239232e+42,3.2071554784e+42,27.422522,0.020968079
21321,450501517,12.987317091143911,8.309892544908173,6.148862,2.0209859009269997e+42,7.041762721e+42,26.658531,0.046068075
21336,450501027,11.295482680803326,9.802687612855747,6.149085,3.451457178368001e+42,2.696450920600001e+43,26.443837,0.48907691
21337,450501031,11.195963009606821,9.802687612855747,6.150131,1.1093063467056998e+43,5.932119501099998e+43,27.550396,0.76894934
21348,450501160,11.295482680803326,9.703167941659242,6.15207,2.5967109809159997e+42,2.2006025262e+42,27.598249,0.037225866
21363,450503217,11.395002351999832,9.404608928069731,6.159206,2.792199428226e+42,3.977492063e+42,27.060835,0.048777666
