index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1565,106976889,10.908289453254461,6.949296369833923,8.114846,3.021600124201999e+42,1.9124051418999995e+43,25.920594,0.10893362
1586,108754332,8.465506486888597,7.117764160617776,8.133836,2.9210496790439993e+42,3.974217250399999e+42,27.479117,0.020681418
2365,108762046,7.707401428361261,6.696594683658144,8.129784,6.05697817831e+42,5.1330323545000003e+42,27.130998,0.03054362
3420,112310921,-1.2213914831829324,7.791635323753188,8.130377,2.0658360073119998e+42,1.1047251375999999e+43,26.47469,0.068480394
3507,110654666,2.4006660186699014,4.759215089643837,8.122087,2.7234579897069998e+42,9.489400661e+42,26.64428,0.077302665
5107,107079713,10.234418290119049,-2.2321982278860486,8.126989,5.332434989776e+42,4.5190127032e+42,27.415158,0.014022432
6996,114279249,-6.865062474441996,5.264618461995397,8.120892,5.0374223916e+42,1.7370422040000002e+43,26.461227,0.10432826
9106,108967452,1.979496541710269,-1.979496541710269,8.119639,3.843279892204001e+42,3.257016857800001e+42,27.752909,0.011234036
9219,116098877,-11.497926720997944,5.096150671211544,8.113768,2.381517972914999e+42,1.1076827780999996e+43,26.319295,0.089522233
9232,107186214,7.875869219145114,-5.264618461995395,8.131241,6.746112196667999e+42,9.609846434e+42,26.474825,0.047167634
9456,105571173,11.329458930214093,-8.549740382280522,8.115707,5.165422998855e+42,7.027786393e+42,27.032242,0.084022701
11228,114291969,-10.065950499335198,4.001110031116501,8.13572,6.972783323209999e+42,5.9091384095e+42,27.065877,0.061395217
11508,110766085,0.37905252926366934,-3.4957066587649432,8.126861,2.5659206451177995e+42,3.6761040760999996e+42,27.537817,0.032742853
11594,112564984,-7.117764160617774,0.37905252926366934,8.123634,2.2911749229950004e+42,7.983187885000002e+42,26.706414,0.039127783
14109,110765676,-1.5583270647506364,-4.085343926508426,8.128507,2.66707499484e+42,6.202499988e+42,27.258142,0.033060816
16644,110883655,-2.2321982278860486,-5.85425572973888,8.126336,3.098748101405e+42,1.4412781866999999e+43,26.175164,0.074175287
16748,109087242,-0.2105847384798163,-8.044337009928965,8.120984,2.980094377074001e+42,9.113438462000001e+42,26.63668,0.040433468
16865,109086527,0.2948186338717428,-9.813248813159419,8.126607,4.0475494316080005e+42,9.591349364000001e+42,26.706761,0.026766266
16978,107321265,2.4006660186699014,-11.160991139430239,8.119178,3.358372576176e+42,8.151389748e+42,26.85152,0.050706131
19379,112808062,-6.275425206698512,-8.044337009928965,8.123657,2.1560911684339997e+42,7.512512782e+42,26.805354,0.025817365
19409,112796741,-6.275425206698512,-7.960103114537039,8.115214,5.2542524477099987e+42,7.148642785999998e+42,27.090748,0.041496091
