index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
56102,191209863,9.907414555943898,10.714353298056974,7.349352,1.623107403242e+43,9.604185817999999e+43,26.177336,0.76973005
56908,191209831,9.907414555943898,10.804013158291761,7.361395,2.0343824418528e+42,2.8979806864e+42,27.710674,0.014791853
56997,193804725,6.410680006787229,11.521292040170053,7.357162,1.4444573731245004e+43,1.9652481267000006e+43,25.779649,0.097266327
57015,193804872,6.589999727256799,11.521292040170053,7.358566,8.516721639720002e+42,4.578882602000001e+43,25.163442,0.37238176
57044,193804954,6.141700426082869,11.8799314811092,7.353549,2.31006466264e+42,2.0625577345e+43,26.237204,0.18317211
57213,191222313,9.100475813830819,8.652176512656887,7.34225,7.123634282466002e+42,1.0147627183000003e+43,27.251366,0.082186509
57408,191217071,9.997074416178686,7.576258189839452,7.33948,1.0127317774079998e+43,7.911967010999999e+43,25.621514,0.35785358
57467,191218203,10.086734276413472,7.307278609135092,7.341367,2.521379761859e+42,4.2735250201000003e+43,25.765324,0.32032489
57478,191219281,10.086734276413472,6.948639168195946,7.342531,2.38246034868e+42,6.38729316e+42,26.891963,0.032866033
58873,191225147,10.445373717352618,7.755577910309025,7.3576,9.187844922079999e+43,7.786309256e+43,25.054355,0.32747277
58878,191225225,10.445373717352618,7.755577910309025,7.359277,2.0282967331246e+42,5.4377928502e+42,27.077567,0.035260757
59016,193806287,5.514081404439365,9.817754695709112,7.35504,4.574101288220001e+42,7.498526702000001e+43,25.579145,0.57607987
59017,193806321,5.424421544204578,9.907414555943898,7.355459,3.575382358037e+43,1.2457778251e+44,26.08248,0.90444336
59078,191250910,11.700611760639626,5.783060985143725,7.357706,6.301303275134e+43,5.340087521300001e+43,25.508435,0.298812
59082,191250939,11.700611760639626,5.872720845378511,7.356931,2.3453199830279992e+42,7.172232363999998e+42,27.230831,0.060287
59147,191251747,11.431632179935267,5.872720845378511,7.349759,1.7078029185752e+43,2.4467090524000002e+43,25.905176,0.19219697
59156,191250761,11.162652599230906,5.962380705613295,7.3501,1.1131552368079996e+43,9.433518955999998e+42,26.337187,0.09133074
59159,191215323,10.445373717352618,6.052040565848082,7.344575,4.992203845119999e+42,1.1609776383999998e+43,26.264843,0.12763332
59406,191233114,8.293537071717745,5.514081404439365,7.349626,5.788674676303e+42,1.3430799713e+43,26.421679,0.12074945
61229,191232595,8.383196931952531,4.796802522561074,7.353999,9.319982510064003e+42,2.262131677200001e+43,25.766497,0.092073468
61236,191232673,8.5625166524221,4.617482802091501,7.352495,7.924370351835002e+42,1.0781456261000003e+43,26.431563,0.06780486
61252,191232891,8.203877211482958,5.155441963500218,7.360652,2.4396903786640008e+42,1.5842145316000005e+43,26.243209,0.15235728
61298,191232385,7.9348976307785986,5.872720845378511,7.352478,6.194375888964e+42,1.8943045532e+43,26.597337,0.13289786
61382,193985719,3.900203920213208,6.231360286317655,7.353857,1.633017060812e+43,1.3839127634e+43,26.230329,0.10705426
61400,193983057,4.976122243030645,6.769319447726373,7.356309,5.887806944128e+42,4.5998491751e+43,25.937017,0.29247075
61431,193983435,5.245101823735005,6.858979307961159,7.35069,2.78771621979e+42,9.612814551e+42,26.791805,0.063491811
61445,193983645,4.707142662326287,6.410680006787229,7.345468,2.4697119906199993e+42,8.605268259999999e+42,26.615137,0.05494964
61458,193983940,4.886462382795858,5.962380705613295,7.355752,5.843977511819999e+42,7.950989811999999e+42,26.962563,0.047294314
61504,196602142,-1.38972783363919,9.279795534300392,7.357008,9.5398208339e+42,9.734511055e+43,26.005082,0.5481288
61553,201646304,-6.85897930796116,12.148911061813559,7.35981,2.24187539345e+43,7.730604805000001e+43,24.729839,0.46203133
61584,201646104,-8.203877211482956,12.328230782283132,7.359472,3.091830214204001e+42,7.326611882000003e+42,27.26879,0.057800938
61621,191266813,12.148911061813559,2.3759862962218405,7.352511,2.2410445248900002e+42,7.727739741000001e+42,26.858298,0.040983242
61767,193985510,3.720884199743637,6.141700426082869,7.351174,2.96020553861e+42,6.884198927e+42,26.860588,0.077152654
63767,201648395,-8.472856792187315,11.790271620874414,7.351139,3.209565001335001e+42,1.7163449205000004e+43,26.211405,0.078555185
64116,191427039,6.858979307961159,1.3000679734044034,7.351213,3.7323652439600004e+42,1.7359838344e+43,25.777678,0.11616328
66988,194145663,2.196666575752267,2.4656461564566268,7.354389,1.2201021950597998e+43,1.7380373148999997e+43,25.913101,0.14874319
67239,194142175,3.8105440599784237,0.31380951082175307,7.357866,2.859993047496001e+42,1.6923035784000006e+43,26.169438,0.095212085
67279,194143243,1.210408113169617,0.6724489517608995,7.341379,3.6499870146000006e+42,1.1162039800000002e+43,26.441969,0.068091314
70051,188981483,9.100475813830819,-3.6312243395088495,7.355138,2.9305257390099995e+42,7.856637369999999e+42,26.570354,0.040587861
70293,188983029,9.638434975239539,-4.258843361152355,7.356689,2.91741458432e+42,7.081103360000001e+42,26.9097,0.055129157
70423,202017067,-11.700611760639626,4.976122243030645,7.343915,5.1718212561539997e+42,1.2255500607e+43,26.344234,0.15060529
70495,189153266,7.9348976307785986,-6.141700426082869,7.342648,2.3684597672345996e+42,3.3738743123e+42,27.989904,0.036398749
70592,194306647,1.1207482529348303,-1.7483672745783343,7.347419,4.271288183032501e+42,5.811276439500002e+42,27.227444,0.046206077
72984,202017397,-11.162652599230906,5.514081404439365,7.360714,6.404728628089999e+42,5.4277361254999993e+42,27.12776,0.023468473
73366,194311951,1.210408113169617,-2.7346257371609846,7.355824,2.3798059511835003e+42,3.2378312261000006e+42,28.691598,0.021486617
73373,194312015,1.0310883927000436,-2.4656461564566245,7.350655,3.143240910329e+42,1.8599058640999997e+43,26.590472,0.21951931
73375,194312103,0.941428532465257,-2.644965876926198,7.355051,5.663687595904001e+42,4.424755934300001e+43,25.085639,0.2165106
73593,189153523,7.486598329604665,-7.665918050074238,7.35735,8.581797235488e+42,4.8484730144e+43,26.383748,0.1991327
73596,189153559,7.576258189839452,-7.665918050074238,7.360091,3.4275526308920004e+42,2.904705619400001e+42,27.727833,0.0090382423
73617,191749740,6.052040565848082,-6.679659587491587,7.349738,7.171808136825001e+42,2.1932134975000004e+43,25.669598,0.13439371
78227,194315152,0.4034693710565397,-5.155441963500218,7.35254,5.765957733690001e+42,7.844840454000002e+42,26.687856,0.034958777
