index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
126514,373806504,12.184096679781684,13.154941036736401,6.423737,8.422647064200001e+42,6.847680540000001e+43,25.536818,0.5530225
127021,374056033,10.824914580045084,12.669518858259043,6.432162,3.6045735498629994e+42,5.1347201564999995e+42,26.99577,0.05247795
128348,374069581,11.698674501304325,8.009465944876407,6.427055,6.922329949060003e+42,1.6098441742000007e+43,26.10402,0.11279976
128359,374070344,11.892843372695268,7.621128202094519,6.428401,2.4592189090049998e+42,6.593080184999999e+42,28.628735,0.097147172
128381,374068155,11.019083451436027,8.009465944876407,6.426625,2.0048907506460006e+42,5.896737501900001e+43,25.324423,0.30265522
128382,374068183,11.019083451436027,8.009465944876407,6.426518,6.607875224481999e+42,2.3023955485999997e+43,27.579723,0.20803162
128399,374068370,11.213252322826971,8.20363481626735,6.426417,1.532900652032e+43,1.1975786344e+44,26.455765,1.0174996
128411,374068516,10.921999015740555,7.912381509180935,6.429043,2.1810203858579994e+42,1.1725916052999998e+43,25.975634,0.15945228
128438,374069080,11.504505629913382,8.300719251962821,6.426713,4.094671754844999e+42,1.0977672264999999e+43,26.129917,0.057942752
128527,374073875,9.077394737526596,10.727830144349612,6.423435,3.14591398548e+42,7.316079036e+42,26.947383,0.051596305
128536,374074273,8.78614143044018,9.756985787394894,6.423839,9.318157780175001e+42,4.3340268745000005e+43,26.132093,0.3669404
128632,374070116,11.795758936999796,7.329874895008103,6.426629,1.0395590963471998e+43,1.4808534135999999e+43,26.046528,0.16175653
128765,378061454,3.737750774275657,11.116167887131498,6.414778,7.856049573060001e+42,2.7089826114000004e+43,26.73335,0.42516447
128766,378061462,3.737750774275657,11.116167887131498,6.414868,1.485345589086e+43,3.6052077405e+43,26.091111,0.33792984
130206,374068085,10.436576837263196,8.106550380571878,6.432705,2.4658722599983994e+43,3.5327682807999995e+43,25.760163,0.31100826
130207,374068095,10.436576837263196,8.009465944876407,6.43308,6.135943891578001e+42,8.790750561000001e+42,26.523905,0.063034517
130484,378318831,3.1552441601028263,9.854070223090366,6.433728,2.1705188439375003e+42,2.9530868625e+42,27.476438,0.030650445
130492,378063941,2.5727375459299977,10.824914580045084,6.426065,3.498210771813199e+42,5.011763283399999e+42,27.054062,0.061321829
130683,374339908,8.494888123353766,5.388186181098672,6.413444,1.13565142578e+43,3.47294014e+43,25.820698,0.48285808
130688,374339998,8.300719251962821,5.4852706167941445,6.413579,8.044967781079998e+42,6.817769305999999e+42,26.890311,0.027807943
130740,378323873,4.611510695534901,7.621128202094519,6.420921,2.6651830845899998e+42,1.4328941315e+43,25.951986,0.089859793
130752,378319427,3.640666338580185,9.174479173222068,6.414967,3.1547471713799996e+42,1.0878438522e+43,26.179154,0.078804966
130869,382367532,-3.2523285957982977,11.601590065608853,6.412774,2.963415351696e+42,7.192755708e+42,26.76736,0.060715273
131101,370399122,11.795758936999796,2.6698219816254696,6.414862,1.0187654183789998e+43,1.7267210480999999e+44,24.559097,2.3162753
131173,370400211,12.087012244086212,3.1552441601028263,6.414496,8.959135949028003e+42,2.1230179974000007e+43,26.318138,0.1709456
131286,374339672,8.494888123353766,4.8056795669258445,6.416428,8.140208707398001e+42,4.3764562943e+43,25.521868,0.29022132
134364,378315930,1.601893188975282,9.174479173222068,6.430631,3.39055737328e+42,4.4033212640000005e+43,25.865307,0.41631733
134370,378315992,1.5048087532798105,9.077394737526596,6.434976,3.725769828121772e+42,2.204597531433001e+43,25.859554,0.21457227
134535,390309628,-7.135706023617161,12.4753499868681,6.421888,6.143315918344001e+42,5.2061999308000006e+42,26.941355,0.035465947
134784,370403575,11.892843372695268,2.5727375459299977,6.423075,3.073042178045001e+42,1.0707464035000003e+43,26.315989,0.065991875
134801,370404769,11.407421194217914,2.5727375459299977,6.42822,2.5125107169280003e+42,1.9628989976000003e+43,26.771503,0.31720005
134823,374338617,9.174479173222068,2.9610752887118847,6.427036,8.948322203174e+42,5.6634950653e+43,24.989446,0.28551125
134869,374338570,9.077394737526596,2.7669064173209414,6.422925,1.584160084471e+43,3.6840932197e+43,26.812748,0.28737028
134878,374338692,9.077394737526596,2.6698219816254696,6.42343,3.69906954522e+42,1.288874406e+43,26.239757,0.093719795
134975,378317760,2.1843998031481107,7.232790459312632,6.413032,3.196930147326e+42,1.7187796491e+43,25.867687,0.09351871
134976,378317769,2.087315367452639,7.13570602361716,6.413624,3.088356091264e+42,2.6172509248e+42,28.040719,0.015488394
135022,378314844,0.6310488320205666,8.009465944876407,6.426755,2.5528226677870003e+42,8.894852501000002e+42,27.058417,0.18919395
135033,378323551,-0.048542217847735894,7.815297073485462,6.429495,2.950971701181e+42,4.0149274846000005e+42,26.983328,0.062924083
135446,374572387,5.970692795271503,3.3494130314937696,6.425695,3.5534589728e+42,1.9002454400000002e+43,25.874384,0.071561697
135454,374572491,5.873608359576031,3.3494130314937696,6.424752,1.2920057253973e+43,3.4638223201000004e+43,25.531573,0.28288922
135473,378604041,4.320257388448486,3.4464974671892414,6.416348,3.5567228917560003e+43,8.428253298000001e+43,25.209912,1.1934138
139909,390314220,-9.562816916003952,11.407421194217914,6.416622,3.470289596861999e+42,8.051716001999998e+42,27.305604,0.11771809
139917,390310607,-10.82491458004508,12.087012244086212,6.41804,3.098366875401001e+42,4.215465136600001e+42,27.081487,0.063601188
140337,378609576,0.9223021391069797,5.09693287401226,6.429671,2.2444694667779997e+42,3.0536999548e+42,27.465776,0.031435993
140435,390498444,-12.766603293954512,11.892843372695268,6.414559,3.2432563017999996e+42,1.118364242e+43,26.377274,0.15420233
140529,370645609,10.14532353017678,-0.8252177034115078,6.433372,2.8229271651524996e+42,3.8407172315e+42,27.099697,0.046472437
140564,374569108,6.650283845139803,1.3106398818888667,6.430427,3.4021865288920005e+42,8.062053386000001e+42,26.707857,0.031040665
147289,378616363,1.0193865748024515,2.5727375459299977,6.435858,2.782647419398e+42,3.6138278174e+43,26.504064,0.50230598
147389,378619694,-1.7960620603662234,3.1552441601028263,6.422446,4.232974805714e+42,2.6790979783e+43,25.653789,0.39461084
147581,370639799,10.727830144349612,-3.640666338580185,6.417061,2.2534925535954e+43,3.2101033527e+43,25.454975,0.48616936
147807,378624442,-2.087315367452639,2.1843998031481107,6.432929,2.4878274446830007e+42,8.668388309000003e+42,26.744032,0.12782244
147915,370928554,11.213252322826971,-6.359030538053388,6.413147,1.9190103796843997e+43,4.6577921837e+43,25.41794,0.62138231
147977,370929265,9.56281691600395,-4.417341824143957,6.423593,2.174851256949e+42,3.4521448523e+43,25.254227,0.27048559
148029,370644808,8.591972559049237,-4.029004081362071,6.43173,2.3284146323755994e+42,3.3358375821999995e+42,27.329926,0.029965735
148047,370647495,9.077394737526596,-3.7377507742756557,6.416121,2.0194387000703998e+42,4.7853997631999996e+42,27.130069,0.039131574
148240,378622677,-0.6310488320205643,0.048542217847735894,6.41426,2.852451021329e+42,7.647321773000001e+42,27.263948,0.063526247
148243,378622714,-0.728133267716036,-0.048542217847735894,6.414454,2.027423322294e+42,6.200071322e+42,26.797957,0.089695018
155498,378618032,-1.3106398818888667,1.213555446193395,6.435636,4.2089108779719996e+42,3.5668736254e+42,27.348429,0.02673953
155629,386844251,-9.077394737526593,4.320257388448486,6.427514,2.2914812228839997e+42,7.984255132e+42,26.440622,0.10293734
155667,386607785,-9.46573248030848,4.8056795669258445,6.424992,6.06446756838e+42,8.63884269e+42,26.550413,0.12978838
155802,370930361,9.756985787394894,-5.388186181098672,6.426205,9.996055996968003e+42,3.0568978584000006e+43,25.330199,0.113766
155934,374848798,3.640666338580185,-3.640666338580185,6.433229,2.5334314659999997e+42,6.1491055e+42,26.746231,0.058557769
155957,374848221,3.1552441601028263,-3.3494130314937696,6.432078,5.166795850398002e+42,7.360108049000003e+42,26.798584,0.022302597
155990,374837224,2.475653110234526,-2.669821981625467,6.424788,2.0920054083599997e+42,5.07768303e+42,27.052431,0.035787547
156042,374838571,0.24271108923867948,-1.6018931889752799,6.420472,7.278673936740002e+42,6.168367743000002e+42,26.740242,0.037292169
156087,378617788,-2.087315367452639,0.5339643963250948,6.435207,2.2963185729917995e+42,3.2898546890999997e+42,27.410071,0.041667569
156227,370936066,8.397803687658293,-7.038621587921689,6.418591,2.6025492557084996e+42,3.5408833411e+42,27.485596,0.021691251
156231,370936096,8.494888123353766,-7.232790459312633,6.418727,3.4432305739509994e+42,1.1997319073e+43,26.471427,0.10012202
156290,370930881,6.067777230966975,-5.388186181098672,6.429019,3.8857874752962e+43,5.5670307669e+43,25.544968,0.69583822
156393,374847917,2.5727375459299977,-4.417341824143957,6.426562,3.508168419946e+42,2.9730240847e+42,27.596021,0.015858111
156667,370936126,8.397803687658293,-7.426959330703577,6.420786,2.5751332042253995e+42,3.6682809176999997e+42,27.375279,0.02404771
164710,382881414,-7.426959330703577,0.7281332677160385,6.431724,5.198476215475999e+42,4.4054883182e+42,27.133957,0.026357819
164900,371166185,8.591972559049237,-9.659901351699421,6.425537,3.0799982776454004e+42,4.4126049823000007e+42,27.237312,0.029767948
164948,370934540,4.223172952753013,-7.718212637789991,6.434329,8.202848562084e+42,1.9909826607e+43,26.984477,0.16281717
165107,378886543,-1.6989776246707515,-4.320257388448486,6.421468,4.189471545180001e+42,9.927657690000003e+42,26.579367,0.10392379
165112,378886613,-2.1843998031481107,-4.708595131230371,6.420878,9.314340208140001e+42,2.1661256298000002e+43,25.477379,0.33368562
165127,378877887,-2.669821981625467,-3.640666338580185,6.421734,4.264309581288e+42,1.0350265974e+43,26.590741,0.15071346
165185,378878241,-3.4464974671892414,-3.4464974671892414,6.430566,9.699536153736e+42,1.3817003068000001e+43,26.184444,0.052710212
165359,366917564,10.921999015740555,-11.892843372695268,6.434787,2.4945866476630005e+42,1.3340035549000002e+43,27.129727,0.058715137
165472,371165471,6.261946102357919,-10.436576837263194,6.418199,1.9808067656698e+43,5.3104739026e+43,24.795402,0.40301639
165501,374854138,3.737750774275657,-8.397803687658293,6.427484,2.4961245671570005e+42,1.4769967853000002e+43,26.053567,0.082210059
165525,374854222,3.4464974671892414,-8.106550380571877,6.426894,2.7509555792180003e+42,1.7863347917000003e+43,27.716115,0.43926346
165531,374854302,3.640666338580185,-8.106550380571877,6.427509,3.287264357800801e+42,4.682712760400001e+42,27.017655,0.077587532
165630,378887830,-1.8931464960616953,-6.164861666662445,6.413288,4.401078622634001e+42,6.305270233000002e+42,26.681259,0.042375267
165645,378886045,-2.475653110234526,-4.9998484383167865,6.424306,6.126460312102001e+43,1.6424826574000002e+44,25.491785,2.146946
165651,378886151,-2.2814842388435825,-4.902764002621315,6.422929,2.4168244937396e+42,5.8660788683e+42,27.039562,0.10697419
165969,371165304,5.4852706167941445,-10.339492401567725,6.4141,2.4639758975510003e+42,8.585281873000002e+42,26.790176,0.092229057
173012,374854589,3.9319196456666003,-7.912381509180935,6.432318,9.537254019485998e+42,1.3663687707e+43,26.173484,0.12074853
173015,374854836,3.2523285957982977,-7.815297073485462,6.435056,2.0532184119435997e+42,4.8654464737999996e+42,27.116529,0.094040866
173560,374850723,2.6698219816254696,-8.494888123353764,6.434462,4.7762616906179985e+42,3.022950437099999e+43,25.204301,0.19931682
173594,374849903,3.0581597244073544,-8.30071925196282,6.433463,8.979814787619999e+42,3.0964878578e+43,25.719406,0.39367494
173718,379129188,-2.378568674539054,-6.45611497374886,6.432711,2.696482254864e+42,1.4497216424e+43,26.080609,0.11815261
173722,379129261,-2.475653110234526,-6.553199409444332,6.434929,2.1317781722562e+43,3.0367210431e+43,26.573596,0.43090223
