index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
217244,309205332,6.0853533183572885,9.670522715218944,6.760549,4.164227585091e+42,1.2734640933e+43,25.970491,0.10805664
217268,309205552,5.70796706605606,10.4252952198214,6.759231,5.382696251835001e+42,1.8755039205000004e+43,25.835587,0.11062448
217269,309205556,5.613620502980754,10.330948656746093,6.760779,4.9191540893900006e+42,1.1656763245000002e+43,26.329012,0.090062541
217380,302451047,11.368760850574466,6.179699881432596,6.738024,1.0083105473307999e+43,3.5132771684e+43,26.486692,0.30473827
217431,305665210,7.594898327562196,8.538363958315266,6.748666,2.26466976075e+42,1.2175643875e+43,26.361704,0.06343146
220258,312687272,-4.009728930700537,12.595266170553456,6.760379,4.6442698576559995e+42,6.615769027999999e+42,26.734774,0.063576883
220349,302455251,9.953562404444865,4.292768619926458,6.758095,3.1139764400325e+42,4.2367026395e+42,27.168242,0.025191289
220378,302457673,9.010096773691796,5.519273939905447,6.742083,3.5720706074235e+42,4.8599600101e+42,26.951255,0.066018513
220541,302454242,12.689612733628763,2.5945304845709374,6.755162,2.678573303175e+42,9.333008025000001e+42,26.403379,0.068117423
220549,302454324,12.78395929670407,2.6888770476462445,6.7579,4.636987262446e+42,6.643248227000001e+42,26.675648,0.052604572
220714,309387670,2.6888770476462445,7.217512075260967,6.746316,2.2394265806460005e+42,5.207968792200001e+42,28.62591,0.066505226
221030,302458260,9.576176152143637,2.5945304845709374,6.738795,2.9619942132338e+42,4.243544718100001e+42,27.24397,0.018502012
223611,312981252,-1.5567182907425605,10.708334909047322,6.759252,2.9379352548459994e+42,2.4897756396999995e+42,28.328822,0.024674684
223978,312691148,-5.236234250679526,12.029186792101614,6.7572,3.493665276777e+42,4.9767311635e+42,27.125784,0.047384656
224253,312972953,-3.254956426098084,8.72705708446588,6.747261,3.02293696667e+42,7.030085969e+42,26.853864,0.059234675
224295,312968713,-5.802313629131366,9.481829589068331,6.751865,4.766478525366001e+42,2.5626228631000004e+43,28.27365,0.3068598
224347,312969124,-5.613620502980752,9.76486927829425,6.745869,2.103202028314e+42,1.9841528569000002e+43,26.706369,0.18204169
224457,298951235,12.50091960747815,0.3302129707635744,6.747265,2.0482025062239995e+42,1.8287522376999996e+43,26.23944,0.15954195
224573,302456765,7.78359145371281,2.3114907953450166,6.746533,4.337199510607999e+42,3.6755928055999995e+42,27.312139,0.031209076
224681,309385321,-0.14151984461296047,6.557086133733821,6.743304,3.297402845879799e+42,4.7240728450999984e+42,27.006269,0.045555317
224695,309400846,-0.7075992230648,5.519273939905447,6.741067,4.675438001746e+42,3.9622355947000006e+42,27.379687,0.031898734
224758,312971198,-1.5567182907425605,6.179699881432596,6.739219,7.793339436280001e+42,6.604524946e+42,27.002424,0.044396597
224962,299225791,13.066998985929992,-2.0284511061190953,6.751877,3.9871472386121994e+42,5.6796969211e+42,26.880805,0.049701656
224979,299226353,12.217879918252228,-1.6510648538178674,6.739002,7.882257667178e+42,1.1292632761e+43,26.407772,0.063579173
225032,302644999,8.632710521390573,0.7075992230648024,6.745235,2.269006098717e+42,6.938856571e+42,26.903453,0.065625771
229840,306109283,4.387115183001765,3.254956426098084,6.762052,7.807926239883e+42,2.7205317909e+43,25.372465,0.196543
229901,306110678,2.3114907953450166,3.0662632999474697,6.761137,3.871427056909998e+42,9.003318736999996e+42,26.605951,0.04985839
230074,313176324,-4.670154872227685,7.406205201411582,6.738498,3.1459106202498e+42,4.4813541599e+42,27.188244,0.029537221
230223,299225741,12.972652422854685,-2.0284511061190953,6.750481,2.2495688650656007e+43,3.204514052800001e+43,25.75048,0.38923861
230374,306118436,5.70796706605606,0.7075992230648024,6.756684,4.8767248770320006e+42,4.1328176924000007e+42,27.248154,0.021453113
230570,313178849,-3.160609863022777,4.764501435302993,6.740077,1.1049908273352e+43,1.5740610076e+43,25.763073,0.10249749
230574,313178935,-2.877570173796856,4.764501435302993,6.740575,4.722210043834001e+42,1.0956403814000003e+43,26.432862,0.071280484
230581,313179053,-3.160609863022777,4.292768619926458,6.74383,2.099907404507e+42,1.1229451361e+43,26.437312,0.11831731
230612,313175762,-5.236234250679526,6.7457792598844355,6.740433,1.3744710489003e+43,4.2032753789e+43,25.61999,0.41578391
230752,298962811,11.463107413649773,-3.160609863022777,6.752828,3.396545812436399e+42,4.838384348199999e+42,27.419608,0.015530175
230760,298962876,11.651800539800387,-2.971916736872163,6.749247,2.3540314352664006e+42,5.713668532200002e+42,26.936909,0.051743243
230763,298962994,11.840493665951,-2.877570173796856,6.743729,5.1155224264760006e+42,1.2122091058000002e+43,26.726197,0.090200094
230804,298963176,11.368760850574466,-2.971916736872163,6.757789,2.3612545062935e+42,5.4785487385e+42,26.802767,0.053439749
231267,299227404,12.406573044402842,-5.1418876876042185,6.743457,2.2789358567400004e+42,7.858399506000002e+42,26.523164,0.08236693
236285,313178582,-3.0662632999474697,5.047541124528914,6.7555,1.533219423187e+43,2.1965894315000002e+43,25.554086,0.18103418
236327,316652185,-7.594898327562196,6.462739570658514,6.742906,3.864442209694e+42,2.0665466362000002e+43,25.765194,0.16046865
236353,316651897,-7.78359145371281,6.368393007583207,6.74092,1.3232049889289e+43,4.6104703447e+43,25.641865,0.41619977
236542,306111794,1.4623717276672559,0.4245595338388814,6.751925,3.1612001675099996e+42,1.101463473e+43,26.509313,0.038872541
236954,313179480,-3.4436495522486976,2.1227976691944024,6.745618,4.760552344448e+42,4.0343663936e+42,27.215934,0.020086995
237245,306111097,0.896292349215414,-1.9341045430437884,6.738929,3.64702840404e+43,8.46178284e+43,26.410416,0.68311509
237253,306111203,1.1793320384413348,-1.8397579799684813,6.73791,4.5681743041809993e+42,1.2247116097e+43,26.144299,0.077917371
