index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
128002,373826257,13.193210381951552,12.22667482283422,6.467182,7.182453311747999e+42,1.0231414974e+43,27.207204,0.035678358
128225,374073324,12.419981934657686,9.617028813217429,6.464467,2.828210288046e+42,2.3967883797000004e+42,27.931098,0.012533819
129845,374067004,7.97391836271797,11.64675348736382,6.474086,3.4142944260459995e+42,1.1896496258e+43,26.422966,0.090092583
129957,374072480,12.323328378745954,8.843800365923569,6.486216,2.7788905194750003e+42,4.4109373325000004e+43,27.467379,0.42532281
130044,374067377,7.97391836271797,10.680217928246494,6.467897,9.010565377495999e+42,1.2909119451999998e+43,26.377839,0.040244242
130059,378059059,5.847540132659845,10.583564372334761,6.468142,4.799064570842e+42,1.1134720582e+43,26.650241,0.06021196
133390,382126483,1.014862337073196,11.260139263716892,6.471218,2.060612940896999e+42,7.179836030999998e+42,26.821828,0.084559532
133692,374076135,7.393997027247571,7.68395769498277,6.466486,2.626004964546e+42,1.4118306261e+43,26.824432,0.28466961
133759,378332906,2.1747050080139916,8.650493254100102,6.462787,2.5145882886260006e+43,6.741523562000001e+43,25.72413,0.81703033
134247,374337812,8.650493254100102,5.4609259090129125,6.464329,6.498755172155999e+42,1.9873869027999998e+43,26.068139,0.15478155
138732,378331684,3.2378941230430542,8.650493254100102,6.479326,2.3082077367559997e+43,5.602445962999999e+43,25.676198,0.46255789
138742,378331810,3.2378941230430542,8.457186142276637,6.478962,2.2287562550449995e+42,1.0366308162999998e+43,27.977565,0.064731813
138829,378330799,2.464665675749191,8.457186142276637,6.470139,5.395454101828001e+42,1.8799491644000005e+43,25.91962,0.13302552
138872,378331433,2.271358563925725,8.843800365923569,6.473025,2.1472000711902003e+42,3.0586895601000007e+42,27.528401,0.02644418
138984,382129161,-2.9479334553078544,10.87352504006996,6.469664,4.5326229401910005e+42,1.3861232233e+43,27.012963,0.23661501
139207,378339320,4.011122570336919,6.137500800395045,6.479636,6.443771508622002e+42,9.231764339000002e+42,26.505251,0.047406813
139257,378332213,1.7880907843670613,7.393997027247571,6.476104,3.0847261494298396e+42,7.48719939182e+42,26.815121,0.076911499
139276,378332358,1.884744340278792,7.780611250894504,6.473065,8.051637682456001e+42,1.9079710148000002e+43,26.170724,0.068591931
139306,378333112,1.4981301166318617,7.393997027247571,6.473793,2.4540976788099995e+42,8.462405788999998e+42,26.389711,0.082667814
139307,378333127,1.4981301166318617,7.490650583159304,6.473116,4.419045708011999e+42,6.294936905999999e+42,26.999091,0.027823433
139724,374336440,7.393997027247571,3.4312012348665206,6.47104,3.085346816796001e+42,2.614700692200001e+42,27.756684,0.014144802
145226,378333317,2.271358563925725,7.587304139071037,6.485749,4.287241105265999e+42,5.832981095599999e+42,27.927461,0.053709673
145574,374336561,8.167225474541436,3.141240567131321,6.479227,3.227445799219e+43,8.652669703e+43,24.767619,0.39399088
145578,374336654,8.360532586364902,3.141240567131321,6.477945,4.5538898336900015e+42,2.882208755500001e+43,29.032842,0.2886068
145592,374336877,8.650493254100102,3.334547678954787,6.478471,3.3852898618079996e+42,1.8200483128e+43,25.596171,0.14441008
145679,378334195,3.044587011219588,5.267618797189446,6.482301,2.347267043355e+43,6.292941135000001e+43,25.265395,0.32452668
145797,378328765,1.884744340278792,7.297343471335838,6.48547,1.341328603076e+43,8.709925994e+43,28.039133,0.79069784
145798,378328774,1.884744340278792,7.297343471335838,6.484851,2.3533662165857995e+43,3.3523735278999994e+43,26.097867,0.26574758
145942,382127424,-4.397736793983849,9.520375257305696,6.484003,4.5213500423820004e+42,3.6758943434000003e+43,26.191392,0.39799404
145965,386347075,-5.6542330208363785,9.037107477747035,6.478968,3.361985278248e+42,1.8075189668000001e+43,25.875093,0.094308329
146182,374351802,7.200689915424105,1.9813978961905252,6.468531,2.021956500696e+42,1.0812601608e+43,26.164077,0.11537469
146208,374337187,7.393997027247571,2.7546263434843907,6.480077,2.81727667675e+42,6.551806225e+42,26.652377,0.042276147
146272,378338639,1.691437228455328,5.750886576748112,6.472013,2.6274112095379997e+42,2.2266196691e+42,27.783569,0.0175439
146297,378339565,1.3048230048083955,5.750886576748112,6.477558,2.05532891272e+42,1.300841084e+43,26.504434,0.1145019
146755,374570293,8.360532586364902,0.5315945575145324,6.47198,3.785465344040001e+42,3.208021478000001e+42,27.443917,0.032736371
146765,374570408,7.587304139071037,0.14498033386759976,6.467522,2.282730691252e+43,1.2207115996e+44,24.566104,1.333155
153849,386346190,-7.97391836271797,7.877264806806237,6.482446,2.070722525014e+42,1.2252796005999998e+43,26.308456,0.15041627
153857,386345376,-8.6504932541001,8.457186142276637,6.486211,4.67054213395e+42,6.065639135e+43,25.2624,0.30261583
153858,386345387,-8.6504932541001,8.457186142276637,6.484014,3.353389848994501e+42,4.5624351687000014e+42,27.048477,0.055435642
153859,386345408,-8.747146810011833,8.360532586364902,6.483572,1.10333981328e+43,5.93193448e+43,25.830874,0.48398264
153900,386345822,-8.747146810011833,8.26387903045317,6.486862,1.2728453322999998e+43,1.0786824849999999e+43,26.34641,0.076864222
154091,374586353,6.330807912218511,0.8215552252497296,6.485553,1.3836916292639998e+43,1.1726200248e+43,26.373748,0.30747898
154246,382380090,-3.914469014425185,4.881004573542516,6.486367,6.835846061785e+42,1.8326665045000002e+43,25.779572,0.24160335
154287,382384535,-4.301083238072117,5.364272353101179,6.480115,2.7432204662599997e+42,2.324763107e+42,27.747569,0.020879293
154305,382379229,-4.977658129454247,5.750886576748112,6.46271,4.0232987931488e+42,5.764038385600001e+42,27.335891,0.06689525
154369,386346292,-8.747146810011833,7.587304139071037,6.481054,1.2845529354862003e+43,3.0439643021000006e+43,25.597911,0.51462795
154433,390516783,-11.453446375540357,8.843800365923569,6.475726,7.956325958816001e+42,1.1398747792000002e+43,26.819985,0.086414501
154488,366391993,12.323328378745954,-4.784351017630781,6.480308,3.041227710360001e+42,4.137724776000001e+42,27.256525,0.015403055
154508,366399346,13.289863937863284,-5.170965241277713,6.474515,3.451529685048799e+42,4.9448849355999994e+42,26.991716,0.03857698
154609,370660419,7.393997027247571,-2.271358563925725,6.482226,2.937413883151799e+42,4.184350260899999e+42,27.537301,0.011212459
154678,374596841,2.8512798993961237,0.04832677795586659,6.477905,8.318515271189998e+42,1.1917643654999998e+43,26.533993,0.06392715
154680,374596855,2.7546263434843907,0.04832677795586659,6.474585,4.307234478833e+42,2.3033339459e+43,25.563437,0.17310048
154684,374596886,2.5613192316609243,0.24163388977933292,6.475031,3.362890623934001e+42,2.1284117873000005e+43,26.271962,0.24434735
154760,374595767,2.7546263434843907,-0.04832677795586659,6.467285,2.0859963988112005e+42,4.851154415840001e+42,27.304131,0.035165244
154780,374595814,2.271358563925725,0.3382874456910661,6.475073,1.7606584277568e+43,2.5080604384e+43,25.601062,0.20110989
154961,378613927,-1.884744340278792,3.044587011219588,6.467833,3.078515207386e+42,2.6089111927e+42,27.525983,0.025796469
154969,382640450,-2.9479334553078544,3.2378941230430542,6.464114,2.1152495706030002e+42,3.0131760265000007e+42,27.433366,0.020319795
154994,382640355,-3.334547678954787,3.2378941230430542,6.465712,2.0932699895589998e+42,7.293623657e+42,26.533617,0.046767232
155050,386605471,-8.553839698188368,6.040847244483311,6.463836,1.631679636666e+43,3.7946038062e+43,25.219455,0.19475126
155216,370647357,10.100296592776095,-4.881004573542515,6.462796,1.64102294085e+43,1.3906974075000002e+43,26.22747,0.061664389
155402,374600338,2.1747050080139916,-0.7249016693379964,6.468266,4.0124716144799995e+42,9.331329335999998e+42,26.648124,0.11800224
162216,374598007,2.271358563925725,0.9182087811614628,6.484829,4.8493362489600005e+42,3.7885439445000005e+43,26.298179,0.36118317
162220,374598056,2.464665675749191,1.014862337073196,6.484013,4.419131986504e+42,2.7969189787999997e+43,25.712236,0.30760243
162464,390514958,-11.26013926371689,7.97391836271797,6.481714,1.4085314932710004e+43,1.9163693786000004e+43,26.485713,0.091706544
162583,370656408,9.32706814548223,-3.5278547907782536,6.486496,3.5057583230818e+42,5.022576394100001e+42,27.218368,0.027709453
162758,374596503,2.8512798993961237,0.24163388977933292,6.478551,2.902870847179999e+42,2.7385574029999995e+43,26.516078,0.1206058
162759,374596537,3.044587011219588,0.24163388977933292,6.47985,5.794624164707999e+42,1.4064621759e+43,25.912568,0.076968264
162770,374596589,2.8512798993961237,0.24163388977933292,6.476391,4.698875766024001e+42,3.982098106800001e+42,27.359642,0.058899018
162775,374596624,2.7546263434843907,0.24163388977933292,6.480318,8.828072838468001e+42,1.2575602334000003e+43,26.039518,0.17046815
162802,374597501,2.368012119837458,-0.4349410016027969,6.477629,2.3255194116600005e+42,8.019032454000002e+42,28.036647,0.15277616
162807,374597570,2.5613192316609243,0.5315945575145324,6.479819,4.930043697708001e+42,1.1438616468000003e+43,26.464572,0.12694211
162823,374599131,2.947933455307857,0.5315945575145324,6.481218,2.1036919862422e+42,4.9850521001e+42,27.152576,0.071687562
162832,374599626,2.271358563925725,-0.7249016693379964,6.478997,3.6125075038960004e+42,3.0614470372000003e+42,27.530187,0.030055782
162854,374600453,3.4312012348665206,-0.4349410016027969,6.474787,4.2165840344627995e+42,5.73684902648e+42,26.70826,0.064738426
162895,374594618,2.464665675749191,0.3382874456910661,6.486026,3.186864252972e+42,7.551811026e+42,26.510914,0.065776078
162908,374596025,1.7880907843670613,0.24163388977933292,6.47664,3.8945593866165e+42,5.2987202539000005e+42,26.944932,0.055230639
162913,374596076,1.7880907843670613,0.04832677795586659,6.474641,6.097041706341998e+42,5.166984496899999e+42,27.020364,0.044424888
162928,374596441,1.884744340278792,0.14498033386759976,6.474226,3.777088129855e+42,1.0126241635000002e+43,26.776433,0.11082454
162930,374596460,1.7880907843670613,-0.24163388977933292,6.475742,2.296247141244e+42,3.1241457704e+42,27.471302,0.016725777
162958,374598192,1.9813978961905252,0.7249016693379988,6.481311,4.817880758509999e+42,2.2408747713999997e+43,26.379028,0.31223058
162968,374598341,2.368012119837458,0.7249016693379988,6.483447,1.429469312975e+43,4.9292045275e+43,25.279943,0.35626602
162993,374598940,1.5947836725435949,0.8215552252497296,6.479137,2.172877922358e+43,1.2276146454e+44,25.214227,1.0360855
163001,374599231,1.5947836725435949,-0.14498033386759976,6.475453,2.404157596737e+42,1.3582811281000001e+43,26.275666,0.076730408
163016,374594555,1.2081694488966623,0.14498033386759976,6.478242,4.1615350466440004e+42,3.5267246158000004e+42,28.073025,0.086349305
163037,378621632,0.3382874456910661,1.3048230048083955,6.4831,2.4084926987785997e+42,3.4505626056999996e+42,27.444205,0.014421662
163192,386622593,-10.680217928246492,5.557579464924646,6.467017,1.0252088787627998e+43,1.4687806285999998e+43,26.209097,0.096623037
163250,366391610,11.743407043275555,-5.944193688571577,6.484887,2.0956760144961997e+42,3.0024011669e+42,27.457035,0.024400569
163292,366391895,11.743407043275555,-5.364272353101179,6.486759,2.1343267775649998e+42,9.927101291e+42,26.425608,0.055514824
163533,374599950,1.884744340278792,-0.9182087811614628,6.467473,2.4985782056959996e+42,6.064510208e+42,27.082708,0.035559401
163607,378620690,-0.24163388977933292,-0.9182087811614628,6.466604,2.2527310145730003e+42,1.3329769317e+43,26.123279,0.17228882
163671,378635280,-2.271358563925725,-0.04832677795586659,6.470561,2.3807952704192003e+42,5.641694953600001e+42,27.089378,0.048464557
163918,370661189,6.137500800395045,-5.170965241277713,6.47364,8.63085991552e+42,7.314288064e+42,26.686361,0.043949663
164083,374582579,0.14498033386759976,-2.464665675749191,6.465584,2.765076162464e+42,3.5910080032e+43,27.589156,0.36595515
164090,374582626,0.14498033386759976,-2.368012119837458,6.466939,4.60030002914e+42,1.2433243322e+44,24.288163,1.0456861
164151,374585318,-0.14498033386759976,-1.6914372284553258,6.465319,8.088454737363001e+42,4.3253768649000003e+43,25.259088,0.32534903
164173,374585078,-0.5315945575145301,-1.6914372284553258,6.465031,9.854001980990998e+42,3.0134562632999994e+43,26.298532,0.23699452
164174,374585093,-0.5315945575145301,-1.7880907843670588,6.463894,2.6007585090585e+42,3.5384469511e+42,27.342259,0.046467871
171155,374617219,3.624508346689987,-3.334547678954787,6.485993,3.1296591950179994e+42,2.6522535550999998e+42,27.546802,0.037995558
171285,378631559,-3.044587011219588,-0.24163388977933292,6.484773,2.676312268990501e+42,3.6412411823000016e+42,28.04899,0.023839013
171327,378632395,-4.10777612624865,0.14498033386759976,6.486956,2.656807903572e+42,6.295753326e+42,26.858041,0.050612215
171335,378632497,-3.817815458513452,0.4349410016027993,6.483431,2.7507715736850005e+42,6.382300635000001e+42,26.774595,0.062631439
171336,378632506,-3.817815458513452,0.4349410016027993,6.486206,4.500745103408e+42,3.8141907656000004e+42,27.065528,0.056239671
171678,370661129,5.847540132659845,-5.074311685365981,6.480162,8.184021225050002e+42,2.822076284500001e+43,26.52912,0.33395099
171805,374856405,0.5315945575145324,-4.011122570336918,6.48074,1.36537373588787e+43,4.17545484981e+43,26.167219,0.32457176
171822,374582551,0.14498033386759976,-2.368012119837458,6.463239,3.910567815516e+42,9.266748378e+42,26.559527,0.05756121
171875,378621937,-1.3048230048083955,-1.4014765607201287,6.473151,5.826832309023001e+42,1.7819059049000001e+43,26.059482,0.19393722
172004,382892133,-8.553839698188368,0.4349410016027993,6.469459,2.5574191885300004e+42,8.818686857000002e+42,26.440397,0.053464178
172042,386840363,-10.680217928246492,1.1115158929849291,6.468834,5.5656285024940007e+42,7.973679803000001e+42,27.01884,0.049587705
172113,386839823,-12.323328378745954,3.334547678954787,6.475338,4.5201739875100003e+42,7.410121291000001e+43,26.81122,0.47111622
172286,366654254,10.390257260511294,-10.003643036864363,6.474123,1.150076087132e+43,3.9657796108e+43,25.301665,0.1991357
172406,370932892,4.881004573542516,-6.524115024041975,6.467085,4.4033462999099996e+42,1.0434469904999999e+43,26.523213,0.063562898
172413,370932941,5.170965241277715,-6.524115024041975,6.469821,2.6717066948090002e+42,7.162752533e+42,26.899095,0.07292046
172421,370933010,4.784351017630782,-6.717422135865442,6.468555,3.6406499764240006e+42,8.446983704000001e+42,28.781578,0.039849645
172563,374855075,-0.24163388977933292,-4.784351017630781,6.476267,1.126204577692e+43,7.127877074e+43,25.479109,0.71322625
172564,374855097,-0.24163388977933292,-4.687697461719048,6.476103,1.8809681190352e+43,4.5654565996e+43,28.045517,0.50848783
172755,386840578,-11.163485707805158,1.3048230048083955,6.46463,2.3221214477475005e+42,3.159348908500001e+42,27.592717,0.018930261
180556,386864702,-12.130021266922487,2.1747050080139916,6.485336,6.4774980464341e+42,2.2569679604300004e+43,25.791115,0.16116845
180921,378888345,-5.267618797189446,-1.884744340278792,6.478455,2.5501556883137998e+42,3.6535181781e+42,28.099168,0.032603362
180994,386867545,-13.096556826039816,1.2081694488966623,6.486116,2.5682274455520002e+42,5.972621966400001e+42,26.738769,0.04506224
181298,374857297,1.014862337073196,-8.070571918629701,6.469466,5.992524019892e+42,1.4200293886000002e+43,26.347309,0.16011247
181301,374857328,1.014862337073196,-8.167225474541436,6.469146,5.716252442152e+42,1.9917255896000001e+43,26.559143,0.1142039
181303,374857349,0.9182087811614628,-8.070571918629701,6.469113,5.2118894901149994e+42,7.091006108999999e+42,26.709089,0.066164559
181305,374857414,0.7249016693379988,-7.877264806806237,6.467352,2.2526666454480003e+42,6.888888824e+42,26.777104,0.067617713
181418,379124436,-4.2044296821603835,-5.6542330208363785,6.467936,2.6031105719745e+42,3.5416470367e+42,27.512968,0.01955703
181419,379124914,-4.784351017630781,-5.4609259090129125,6.469996,6.396170049913004e+42,1.714790898100001e+43,26.259908,0.21915253
181637,366928251,9.713682369129163,-12.323328378745954,6.464608,2.3089401045479998e+42,1.4993117562e+43,25.964271,0.10067298
181756,370951234,4.68769746171905,-10.390257260511293,6.477165,2.9320135374810003e+42,3.9891340646000005e+42,27.061602,0.063325624
181790,375111845,2.8512798993961237,-10.196950148687828,6.467857,4.421440101831001e+42,1.3521223553000003e+43,27.315173,0.092419099
181897,374857229,0.7249016693379988,-7.877264806806237,6.462968,6.336301137894e+42,9.026069997e+42,26.646218,0.072586622
