index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
16634,450480022,12.34686600777027,10.547322783965697,6.088112,1.2692297172025996e+43,3.007653358299999e+43,25.922075,0.32251361
16652,450484733,11.547069019412685,10.547322783965697,6.103037,4.230903896688002e+42,3.4397592656000017e+43,25.372427,0.22882145
16693,450481093,10.3473735368763,10.647297407510395,6.091651,2.036804541184e+42,1.8185754832e+43,26.133646,0.15556147
16723,450483760,9.847500419152805,11.447094395867985,6.09352,5.3318455967260003e+42,2.8512543298e+43,28.077069,0.46584325
16724,450483783,9.747525795608107,11.447094395867985,6.096825,2.0762759208379993e+42,7.234410873999999e+42,26.775273,0.056669818
16875,455011125,5.748540853820167,13.246637619672558,6.097355,2.1032159328719015e+42,4.879851352371001e+42,27.153823,0.060958875
19072,450515699,10.047449666242203,7.947982571803534,6.096199,6.198704706432001e+42,5.534557773600001e+43,25.828356,0.61472152
19075,450515743,10.147424289786901,7.947982571803534,6.095769,2.699789406976e+42,2.1092104742e+43,25.909604,0.13817068
19100,450516453,10.3473735368763,8.147931818892932,6.095541,2.3276998644e+43,1.2514515400000001e+44,26.542121,2.4353491
19162,450516090,9.347627301429316,8.647804936616426,6.102842,2.8376759340670004e+42,7.607710279000002e+42,26.485529,0.047736628
19217,450517431,8.447855689527028,8.947728807250522,6.102414,1.0387487870373001e+43,5.868637214900001e+43,27.937711,0.68395008
19232,450517765,8.447855689527028,9.14767805433992,6.108419,4.5111713669250003e+42,3.6676189975000003e+43,24.984117,0.30078994
22330,450518008,7.648058701169438,8.747779560161124,6.103103,9.41009047156e+42,7.974652942e+42,26.439036,0.085905195
22555,464261679,-3.1492006416580036,12.846739125493764,6.110784,3.865753359698001e+42,1.0363950026000002e+43,26.266636,0.10322523
22612,446341888,12.446840631314968,3.6490737593814973,6.111277,3.203389052915399e+42,4.589382597299999e+42,26.898666,0.042609813
22614,446341902,12.34686600777027,3.6490737593814973,6.111519,6.6902006327524e+42,5.66966155318e+42,26.915175,0.051974138
22650,446049485,13.246637619672558,5.048718489007277,6.111786,3.332698027233999e+42,8.934847257999998e+42,26.702741,0.17603736
22680,446338387,13.04668837258316,4.24892150064969,6.111193,1.7491727788551998e+43,4.1449591916e+43,24.901894,0.33257569
22869,459815708,0.14996193531704813,9.947475042697505,6.088052,2.7751168268980002e+42,2.3517939211000002e+42,29.046759,0.036701678
22877,459815773,-0.04998731177234938,10.3473735368763,6.088127,3.7125340501158e+43,5.2885100429e+43,25.027688,0.40129887
22883,459815855,0.04998731177234938,10.3473735368763,6.088717,1.5453511301339998e+43,2.1025185444e+43,26.048758,0.30669977
22884,459815860,0.04998731177234938,10.3473735368763,6.088428,2.4248020576780003e+42,1.5745467907000003e+43,26.343686,0.20311671
22920,464271592,-2.949251394568606,11.24714514877859,6.100918,2.704032402530001e+42,2.291552883500001e+42,27.636216,0.020919994
23133,446341260,13.14666299612786,2.7493021474792108,6.101214,8.42096447024e+42,7.518718277000001e+43,25.242571,0.4841811
23136,446341311,13.04668837258316,2.649327523934512,6.100132,4.497039146812001e+43,6.442749494000001e+43,25.137371,0.5941933
23206,446339882,12.646789878404366,3.4491245122920997,6.094915,5.3335725947359996e+42,4.5199767752e+42,26.844085,0.052039245
23223,446340043,13.04668837258316,3.4491245122920997,6.099356,8.4680528228674e+43,1.96474543454e+44,25.699265,1.4642896
23257,446341016,12.546815254859668,3.0492260181133073,6.096151,4.657964123472e+42,2.4908899056e+43,25.507523,0.18809364
23671,464268635,-3.349149888747401,10.947221278144491,6.087618,9.73387698708e+42,9.182902818e+43,26.567159,1.1978922
27702,464258189,-6.248413971543659,13.84648536094075,6.108885,1.9786056347304002e+43,2.8185265452000005e+43,26.245602,0.42404765
28221,464271914,-2.0494797826663196,10.3473735368763,6.111326,1.283663363676e+43,1.0878503082e+43,26.311291,0.08902125
28298,464270354,-2.649327523934512,11.047195901689191,6.111481,2.5214909283020002e+42,2.3787650267e+43,27.091037,0.17555976
28317,464270546,-2.5493529003898137,10.547322783965697,6.110739,3.1599323412738004e+42,4.527123698100001e+42,27.013989,0.021247415
28383,464271516,-2.849276771023907,11.047195901689191,6.099811,7.01030679342e+42,7.153374278999999e+43,26.177369,0.81340501
28491,464255892,-4.748794618373181,12.146916760680872,6.108816,2.2652576012329997e+42,5.2680409330999996e+42,26.800952,0.075210285
28558,464257813,-5.648566230275468,13.04668837258316,6.105433,2.2178420625000003e+42,7.647731250000002e+42,27.172621,0.068336718
28587,464255110,-5.248667736096674,12.24689138422557,6.10632,6.508785696894001e+42,9.271774497000002e+42,26.741917,0.065356754
28591,464255130,-5.348642359641372,12.24689138422557,6.105984,5.635841618772001e+42,1.3355074926000002e+43,26.281201,0.11419828
28598,464255172,-5.44861698318607,12.146916760680872,6.106407,2.6153882402250005e+42,7.998129175000001e+42,26.577212,0.092035394
28608,464255301,-5.1486931125519755,11.846992890046776,6.101428,5.4929453929739995e+42,7.824708536999999e+42,26.55755,0.046010123
28649,464255913,-5.648566230275468,12.24689138422557,6.109684,3.2291568288140004e+42,1.1251417522000001e+43,26.721023,0.073307117
28664,464256085,-6.448363218633056,11.747018266502081,6.111407,2.2498125749949145e+42,3.060969489788999e+42,27.349262,0.030625759
28713,464258421,-6.84826171281185,13.446586866761956,6.103944,8.339681492800001e+42,7.446144190000001e+43,25.055487,0.9854164
29108,464271654,-3.349149888747401,10.647297407510395,6.095551,7.43991706928e+42,7.018789688e+43,25.26609,0.55547269
29297,446673023,13.84648536094075,-0.44988580595114197,6.107306,4.200150876994801e+42,5.983120907400002e+42,26.738911,0.079421456
29509,455321097,3.249175265202702,4.048972253560293,6.092331,2.6491255005800008e+42,1.5675298820000003e+43,26.095547,0.13960162
29587,455324819,1.0497335472193345,6.348388595088359,6.096212,7.039973801433001e+42,1.6334045943e+43,25.693689,0.13710953
29753,446664251,13.746510737396052,-2.349403653300416,6.094542,6.735902704353e+42,2.0599090839e+43,25.690046,0.17356075
29755,446664292,13.646536113851354,-2.4493782768451147,6.095785,6.160573843116e+42,4.0003726254e+43,26.948651,0.39497302
29757,446664327,13.84648536094075,-2.4493782768451147,6.09442,5.058660936420002e+42,7.206069710000003e+42,26.956205,0.032923032
30086,451081037,7.947982571803534,0.5498604294958431,6.089419,4.99812548067e+42,6.800170722e+42,26.903002,0.11207249
30609,446661814,13.746510737396052,-3.7490483829261962,6.091121,1.1749496448399997e+43,9.957200379999999e+42,26.415158,0.078614121
34952,464268177,-2.849276771023907,8.847754183705822,6.110192,5.266510868115e+42,7.165320909e+42,26.566716,0.057711721
35434,451074538,5.3486423596413735,2.4493782768451147,6.108963,2.6998837692139993e+42,6.397828836999999e+42,26.591575,0.070194034
35435,451074547,5.3486423596413735,2.4493782768451147,6.112324,2.5290356276325e+42,3.4408647995000003e+42,27.130767,0.036752426
35509,455321315,2.8492767710239097,4.348896124194386,6.094306,2.1088801392330003e+42,4.997346301500001e+42,27.042848,0.049307224
35805,446670927,13.84648536094075,-1.9495051591216208,6.106954,8.306357545579998e+42,1.190022571e+43,26.736599,0.17337476
35907,446670607,10.747272031055095,-1.9495051591216208,6.109792,4.3039709660520006e+42,1.0446531471000002e+43,26.252658,0.12895017
36027,451079084,8.047957195348232,-0.04998731177234938,6.102162,2.6323409982198003e+42,3.7712621751000006e+42,26.911383,0.079444283
36032,451079227,7.848007948258836,0.04998731177234938,6.104984,2.4065385839110002e+42,3.1253747843e+43,29.041672,0.29822712
36034,451079248,7.848007948258836,0.04998731177234938,6.105616,2.7543449629390002e+42,3.9460529555000004e+42,26.994289,0.03946047
36044,451079383,7.548084077624739,-0.34991118240644564,6.10473,2.3938532662069998e+42,4.0573784173e+43,25.277674,0.53201574
36050,451079481,7.448109454080041,-0.5498604294958407,6.106047,2.2926282454200004e+42,1.0663387188000002e+43,26.569984,0.080516583
36063,451080788,7.748033324714137,0.04998731177234938,6.111412,2.9603461943639995e+42,7.185306297e+42,26.990327,0.11596701
36093,451069094,9.04770343079522,-0.2499365588617469,6.101717,2.818138413090001e+42,1.8299600085000006e+43,26.664756,0.2770902
36151,451078980,7.348134830535342,-0.04998731177234938,6.098306,2.0801914830619997e+42,1.1124018625999999e+43,26.073465,0.064827351
36179,451080428,7.548084077624739,0.2499365588617469,6.08989,4.337194747391999e+43,6.178340095999999e+43,26.373093,1.188984
36298,455576460,3.948997630015594,2.249429029755717,6.096867,6.474040076616e+42,5.4864746412000003e+42,26.675303,0.057641608
36314,455576645,3.6490737593814973,2.649327523934512,6.099014,2.4275995487773998e+42,3.4779363163e+42,27.27465,0.023014141
36335,455578015,2.249429029755717,2.9492513945686083,6.096613,1.2944524831623001e+43,3.9585702849000004e+43,26.197835,0.25647792
36647,446662168,13.546561490306654,-4.248921500649687,6.087929,9.17732010356e+42,2.1342604891999998e+43,26.635034,0.42391215
36700,446663312,13.84648536094075,-3.5490991358367987,6.094151,5.927925195886e+42,8.492729507e+42,26.629399,0.065799442
36788,451070560,9.547576548518709,-2.249429029755717,6.090812,2.5156590325920003e+42,4.2638288688000005e+43,25.692714,0.43999829
36839,451078016,7.448109454080041,-0.9497589236746358,6.091266,1.5774880711279999e+43,9.984101716e+43,27.909949,0.74150433
36845,451078171,7.648058701169438,-1.0497335472193345,6.091257,2.933974187024999e+42,1.0222906574999998e+43,26.287694,0.13903305
36864,451078347,7.648058701169438,-0.7498096765852382,6.092541,1.2151970841083996e+43,2.9495074856999993e+43,27.105632,0.5310012
36875,451078456,7.548084077624739,-0.44988580595114197,6.09451,2.5424395367313997e+43,6.024738238699999e+43,25.642536,0.45200556
36882,451078523,7.548084077624739,-0.44988580595114197,6.093453,7.03296993652e+42,5.960144014e+42,26.771911,0.027087371
42467,451077856,6.648312465722452,-0.44988580595114197,6.110613,2.7072824250780002e+42,6.281397738000001e+42,26.75318,0.068094096
42855,459834341,-4.648819994828482,5.048718489007277,6.110024,2.10992589456e+42,1.192048528e+43,26.741377,0.15759193
43021,468929410,-12.646789878404366,9.847500419152805,6.099791,8.180823859856999e+42,4.6219343841e+43,26.858799,0.52884816
