index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
110885,146337439,10.355869769974376,10.355869769974376,7.980457,4.597209425144e+42,3.8959401908e+42,27.430777,0.016222234
113916,148638155,5.753260983319098,10.696803754171064,7.985868,4.388942825358001e+42,5.971350782800002e+42,27.104632,0.049557371
114081,144298148,9.674001801581005,5.3270935030732405,7.968282,3.460525015051e+42,2.0476479379e+43,26.166789,0.036907177
116980,148635772,3.5371900860406322,9.759235297630177,7.977323,4.021301097953799e+42,5.761176358099999e+42,27.215274,0.018739721
120340,146481434,4.730459030729036,4.815692526778208,7.981063,7.646060601605998e+42,2.6641326137999995e+43,26.018935,0.11884868
120363,146482298,4.304291550483178,4.815692526778208,7.979394,4.842248032206e+42,2.6033591571e+43,25.526893,0.12054365
120368,146482360,4.474758542581522,4.815692526778208,7.978685,6.841216424340001e+42,3.1819611276000005e+43,25.777898,0.15931706
122972,153055475,-3.5371900860406313,7.287463912204192,7.963588,3.798321147624e+42,3.2189162268000006e+42,27.777785,0.0097811038
123059,144305194,9.588768305531833,-0.21308374012293002,7.971759,2.888659196183999e+42,6.845163971999999e+42,27.22122,0.059222656
125249,150949510,-1.406352684811334,3.196256101843944,7.962962,5.3958753717270005e+42,1.2519432417e+43,26.374863,0.068767256
125279,153191340,-5.582793991220754,4.986159518876552,7.979772,2.3703597544959998e+42,1.8518435582e+43,25.810603,0.073343909
125543,144426884,7.372697408253364,-2.770088621598084,7.963021,9.717775477721998e+42,1.3842985011e+43,26.214255,0.098574999
127627,142468686,11.549138714662785,-7.543164400351706,7.966766,4.563004445968e+42,1.0812806744e+43,26.401218,0.056463375
129486,151096046,-3.281489597893115,-1.491586180860506,7.977601,1.7711271600494004e+43,4.748330187800001e+43,26.090706,0.13977649
129545,153216261,-6.77606293590916,0.554017724319618,7.982745,2.00947201853e+42,6.929213857e+42,27.254391,0.023215979
129709,142465833,8.139798872695907,-7.713631392450051,7.976461,3.827008986006e+42,9.068741673e+42,26.85333,0.054940665
129876,151095983,-5.156626510974895,-1.9177536611063661,7.965319,3.0038654364421997e+42,4.3035321438999996e+42,27.31877,0.020008404
129908,153224633,-9.92970228972852,0.9801852045654761,7.970232,2.247791160104e+43,1.9049077628e+43,26.534341,0.12134925
129993,144591711,6.3498954556633,-8.395499360843425,7.969832,3.952496305320001e+42,1.0596504840000002e+43,26.817447,0.070810938
129996,144590913,5.156626510974896,-6.946529928007505,7.963164,1.695899587908e+43,1.4372030406e+43,26.061955,0.07946788
131767,151108801,-6.77606293590916,-2.002987157155538,7.977185,2.0956905251879997e+42,1.2400535651999998e+43,26.657483,0.03923173
131829,146736373,0.554017724319618,-7.116996920105847,7.977821,3.026001289967799e+42,4.335245401099999e+42,27.270778,0.029839959
131919,151104731,-3.96335756628649,-3.7928905741881462,7.977807,2.1330271328959992e+42,1.1406562207999996e+43,26.696631,0.070688222
133529,146739642,0.72448471641796,-8.821666841089284,7.984834,9.5992357642e+42,3.310081298e+43,25.52912,0.12062865
133674,149047028,-2.684855125548912,-7.6283978964008785,7.981824,6.272233417004002e+42,1.5223867517000004e+43,26.447768,0.065520734
134274,149057587,-5.753260983319098,-8.565966352941768,7.980353,1.2504557172688001e+43,3.0350866924000004e+43,25.713694,0.15413692
134275,149057604,-5.753260983319098,-8.65119984899094,7.977766,2.28499620693e+42,1.290958309e+43,26.275391,0.086642918
134608,151408809,-6.094194967515786,-11.122971234416925,7.98642,7.278697953555e+42,9.902990413e+42,26.707223,0.050980509
134715,151404852,-8.395499360843425,-9.333067817384315,7.979536,4.0590596157825e+42,5.5225300895000003e+42,27.104643,0.018288979
134825,151404272,-8.395499360843425,-10.441103266023548,7.963344,6.305455528988003e+42,2.1970228324000012e+43,25.923296,0.077678527
