index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
670,626977141,13.17626141668168,14.64612324802466,5.563551,2.9543897443800004e+42,1.5883815830000002e+43,27.732268,0.25467863
1853,626978017,13.806202201542957,13.806202201542957,5.580973,3.2571961910900004e+42,7.574874863000001e+42,26.654388,0.11831272
1865,626978167,13.701212070732744,14.226162724783808,5.57799,4.94635022887e+42,8.108770867e+43,24.74917,0.7127315
1869,626978245,13.59622193992253,14.121172593973595,5.578273,2.2005746417369997e+43,5.117615445899999e+43,25.034533,0.32930604
1882,626978340,13.386241678302106,14.436142986404235,5.577213,2.528384398885201e+42,6.136855337100002e+42,26.717379,0.0420146
1903,626978509,13.806202201542957,14.436142986404235,5.57801,5.348784783872e+42,4.1787381124e+43,25.745114,0.55429503
1978,627017030,14.121172593973595,12.23135023938977,5.584278,2.1021277252550003e+42,9.777338257000001e+42,26.181896,0.22707163
2034,626979253,13.59622193992253,13.071271285871468,5.573515,2.0553684175932002e+42,2.9446538934000003e+42,27.315349,0.026617955
2044,626979447,13.17626141668168,14.016182463163382,5.565756,3.708913004923001e+42,1.2923041829000004e+43,27.010924,0.2424844
2084,626989028,12.021369977769345,13.281251547491893,5.565394,4.075704146134e+42,9.658066697000001e+42,26.251186,0.10950189
2188,632412539,9.81657723075488,14.331152855594022,5.569807,3.332950666812e+42,2.8245344634e+42,27.329433,0.030442986
2204,627311857,14.331152855594022,10.131547623185513,5.565797,8.673957277559002e+42,3.022284765700001e+43,25.708925,0.32309911
2205,627311868,14.436142986404235,10.131547623185513,5.566699,2.7500364422719997e+42,2.4553896806e+43,25.681732,0.27786751
2276,627336001,12.336340370199983,12.021369977769345,5.572255,2.1817160914399997e+42,7.523158936e+42,27.026913,0.090269532
2504,627313169,13.806202201542957,9.921567361565094,5.566589,4.3580321874660005e+42,1.3327315558000001e+43,26.413879,0.126693
4881,627330832,13.071271285871468,10.026557492375302,5.585933,2.5523631512152e+43,3.6566807324000006e+43,25.733618,0.45483776
4882,627330856,13.17626141668168,10.131547623185513,5.586175,3.6048247058269995e+42,9.664409398999999e+42,26.459487,0.10352292
4914,627331484,12.44133050101019,10.761488408046791,5.58613,3.306887858014999e+42,1.1522257344999998e+43,26.098735,0.08341694
4922,627331695,13.49123180911232,10.446518015616153,5.584259,2.550042052865e+42,1.1860660711e+43,26.698744,0.11498552
4930,627330387,12.756300893440828,10.761488408046791,5.586937,3.8733157337720006e+42,9.401251781000001e+42,27.054466,0.19934938
4933,627330406,12.756300893440828,10.656498277236578,5.585964,2.28726214389e+42,7.887110841000001e+42,26.493265,0.066569674
5098,627315426,10.971468669667216,11.49641932371828,5.571005,4.4259583327520007e+43,3.7508121464000006e+43,25.333714,0.28682774
5108,627335197,12.126360108579558,11.181448931287642,5.569541,3.643782637521e+42,2.1560844008999998e+43,26.317454,0.58442473
5118,627332847,11.076458800477429,12.021369977769345,5.584572,3.423784012032001e+42,8.113232256000002e+42,26.581126,0.15000878
5120,627332870,10.866478538857004,11.916379846959131,5.584912,8.413908998944001e+42,1.9521830624e+43,25.410077,0.2220692
5129,627332972,11.076458800477429,12.126360108579558,5.581023,1.7887437168871e+43,4.7955595627e+43,25.717519,0.68427421
5393,627318671,14.541133117214446,7.926754876171049,5.576164,4.9916907415650006e+42,1.3382548905000002e+43,26.698354,0.11106373
5477,627311418,11.916379846959131,9.186636445893603,5.56825,2.7372234694580004e+43,6.486311539000001e+43,25.198335,1.2788518
5521,627312196,12.126360108579558,10.026557492375302,5.573979,2.881481409169999e+42,1.0040004909999998e+43,26.312911,0.1699528
5567,627313964,12.021369977769345,9.606596969134454,5.56908,7.696240115058001e+42,6.257105784600001e+43,24.981129,0.61161444
5572,627310450,12.23135023938977,9.81657723075488,5.563013,4.1739201015855e+42,5.6788028593e+42,26.752771,0.11951016
5577,627311167,11.916379846959131,9.711587099944667,5.571592,3.504591246849e+42,1.2211119327000002e+43,26.397419,0.10825799
5638,627310815,11.49641932371828,9.606596969134454,5.574871,2.1239420751551e+42,5.6942146787e+42,26.864359,0.024745034
5709,638189672,5.1970114751055245,12.44133050101019,5.569448,6.275617107291001e+42,3.545546388300001e+43,24.912905,0.33889628
5763,638189687,5.092021344295311,12.546320631820404,5.570401,3.482780306733e+42,4.7384766078000005e+42,27.155825,0.030493263
6461,638200593,4.042120036193186,11.811389716148918,5.563173,2.2760320808908002e+42,5.5243497109000005e+42,26.648374,0.10775172
6470,638201123,4.147110167003398,11.601409454528493,5.563657,2.2545428999805995e+42,3.230004154699999e+42,27.356222,0.064210106
10117,638203583,3.6221595129523343,12.966281155061255,5.58608,2.2835325950359997e+42,1.4828133734e+43,26.515063,0.076449762
10124,638203649,3.5171693821421215,12.861291024251042,5.586303,3.920680636362001e+42,4.0006945269000006e+43,25.450969,0.56036257
10150,638204042,4.147110167003398,13.17626141668168,5.586927,3.6482761300283996e+42,5.1969745442e+42,26.879911,0.068273305
10154,638204085,3.7271496437625475,13.071271285871468,5.586338,2.6108277358994005e+42,6.186795582700001e+42,26.461847,0.064121963
10377,638186563,3.4121792513319087,14.331152855594022,5.586729,2.9524640039238005e+42,4.2298911231000006e+42,26.74363,0.06522641
10574,632769149,9.921567361565094,10.131547623185513,5.582665,2.970433459042e+42,1.0349942366000001e+43,26.427414,0.057192083
10697,638186802,4.777050951864673,11.076458800477429,5.58167,1.1692704666808e+43,2.7707830964e+43,25.603198,0.19142647
10698,638186808,4.777050951864673,11.076458800477429,5.582844,2.1979055544751997e+42,5.334722219599999e+42,26.813929,0.056375467
11055,627320683,10.236537753995727,6.561883175638288,5.571062,1.7655675739059996e+43,1.4962437066999998e+43,25.815684,0.1275673
11129,632770536,9.186636445893603,7.926754876171049,5.585894,4.4931728574119997e+42,1.0647329046e+43,26.213109,0.041656361
11136,632772022,10.446518015616153,8.031745006981263,5.575274,4.28364044833e+42,9.961954531000001e+42,26.307508,0.13364003
11181,632788520,7.08683382968935,8.241725268601687,5.581692,2.7348225237760005e+42,2.4418058248000003e+43,25.819149,0.062168949
11184,632788550,6.981843698879137,8.241725268601687,5.579506,7.978074244160001e+42,7.526485136000001e+43,25.813161,1.2727389
11191,632775692,7.296814091309775,8.66168579184254,5.565355,3.18327732394e+42,1.1091558620000001e+43,27.469586,0.13906456
11236,638198282,2.7822384664706346,11.391429192908067,5.565181,3.8628362944569985e+42,1.3459359910999996e+43,25.849662,0.20169366
11248,638198429,3.2021989897114858,11.601409454528493,5.56577,6.413102332952e+42,2.2345304296e+43,25.912341,0.2939517
11304,638199135,3.097208858901273,10.866478538857004,5.565721,7.96400976336e+42,7.110723003e+43,24.5827,0.55501471
11339,638199686,3.4121792513319087,11.49641932371828,5.565283,1.0794187852e+43,1.10144774e+44,25.035778,1.4135635
11340,638199733,3.4121792513319087,11.49641932371828,5.569924,3.1946060435340004e+42,9.769437442000001e+42,26.30971,0.098943448
11371,638200368,3.2021989897114858,11.076458800477429,5.562534,8.955756823860002e+42,7.589624427000002e+42,26.689396,0.030970288
11488,638200231,2.467268074039996,11.916379846959131,5.565319,2.3125813545600004e+42,7.974418464000002e+42,26.509748,0.097942032
11489,638200246,2.467268074039996,11.916379846959131,5.566309,2.0320327244800004e+42,1.5875255660000003e+43,26.038954,0.11587786
11532,638186725,1.3123766351276576,11.391429192908067,5.573004,3.183732577568001e+42,7.386850528000002e+42,26.752092,0.070100496
17382,638195552,4.042120036193186,11.076458800477429,5.585476,8.497477476075e+42,1.1561193845e+43,26.745606,0.062150461
17534,638197325,2.7822384664706346,11.916379846959131,5.586545,5.577862600472001e+42,7.991207164000002e+42,26.210108,0.14090725
17561,638202303,2.3622779432297834,11.49641932371828,5.579809,3.9951299087399995e+42,1.0797648402e+44,25.92572,1.6323247
17914,632788641,6.771863437258714,8.241725268601687,5.578172,1.315869768446e+43,3.0601622522000003e+43,25.993779,0.64988829
