index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
95104,622656725,7.349355607521116,-5.577170567409641,5.653296,1.6322345046729999e+43,5.6283948437e+43,27.185843,1.2470319
95174,622653607,5.055939673259208,-5.055939673259207,5.660057,1.1523311946621997e+43,4.0150912705999995e+43,24.965859,0.33823729
95254,627974775,2.7625237389972996,-4.0134778849583395,5.641763,2.2064095073020007e+42,1.4327334463000005e+43,26.274873,0.29890494
95368,638520246,-10.685233330083893,2.137046666016778,5.638868,7.39124062859e+43,1.0589169955e+44,26.186692,1.8024275
95399,638518620,-10.059756257103372,3.388000811977819,5.651254,4.9868315432700006e+42,4.226128426500001e+42,26.97981,0.06529481
95470,644232937,-12.665910727855541,4.013477884958341,5.63772,2.472785822505e+42,5.7506647035e+42,26.877986,0.074572017
95542,643858778,-14.021111052646667,5.264432030919382,5.642783,1.0411772584818002e+43,3.1840283134000005e+43,25.339881,0.51708123
95578,644235679,-13.91686487381658,4.430462600278688,5.64415,2.6166840016782996e+42,6.071192579299999e+42,26.656447,0.087500148
95659,617342830,9.955510078273283,-7.557847965181289,5.644786,6.27105618138e+43,1.681248306e+44,25.568852,1.8814743
95663,617342923,9.955510078273283,-7.662094144011376,5.642548,2.2479831835e+42,7.751666150000001e+42,27.060348,0.052742576
95725,617342806,10.372494793593631,-8.18332503816181,5.642652,3.6020326253699996e+42,3.0525700214999996e+42,27.239462,0.038552731
95846,622658082,4.951693494429121,-6.0984014615600755,5.64229,1.1117207882160001e+44,9.421362612000001e+43,25.220358,1.3253667
95848,622658118,5.055939673259208,-5.994155282729988,5.642258,5.1306576499679995e+42,4.3480149575999996e+42,27.191167,0.067236159
96098,633133314,-4.743201136768947,-0.9903386988858237,5.638232,3.2043779421675006e+42,4.359697880500001e+42,27.017557,0.029856985
106241,643861066,-12.457418370195368,4.326216421448602,5.657928,3.2367576412643997e+42,4.6371885978e+42,26.968941,0.026291594
107029,644237707,-13.812618694986494,3.0752622754875607,5.651493,5.557271864928001e+42,1.3488523944000003e+43,26.231843,0.10527505
107475,622652440,6.61963235571051,-8.18332503816181,5.649747,2.5329016108655998e+42,3.6081219528e+42,27.112015,0.051945174
107528,628014671,3.0752622754875607,-6.8281247133706815,5.654003,3.576068498792e+42,3.0305665244e+42,27.359081,0.032532497
107705,638528097,-9.851263899443198,0.26061544707521744,5.657419,3.555519192603999e+42,8.249464483999998e+42,26.381758,0.084547142
107722,638836438,-11.414956581894499,1.1988310565459976,5.643266,4.788316014770001e+42,1.1135618639000003e+43,26.378021,0.04826573
107868,617347606,11.727695118384762,-12.770156906685626,5.650254,2.024632123956e+42,1.0885118946e+43,26.362163,0.22568331
107879,617364329,10.78947950891398,-12.248926012535193,5.659312,6.982712225411998e+42,5.917552733399999e+42,26.606991,0.052569559
108000,622652184,6.411139998050336,-8.496063574652071,5.645753,1.0017481883060002e+43,6.340178407000001e+43,24.812859,0.46562519
108031,622659439,4.951693494429121,-8.079078859331723,5.645293,7.137702959222e+42,6.0489008129e+42,27.38373,0.075526033
108155,628015248,2.9710160966574737,-7.766340322841463,5.639437,4.763233074896e+42,1.1287282168e+43,26.020411,0.089473136
108258,628000589,1.0945848777159106,-6.515386176880422,5.657812,3.1881226590919997e+42,7.397036332e+42,26.365268,0.084021106
108532,617341968,12.353172191365278,-14.125357231476755,5.641879,6.210510736320003e+42,1.4443048224000005e+43,26.411835,0.40554301
108608,617347397,11.623448939554676,-13.082895443175888,5.647107,6.046697388190002e+42,5.1243198205000016e+42,28.401106,0.080334887
108673,617364156,10.476740972423718,-12.874403085515713,5.658911,7.58168246416e+42,6.769359343e+43,27.019049,1.4840987
108716,622680466,7.0366170710308555,-11.727695118384759,5.644116,3.052579613286e+42,1.6411718351e+43,25.834088,0.19317471
108874,627998767,2.5540313813371256,-9.12154064763259,5.643475,2.1554774049420003e+43,1.8266757669000005e+43,26.201734,0.16844624
117670,633420191,-5.055939673259207,-5.055939673259207,5.658234,2.96784519872e+42,2.3186290614999996e+43,25.566449,0.42100526
118020,628005046,2.5540313813371256,-10.78947950891398,5.646401,2.9348712532619994e+42,4.1807282809999994e+42,27.366663,0.037743787
118095,628339633,-1.3030772353760847,-9.330033005292764,5.651839,7.961290436987999e+42,4.280263675799999e+43,24.97712,0.35639711
118104,628339734,-1.4073234142061717,-9.538525362952939,5.652289,1.0141561408755e+43,1.3798042733e+43,26.093213,0.10298572
118125,628340167,-1.3030772353760847,-9.538525362952939,5.652246,7.660022608700001e+42,9.94808131e+43,25.087207,1.0083
118176,628006060,0.4691078047353914,-8.391817395821983,5.654318,2.5846778990681998e+42,3.6818773491e+42,27.251686,0.022053832
118195,628348935,-0.9903386988858237,-8.18332503816181,5.642345,2.1108869927812e+42,3.0241933994000005e+42,27.25977,0.021421373
118249,628343616,-3.283754633147732,-8.704555932312243,5.648425,2.190484944238e+42,1.3863828761e+43,26.240613,0.23948717
118253,628343769,-3.179508454317645,-8.704555932312243,5.648948,2.4952064122348e+42,5.9128114034e+42,26.602837,0.080897848
118288,628349036,-1.0945848777159106,-7.87058650167155,5.654423,2.3436093145111997e+42,5.6883721226e+42,26.842282,0.053792182
118303,628002153,-2.241292844846865,-6.932370892200769,5.642851,4.525219441843002e+42,1.0499349053000004e+43,26.347638,0.10888813
118322,628016922,-2.241292844846865,-8.287571216991896,5.657095,2.989471342598e+42,1.7689179541999998e+43,25.765413,0.31974394
118348,633433561,-4.534708779108773,-7.349355607521116,5.653644,3.35765773222e+42,7.808506354e+42,27.232803,0.058478341
118353,633433616,-4.63895495793886,-7.0366170710308555,5.6545,4.997217838606e+42,4.2349303717000003e+42,27.430713,0.035707614
118367,628030607,-3.9092317061282538,-8.079078859331723,5.654214,2.944239803803999e+42,2.4951184777999993e+42,27.569882,0.020188909
118498,638849705,-13.082895443175888,-2.7625237389972996,5.644244,5.8978096992e+42,4.607663827500001e+43,25.612728,0.52242538
118509,638849804,-13.082895443175888,-3.179508454317645,5.650048,2.405666179747e+42,3.4465131515000005e+42,27.410153,0.025058599
118617,623004540,2.5540313813371256,-12.770156906685626,5.652435,7.203808340549999e+42,1.2209844645e+44,24.81005,0.81204599
118641,623005600,3.70073934846808,-12.665910727855541,5.642353,2.1868395394229998e+42,3.4711738721e+43,25.187327,0.38212636
118689,628323534,1.1988310565459976,-11.519202760724585,5.645878,2.1364643166801998e+43,4.956993774199999e+43,26.098011,0.24543544
118783,628323587,1.0945848777159106,-11.310710403064412,5.645594,2.4161180120342997e+43,5.6058422553e+43,24.700618,0.46064927
118785,628323625,1.0945848777159106,-11.414956581894499,5.647283,4.100173694206e+42,5.874174347e+42,27.675169,0.051517355
118792,628323694,0.9903386988858237,-11.727695118384759,5.645583,3.663896191914e+43,1.2766188822e+44,25.70139,1.1952433
118871,628330058,0.3648616259053044,-10.893725687744066,5.652289,3.2355140539154994e+42,4.4020599372999993e+42,26.994054,0.022990778
118927,628340021,-1.6158157718663455,-9.642771541783025,5.651799,1.2418989467658e+43,1.7792248521000001e+43,25.756094,0.066458226
118974,628017340,-1.3030772353760847,-10.372494793593631,5.645746,2.6360458791339997e+42,6.130339253799999e+42,26.535325,0.083234047
119025,628340525,-2.032800487186691,-9.330033005292764,5.649156,2.4219654132800006e+42,2.1624691190000004e+43,26.354324,0.19262827
119052,628343272,-3.075262275487558,-9.747017720613112,5.64949,1.343974865772e+43,8.727109517999999e+43,26.556872,1.7479497
119112,628345983,-3.492246990807906,-9.642771541783025,5.639317,3.8366573966448e+42,8.9017573008e+42,26.347223,0.046075632
119547,628324107,0.7818463412256523,-12.353172191365282,5.642085,2.5043040414287993e+42,3.5673846743999995e+42,27.098094,0.057054492
119629,628329679,-0.3648616259053044,-11.831941297214847,5.637973,5.754007713575e+42,3.0770094725e+43,25.194938,0.28920201
119630,628329695,-0.4691078047353888,-11.727695118384759,5.640549,4.856141424803e+42,1.3019145911e+43,25.958578,0.22300109
119656,628329991,-0.5733539835654758,-12.248926012535193,5.637939,1.4532576184220003e+43,1.2315742529000003e+43,26.188859,0.25824326
119684,628323330,0.5733539835654784,-12.665910727855541,5.642792,3.860075608526e+42,3.2712505157e+42,26.968098,0.050443384
126543,628342205,-1.0945848777159106,-9.747017720613112,5.65797,1.0192247091192001e+43,5.4797027372e+43,24.830538,0.66408067
126624,628342834,-2.7625237389972996,-8.287571216991896,5.661772,3.808379656567499e+42,5.1814689204999995e+42,26.888534,0.038450993
126632,628346448,-3.075262275487558,-8.287571216991896,5.660772,2.6156864536320006e+43,2.0435050419000004e+44,25.286991,2.8493804
126642,628346547,-3.179508454317645,-8.391817395821983,5.659482,2.570310850058e+42,8.955786934000001e+42,26.297877,0.13405841
126722,628346681,-3.492246990807906,-8.391817395821983,5.657941,2.3346017717759998e+42,1.8239076342e+43,26.084355,0.16836238
126845,633432809,-5.472924388579555,-7.87058650167155,5.662373,2.9896878508900005e+42,8.015248930000001e+42,26.935915,0.14331971
126851,633432869,-5.160185852089294,-7.662094144011376,5.6625,5.464230344271001e+42,1.2678028641000002e+43,25.830604,0.11206319
126860,633433016,-5.055939673259207,-7.140863249860942,5.660821,5.2295904840900006e+42,7.115089094000001e+42,27.812489,0.11792338
126866,633433074,-5.472924388579555,-7.24510942869103,5.661798,5.3348560229439986e+42,1.8588348511999996e+43,25.58855,0.18114632
127043,638853109,-11.623448939554672,-5.472924388579555,5.660137,6.888510553676001e+42,5.837720808200001e+42,26.830195,0.044092453
127098,638852194,-13.499880158496236,-3.596493169637993,5.656044,2.4882871064239993e+43,2.1087178867999995e+43,26.49122,0.29508476
127099,638852198,-13.499880158496236,-3.596493169637993,5.657314,5.2473348973439986e+42,4.446893980799999e+42,26.994204,0.043087942
