index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
160878,534980109,12.315562375397743,13.430551561647746,5.948695,2.9269630993139994e+42,1.5736360748999997e+43,26.036485,0.099224053
161001,539986496,9.37604542982956,12.214199722102288,5.939484,3.487087498622e+42,2.0633653838e+43,26.077445,0.16687215
166988,534978405,13.531914214943201,9.274682776534105,5.938066,7.933011899200001e+42,6.722891440000001e+42,26.583337,0.095883872
167039,539983388,10.08558400289774,9.88285869630683,5.959318,5.19057309804e+42,1.2071100228e+43,26.23863,0.068964417
167103,539995039,8.463781550170467,12.416925028693196,5.944814,2.1292107155580008e+42,6.511347754000003e+42,26.444684,0.080552926
167120,539995193,8.463781550170467,12.214199722102288,5.940899,3.933658822465e+42,1.0546002205e+43,27.545988,0.1753665
167125,539995245,8.463781550170467,12.011474415511378,5.94316,2.9135574135720003e+43,4.1503666860000007e+43,25.7451,0.43127318
167126,539995263,8.666506856761377,12.011474415511378,5.942388,4.178157194406001e+42,2.3605407878000007e+43,25.890859,0.20390554
167138,539995369,8.767869510056832,12.112837068806833,5.942859,2.2603828018309998e+42,2.9355620803e+43,26.164297,0.22558406
167157,539995556,8.058330936988646,12.315562375397743,5.940586,3.4601937126310004e+43,9.276658747e+43,25.109533,0.53378085
167176,539995804,7.754242977102282,11.808749108920473,5.946484,1.1857926067070002e+43,2.7576572249000005e+43,26.01683,0.52549867
167208,539996135,7.855605630397736,12.315562375397743,5.945036,2.5690628522785006e+42,5.960702673500002e+42,26.701792,0.046410581
167239,539996727,7.754242977102282,11.301935842443198,5.945874,6.177800784288e+42,8.850717456000001e+42,26.517247,0.087338772
167259,539997020,7.24742971062501,11.504661149034108,5.946303,2.0421945145601998e+42,2.9091089951e+42,27.604047,0.022827981
167275,539994618,7.146067057329555,11.808749108920473,5.942069,6.135578585563e+42,1.4235681173e+43,26.232303,0.22888689
167283,539994846,8.058330936988646,11.504661149034108,5.944262,8.643675300799999e+42,7.32514856e+42,26.470619,0.10775782
167354,539998049,6.436528484261373,12.011474415511378,5.947744,6.003654279387e+42,3.3918950731000003e+43,26.990244,0.40320233
167444,544952817,3.902462151875006,13.93736482812502,5.942772,4.11296853773e+42,9.565043111e+42,26.801567,0.062789988
167447,544952838,3.699736845284096,13.836002174829565,5.942224,2.7437349023805004e+42,3.7329726563000007e+42,27.286303,0.05296506
167510,534982045,11.707386455625018,8.666506856761377,5.937862,3.3658553495547004e+42,7.809409163700001e+42,26.571007,0.081070025
167565,539998246,6.639253790852283,10.997847882556833,5.941632,3.8632031505119994e+42,9.376706675999999e+42,26.5928,0.05634924
167575,539998428,7.0447044040341,10.693759922670468,5.94153,4.4288319904499604e+43,1.074959220983e+44,26.376522,1.2608575
175675,540017951,4.814726031534097,9.984221349602285,5.957324,4.975899303902001e+42,3.1493033569000003e+43,25.922359,0.30729724
175681,540018546,5.1188139914204625,9.88285869630683,5.961209,1.5255727367408e+43,3.7028464484e+43,25.365623,0.18951831
175696,544954237,4.105187458465916,10.896485229261378,5.939949,1.158306615296e+43,9.049270432e+43,26.75545,1.2799013
175753,544978171,1.7738464326704582,11.707386455625018,5.938073,2.7571472500005e+43,3.7512207483e+43,25.47993,0.50343325
176041,544704118,4.003824805170461,9.274682776534105,5.948979,5.4591275791500006e+42,1.9021350450000004e+43,26.684785,0.17635302
176077,544945263,3.598374191988641,9.984221349602285,5.9415,7.576231681097999e+42,4.0732428392999995e+43,25.672146,0.28603416
176089,544945361,3.801099498579551,10.186946656193195,5.940302,4.7898302898599994e+42,6.220558817999999e+43,25.512907,0.45421615
176245,544983572,0.15204397994318233,11.606023802329563,5.940992,2.6593059644340006e+42,8.132434142000002e+42,26.376549,0.065864792
176255,544983653,-0.15204397994318233,11.606023802329563,5.941677,2.2847371068900006e+42,1.8575098430000005e+43,26.425217,0.20118117
185960,544983099,0.6588572464204568,10.997847882556833,5.960696,5.62093097767e+42,9.214640947e+43,26.946439,0.47315531
186253,540007160,5.929715217784099,7.855605630397736,5.953729,2.2438679493810002e+42,1.2677220053000002e+43,26.061723,0.13303458
186283,544988347,3.598374191988641,9.274682776534105,5.957594,2.515614164763e+42,8.765206149000001e+42,26.817643,0.057565095
186342,540018720,4.916088684829552,9.071957469943195,5.959814,3.584360892505999e+42,3.0375939766999994e+42,28.137203,0.053239165
186419,544988129,3.2942862321022766,9.37604542982956,5.958992,1.2154470054240005e+43,1.7413280880000008e+43,27.103685,0.14730701
186449,544987231,2.28065969914773,8.159693590284101,5.960068,4.436284124117998e+42,2.372344451399999e+43,25.259883,0.20663025
186469,544987969,2.6861103123295496,9.17332012323865,5.951454,2.8427925371274e+42,4.0495620186999995e+42,27.198016,0.029416825
186550,544981819,0.6588572464204568,10.693759922670468,5.952997,2.1326388899620005e+42,7.430797526000003e+42,26.542075,0.082592649
186624,544983019,0.45613193982954703,10.693759922670468,5.959539,1.4279116971322e+43,4.975302080600001e+43,25.775011,0.71691868
186651,544981436,1.064307859602274,9.68013338971592,5.957657,3.6602216945699997e+43,4.979893462e+43,25.643062,0.81860293
186683,544978958,0.962945206306819,9.68013338971592,5.947072,2.0609150546391996e+42,4.8836849635999996e+42,26.949629,0.033964222
186728,544982483,0.3547692865340921,10.49103461607956,5.952003,2.362985200698e+42,2.0025298311e+42,27.747307,0.025833757
