,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,227270,301833530,12.19441826842908,11.73075217457246,6.956895,2.7844142933774997e+42,3.7883187665e+42,27.229878,0.033366874,0.927332187713235,False,0.9456969841464946,False,0.9987673323592724,False,0.9547469222527839,False,0.9273321877132392,False,1.1166558244307336,False,1.2882910477420135,False,1.4662409303803192,False,1.4185454762197445,False,1.298265062798535,False,0.7476391115637708,False,0.6751080230419295,False,0.7476391115637713,False,0.7242695918545141,False,0.7242695918545141,False,0.668708750437656,False,0.5864963721521295,False,0.5640741484561569,False,0.5563993126279438,False,0.5640741484561569,False,0.58649637215213,False,0.540722937709756,False,0.593782320729828,False,0.593782320729828,False,0.6220733428351202,False,0.58649637215213,False,0.6557228783445881,False,0.6491325313992675,False,0.6557228783445879,False,0.6751080230419291,False,0.7476391115637704,False,0.724269591854513,False,0.8549580331300884,False,0.9547469222527839,False,0.9987673323592731,False,0.945696984146495,False,0.927332187713235,False,0.35808396974296114,0.36381988745919686,0.379910602060037,0.3666143570944356,0.3580839697429624,0.413214058807466,0.4562981657421498,0.4951802117634774,0.48527895993074577,0.45862371314849726,0.29711803023485533,0.2699014750123143,0.2971180302348555,0.2885161951597576,0.2885161951597576,0.2674266626619143,0.23458824636047,0.22530533495399127,0.22209718366405334,0.22530533495399127,0.23458824636047018,0.215496942141014,0.23757531460853987,0.23757531460853987,0.24903420586212277,0.23458824636047018,0.2623680922888167,0.2597822098441029,0.2623680922888166,0.26990147501231415,0.29711803023485517,0.28851619515975724,0.3346068403484603,0.3666143570944356,0.37991060206003724,0.3638198874591969,0.35808396974296114
1,227276,305462630,11.452552518258486,12.19441826842908,6.958632,4.4545820799240004e+42,1.0812092427000002e+43,26.439074,0.056380668,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185,0.0068981930054291185
2,232942,308959429,6.2594922670643545,12.101685049657751,6.938737,4.467338360352e+42,6.400198224000001e+42,27.159968,0.042065257,4.543927719794869,False,4.329757580147491,False,4.547711174005551,False,3.5311757676942093,True,2.766497854451416,True,2.303445368550523,True,1.9562093930206288,False,1.172992744304256,False,0.7476391115637725,False,0.6491325313992693,False,0.5640741484561569,False,0.49938366617963803,False,0.3343543752188277,False,0.2622891513378345,False,0.2622891513378345,False,0.33435437521882677,False,0.29324818607606273,False,0.29324818607606273,False,0.27819965631396926,False,0.2932481860760622,False,0.2932481860760622,False,0.3343543752188258,False,0.3934337270067504,False,0.3934337270067504,False,1.6221688131292606,False,1.8777045678468622,False,1.8754132862516684,False,1.8546643754264736,False,1.8754132862516688,False,1.9649816764532158,False,13.089844862870882,False,8.95247858023646,False,3.751972738022073,False,3.531175767694208,False,3.9615648424877024,False,4.528762295031739,False,4.543927719794869,False,0.778193174828553,0.7691026251780608,0.7783473739555663,0.8441806845029028,0.8085966107584082,0.7779314561309377,0.5791961290141232,0.42802207271164877,0.29711803023485595,0.25978220984410355,0.22530533495399127,0.19780194283365352,0.12428385540645406,0.09221035703939295,0.09221035703939295,0.12428385540645367,0.10586550527293402,0.10586550527293402,0.09919622342403163,0.10586550527293379,0.10586550527293379,0.12428385540645323,0.15091288926851806,0.15091288926851806,0.5251780839538991,0.5675944383012362,0.5672465506090415,0.5640714839817772,0.5672465506090416,0.5804552433057536,0.9139166551144621,0.877634191043497,0.7404346336459637,0.7275245522131868,0.7516151604392591,0.7775729434704293,0.778193174828553
3,239008,302254090,10.896153205630547,5.981292610750385,6.940564,4.473926463861973e+42,6.373114620886001e+42,26.931538,0.032621731,1.0200654064845587,False,0.8549580331300839,False,0.7923129684975372,False,0.829431123780155,False,0.8549580331300826,False,0.8549580331300837,False,0.874843436203543,False,0.8797445582281888,False,0.8549580331300835,False,1.1127986252558832,False,1.3114457566891715,False,1.7594891164563846,False,3.6118368516889063,False,7.634596988452773,False,4.80873379211856,False,4.8999657161477215,False,5.133937458930569,False,5.54929094226232,False,5.471259907508106,False,15.444187931684045,False,7.098786952798669,False,5.4869548907184775,False,5.331152014292609,False,6.126711895871043,False,5.5670833754075835,False,6.5997131422199615,False,7.714155368978265,False,7.6041239392485505,False,5.839248128786072,False,5.546190779482784,False,4.946254629737392,False,3.3602198843268027,False,1.4485391837090236,False,1.2882910477420089,False,1.172992744304254,False,1.1281482969123087,False,1.0200654064845587,False,0.3861707740267533,0.3346068403484588,0.3131217591571807,0.32598503298304016,0.33460684034845833,0.3346068403484587,0.3411984487113114,0.3428064692040086,0.33460684034845867,0.412174970457305,0.46166886521922684,0.5489141285877897,0.7323856783091297,0.8586732460150462,0.7884943756707891,0.7918263890121185,0.7999125535410987,0.8128256110088391,0.8105278603066409,0.9263486084486505,0.8491754071883407,0.8109945274430091,0.8062579979986961,0.828244577047085,0.8133417879512225,0.8391071384013576,0.8599826668094714,0.8581652052827669,0.820898314857916,0.812735381042461,0.7934773462701696,0.7166210754481299,0.4915474964781138,0.45629816574214876,0.42802207271164827,0.4162905543706187,0.3861707740267533
4,244984,312488361,0.5100327032422819,11.081619643173193,6.948858,4.197468040254001e+42,3.557176305300001e+42,27.502705,0.022148439,1.669197937883827,False,1.6922224453684664,False,2.3769389054926218,False,3.8648731432260344,False,4.274790165650435,False,3.419832132520348,False,3.197615656692912,True,2.9631129426378084,True,2.820370742280779,True,2.781996563139714,True,2.8203707422807796,True,2.9631129426378084,True,3.1976156566929133,True,3.621347959272563,True,4.345617551127075,True,5.567083375407583,True,6.512486984840741,False,6.784751662392194,False,6.7695249703066365,False,6.494636370221233,False,7.098786952798665,False,7.522830554581514,False,13.559359796306625,False,14.746622940626024,False,9.178715068819429,False,8.889338827913424,False,10.550416059834127,False,11.962585221500767,False,10.16899132711178,False,8.77052330426804,False,2.369692123671281,False,1.3785784054146253,False,1.4485391837090245,False,1.3691895669645093,False,1.291624277240056,False,1.6922224453684658,False,1.669197937883827,False,0.5335709446380746,0.5375774771495535,0.632324553720468,0.746578312561263,0.7666488788150578,0.7205198096916646,0.8304234699921562,0.819206819507713,0.811625243119904,0.8094778104181253,0.8116252431199041,0.819206819507713,0.8304234699921562,0.8475255997395645,0.8699570907463057,0.8958213635994743,0.8372082168740194,0.8429926972187932,0.8426800387389048,0.8368140848180229,0.8491754071883406,0.8567918942627937,0.9167198015902325,0.923056020709397,0.8803897406252703,0.8768423787409695,0.8947614634134968,0.9063491399451296,0.8911233754005925,0.8753242736134218,0.6315206006174134,0.47669782445580783,0.49154749647811397,0.47464312725910246,0.4570773930164373,0.5375774771495534,0.5335709446380746
5,245062,302255198,9.31968848651804,6.074025829521709,6.949787,3.029979291458e+42,1.0557419134000002e+43,26.320664,0.10556463,2.503796906825743,False,2.256296593824622,False,2.083919907569277,False,1.9562093930206264,False,1.8407018352503313,False,1.8407018352503315,False,1.9094938445055656,False,1.877704567846865,False,2.7289418429046295,False,3.060196219453683,False,3.3844448907369324,False,7.597901482314196,False,4.071822606302328,False,3.490762159879847,False,3.6213479592725624,False,3.611836851688906,False,3.8425584466545275,False,4.05595211870645,False,3.894795188395598,False,5.366521927049071,False,5.6331137035405945,False,5.693849838739343,False,4.274790165650434,False,4.144044084923486,False,4.612487285919557,False,4.92796574816233,False,5.275208029917065,False,7.418657501705904,False,7.912812044875597,False,7.098786952798666,False,6.395231313385825,False,6.055415280455586,False,4.547711174005552,False,4.53255840826744,False,2.876225090091173,False,2.728941842904629,False,2.503796906825743,False,0.6458619172341633,0.6184778354368977,0.5968334577929973,0.5791961290141229,0.5619095101738755,0.5619095101738755,0.5723659520377857,0.5675944383012367,0.6676239918276077,0.6952457535459661,0.7182183340007388,0.8580610172405305,0.7571215724397604,0.7250226409370365,0.7329475752229877,0.7323856783091297,0.7453869930898515,0.7563439568397607,0.7481585210962873,0.8073538945818741,0.815232855890276,0.816938908338943,0.7666488788150578,0.7605989066276917,0.7809547242807992,0.7928281715657334,0.8044990621387781,0.8549927947739043,0.8631489416540854,0.8491754071883407,0.8345839974730533,0.8264791474401306,0.7783473739555663,0.7777285191492495,0.6804905973187738,0.6676239918276076,0.6458619172341633
6,245117,305692009,7.465024111091564,6.8158915796922965,6.956382,7.631977940879999e+42,6.467777915999999e+42,27.185845,0.072778333,3.616595532081627,False,3.1103667141755946,False,2.876225090091173,False,3.197615656692916,False,3.0277076402277956,False,3.0277076402277934,False,2.9104051463215295,False,7.5108182713874605,True,7.150085974282984,True,7.047724626620608,True,1.9824097930817515,False,1.9649816764532213,False,1.8289849635728277,False,1.5791898114128529,False,1.7099160662601756,False,1.622168813129262,False,1.877704567846864,False,1.8754132862516695,False,2.0401308129691227,False,2.164878790073743,False,2.1708289949469126,False,10.927184511910577,False,4.476239290118229,False,4.737569434238552,False,3.657969927145647,False,3.755409135693728,False,4.147155618900787,False,5.378526688736777,False,6.311992650382022,False,9.095422348011095,False,8.557623212036487,False,8.09758020711359,False,7.895949057064254,False,6.52172362384452,False,4.840816137652388,False,4.421147988946742,False,3.616595532081627,False,0.7326671039477622,0.6990390947567674,0.6804905973187738,0.7054184574897893,0.6927385861083606,0.6927385861083605,0.6833375065472141,0.9208766952480821,0.9171794534681279,0.9160665874048493,0.5829352495623938,0.5804552433057544,0.5600792641876212,0.5172528040527231,0.5406119394840567,0.5251780839538993,0.5675944383012366,0.5672465506090417,0.5909498686622279,0.6072889550965566,0.6080366206106432,0.8981243042136893,0.7753979660286363,0.7858206993022909,0.7350894716428303,0.7406259852804823,0.7607465014763829,0.8077230477696359,0.8326693053205185,0.8793897731220072,0.8725084811532732,0.8659682043741764,0.8628857338529107,0.8374114125808414,0.7896781295804463,0.7730707446750861,0.7326671039477622
7,245123,305692062,7.186824454777592,6.723158360920975,6.959386,5.710523872489999e+42,3.6142556154999994e+43,26.025596,0.51481993,4.080261625938246,False,3.4919936865224592,False,3.169251873990163,False,3.7381955578188513,False,3.3602198843268023,False,3.1583796228257026,False,3.1172709773085057,False,7.597901482314199,True,7.257522333076382,True,2.1328640317404446,False,1.9824097930817497,False,1.7594891164563864,False,1.4952782231275392,False,1.5791898114128515,False,1.4485391837090231,False,1.4952782231275368,False,1.5846259369950788,False,1.6008235566044346,False,1.947397594197799,False,1.8754132862516695,False,1.8777045678468633,False,10.593527303082626,False,4.08447459724736,False,4.47623929011823,False,4.692887288323743,False,3.4623161481852187,False,3.8570776844891324,False,5.471259907508103,False,5.549290942262318,False,9.095422348011098,False,8.764638362895788,False,8.097580207113591,False,7.966965510399636,False,6.648396220094562,False,5.308521187987554,False,4.893819354080942,False,4.080261625938246,False,0.7575330610631683,0.7250995535161514,0.7033740937003915,0.7396646496940816,0.7166210754481299,0.702583009766402,0.6995538344199589,0.9217203269688294,0.9183162084470786,0.6032180681765976,0.5829352495623935,0.5489141285877899,0.5010344962838552,0.5172528040527229,0.4915474964781137,0.5010344962838548,0.5182690709274892,0.5212732120223987,0.5779239637979303,0.5672465506090417,0.5675944383012365,0.8951574459334619,0.7577379690639029,0.7753979660286364,0.7841073431309619,0.7232341693342039,0.746163393301332,0.8105278603066408,0.8128256110088391,0.8793897731220072,0.875248109941141,0.8659682043741764,0.863987423574188,0.8401478884578044,0.8055502711255719,0.7916051935365773,0.7575330610631683
8,245139,305692178,7.186824454777592,6.723158360920975,6.956867,4.567373996535e+42,6.214114281000001e+42,27.207523,0.054866683,4.080261625938246,False,3.4919936865224592,False,3.169251873990163,False,3.7381955578188513,False,3.3602198843268023,False,3.1583796228257026,False,3.1172709773085057,False,7.597901482314199,True,7.257522333076382,True,2.1328640317404446,False,1.9824097930817497,False,1.7594891164563864,False,1.4952782231275392,False,1.5791898114128515,False,1.4485391837090231,False,1.4952782231275368,False,1.5846259369950788,False,1.6008235566044346,False,1.947397594197799,False,1.8754132862516695,False,1.8777045678468633,False,10.593527303082626,False,4.08447459724736,False,4.47623929011823,False,4.692887288323743,False,3.4623161481852187,False,3.8570776844891324,False,5.471259907508103,False,5.549290942262318,False,9.095422348011098,False,8.764638362895788,False,8.097580207113591,False,7.966965510399636,False,6.648396220094562,False,5.308521187987554,False,4.893819354080942,False,4.080261625938246,False,0.7575330610631683,0.7250995535161514,0.7033740937003915,0.7396646496940816,0.7166210754481299,0.702583009766402,0.6995538344199589,0.9217203269688294,0.9183162084470786,0.6032180681765976,0.5829352495623935,0.5489141285877899,0.5010344962838552,0.5172528040527229,0.4915474964781137,0.5010344962838548,0.5182690709274892,0.5212732120223987,0.5779239637979303,0.5672465506090417,0.5675944383012365,0.8951574459334619,0.7577379690639029,0.7753979660286364,0.7841073431309619,0.7232341693342039,0.746163393301332,0.8105278603066408,0.8128256110088391,0.8793897731220072,0.875248109941141,0.8659682043741764,0.863987423574188,0.8401478884578044,0.8055502711255719,0.7916051935365773,0.7575330610631683
9,245222,312486046,-0.7882323595562515,10.896153205630547,6.955329,5.730805513875003e+42,1.752539912500001e+43,26.587557,0.11071707,2.9674630006823604,False,3.0191748633544897,False,3.343543752188275,False,5.360108393921614,False,4.5477111740055465,False,3.8826325619415623,True,3.451121275934953,True,3.1692518739901585,True,3.0191748633544875,True,2.9674630006823577,True,3.019174863354488,True,3.1692518739901585,True,3.451121275934953,True,3.8826325619415623,True,4.606890737101043,True,5.280096254622979,False,5.427072487367285,False,5.457883685809257,False,5.471259907508103,False,5.183944523625988,False,5.720219115675659,False,6.107733909453496,False,6.055415280455589,False,13.096412773401006,False,9.305259839332626,False,8.390178578800812,False,8.568168035602667,False,10.29338728361694,False,11.952516914252216,False,10.473928676055415,False,8.891273395689957,False,7.503945476044148,False,4.013324008187196,False,2.8642407667583503,False,2.376938905492622,False,2.546367058619478,False,2.9674630006823604,False,0.6879801501306109,0.6920733437399802,0.7155110989415187,0.8071560957719444,0.7783473739555661,0.856456107153134,0.8410859977696157,0.8291410920059352,0.8220207512246487,0.8194283319329434,0.8220207512246488,0.8291410920059352,0.8410859977696157,0.856456107153134,0.8765131949136209,0.8046540197100626,0.8092016007000635,0.8101283228417284,0.8105278603066408,0.8015603815034641,0.8176698773264454,0.8277781551916716,0.8264791474401307,0.9139571673983117,0.8818776754634693,0.8702030635459451,0.8726509312940013,0.8923371840634425,0.9062755548812046,0.8940515139043175,0.8768667913542781,0.8564690566057087,0.7542306088535176,0.6794804292796486,0.632324553720468,0.6501883541180135,0.6879801501306109
