,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,71278,198912035,-0.749663156481173,10.980360350812482,7.544352,2.799435184336001e+42,2.499495700300001e+43,26.436661,0.11137705,2.0285003057725874,False,2.145893156982953,False,2.147704802013925,False,1.9362915964211715,False,1.6941834095911854,False,1.626247717452402,False,1.7394904235097672,False,1.6733950958059245,False,1.609419867737214,False,1.5875219784307202,False,2.2329359005912646,True,2.34341708571712,True,2.5713234133997713,False,2.315031221324015,False,1.6941834095911856,False,1.6190571985871642,False,1.7858261161260307,False,2.058948541619734,False,2.116695971240961,False,1.8854079826886316,False,1.9819510793008117,False,3.2381143971743236,False,3.1958000891683316,False,2.563749543005476,False,3.282253561086004,False,2.8181240907676157,False,3.13187762991197,False,3.70421794967168,False,2.8714428310265485,False,2.5393613592283883,False,2.4505066852632575,False,2.6311296267181907,False,2.5637495430054766,False,1.7394904235097643,False,2.1782722507803345,False,1.8854079826886316,False,2.0285003057725874,False,0.585908224232016,0.601683556150608,0.6019178599919983,0.5726428685749413,0.5335803577080471,0.5213639680039257,0.5414018366642539,0.5299057537787407,0.5182433431771262,0.5141242199651016,0.6794358169553208,0.6908653920295402,0.6501908177168642,0.62245915285752,0.5335803577080472,0.5200352415815814,0.5491452678111052,0.5901150902894364,0.5978701116048886,0.5649653398825201,0.5793126779196304,0.7065286792285641,0.703491350665776,0.6494286872569909,0.7096321583947447,0.6733601164212969,0.6987834074347993,0.736320583146375,0.677974384259766,0.6469523185692301,0.6376326416498235,0.6560965878372164,0.649428687256991,0.5414018366642535,0.6058311786000741,0.5649653398825201,0.585908224232016
1,71281,198912083,-0.8378588219495465,10.980360350812482,7.546823,2.3325203126119994e+42,8.127248475999998e+42,27.547246,0.051127167,2.116695971240961,False,2.2329359005912632,False,2.1782722507803363,False,1.9362915964211715,False,1.7506339738846737,False,1.6941834095911852,False,1.7394904235097672,False,1.6733950958059245,False,1.609419867737214,False,2.204891636709336,False,2.2329359005912646,True,2.34341708571712,True,2.374740969110462,False,2.1907348827212063,False,1.6262477174524017,False,1.6190571985871642,False,1.7858261161260307,False,1.9721150330811368,False,2.0285003057725874,False,1.7836469498279002,False,1.8688326457783044,False,3.161540905716839,False,3.1958000891683316,False,2.439371576178597,False,3.238114397174321,False,2.8181240907676157,False,3.13187762991197,False,3.70421794967168,False,3.0449864836533806,False,2.622245652136686,False,2.4505066852632575,False,2.6311296267181907,False,2.631129626718191,False,1.8160599034011797,False,2.2606322882476615,False,1.9721150330811368,False,2.116695971240961,False,0.5978701116048886,0.6126457627092885,0.6058311786000743,0.5726428685749413,0.5432872696632701,0.5335803577080471,0.5414018366642539,0.5299057537787407,0.5182433431771262,0.6091785684359026,0.6794358169553208,0.6908653920295402,0.6292970411084339,0.6074052754814445,0.5213639680039257,0.5200352415815814,0.5491452678111052,0.5778929207850056,0.585908224232016,0.5487867177466689,0.5624066665806742,0.7009863557862837,0.703491350665776,0.636430646322004,0.706528679228564,0.6733601164212969,0.6987834074347993,0.736320583146375,0.6921420671183164,0.655231717350269,0.6376326416498235,0.6560965878372164,0.6560965878372165,0.5540639536566163,0.6160116067968998,0.5778929207850056,0.5978701116048886
2,75397,198910639,-1.7198154766332798,9.745621034255258,7.551768,2.2254055538832e+42,3.1700933816000004e+42,27.492294,0.022525989,2.822261294987947,False,2.508542725287743,False,3.0969113932005814,False,3.555280936443699,False,3.444150838203673,False,3.1958000891683325,False,3.161540905716837,False,3.0141763843302134,False,3.494596742062305,True,3.43963095326656,True,2.0589485416197335,False,1.9819510793008124,False,1.93629159642117,False,1.3111228260683412,False,1.129455606394119,False,1.0285293653599081,False,1.0323037977335279,False,1.349134257712612,False,1.763913309367468,False,1.8854079826886327,False,1.7858261161260316,False,0.9080299517005918,False,0.8819566546837339,False,1.750633973884674,False,1.816059903401182,False,1.6733950958059252,False,1.3491342577126149,False,1.411130647493973,False,1.7836469498279006,False,2.3434170857171193,False,3.3583908856390416,False,2.3150312213240136,False,2.1907348827212036,False,2.210177041744167,False,2.3434170857171197,False,2.958172549621705,False,2.822261294987947,False,0.6737228070769722,0.6437735300629541,0.6961451353435496,0.727473827842285,0.7204802513459533,0.7034913506657761,0.7009863557862834,0.689717252638923,0.7748497328968803,0.7718836861223636,0.5901150902894364,0.5793126779196305,0.5726428685749411,0.4558061667172593,0.40993466067303896,0.38134009571835764,0.38245313990079055,0.46458600111484805,0.545514768136361,0.5649653398825202,0.5491452678111054,0.3439029917047285,0.3352970015463688,0.5432872696632702,0.5540639536566166,0.5299057537787408,0.46458600111484866,0.4783545210335691,0.548786717746669,0.6257403246339466,0.7148356720524529,0.6224591528575198,0.6074052754814442,0.6098366329541396,0.6257403246339466,0.6852118223823835,0.6737228070769722
3,75850,199100327,-4.718468102557974,7.893512059419417,7.539383,5.853928142189999e+42,2.0185959110999998e+43,25.986358,0.20870393,0.7055653237469866,False,0.7110561872887396,False,0.642074136367981,False,0.7110561872887403,False,0.6888301676407348,False,0.6888301676407321,False,0.6359879882397749,False,0.6420741363679789,False,0.623637531239468,False,0.6173696582786112,False,0.6236375312394681,False,0.5577983652686386,False,0.7888460132324523,False,0.8819566546837313,False,1.0620164471769422,False,1.422112374577479,False,1.507088192165108,False,0.6236375312394706,False,0.6173696582786139,False,0.6236375312394706,False,0.5577983652686419,False,0.5916345099243414,False,0.6888301676407355,False,0.564727803197062,False,0.6359879882397791,False,0.5577983652686428,False,0.6236375312394715,False,0.6173696582786148,False,0.536473289245739,False,0.5577983652686426,False,0.6359879882397785,False,0.5647278031970614,False,0.6888301676407348,False,0.7110561872887399,False,0.8366975479029626,False,0.7110561872887396,False,0.7055653237469866,False,0.2720287877230919,0.2741339720167275,0.24705312306404634,0.2741339720167278,0.2655584942003479,0.26555849420034683,0.24459850193893587,0.2470531230640455,0.2395855128084538,0.23702520541665123,0.23958551280845386,0.21216575547827024,0.30301494449821215,0.33529700154636793,0.39109417967455634,0.48072481450897964,0.49840488988310877,0.23958551280845491,0.23702520541665234,0.23958551280845491,0.21216575547827166,0.22640052561236568,0.2655584942003481,0.21510470712357246,0.24459850193893753,0.21216575547827202,0.2395855128084553,0.2370252054166527,0.2030478497862861,0.21216575547827193,0.2445985019389373,0.21510470712357224,0.2655584942003479,0.27413397201672757,0.319911726341377,0.2741339720167275,0.2720287877230919
4,80040,199100195,-4.101098444279361,7.628925063014297,7.540257,2.428933709607001e+42,3.479847721500001e+42,28.016631,0.020081805,0.17639133093674708,False,0.17639133093674708,False,0.19721150330811407,False,0.19721150330811407,False,0.19721150330811407,False,0.19721150330811407,False,0.19721150330811407,False,0.19721150330811407,False,0.2788991826343214,False,0.4409783273418686,False,0.7110561872887414,False,0.8366975479029598,False,0.9860575165405667,False,1.1294556063941201,False,1.5019180630609215,False,2.057058730719815,False,2.1477048020139256,False,1.2472750624789404,False,1.1465436510888534,False,0.9860575165405686,False,0.8366975479029626,False,0.31799399411988877,False,0.12472750624789432,False,0.12472750624789432,False,0.12472750624789432,False,0.08819566546837354,False,0.08819566546837354,False,0.08819566546837354,False,0.08819566546837354,False,0.08819566546837354,False,0.12472750624789432,False,0.12472750624789432,False,0.12472750624789432,False,0.19721150330811407,False,0.19721150330811407,False,0.17639133093674708,False,0.17639133093674708,False,0.047047371717867985,0.047047371717867985,0.054876787341143554,0.054876787341143554,0.054876787341143554,0.054876787341143554,0.054876787341143554,0.054876787341143554,0.08858892732087373,0.16105914156889303,0.2741339720167282,0.319911726341376,0.36857139237376924,0.40993466067303924,0.4973616162918421,0.589856398985873,0.6019178599919983,0.44044698937001575,0.41454432708969946,0.3685713923737698,0.319911726341377,0.10578275779391509,0.029605586503554764,0.029605586503554764,0.029605586503554764,0.019405178442426185,0.019405178442426185,0.019405178442426185,0.019405178442426185,0.019405178442426185,0.029605586503554764,0.029605586503554764,0.029605586503554764,0.054876787341143554,0.054876787341143554,0.047047371717867985,0.047047371717867985
5,84493,201689283,-9.30464270691339,8.422686052229654,7.555675,2.7747252425280005e+42,1.4917877648000002e+43,25.986583,0.071270585,0.9701523201521063,False,0.9860575165405677,False,0.9498963876441844,False,0.9080299517005926,False,0.9375327839799762,False,0.9375327839799763,False,1.02852936535991,False,0.949896387644186,False,0.9860575165405712,False,0.9701523201521098,False,0.9860575165405712,False,1.0323037977335305,False,1.0285293653599088,False,1.3776603352814711,False,1.6262477174524006,False,1.8604896012332641,False,2.178272250780336,False,2.958172549621705,False,2.822261294987948,False,2.8714428310265516,False,2.539361359228386,False,2.2537401005968327,False,2.315031221324013,False,2.190734882721205,False,1.422112374577478,False,1.3944959131716026,False,1.160032863966272,False,1.058347985620478,False,1.072946578491474,False,0.9498963876441819,False,0.9080299517005888,False,0.8131238587261976,False,0.8131238587261974,False,0.8320362439578083,False,0.9498963876441825,False,0.8994228384750732,False,0.9701523201521063,False,0.3636721723948945,0.36857139237376946,0.35733808046995447,0.3439029917047288,0.35341910793587705,0.3534191079358771,0.38134009571835814,0.35733808046995497,0.36857139237377057,0.36367217239489563,0.36857139237377057,0.3824531399007914,0.3813400957183578,0.4710042103630111,0.5213639680039255,0.5611077863067375,0.6058311786000743,0.6852118223823835,0.6737228070769723,0.6779743842597662,0.6469523185692299,0.6151793639390143,0.6224591528575197,0.6074052754814443,0.4807248145089794,0.4747253782734943,0.41813774061279824,0.3900388256024164,0.3942196091284097,0.3573380804699537,0.3439029917047276,0.3116695142072368,0.31166951420723676,0.3182944952716317,0.35733808046995386,0.3410825712511036,0.3636721723948945
6,84776,201683277,-10.715773354407364,8.069903390356165,7.555757,5.485124477385001e+42,7.462754391000001e+42,26.642732,0.072224953,2.204891636709336,False,2.4217701082444956,False,2.3434170857171193,False,2.253740100596834,False,2.0664905029222043,False,1.6941834095911814,False,1.4993263129623462,False,1.3944959131716026,False,1.4357214155132734,False,1.3229349820255987,False,1.3491342577126093,False,1.3111228260683399,False,1.3462484057284319,False,1.2534959243239114,False,1.311122826068339,False,1.3021933953200662,False,2.5393613592283857,False,1.4357214155132751,False,1.411130647493973,False,1.4357214155132754,False,1.3111228260683427,False,1.1499307888997345,False,1.0620164471769442,False,0.9375327839799757,False,1.0285293653599097,False,1.2284234730081462,False,1.3491342577126144,False,1.322934982025604,False,1.247275062478944,False,1.228423473008147,False,1.0285293653599106,False,1.1294556063941246,False,1.3776603352814716,False,1.542794048039863,False,1.7858261161260318,False,1.9721150330811392,False,2.204891636709336,False,0.6091785684359026,0.6345146343434688,0.6257403246339466,0.6151793639390145,0.5911443460124869,0.5335803577080465,0.49683709119213476,0.4747253782734943,0.48363438768146566,0.45856288320378846,0.46458600111484744,0.455806166717259,0.4639286456714841,0.441978307735562,0.4558061667172588,0.4537049727292573,0.6469523185692299,0.48363438768146605,0.4783545210335691,0.4836343876814661,0.45580616671725965,0.41545037618261793,0.3910941796745569,0.3534191079358769,0.3813400957183581,0.4357592827636837,0.46458600111484855,0.45856288320378974,0.44044698937001664,0.4357592827636838,0.38134009571835836,0.40993466067304046,0.47100421036301116,0.5054998973449659,0.5491452678111054,0.577892920785006,0.6091785684359026
7,84792,201683577,-11.068556016280857,8.334490386761285,7.541862,3.3736733621140003e+42,1.8041034022e+43,26.313741,0.11737608,2.645869964051201,False,2.68236644622869,False,2.4568469460162876,False,2.057058730719815,False,1.5019180630609215,False,1.5019180630609212,False,1.3462484057284319,False,1.1155967305372818,False,1.072946578491475,False,0.9701523201521045,False,0.8994228384750725,False,0.9498963876441828,False,0.9080299517005888,False,0.8819566546837315,False,0.9375327839799726,False,0.9080299517005884,False,1.981951079300812,False,1.1600328639662731,False,1.0583479856204807,False,1.1600328639662738,False,1.1155967305372838,False,1.22525334263163,False,1.1294556063941226,False,1.0620164471769444,False,1.0285293653599088,False,1.0323037977335296,False,1.0729465784914782,False,1.4111306474939767,False,1.6964774978588504,False,1.5899699705994472,False,1.619057198587164,False,1.5019180630609246,False,1.8182002222387181,False,2.0570587307198167,False,2.2606322882476633,False,2.421770108244496,False,2.645869964051201,False,0.6575222261189059,0.6610025970720816,0.6383135808031811,0.589856398985873,0.4973616162918421,0.49736161629184206,0.4639286456714841,0.4061481655887171,0.3942196091284099,0.3636721723948939,0.34108257125110336,0.357338080469954,0.3439029917047276,0.335297001546368,0.35341910793587594,0.34390299170472743,0.5793126779196304,0.4181377406127985,0.39003882560241715,0.4181377406127987,0.4061481655887176,0.43496394409833916,0.4099346606730399,0.391094179674557,0.3813400957183578,0.38245313990079105,0.39421960912841086,0.4783545210335699,0.533982511112786,0.5145880150184226,0.5200352415815813,0.4973616162918427,0.5544082545464298,0.5898563989858733,0.6160116067969,0.6345146343434688,0.6575222261189059
8,84934,188824942,11.15675168174923,-3.660120116937495,7.557551,7.037471663646e+42,1.0082337627e+43,26.518383,0.04799341,2.0285003057725888,True,2.058948541619735,True,2.1782722507803367,True,2.3747409691104626,True,2.6311296267181934,True,3.1958000891683316,False,1.6190571985871631,False,1.5070881921651083,False,0.9860575165405695,False,0.7055653237469874,False,0.7110561872887404,False,2.456846946016286,False,2.3301021081428255,False,0.3741825187436823,False,0.3741825187436823,False,0.39442300661622814,False,0.36364004444774417,False,0.36364004444774417,False,0.4409783273418668,False,0.4497114192375369,False,0.4749481938220917,False,0.6359879882397783,False,0.6888301676407353,False,1.062016447176944,False,1.3462484057284339,False,5.161518988667636,False,4.843540216488989,False,4.409783273418666,False,2.76940007072028,False,2.343417085717119,False,2.4505066852632593,False,2.563749543005478,False,2.6311296267181925,False,2.3747409691104613,True,2.1782722507803363,True,2.058948541619735,True,2.0285003057725888,True,0.6559359049341122,0.6596481365825992,0.6734673405460345,0.6939611101934927,0.7171700598179963,0.703491350665776,0.5200352415815812,0.4984048898831088,0.36857139237377007,0.2720287877230922,0.27413397201672784,0.638313580803181,0.6242081859306955,0.13099781727277943,0.13099781727277943,0.14012778821386548,0.12624508291542058,0.12624508291542058,0.16105914156889226,0.16496254169015856,0.17618213760380794,0.24459850193893726,0.2655584942003481,0.39109417967455684,0.4639286456714845,0.8000005496569306,0.7888601320631425,0.7715111042224492,0.6690282312241114,0.6257403246339466,0.6376326416498237,0.6494286872569911,0.6560965878372166,0.6939611101934926,0.6734673405460345,0.6596481365825992,0.6559359049341122
9,85041,196617059,-1.367032814759788,2.2489894694435213,7.539069,4.3908135066450004e+42,2.0422388402999998e+43,25.925643,0.14188404,1.8521089748358424,False,1.7836469498279022,False,1.7858261161260316,False,1.7394904235097677,False,1.626247717452399,False,1.7506339738846715,False,2.057058730719815,False,1.5070881921651091,False,1.5224932418266928,False,1.499326312962348,False,1.5224932418266923,False,1.5070881921651083,False,1.6190571985871625,False,1.6262477174523975,False,1.6262477174523973,False,1.6190571985871607,False,1.7858261161260294,False,1.7836469498279,False,1.7639133093674666,False,1.7836469498279,False,1.8688326457783049,False,2.4505066852632575,False,2.6311296267181903,False,2.563749543005477,False,2.3301021081428246,False,1.868832645778305,False,2.335104122002672,False,1.7639133093674668,False,1.7836469498279002,False,1.7858261161260303,False,1.739490423509769,False,1.8182002222387184,False,2.0664905029222056,False,1.936291596421172,False,1.7858261161260316,False,1.8854079826886336,False,1.8521089748358424,False,0.5597955623042269,0.5487867177466692,0.5491452678111054,0.5414018366642539,0.5213639680039253,0.5432872696632698,0.589856398985873,0.498404889883109,0.5014893937865322,0.49683709119213515,0.5014893937865321,0.4984048898831088,0.520035241581581,0.5213639680039249,0.5213639680039249,0.5200352415815807,0.5491452678111051,0.5487867177466689,0.5455147681363608,0.5487867177466689,0.5624066665806743,0.6376326416498235,0.6560965878372164,0.649428687256991,0.6242081859306954,0.5624066665806743,0.6247851961489269,0.5455147681363609,0.5487867177466689,0.5491452678111052,0.5414018366642542,0.5544082545464298,0.5911443460124871,0.5726428685749414,0.5491452678111054,0.5649653398825204,0.5597955623042269
