,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,16634,450480022,12.34686600777027,10.547322783965695,6.088112,1.2692297172025996e+43,3.0076533582999987e+43,25.922075,0.32251361,2.599340212162163,True,2.6469685816771316,True,2.7849707491917512,True,3.00090448747818,True,3.4050129822614283,True,4.044958937085045,True,5.05934816244026,True,4.680691869111446,True,4.471001085417939,True,3.0992133298856572,False,3.451659169249162,False,4.0486636781489835,False,4.52654360118773,False,5.324997955510328,False,5.747454070399201,False,6.138474450582067,False,12.965903147712023,True,10.05975244219036,False,19.99492470893971,False,27.41638864328792,False,21.91725592737212,False,31.397921465170256,True,32.001406946944016,False,25.613998030178422,False,21.452653399392663,False,26.375875042613153,False,18.984125430870378,False,25.39355438035343,True,15.219802560444325,True,7.653121099787889,True,5.19579574061512,True,4.0449589370850445,True,3.4050129822614283,True,3.00090448747818,True,2.7849707491917512,True,2.6469685816771316,True,2.599340212162163,True,0.9372389951113349,0.9382261137383333,0.940918635431831,0.9446908875048879,0.95059457512647,0.9577385728798576,0.9656193137519371,0.9630470241808352,0.9614498217087748,0.7015146323111817,0.7253639593223357,0.7581630542171873,0.779296588529059,0.8074477998804483,0.8196312713821926,0.8296144304520013,0.9859876076307003,0.8904815314463638,0.9425467538003627,0.9576068011056181,0.9473877290150734,0.9941152813926991,0.9635156673222774,0.9547243927530032,0.9462940193540724,0.9559892774436901,0.9396258593658592,0.9927443096077626,0.9880122037784257,0.9767201421429464,0.9664606133620438,0.9577385728798576,0.95059457512647,0.9446908875048879,0.940918635431831,0.9382261137383333,0.9372389951113349
1,16652,450484733,11.547069019412683,10.547322783965695,6.103037,4.230903896688002e+42,3.4397592656000017e+43,25.372427,0.22882145,3.399137200519748,True,3.451659169249157,True,3.604636314356198,True,3.8938800392867314,True,4.467646576190831,True,5.324997955510328,True,5.05934816244026,True,3.194498205558297,False,3.2549379216935077,False,3.599086447609146,False,3.8629552873267823,False,4.142618354487473,False,4.52654360118773,False,4.902835452443267,False,5.3249979555103355,False,5.865367257444009,False,12.965903147712027,True,20.70995501549496,False,19.195127720582125,False,26.69247560234486,False,20.969185750770446,False,30.505368789479423,True,32.001406946944016,False,26.113096087529257,False,21.22948831256081,False,26.375875042613156,False,18.984125430870378,False,23.793960403638252,False,18.179169584823647,False,9.993462569411,True,6.807824091544723,True,5.3249979555103275,True,4.467646576190831,True,3.8938800392867314,True,3.6046363143561972,True,3.451659169249157,True,3.399137200519748,True,0.9505177762547853,0.9511959062530071,0.9530692258448139,0.956244865721022,0.9614231479273233,0.9672201509448479,0.9656193137519371,0.7083568684465869,0.7125385148402611,0.7342565873519018,0.7488250744005799,0.7626296109458459,0.779296588529059,0.7935181803073736,0.8074477998804486,0.8227623536071322,0.9859876076307003,0.9444479861457294,0.9402598522045421,0.956494359620011,0.9451065663481054,0.9939452162572088,0.9635156673222774,0.9555610668426886,0.9457523463511956,0.9559892774436901,0.9396258593658592,0.9513867941599653,0.9370784745531056,0.981972346723569,0.9739823981146343,0.9672201509448479,0.9614231479273233,0.956244865721022,0.9530692258448139,0.9511959062530071,0.9505177762547853
2,16693,450481093,10.3473735368763,10.647297407510395,6.091651,2.036804541184e+42,1.8185754831999998e+43,26.133646,0.15556147,4.598832683056134,True,4.667862173343505,True,4.902835452443268,True,5.282597049303355,True,6.029224121602426,True,3.7633507975028384,False,3.5837799986162513,False,3.732683477332152,False,3.764678492304241,False,3.799035694698544,False,3.961317054220676,False,4.270917790013073,False,4.166675573883161,False,4.403425392195735,False,4.608602431857344,False,8.556449509581833,True,12.64985197146576,True,19.493769823136248,False,17.995432238045737,False,25.574751515783106,False,19.576910191782336,False,29.11648276205994,True,32.78222633981659,False,26.113096087529254,False,21.899007131778735,False,22.361487438908078,False,19.69068673992503,False,18.895203849948025,False,25.08247548266627,False,13.503977675623467,True,9.22587580153408,True,7.16825719678643,True,6.029224121602428,True,5.282597049303355,True,4.902835452443268,True,4.667862173343505,True,4.598832683056134,True,0.9624395129953419,0.9629531114507793,0.9646007916393274,0.9669747102282501,0.9708217917737153,0.7435158103402818,0.7333599497805571,0.741836039117629,0.7435880441438997,0.7454433333576308,0.7538583493330803,0.7684707125493319,0.7637470564127904,0.7742109599553562,0.7825615486433736,0.9790733781474327,0.985647714990097,0.9411347549707969,0.9364665989193264,0.9546572631542484,0.9413737830264695,0.9936601119147873,0.9643616177649227,0.9555610668426886,0.9473456109136457,0.9483926299523615,0.941697762325581,0.939354631983852,0.953798019506466,0.9865306729738624,0.9805317621169606,0.9752247495040318,0.9708217917737153,0.9669747102282501,0.9646007916393274,0.9629531114507793,0.9624395129953419
3,16723,450483760,9.847500419152803,11.447094395867984,6.09352,5.3318455967260003e+42,2.8512543297999996e+43,28.077069,0.46584325,5.098705800779628,True,5.1774887538737415,True,5.406954471534302,True,5.915423371198175,True,3.4050129822614292,False,4.044958937085042,False,3.137674532613385,False,3.100825404548572,False,3.04060947039181,False,2.999238706340954,False,3.139266856761864,False,3.194498205558294,False,3.224084733225902,False,3.4050129822614283,False,3.6226146618655424,False,3.94361558079878,False,10.30951192844662,True,6.903318338498315,False,18.195381485135133,False,25.08247548266627,True,20.431056322145725,False,28.48364575807128,True,32.283135710822435,True,26.75306729323044,False,24.45355585622574,False,22.455377619938094,False,20.70995501549496,False,19.695000838305617,False,26.18285574627691,False,14.990193854116503,True,10.168456263159806,True,7.949082845275947,True,6.669139211354318,True,5.915423371198178,True,5.406954471534304,True,5.1774887538737415,True,5.098705800779628,True,0.9658662822635874,0.966350136476363,0.9676843688109349,0.9702943569769606,0.7224263385179225,0.7579835107638966,0.7043142728197754,0.7016330280600946,0.6971466927177691,0.6939864459391955,0.7044290622918482,0.7083568684465866,0.7104187916727619,0.7224263385179225,0.7356232575042179,0.7529673689881815,0.9825053693701381,0.8462663798071334,0.9371318977114249,0.9926556637809473,0.9437215670965595,0.993521106670817,0.9942747680473822,0.9565897047879829,0.9526517266078052,0.9486001268068024,0.9444479861457294,0.9417099763192249,0.9556755536545447,0.9878331184390401,0.9822714230842755,0.9775473645029571,0.9734705304604032,0.9702943569769606,0.9676843688109349,0.966350136476363,0.9658662822635874
4,16724,450483783,9.747525795608109,11.447094395867984,6.096825,2.0762759208379993e+42,7.234410873999999e+42,26.775273,0.056669818,5.198680424324326,True,5.275970726590339,True,5.5348393117281525,True,6.00180897495636,True,3.4050129822614292,False,3.2641370109411576,False,3.2240847332259044,False,3.100825404548572,False,3.04060947039181,False,2.999238706340954,False,3.040609470391809,False,3.10082540454857,False,3.224084733225902,False,3.405012982261429,False,3.481931138473704,False,3.943615580798781,False,5.406954471534299,False,6.804887152628255,False,18.095406861590433,False,24.966648145753762,True,20.431056322145725,False,28.397017052365026,True,32.07799175341549,True,26.75306729323044,False,24.503574243873356,False,22.361487438908085,False,20.70995501549496,False,19.794975461850314,False,26.18285574627691,False,15.306242199575777,True,10.391591481230243,True,8.089917874170089,True,6.8100259645228585,True,6.001808974956362,True,5.534839311728154,True,5.27597072659034,True,5.198680424324326,True,0.9664779553992527,0.9669360208396547,0.9683830387123393,0.970696449967408,0.7224263385179225,0.7131646001671653,0.7104187916727621,0.7016330280600946,0.6971466927177691,0.6939864459391955,0.6971466927177691,0.7016330280600945,0.7104187916727619,0.7224263385179225,0.7272376737133153,0.7529673689881816,0.8099378908483981,0.84430769144368,0.9368009985320677,0.9926221014031787,0.9437215670965595,0.993501602576734,0.994238582230918,0.9565897047879829,0.9527449694833922,0.9483926299523616,0.9444479861457294,0.9419915965109783,0.9556755536545447,0.9880782647457701,0.9826386815008902,0.9779207034431079,0.9739903657054373,0.970696449967408,0.9683830387123393,0.9669360208396547,0.9664779553992527
5,16875,455011125,5.748540853820167,13.246637619672558,6.097355,2.1032159328719018e+42,4.879851352371001e+42,27.153823,0.060958875,9.197665366112266,True,5.588751356772425,False,0.6322950372382888,False,0.7209272628712418,False,0.9217204863714701,False,0.9217204863714707,False,0.9431587122051498,False,0.8541835580026165,False,0.9217204863714663,False,0.8997716119022847,False,0.9217204863714665,False,1.0767596486388595,False,1.3035096125436534,False,1.203853884892641,False,2.701165583154809,True,3.360694221255741,True,5.0908586152122295,True,9.943832084075092,True,1.0997208589916845,False,2.4324875763134504,False,21.823340556979005,False,17.55914170130159,False,26.893917029003266,True,31.220587923130513,False,26.921590165525043,False,24.47970066113399,False,21.926146708318168,False,23.194112662370063,False,21.82769105167997,False,27.007955351246935,True,18.365150585654124,True,14.336514393572863,True,11.994038544391547,True,10.614744156280405,True,9.805670904886536,True,9.335724346687009,True,9.197665366112266,True,0.9804744185409511,0.8152388391211159,0.2705801989632075,0.30358566998873376,0.3701494039667748,0.370149403966775,0.37662309688090145,0.3489827770973854,0.37014940396677365,0.3634006087603353,0.3701494039667737,0.41446964120525986,0.46996876503207335,0.4468168124621869,0.9393122765978753,0.950009360329114,0.9658173248754013,0.9818856792512977,0.42056406385322864,0.6430906974614589,0.9471702512506498,0.9349648934567323,0.9931434600176676,0.9626285851400719,0.9568527031822499,0.9527005108649527,0.9474082244846747,0.9501763138645721,0.9471803652924318,0.993172009970679,0.9900237476204614,0.9872926740438078,0.9848870359871348,0.9829910601344906,0.981639966504035,0.9807518792524972,0.9804744185409511
6,19072,450515699,10.047449666242205,7.947982571803534,6.096199,6.198704706432001e+42,5.534557773600001e+43,25.828356,0.61472152,4.89875655369023,True,4.980703236081047,True,5.218828564597992,True,5.692411439286115,True,6.3874318227715685,True,7.6674735686393145,True,8.060211833064768,True,6.16690286673955,False,6.492195330795044,False,6.498350530405405,False,6.706501628126907,False,6.482951573856014,False,6.584678137988099,False,9.088347656004377,False,10.85496084679201,True,8.779570850650794,False,19.260883788750316,False,18.474488110661483,False,23.99390965072765,False,19.90499525030024,False,20.5250117831771,False,28.756740756268506,True,28.673028787145725,False,22.285597160179694,False,18.228584513266515,False,20.43105632214572,False,16.963015828111427,False,16.295863637785864,False,22.7312044548697,False,14.358110263157958,True,9.808728329760985,True,7.667473568639313,True,6.3874318227715685,True,5.692411439286113,True,5.218828564597992,True,4.980703236081047,True,4.89875655369023,True,0.964573440413205,0.9651149568712495,0.966598583038526,0.9692034352597205,0.9723662013576259,0.9767616614752364,0.9778429926393173,0.8302974540791218,0.837741307331176,0.8378758882161457,0.8422995273035604,0.8375387773669418,0.8397402181270675,0.8798420208853015,0.9833547397726148,0.876013989094663,0.9404547161066135,0.9380376240645719,0.9517773246547543,0.9422983855939492,0.9439683954011695,0.9935818337532802,0.9594085548064532,0.948223684766897,0.9372410292568562,0.9437215670965595,0.9327944916432425,0.9301871265470084,0.9492001665862662,0.9873112946862468,0.9816454760823121,0.9767616614752364,0.9723662013576259,0.9692034352597205,0.966598583038526,0.9651149568712495,0.964573440413205
7,19075,450515743,10.1474242897869,7.947982571803534,6.095769,2.699789406976e+42,2.1092104742e+43,25.909604,0.13817068,4.798781930145532,True,4.882406882540262,True,5.09085861521223,True,5.55556743184422,True,6.246614169110973,True,7.449954394805181,True,8.110277661551576,True,6.16690286673955,False,6.3936878789457765,False,6.498350530405405,False,6.804887152628258,False,6.611188135898873,False,6.5846781379880985,False,8.089917874170085,False,10.85496084679201,True,8.916256852345603,False,19.35483924569897,False,18.572960418435784,False,24.093884274272348,False,19.90499525030024,False,20.619023856893243,False,28.893358062041223,True,27.393046851247398,False,22.208997528940134,False,18.228584513266515,False,20.74708305396621,False,16.847133146218688,False,16.295863637785864,False,22.7312044548697,False,14.042075607334334,True,9.585580252089503,True,7.449954394805179,True,6.246614169110973,True,5.555567431844218,True,5.09085861521223,True,4.882406882540262,True,4.798781930145532,True,0.963889589285445,0.9644633814896653,0.9658173248754013,0.9684934471093513,0.9717789828762272,0.9761160876544329,0.9779736504476124,0.8302974540791218,0.8355567623975407,0.8378758882161457,0.8443076914436801,0.8403041764212015,0.8397402181270673,0.866517569681125,0.9833547397726148,0.877738165635759,0.9407309521453409,0.9383509813527791,0.9519702468279359,0.9422983855939492,0.9442132154531919,0.9936117876221746,0.9575718198354036,0.9480520352960408,0.9372410292568562,0.9445432782128754,0.9323556606657926,0.9301871265470084,0.9492001665862662,0.9870332363126058,0.981234475270518,0.9761160876544329,0.9717789828762272,0.9684934471093513,0.9658173248754013,0.9644633814896653,0.963889589285445
8,19100,450516453,10.3473735368763,8.147931818892932,6.095541,2.3276998643999997e+43,1.25145154e+44,26.542121,2.4353491,4.598832683056134,True,4.667862173343505,True,4.902835452443268,True,5.33250059812584,True,6.029224121602426,True,7.168257196786433,True,7.837015777296627,True,5.8508648363893085,False,6.09845203622661,False,6.298401283316007,False,6.393687878945776,False,6.482951573856009,False,6.498350530405407,False,8.089917874170084,False,10.573232243369736,True,8.779570850650794,False,19.354839245698972,False,18.984125430870375,False,24.093884274272348,False,24.96664814575377,False,20.841052542066045,False,29.06649351324715,True,27.674738299437312,False,22.42642735163448,False,18.501789059753538,False,21.191318885477266,False,17.06142450025735,False,16.39583826133056,False,22.84699053607327,False,13.503977675623467,True,9.22587580153408,True,7.168257196786431,True,6.029224121602426,True,5.33250059812584,True,4.902835452443268,True,4.667862173343505,True,4.598832683056134,True,0.9624395129953419,0.9629531114507793,0.9646007916393274,0.9672632011934236,0.9708217917737153,0.9752247495040318,0.9772411433059383,0.8223831091220705,0.8286435067959772,0.8333871084412019,0.8355567623975407,0.8375387773669417,0.8378758882161457,0.866517569681125,0.9829265960514434,0.876013989094663,0.9407309521453409,0.9396258593658592,0.9519702468279359,0.9535910957372938,0.9447830043028443,0.9936493489137558,0.9579901609023809,0.9485363249538505,0.9381248193860491,0.9456586045357852,0.9331627068187969,0.9305906544706907,0.9494478966704025,0.9865306729738624,0.9805317621169606,0.9752247495040318,0.9708217917737153,0.9672632011934236,0.9646007916393274,0.9629531114507793,0.9624395129953419
9,19162,450516090,9.347627301429316,8.647804936616426,6.102842,2.8376759340670004e+42,7.607710279000002e+42,26.485529,0.047736628,5.598578918503117,True,5.68714150008578,True,5.979284906018301,True,6.448169466451809,True,7.30909543043959,True,8.23077177681319,True,5.865367257444006,False,5.979284906018299,False,5.884082037366584,False,5.898502789137211,False,5.785585969188955,False,5.628846539807807,False,5.692411439286112,False,8.230771776813192,True,9.79241103282347,True,7.613840492605838,False,18.18466676353557,False,18.474488110661483,False,23.094138038825367,False,23.750444251463048,False,18.944861427242923,False,27.950730675322312,True,29.09553552592355,False,23.348088223080442,False,18.501789059753538,False,19.892940443723642,False,17.866391101610343,False,16.895711379054056,False,23.142343876755838,False,16.06639169708319,False,11.19760414339528,True,8.72990869459094,True,7.30909543043959,True,6.448169466451811,True,5.979284906018301,True,5.687141500085782,True,5.598578918503117,True,0.9687201057053318,0.9691766860990827,0.970592661506726,0.972612005383607,0.9756785491373803,0.9782818779085966,0.8227623536071322,0.8256861404976735,0.8232493745225813,0.8236228348955055,0.8206558219372052,0.8163685550685392,0.8181316144664362,0.9782818779085966,0.9816160334581435,0.8590677952260474,0.937096599601472,0.9380376240645719,0.9499686832516742,0.9513009612472375,0.9395063964469579,0.993399232946304,0.9599804258678176,0.9504927465400115,0.9381248193860491,0.9422649292287856,0.9360297107253409,0.9325403148700331,0.95006901429298,0.9292429320010247,0.9838473738732068,0.9794718419982351,0.9756785491373803,0.972612005383607,0.970592661506726,0.9691766860990827,0.9687201057053318
