bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,1.1650220989344478e-05,0.00011263805449028899,0.00011212606333351496,0.00011571000143093324,0.00011878194837157748,0.00011775796605802941,0.00011571000143093324,0.00011366203680383709,0.00011366203680383709,0.0001151980102741592,0.00011417402796061112,0.00011775796605802941,0.00012185389531222173,0.00011468601911738516,0.00011622199258770727,0.00011673398374448132,0.00011775796605802941,0.0001203179218418996,0.00012082991299867366,0.0001279977891935102,0.00012082991299867366,0.00011826995721480345,0.0001239018599393179,0.00012338986878254385,0.00012134190415544769,0.00012082991299867366,0.0001203179218418996,0.0001203179218418996,0.00011468601911738516,0.00011673398374448132,0.00011417402796061112,0.00011724597490125537,0.00011826995721480345,0.00011929393952835153,0.00011826995721480345,0.00011673398374448132,0.00011622199258770727,0.00011263805449028899
42.6,8.66226011557879e-06,6.39988945967551e-05,6.39988945967551e-05,6.348690343998106e-05,6.297491228320702e-05,6.348690343998106e-05,6.348690343998106e-05,6.348690343998106e-05,6.39988945967551e-05,6.348690343998106e-05,6.553486806707723e-05,6.297491228320702e-05,6.2462921126433e-05,6.502287691030319e-05,6.14389388128849e-05,6.195092996965895e-05,6.14389388128849e-05,6.348690343998106e-05,6.195092996965895e-05,5.6831018401918544e-05,5.836699187224066e-05,5.939097418578874e-05,6.092694765611086e-05,5.990296534256279e-05,6.195092996965895e-05,6.297491228320702e-05,5.990296534256279e-05,5.836699187224066e-05,5.939097418578874e-05,5.6831018401918544e-05,5.836699187224066e-05,6.14389388128849e-05,6.297491228320702e-05,6.451088575352915e-05,6.451088575352915e-05,6.348690343998106e-05,6.39988945967551e-05,6.39988945967551e-05
43.0,4.773227294479597e-06,1.9967655114187596e-05,1.8943672800639512e-05,1.843168164386547e-05,1.9455663957413554e-05,1.8943672800639512e-05,1.9455663957413554e-05,2.0991637427735675e-05,2.2527610898057797e-05,2.3039602054831842e-05,2.201561974128376e-05,2.201561974128376e-05,2.1503628584509717e-05,2.201561974128376e-05,1.9967655114187596e-05,1.9967655114187596e-05,2.0991637427735675e-05,2.0479646270961634e-05,2.0479646270961634e-05,1.9967655114187596e-05,2.0479646270961634e-05,2.0991637427735675e-05,2.0479646270961634e-05,2.0479646270961634e-05,2.0991637427735675e-05,2.0991637427735675e-05,2.2527610898057797e-05,2.3039602054831842e-05,2.201561974128376e-05,2.3039602054831842e-05,2.2527610898057797e-05,2.201561974128376e-05,2.2527610898057797e-05,2.0991637427735675e-05,2.201561974128376e-05,2.0991637427735675e-05,1.9967655114187596e-05,1.9967655114187596e-05
43.4,2.6421239345303433e-06,6.655885038062532e-06,6.655885038062532e-06,6.655885038062532e-06,6.143893881288491e-06,6.143893881288491e-06,6.655885038062532e-06,6.655885038062532e-06,6.655885038062532e-06,6.143893881288491e-06,5.631902724514449e-06,5.631902724514449e-06,5.631902724514449e-06,5.631902724514449e-06,8.191858508384654e-06,7.679867351610612e-06,7.167876194836572e-06,7.167876194836572e-06,8.191858508384654e-06,9.215840821932735e-06,7.679867351610612e-06,6.655885038062532e-06,6.143893881288491e-06,6.655885038062532e-06,6.655885038062532e-06,7.679867351610612e-06,7.167876194836572e-06,7.167876194836572e-06,7.679867351610612e-06,8.191858508384654e-06,7.679867351610612e-06,7.167876194836572e-06,6.143893881288491e-06,6.655885038062532e-06,6.143893881288491e-06,6.655885038062532e-06,6.143893881288491e-06,6.655885038062532e-06
43.8,1.05241587806321e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,2.0479646270961635e-06,2.0479646270961635e-06,2.0479646270961635e-06,2.0479646270961635e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,2.0479646270961635e-06,2.0479646270961635e-06,2.0479646270961635e-06,2.0479646270961635e-06,2.0479646270961635e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,2.0479646270961635e-06,2.0479646270961635e-06,2.0479646270961635e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06
44.199999999999996,5.119911567740409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
