bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,5.37913051045882e-06,1.1943045651335064e-05,1.1943045651335064e-05,1.1465323825281661e-05,1.6242542085815687e-05,1.5764820259762284e-05,1.4331654781602076e-05,1.2420767477388466e-05,1.3853932955548673e-05,1.289848930344187e-05,1.2420767477388466e-05,1.1465323825281661e-05,1.1465323825281661e-05,1.2420767477388466e-05,1.337621112949527e-05,1.289848930344187e-05,1.528709843370888e-05,1.480937660765548e-05,1.6242542085815687e-05,1.672026391186909e-05,1.672026391186909e-05,1.672026391186909e-05,1.5764820259762284e-05,1.672026391186909e-05,1.7197985737922492e-05,1.480937660765548e-05,1.6242542085815687e-05,1.480937660765548e-05,1.480937660765548e-05,1.6242542085815687e-05,1.528709843370888e-05,1.4331654781602076e-05,1.337621112949527e-05,1.337621112949527e-05,1.3853932955548673e-05,1.337621112949527e-05,1.4331654781602076e-05,1.1943045651335064e-05
42.6,4.038868304675182e-06,7.64354921685444e-06,7.64354921685444e-06,7.64354921685444e-06,6.688105564747635e-06,5.7326619126408305e-06,5.254940086587429e-06,5.7326619126408305e-06,5.7326619126408305e-06,5.7326619126408305e-06,6.688105564747635e-06,6.688105564747635e-06,6.688105564747635e-06,6.688105564747635e-06,6.210383738694233e-06,6.210383738694233e-06,5.7326619126408305e-06,7.165827390801038e-06,6.210383738694233e-06,6.688105564747635e-06,7.165827390801038e-06,8.121271042907843e-06,7.165827390801038e-06,7.165827390801038e-06,6.210383738694233e-06,6.210383738694233e-06,5.7326619126408305e-06,5.254940086587429e-06,5.254940086587429e-06,5.254940086587429e-06,6.210383738694233e-06,6.210383738694233e-06,6.210383738694233e-06,6.688105564747635e-06,6.210383738694233e-06,6.210383738694233e-06,6.210383738694233e-06,7.64354921685444e-06
43.0,2.0142520777380258e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.8663309563204152e-06,2.8663309563204152e-06,2.8663309563204152e-06,3.3440527823738176e-06,3.3440527823738176e-06,3.3440527823738176e-06,2.8663309563204152e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,1.91088730421361e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,1.91088730421361e-06,1.91088730421361e-06,2.3886091302670125e-06,1.4331654781602076e-06,1.91088730421361e-06,1.91088730421361e-06,1.91088730421361e-06,1.91088730421361e-06,1.91088730421361e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06,2.3886091302670125e-06
43.4,1.2728580794467915e-06,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,9.55443652106805e-07,9.55443652106805e-07,9.55443652106805e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,0.0,0.0,0.0,0.0,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,0.0,4.777218260534025e-07,4.777218260534025e-07,0.0,0.0,0.0,0.0,4.777218260534025e-07
43.8,4.777218260534025e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,0.0,4.777218260534025e-07,0.0,0.0,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,4.777218260534025e-07,0.0
44.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
