bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,5.139206326410725e-06,8.463448759986252e-06,7.993257162209236e-06,7.523065564432223e-06,8.463448759986252e-06,7.052873966655209e-06,7.523065564432223e-06,8.463448759986252e-06,8.933640357763264e-06,8.463448759986252e-06,9.403831955540278e-06,8.463448759986252e-06,1.0344215151094307e-05,8.463448759986252e-06,7.993257162209236e-06,7.523065564432223e-06,7.993257162209236e-06,9.403831955540278e-06,7.523065564432223e-06,7.523065564432223e-06,7.052873966655209e-06,8.933640357763264e-06,7.052873966655209e-06,7.993257162209236e-06,7.993257162209236e-06,7.052873966655209e-06,7.993257162209236e-06,6.582682368878195e-06,7.052873966655209e-06,6.582682368878195e-06,7.052873966655209e-06,6.112490771101181e-06,7.523065564432223e-06,8.463448759986252e-06,7.993257162209236e-06,8.463448759986252e-06,8.463448759986252e-06,8.463448759986252e-06
42.6,3.4041324822324792e-06,6.582682368878195e-06,6.582682368878195e-06,7.993257162209236e-06,7.523065564432223e-06,7.523065564432223e-06,7.052873966655209e-06,6.582682368878195e-06,6.582682368878195e-06,6.582682368878195e-06,6.582682368878195e-06,7.993257162209236e-06,7.523065564432223e-06,7.523065564432223e-06,7.523065564432223e-06,6.582682368878195e-06,7.052873966655209e-06,6.112490771101181e-06,7.052873966655209e-06,7.993257162209236e-06,7.993257162209236e-06,7.993257162209236e-06,7.993257162209236e-06,7.993257162209236e-06,7.993257162209236e-06,7.993257162209236e-06,8.933640357763264e-06,8.933640357763264e-06,8.463448759986252e-06,7.523065564432223e-06,7.052873966655209e-06,5.642299173324167e-06,5.172107575547154e-06,4.701915977770139e-06,4.701915977770139e-06,5.172107575547154e-06,5.642299173324167e-06,6.582682368878195e-06
43.0,1.8746673088511983e-06,4.7019159777701395e-07,9.403831955540279e-07,4.7019159777701395e-07,4.7019159777701395e-07,9.403831955540279e-07,9.403831955540279e-07,9.403831955540279e-07,9.403831955540279e-07,9.403831955540279e-07,9.403831955540279e-07,4.7019159777701395e-07,4.7019159777701395e-07,9.403831955540279e-07,1.4105747933310417e-06,1.4105747933310417e-06,9.403831955540279e-07,1.8807663911080558e-06,1.8807663911080558e-06,9.403831955540279e-07,9.403831955540279e-07,9.403831955540279e-07,9.403831955540279e-07,9.403831955540279e-07,9.403831955540279e-07,9.403831955540279e-07,4.7019159777701395e-07,4.7019159777701395e-07,9.403831955540279e-07,1.4105747933310417e-06,1.4105747933310417e-06,1.8807663911080558e-06,1.4105747933310417e-06,1.8807663911080558e-06,1.8807663911080558e-06,1.4105747933310417e-06,9.403831955540279e-07,4.7019159777701395e-07
43.4,6.649513344901283e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
