bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,3.3285873790114505e-06,2.247972037100285e-06,2.697566444520342e-06,2.247972037100285e-06,2.247972037100285e-06,3.1471608519403994e-06,2.697566444520342e-06,2.697566444520342e-06,2.697566444520342e-06,2.697566444520342e-06,2.247972037100285e-06,2.247972037100285e-06,3.1471608519403994e-06,3.1471608519403994e-06,3.1471608519403994e-06,2.247972037100285e-06,2.247972037100285e-06,1.798377629680228e-06,1.798377629680228e-06,1.798377629680228e-06,1.798377629680228e-06,2.247972037100285e-06,2.247972037100285e-06,2.697566444520342e-06,2.247972037100285e-06,3.1471608519403994e-06,3.1471608519403994e-06,2.697566444520342e-06,2.697566444520342e-06,2.697566444520342e-06,2.697566444520342e-06,2.247972037100285e-06,2.247972037100285e-06,2.247972037100285e-06,2.247972037100285e-06,2.697566444520342e-06,2.247972037100285e-06,2.247972037100285e-06
42.6,2.256461845713337e-06,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,1.348783222260171e-06,1.348783222260171e-06,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,1.348783222260171e-06,1.348783222260171e-06,1.348783222260171e-06,1.348783222260171e-06,1.348783222260171e-06,1.348783222260171e-06,8.99188814840114e-07,1.348783222260171e-06,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07,8.99188814840114e-07
43.0,1.0053236572949833e-06,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,0.0,0.0,0.0,0.0,0.0,4.49594407420057e-07,0.0,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07
43.4,5.431484171161239e-23,0.0,0.0,0.0,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,0.0,4.49594407420057e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,4.49594407420057e-07,0.0,0.0,0.0,0.0,0.0,0.0
43.8,4.49594407420057e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
