,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,9019,650827174,12.236905592424549,13.8891460099671,5.753329,5.531034875026001e+43,4.687317690700001e+43,25.876874,0.34360808,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048
1,16145,651141716,12.856495749003004,9.345484861725078,5.755498,3.3177437858682e+42,4.7261307491e+42,27.475802,0.038238855,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048,0.020376026205706048
2,16735,651488728,13.8891460099671,7.383449365893293,5.74961,6.076604752746001e+42,3.433110029800001e+43,26.917152,0.31503361,1.3424453392533273,False,1.4603880042435458,False,1.6327634255069075,False,1.6650985135480654,False,1.7585400274832348,False,1.6130512732039541,False,1.576272212602661,False,1.3062107404055232,False,1.256273262859016,False,0.8261202087712771,False,0.7301940021217725,False,0.7517807377012846,False,0.602133399588109,False,0.29207760084870693,False,0.29207760084870693,False,0.3265526851013771,False,0.3265526851013771,False,0.3265526851013771,False,0.30979507828922515,False,0.32655268510137736,False,0.32655268510137736,False,0.32655268510137736,False,0.2920776008487076,False,0.2920776008487076,False,0.37232734655273175,False,0.3265526851013808,False,0.3265526851013808,False,0.3097950782892296,False,0.32655268510138247,False,0.32655268510138247,False,0.46181523609972364,False,0.5163251304820502,False,0.8065256366019795,False,0.8325492567740327,False,0.8822967697280417,False,1.0531007662745275,False,1.3424453392533273,False,0.4833655212386019,0.5073765108184419,0.5388892785389864,0.5443763435148553,0.5595510225045336,0.5354818225725033,0.528993956120363,0.4755426402114847,0.46439287819966163,0.3471879174044298,0.31486386365275104,0.3223617613717949,0.26762251732189724,0.1354669183283435,0.1354669183283435,0.15100266476541774,0.15100266476541774,0.15100266476541774,0.1434572165502578,0.1510026647654179,0.1510026647654179,0.1510026647654179,0.13546691832834382,0.13546691832834382,0.1714777752555814,0.15100266476541938,0.15100266476541938,0.14345721655025984,0.15100266476542018,0.15100266476542018,0.21047634871903506,0.23331679504486566,0.34079152122166295,0.3492640308723191,0.3649588924382622,0.41416094207960935,0.4833655212386019
3,22059,650860218,8.72589470514662,11.823845488038907,5.756418,8.256172617335998e+42,1.1828327531999998e+43,26.677858,0.087306903,0.20653005219281972,False,0.20653005219281972,False,0.2309076180498634,False,0.2309076180498634,False,0.2309076180498634,False,0.2920776008487088,False,0.3723273465527349,False,0.3265526851013833,False,0.3265526851013833,False,0.9293852348676896,False,1.4603880042435406,False,1.5351449771428656,False,1.755505443638966,False,2.0497522416596414,False,1.98365637443117,False,2.4085335983524385,False,7.4815493590244575,False,7.656946751125909,False,18.79423474954657,False,19.507252688687107,False,4.411483848640187,False,3.6128003975286584,False,3.226102546407902,False,2.7900673645496963,False,2.4976477703220934,False,1.5351449771428638,False,0.20653005219281972,False,0.20653005219281972,False,0.20653005219281972,False,0.230907618049861,False,0.230907618049861,False,0.230907618049861,False,0.230907618049861,False,0.230907618049861,False,0.230907618049861,False,0.20653005219281972,False,0.20653005219281972,False,0.09717373722766912,0.09717373722766912,0.10797645992478544,0.10797645992478544,0.10797645992478544,0.13546691832834434,0.17147777525558275,0.1510026647654205,0.1510026647654205,0.3792274727953398,0.5073765108184409,0.521531580552413,0.5590734985426377,0.6011486148182977,0.5923901781958436,0.6429395313185775,0.8572305974162413,0.8601434602380666,0.9391132775892799,0.9412384651336194,0.7754951475293566,0.7363547807712383,0.7121062559483378,0.678879608301123,0.6520225947106345,0.5215315805524127,0.09717373722766912,0.09717373722766912,0.09717373722766912,0.10797645992478433,0.10797645992478433,0.10797645992478433,0.10797645992478433,0.10797645992478433,0.10797645992478433,0.09717373722766912,0.09717373722766912
4,22770,651150296,10.584665174881993,8.00303952247175,5.751897,8.790371971129001e+42,3.0628473767e+43,26.222441,0.61498027,1.3424453392533273,False,1.256273262859016,False,1.1121983686844212,False,0.9742003077948624,False,0.806525636601978,False,0.8065256366019776,False,0.744654693105464,False,0.6531053702027616,False,0.6281366314295076,False,0.6195901565784574,False,0.5265503831372631,False,0.5560991843422127,False,0.6021333995881117,False,0.6612187914770572,False,0.6612187914770572,False,0.8325492567740322,False,0.8822967697280354,False,1.9863424371029552,False,4.027336017759977,False,4.71978786272137,False,9.440140546728237,False,6.19934277769431,False,5.500256298472071,False,5.354866649871615,False,5.277641005750196,False,4.834744566924424,False,4.618152360997236,False,4.440396122145616,False,4.618152360997236,False,3.723273465527321,False,3.4202399300805366,False,3.001799034648205,False,2.5650500354310966,False,2.178378111930527,False,1.8616367327636605,False,1.3582393571612295,False,1.3424453392533273,False,0.4833655212386019,0.46439287819966163,0.4296325511546658,0.39229746270758376,0.3407915212216624,0.3407915212216623,0.31990120985502446,0.2869968117523416,0.27760086676338164,0.2743430013910717,0.23751344511044323,0.24947780941269113,0.26762251732189835,0.2900108400333816,0.2900108400333816,0.34926403087231894,0.36495889243826013,0.5927533812313575,0.7582201661586434,0.7876799812918281,0.8841772785497398,0.8316022661955625,0.8133491243383422,0.8090465740415017,0.806679903060929,0.7918932173438936,0.7838110986306361,0.7766965762904637,0.7838110986306361,0.742556089133452,0.7248074787815832,0.695909041191644,0.658597006293646,0.6171839538129198,0.5752023523911387,0.486707439618007,0.4833655212386019
5,22800,651146022,10.481400148785582,6.350799104929196,5.745291,6.763251246530002e+42,1.572849127100001e+43,26.043475,0.16615601,2.0653005219281955,False,1.9863424371029532,False,2.0909574127714285,False,2.17837811193053,False,2.0497522416596405,False,2.2741762955245397,False,2.3570680484989426,False,2.3205928413704022,False,2.3090761804986166,False,2.1685655480246044,False,2.2075541184565166,False,2.090957412771429,False,2.3570680484989417,False,2.7105839976881163,False,3.3715675204957476,False,4.303810773340331,False,4.278961773658003,False,4.618152360997236,False,19.930150036607067,False,5.671121184907936,False,5.064199423732707,False,4.303810773340331,False,4.178088152642436,False,3.5965297705735177,False,3.7017307188502304,False,3.202880940861503,False,2.937159424050041,False,2.788155704603062,False,3.242587592662145,False,2.876630757848691,False,2.267131850219927,False,2.274176295524539,False,2.274176295524538,False,2.1783781119305314,False,2.0909574127714294,False,2.088405907961646,False,2.0653005219281955,False,0.6031560430429065,0.5927533812313572,0.606425956746979,0.6171839538129201,0.6011486148182976,0.6283325429362087,0.6374791282799106,0.6335091581633097,0.632237957789179,0.6160050692164118,0.6206478300380727,0.6064259567469791,0.6374791282799105,0.6719917726029042,0.7217284637490085,0.770905564098673,0.769819768038179,0.7838110986306361,0.9424302859593836,0.8181650409527824,0.7998242256164466,0.770905564098673,0.7653049802409431,0.7354163446057724,0.7413696085204587,0.7105089698991267,0.690902117291677,0.678717293169749,0.7132296358603367,0.6860639508050183,0.6275343936803937,0.6283325429362085,0.6283325429362084,0.6171839538129203,0.6064259567469791,0.6061031227355804,0.6031560430429065
6,22804,651146203,10.481400148785582,6.454064131025606,5.742181,2.4164652480778e+42,3.4619845961e+42,27.187211,0.031669748,2.0653005219281955,False,1.9863424371029532,False,2.0909574127714285,False,2.036704672777881,False,1.9836563744311708,False,2.2741762955245375,False,2.2671318502199242,False,2.1881466726425796,False,2.207554118456514,False,2.0653005219281946,False,2.0884059079616444,False,1.959316110608287,False,2.267131850219924,False,2.5650500354310948,False,3.2261025464079034,False,4.252714060752018,False,4.181914825542858,False,4.516590785194751,False,20.03341506270348,False,5.671121184907936,False,5.161185591073146,False,4.4451965517876255,False,4.178088152642436,False,3.8872116196598827,False,3.4713026581677013,False,3.2996367364606525,False,3.0388705833456324,False,2.8914207306994717,False,3.3620656673500164,False,2.9732438168740587,False,2.357068048498945,False,2.419576909805929,False,2.274176295524538,False,2.2671318502199265,False,2.0909574127714294,False,2.0884059079616457,False,2.0653005219281955,False,0.6031560430429065,0.5927533812313572,0.606425956746979,0.5994487573560962,0.5923901781958437,0.6283325429362083,0.6275343936803934,0.6183505609549546,0.6206478300380723,0.6031560430429064,0.6061031227355801,0.5890700770376087,0.6275343936803933,0.6585970062936458,0.7121062559483378,0.7686616941708727,0.7654794576760419,0.7798024069463234,0.942714004659149,0.8181650409527824,0.802998444313392,0.7768948185723613,0.7653049802409431,0.7512432381913664,0.7279660261917352,0.7170512396941061,0.6987089908931567,0.6872598725087115,0.7211194054818344,0.6937170553406642,0.6374791282799108,0.6440902750765458,0.6283325429362084,0.6275343936803937,0.6064259567469791,0.6061031227355803,0.6031560430429065
7,22829,651147116,10.584665174881993,7.280184339796883,5.739237,9.419992764907998e+42,2.2864060108999997e+43,25.628021,0.19958614,1.755505443638965,False,1.579651149411785,False,1.438315378924346,False,1.5762722126026596,False,1.5351449771428674,False,1.5351449771428636,False,1.434603591113446,False,1.4383153789243448,False,1.3582393571612268,False,1.3424453392533247,False,1.2562732628590183,False,1.306210740405525,False,1.2939070683424938,False,1.3224375829541124,False,1.758540027483233,False,2.2671318502199265,False,3.855534965070461,False,4.091693416553432,False,4.543661148242028,False,20.033681207910075,False,6.043430708655532,False,5.597307350500384,False,4.984610404257565,False,4.760282494896797,False,4.4451965517876255,False,4.049779958886232,False,3.888583012053813,False,3.717540939470749,False,3.888583012053813,False,3.0702899542857316,False,3.099671388847156,False,2.710583997688121,False,2.419576909805927,False,2.267131850219927,False,1.9593161106082844,False,1.8844098942885237,False,1.755505443638965,False,0.5590734985426374,0.5295972035940225,0.503044407521589,0.5289939561203628,0.5215315805524133,0.5215315805524127,0.5023088357249401,0.5030444075215887,0.48670743961800644,0.4833655212386013,0.4643928781996622,0.47554264021148507,0.472835858240366,0.4790731124678662,0.5595510225045334,0.6275343936803937,0.7496103061961448,0.7612960270775989,0.7808852658272444,0.9427147322762032,0.8278465746001744,0.8161152755116402,0.797142323814287,0.7891833586995699,0.7768948185723613,0.759301735582796,0.751313456412578,0.7422414216829857,0.751313456412578,0.7010424924780821,0.7031925706892926,0.6719917726029047,0.6440902750765456,0.6275343936803937,0.5890700770376084,0.5785157917401865,0.5590734985426374
8,22844,651147271,10.791195227074812,7.280184339796883,5.741163,4.9809672062920003e+42,4.221158649400001e+42,27.053438,0.030809915,1.5489753914461453,False,1.4603880042435406,False,1.3062107404055237,False,1.2939070683424974,False,1.4676717801224568,False,1.4676717801224552,False,1.4346035911134452,False,1.3062107404055256,False,1.3582393571612268,False,1.3424453392533247,False,1.3582393571612268,False,1.306210740405525,False,1.434603591113446,False,1.4676717801224564,False,1.758540027483233,False,1.9484006155897233,False,4.04977995888623,False,4.295129976312411,False,4.750191200434847,False,20.23704716435313,False,6.176077388096259,False,5.827844797418218,False,5.064199423732707,False,4.760282494896795,False,4.4451965517876255,False,4.181914825542859,False,3.768819788577052,False,3.717540939470749,False,3.8885830120538127,False,2.973243816874058,False,2.7804959217110587,False,2.5650500354310966,False,2.274176295524538,False,2.036704672777881,False,1.7645935394560717,False,1.6810328336750051,False,1.5489753914461453,False,0.5240660319527795,0.5073765108184409,0.4755426402114848,0.4728358582403668,0.5087904390656083,0.508790439065608,0.5023088357249399,0.47554264021148523,0.48670743961800644,0.4833655212386013,0.48670743961800644,0.47554264021148507,0.5023088357249401,0.5087904390656082,0.5595510225045334,0.5875640756779855,0.759301735582796,0.7705274086244478,0.7888107004964292,0.9432653668921451,0.8310522403936668,0.822369670295649,0.7998242256164466,0.7891833586995698,0.7768948185723613,0.7654794576760419,0.7450293870701082,0.7422414216829857,0.751313456412578,0.6937170553406641,0.6780652926379971,0.658597006293646,0.6283325429362084,0.5994487573560962,0.5605006400981073,0.5470345430606661,0.5240660319527795
9,23276,651146324,10.6879302009784,6.1442690527363775,5.739487,2.90360545905e+43,6.752570834999999e+43,25.514157,0.81985735,1.8587704697353775,False,1.884409894288529,False,1.8616367327636605,False,2.036704672777881,False,2.0497522416596397,False,2.0497522416596414,False,2.3570680484989444,False,2.5146677135384046,False,2.512546525718034,False,2.4783606263138305,False,2.410746307683004,False,2.3205928413704,False,2.638820502875095,False,3.0017990346481986,False,3.74184352319693,False,4.675522913014001,False,4.605434931428595,False,4.923262327176492,False,20.136680088799885,False,5.772690451246544,False,4.834744566924422,False,4.30381077334033,False,3.887211619659879,False,3.517080054966466,False,3.0996713888471534,False,2.87663075784869,False,2.6144616384674086,False,2.581625652410243,False,2.8355605924539695,False,2.5504580029795103,False,2.036704672777884,False,1.9836563744311733,False,1.9836563744311722,False,1.895693886720975,False,1.8616367327636614,False,1.8844098942885295,False,1.8587704697353775,False,0.5747817484168792,0.5785157917401873,0.5752023523911387,0.5994487573560962,0.6011486148182975,0.6011486148182977,0.6374791282799108,0.6537060556226555,0.6534971190304646,0.6500953707959906,0.6431706854067535,0.6335091581633094,0.6655184208126924,0.6959090411916435,0.7435702190863621,0.7860120420210119,0.7833171017140875,0.7950257711303164,0.9429949414154252,0.8209122485878506,0.7918932173438936,0.770905564098673,0.7512432381913662,0.7307372247005656,0.7031925706892924,0.6860639508050183,0.6632636845787357,0.6601765863638434,0.6826952367313068,0.6571944702961137,0.5994487573560966,0.592390178195844,0.5923901781958439,0.5801391344143988,0.5752023523911388,0.5785157917401873,0.5747817484168792
