,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,23643,81946883,10.41084933764971,6.0489915123893585,8.413404,4.679789019876001e+42,2.6439485988000005e+43,25.895321,0.053139421,1.152188859502738,False,1.1638865082314005,False,1.5615176103001664,False,1.0730503405882765,False,0.9910136517380719,False,0.8229920425019525,False,0.6635173971449437,False,0.2602529350500297,False,0.16459840850039065,False,0.16459840850039065,False,0.16459840850039065,False,0.18402661519757516,False,0.18402661519757516,False,0.18402661519757516,False,0.18402661519757715,False,0.18402661519757715,False,0.18402661519757715,False,0.16459840850039065,False,0.16459840850039065,False,0.16459840850039065,False,0.18402661519757638,False,0.18402661519757638,False,0.18402661519757638,False,0.18402661519757516,False,0.18402661519757516,False,0.18402661519757516,False,0.16459840850039065,False,0.16459840850039065,False,0.16459840850039065,False,0.18402661519757754,False,0.18402661519757754,False,0.18402661519757754,False,0.6427773333224636,False,0.7764091400796154,False,0.8863895567666524,False,1.082477025390036,False,1.152188859502738,False,0.40811922012544133,0.4112991622418951,0.5033988117031336,0.38577883729986173,0.3610158561831809,0.3047209796428977,0.24384291891836044,0.06827431558691052,0.03288008890005724,0.03288008890005724,0.03288008890005724,0.03932171208250392,0.03932171208250392,0.03932171208250392,0.03932171208250462,0.03932171208250462,0.03932171208250462,0.03288008890005724,0.03288008890005724,0.03288008890005724,0.03932171208250434,0.03932171208250434,0.03932171208250434,0.03932171208250392,0.03932171208250392,0.03932171208250392,0.03288008890005724,0.03288008890005724,0.03288008890005724,0.03932171208250473,0.03932171208250473,0.03932171208250473,0.23538973007975958,0.2877019786459676,0.32688135700071913,0.3885174932457502,0.40811922012544133
1,23646,81946685,10.98694376740108,6.131290716639556,8.426381,1.8507269621639998e+43,1.5684126797999999e+43,26.314589,0.11310772,0.5760944297513682,False,0.5819432541156991,False,1.0410117402001071,False,0.9597654019338722,False,0.8229920425019518,False,0.6427773333224619,False,0.663517397144939,False,0.5991472507417612,False,0.5819432541156955,False,0.5760944297513646,False,0.5819432541156963,False,0.5205058701000544,False,0.5520798455927303,False,0.5269720294558601,False,0.5269720294558643,False,0.5934680017079262,False,0.5205058701000544,False,0.5819432541157008,False,0.7406928382517606,False,0.7587611723845066,False,0.7031647093503219,False,0.5934680017079272,False,0.5269720294558654,False,0.5269720294558636,False,0.47988270096693975,False,0.5205058701000561,False,0.5006065158864503,False,0.4937952255011737,False,0.5006065158864494,False,0.4431947783833272,False,0.47988270096693697,False,0.5269720294558625,False,0.5269720294558612,False,0.5934680017079258,False,0.5205058701000533,False,0.5819432541156996,False,0.5760944297513682,False,0.2074326647851656,0.20993000613690063,0.3763087548287674,0.3511294325425545,0.3047209796428974,0.23538973007975897,0.24384291891835852,0.21722704566757425,0.20993000613689905,0.20743266478516406,0.2099300061368994,0.1833114042242648,0.19709466125995712,0.18615054612558443,0.18615054612558624,0.21482637016119174,0.1833114042242648,0.20993000613690133,0.2742253963581079,0.281089480706575,0.2596652559222432,0.2148263701611921,0.18615054612558674,0.18615054612558596,0.16530784666927614,0.1833114042242656,0.17452598028593433,0.17150342028909818,0.17452598028593394,0.1488575481692755,0.16530784666927492,0.1861505461255855,0.18615054612558488,0.21482637016119155,0.18331140422426434,0.20993000613690085,0.2074326647851656
2,25201,83661738,10.328550133399515,-5.802093899638773,8.426214,2.7359150534800005e+42,1.7315918060000005e+43,26.142266,0.067450449,0.5760944297513646,False,0.5819432541156958,False,0.5991472507417617,False,0.552079845592729,False,0.5269720294558601,False,0.5269720294558622,False,0.5520798455927278,False,0.5205058701000544,False,0.5006065158864477,False,0.49379522550117194,False,0.5006065158864486,False,0.5205058701000544,False,0.4798827009669382,False,0.5269720294558622,False,0.5269720294558643,False,0.4798827009669391,False,0.5205058701000544,False,0.5006065158864481,False,0.49379522550117194,False,0.5006065158864481,False,0.5205058701000544,False,0.552079845592729,False,0.5269720294558643,False,0.5269720294558622,False,0.5520798455927303,False,0.5991472507417651,False,0.5819432541156997,False,0.5760944297513682,False,0.5819432541156989,False,0.5991472507417651,False,0.5520798455927278,False,0.5269720294558622,False,0.5269720294558601,False,0.552079845592729,False,0.5205058701000544,False,0.5819432541156958,False,0.5760944297513646,False,0.20743266478516406,0.20993000613689924,0.21722704566757445,0.19709466125995664,0.18615054612558443,0.1861505461255853,0.19709466125995606,0.1833114042242648,0.17452598028593316,0.17150342028909743,0.17452598028593355,0.1833114042242648,0.16530784666927545,0.1861505461255853,0.18615054612558624,0.16530784666927584,0.1833114042242648,0.17452598028593336,0.17150342028909743,0.17452598028593336,0.1833114042242648,0.19709466125995664,0.18615054612558624,0.1861505461255853,0.19709466125995712,0.21722704566757595,0.20993000613690085,0.2074326647851656,0.20993000613690055,0.21722704566757595,0.19709466125995606,0.1861505461255853,0.18615054612558443,0.19709466125995664,0.1833114042242648,0.20993000613689924,0.20743266478516406
3,25893,83563474,7.201180371892092,-3.5800153848834984,8.434569,4.1580928385325396e+42,1.114770197998e+43,26.675049,0.06337069,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341
4,26007,83566066,8.847164456896003,-5.802093899638773,8.426982,4.213594765516501e+42,5.732781993900001e+42,27.960244,0.046652512,0.4114960212509722,False,0.4196452484248998,False,0.4431947783833221,False,0.4114960212509752,False,0.3491659524694172,False,0.3491659524694172,False,0.411496021250975,False,0.4431947783833262,False,0.4196452484249037,False,0.4114960212509766,False,0.33932831202783786,False,0.33932831202783786,False,0.41149602125097823,False,0.34916595246942095,False,0.34916595246942095,False,0.4114960212509809,False,0.33932831202784236,False,0.33932831202784236,False,0.3291968170007866,False,0.33932831202784236,False,0.33932831202784236,False,0.29673400085396534,False,0.34916595246942095,False,0.34916595246942095,False,0.29673400085396606,False,0.33932831202783786,False,0.33932831202783786,False,0.3291968170007813,False,0.3393283120278366,False,0.3393283120278366,False,0.411496021250975,False,0.3491659524694172,False,0.3491659524694172,False,0.4114960212509752,False,0.3393283120278355,False,0.3393283120278355,False,0.4114960212509722,False,0.1345684121525051,0.1382445591366205,0.1488575481692732,0.13456841215250653,0.1065723349841468,0.1065723349841468,0.1345684121525064,0.1488575481692751,0.1382445591366223,0.13456841215250712,0.10220292961690672,0.10220292961690672,0.13456841215250784,0.1065723349841485,0.1065723349841485,0.13456841215250903,0.10220292961690872,0.10220292961690872,0.09772698638421538,0.10220292961690872,0.10220292961690872,0.08360035222823542,0.1065723349841485,0.1065723349841485,0.08360035222823575,0.10220292961690672,0.10220292961690672,0.09772698638421304,0.10220292961690618,0.10220292961690618,0.1345684121525064,0.1065723349841468,0.1065723349841468,0.13456841215250653,0.10220292961690568,0.10220292961690568,0.1345684121525051
5,26865,85063339,7.0365819633917015,-6.048991512389359,8.437329,3.896598801466801e+42,5.550710543400002e+42,26.926676,0.04202148,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341,0.0016224076944814341
6,26913,85062750,6.6250859421407275,-6.131290716639555,8.415668,2.594884010935001e+42,6.956793595000002e+42,27.296506,0.059042927,0.08229920425019266,False,0.08229920425019266,False,0.08229920425019266,False,0.11638865082313782,False,0.11638865082313782,False,0.11638865082313782,False,0.18402661519757516,False,0.18402661519757516,False,0.16459840850039065,False,0.16459840850039065,False,0.16459840850039065,False,0.18402661519757754,False,0.18402661519757754,False,0.18402661519757754,False,0.34916595246942095,False,0.4114960212509766,False,0.44319477838332794,False,0.5819432541157002,False,0.576094429751369,False,0.663517397144944,False,0.7807588051500836,False,1.4396481029008126,False,1.4015049467848704,False,1.2855546666449282,False,1.1433370854221288,False,1.1462952717000028,False,1.163886508231397,False,1.0698896552525392,False,0.2602529350500272,False,0.2602529350500272,False,0.29673400085396384,False,0.23277730164627938,False,0.18402661519757638,False,0.18402661519757638,False,0.08229920425019266,False,0.08229920425019266,False,0.08229920425019266,False,0.011570979562633095,0.011570979562633095,0.011570979562633095,0.019103588594357464,0.019103588594357464,0.019103588594357464,0.03932171208250392,0.03932171208250392,0.03288008890005724,0.03288008890005724,0.03288008890005724,0.03932171208250473,0.03932171208250473,0.03932171208250473,0.1065723349841485,0.13456841215250712,0.14885754816927585,0.20993000613690116,0.20743266478516595,0.24384291891836055,0.28931780630882775,0.4781636601883234,0.4697660374043401,0.442631013260998,0.4056924524312309,0.40650542941766254,0.41129916224189417,0.3848557749656718,0.06827431558690952,0.06827431558690952,0.08360035222823478,0.057269119483674746,0.03932171208250434,0.03932171208250434,0.011570979562633095,0.011570979562633095,0.011570979562633095
7,28463,85061965,6.378188329390139,-6.295889125139945,8.425244,2.486011539206001e+42,5.781422184200002e+42,27.283813,0.027321814,0.4114960212509793,False,0.4196452484249068,False,0.44319477838332877,False,0.4114960212509766,False,0.4114960212509766,False,0.41149602125097823,False,0.41149602125097823,False,0.4431947783833262,False,0.41964524842490475,False,0.4114960212509766,False,0.4196452484249037,False,0.44319477838332594,False,0.411496021250975,False,0.411496021250975,False,0.4114960212509759,False,0.4114960212509759,False,0.44319477838332544,False,0.41964524842490336,False,0.41149602125097573,False,0.5006065158864473,False,1.2234656282330105,False,1.1433370854221274,False,1.1696914644826233,False,1.0539440589117237,False,0.9201330759878814,False,0.8863895567666522,False,0.8392904968498083,False,0.9052912467521486,False,1.0012130317728962,False,0.9632874886395574,False,0.920133075987883,False,0.7587611723845042,False,0.4114960212509772,False,0.4114960212509772,False,0.3393283120278374,False,0.3393283120278374,False,0.4114960212509793,False,0.1345684121525083,0.1382445591366237,0.14885754816927618,0.13456841215250712,0.13456841215250712,0.13456841215250784,0.13456841215250784,0.1488575481692751,0.13824455913662276,0.13456841215250712,0.1382445591366223,0.14885754816927496,0.1345684121525064,0.1345684121525064,0.1345684121525068,0.1345684121525068,0.1488575481692747,0.1382445591366221,0.1345684121525067,0.17452598028593305,0.4270299649834396,0.4056924524312306,0.41286587596426627,0.38016175535527624,0.33821536105592614,0.3268813570007191,0.31052747728506963,0.33326902902771255,0.364187477248539,0.3522566609719053,0.33821536105592664,0.28108948070657414,0.13456841215250742,0.13456841215250742,0.10220292961690654,0.10220292961690654,0.1345684121525083
8,28471,85062102,6.213589920889749,-6.8719835548913135,8.42819,2.4176510772224997e+42,3.2893211935e+42,27.830528,0.02039369,0.6583936340015617,False,0.6635173971449413,False,0.599147250741766,False,0.5934680017079255,False,0.6427773333224629,False,0.8748525414516094,False,0.9597654019338739,False,0.9632874886395579,False,1.0012130317728969,False,0.9052912467521494,False,0.7587611723845044,False,0.7031647093503222,False,0.663517397144943,False,0.822992042501954,False,0.9910136517380724,False,1.1433370854221283,False,1.1462952717000021,False,1.0012130317728962,False,0.8229920425019532,False,0.7587611723845035,False,0.703164709350321,False,0.47988270096693636,False,0.34916595246941845,False,0.34916595246941845,False,0.2967340008539624,False,0.3393283120278359,False,0.3393283120278359,False,0.24689761275058508,False,0.3393283120278368,False,0.3393283120278368,False,0.47988270096693697,False,0.526972029455861,False,0.526972029455863,False,0.593468001707925,False,0.7031647093503202,False,0.6635173971449413,False,0.6583936340015617,False,0.24176569835910372,0.24384291891835944,0.21722704566757634,0.21482637016119135,0.23538973007975933,0.3229334505607711,0.3511294325425551,0.3522566609719054,0.3641874772485392,0.3332690290277129,0.2810894807065742,0.2596652559222433,0.24384291891836016,0.3047209796428982,0.36101585618318116,0.4056924524312308,0.4065054294176624,0.364187477248539,0.30472097964289785,0.28108948070657386,0.2596652559222429,0.16530784666927464,0.10657233498414737,0.10657233498414737,0.08360035222823416,0.10220292961690591,0.10220292961690591,0.06285787693168343,0.10220292961690627,0.10220292961690627,0.16530784666927492,0.1861505461255848,0.18615054612558565,0.21482637016119116,0.25966525592224254,0.24384291891835944,0.24176569835910372
9,29750,84869608,-0.2880472148756835,-0.0411496021250976,8.417836,4.231919389132e+42,3.9923767822e+43,25.825332,0.21582755,0.4937952255011717,False,0.5006065158864479,False,0.4431947783833261,False,0.41149602125097645,False,0.41149602125097645,False,0.41149602125097645,False,0.4798827009669367,False,0.44319477838332616,False,0.500606515886448,False,0.4937952255011718,False,0.500606515886448,False,0.5205058701000549,False,0.5934680017079271,False,0.6427773333224647,False,0.7587611723845049,False,0.7764091400796168,False,0.8863895567666541,False,0.83929049684981,False,0.8229920425019549,False,0.7587611723845051,False,0.5205058701000561,False,0.5520798455927307,False,0.7587611723845061,False,0.7587611723845061,False,0.9597654019338762,False,1.4063294187006448,False,1.5018195476593463,False,1.4813856765035174,False,1.4207045393128666,False,1.2234656282330123,False,0.3680532303951526,False,0.41149602125097645,False,0.41149602125097645,False,0.41149602125097645,False,0.4431947783833261,False,0.419645248424904,False,0.4937952255011717,False,0.17150342028909732,0.17452598028593327,0.148857548169275,0.13456841215250706,0.13456841215250706,0.13456841215250706,0.16530784666927478,0.14885754816927507,0.17452598028593336,0.17150342028909735,0.17452598028593336,0.18331140422426498,0.2148263701611921,0.23538973007976005,0.28108948070657436,0.28770197864596814,0.32688135700071974,0.3105274772850703,0.30472097964289857,0.2810894807065744,0.1833114042242656,0.19709466125995734,0.28108948070657486,0.28108948070657486,0.35112943254255585,0.47084206251657,0.4913306540406567,0.4870723306752374,0.474024251842401,0.42702996498344004,0.11501205193821115,0.13456841215250706,0.13456841215250706,0.13456841215250706,0.148857548169275,0.1382445591366224,0.17150342028909732
