,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,151850,547583637,11.679963135488869,13.80359279648684,5.976072,9.712078973179998e+43,8.230575400999999e+43,26.261671,1.0455884,2.7303809927116838,False,2.360792076956341,False,2.2725067238676973,False,1.994501138203644,False,1.722100475965514,False,1.7221004759655145,False,1.4930960090523109,True,1.4085113559678417,True,1.3300946278658135,True,1.3146278853797,True,1.3300946278658135,True,1.4085113559678437,False,1.404876481892796,False,1.7221004759655167,False,1.8646569590854012,False,1.8564123042904317,False,1.5989301512963934,False,1.4301266038291058,False,1.5168783292842694,False,1.5469184401533018,False,1.5033345016305073,False,2.8097529637855887,False,2.7969854386280937,False,4.454103995070579,False,6.209121567594607,False,6.4625267614801185,False,7.2992518645833,False,10.820398748894444,False,9.542813795478454,False,8.82980132084457,False,6.886174689737819,True,3.3017036524924683,False,3.1592529279152735,False,3.1737857295626206,False,3.13651250839729,False,2.975900688178686,False,2.7303809927116838,False,0.6724340008960589,0.6362833391300757,0.6264620934148116,0.5918552102748672,0.5513534203836835,0.5513534203836836,0.6575143253376184,0.64395461458007,0.6304096653448962,0.6276182600848177,0.6304096653448962,0.49406871063026064,0.49332368025143525,0.551353420383684,0.5734696807792526,0.5722480806285547,0.5303958843966781,0.4984568914104151,0.5153682385095657,0.5209748897160512,0.5127995223525452,0.6792943225442842,0.6782099532421789,0.7766517293677929,0.8314840333060767,0.8372594730970417,0.8538095678959313,0.8976512283255689,0.8851502321647774,0.8767508100576049,0.9009255086428801,0.7162075231882351,0.7064119881918617,0.7074418278027758,0.7047860796859633,0.6927760058133483,0.6724340008960589
1,151867,547584110,12.691215355011712,13.80359279648684,5.970902,9.04652136255e+42,1.230819233e+43,26.247428,0.076452228,1.7191287731888387,False,1.5469184401533025,False,1.4085113559678386,False,1.2670953992652298,False,1.2950347193969018,False,1.295034719396901,False,1.318511580355969,False,1.1836403763564074,False,1.2302414219188982,False,1.3146278853797,False,1.3300946278658135,True,1.4085113559678442,True,1.4930960090523133,True,1.7221004759655179,True,2.007278342151416,False,2.534190798530465,False,2.8170227119356874,False,2.5602861246450845,False,2.5281305488071144,False,2.4604828438377933,False,3.5509211290692217,False,3.625025380827694,False,5.243905889178688,False,6.4609441664370495,False,6.886174689737822,False,7.421516585795991,False,8.728459963590149,False,10.213647417180738,False,9.542813795478454,False,7.10184225813844,False,2.584140237337926,False,2.5118984031390577,False,2.369439695936454,False,2.2201535235612035,False,2.047629681145621,False,1.845362132878341,False,1.7191287731888387,False,0.550868922913797,0.5209748897160514,0.4940687106302596,0.46348745668815083,0.4697989431860644,0.4697989431860642,0.4749965381093973,0.4437811995968969,0.45494636138151534,0.47414328077034396,0.6304096653448962,0.6439546145800703,0.6575143253376189,0.6895962730148121,0.5935816996310662,0.6541711117171013,0.6799085457929152,0.656714712521565,0.6535750966038565,0.646782649119021,0.7318739403122677,0.7362071239475775,0.8051625931947785,0.837224628841333,0.8460808821167838,0.8559507828168899,0.8754563819205669,0.8920716494748215,0.8851502321647774,0.8502150028011666,0.6590079249601623,0.6519687178733459,0.6372182340465695,0.620389566169221,0.5989421647136753,0.5706001581601193,0.550868922913797
2,151872,547584141,12.792340576963994,13.500217130629988,5.975023,3.4689388420000004e+42,8.048582e+42,26.526522,0.089947785,1.7191287731888387,False,1.6461993459020072,False,1.5033345016305069,False,1.4048764818927921,False,1.4372594490938542,False,1.4372594490938542,False,1.5436095199147433,False,1.5033345016305035,False,1.430126603829101,False,1.5168783292842694,False,1.6461993459020021,True,1.7280285502127706,True,1.908026871745776,True,2.084749857616492,True,2.369439695936455,False,2.948281522796627,False,2.5920428253191563,False,2.560286124645084,False,2.6292557707593964,False,2.8762971346078143,False,3.775642575478902,False,5.02989982145367,False,5.243905889178683,False,6.603407304984944,False,6.660460570683609,False,7.326520585701227,False,8.5293594720231,False,9.809146529371601,False,9.144426777022582,False,6.782178462412712,False,2.220153523561206,False,2.227051997535293,False,2.0847498576164996,False,2.1332388940599203,False,1.9187161815556741,False,1.845362132878347,False,1.7191287731888387,False,0.550868922913797,0.5386562830463031,0.5127995223525451,0.49332368025143447,0.49988925893066216,0.49988925893066216,0.5203633639433541,0.5127995223525444,0.49845689141041416,0.5153682385095657,0.6796398118477079,0.6903482683282876,0.7115846941268549,0.7298064645990935,0.6372182340465696,0.6906129148464928,0.6597610184353404,0.656714712521565,0.6632638213222305,0.684831473837785,0.7446000066158595,0.7981783783086012,0.8051625931947782,0.8403027724305321,0.8415031857354328,0.8542926083054843,0.8728325630556388,0.8880016487065219,0.8806036636636994,0.8440049455288581,0.6203895661692214,0.6212007299106783,0.6037534446545756,0.6098716424431903,0.5813154612837494,0.5706001581601201,0.550868922913797
3,151873,547584142,12.792340576963994,13.500217130629988,5.970993,2.6607940472925004e+42,3.6201279555000004e+42,27.350016,0.022650598,1.7191287731888387,False,1.6461993459020072,False,1.5033345016305069,False,1.4048764818927921,False,1.4372594490938542,False,1.4372594490938542,False,1.5436095199147433,False,1.5033345016305035,False,1.430126603829101,False,1.5168783292842694,False,1.6461993459020021,True,1.7280285502127706,True,1.908026871745776,True,2.084749857616492,True,2.369439695936455,False,2.948281522796627,False,2.5920428253191563,False,2.560286124645084,False,2.6292557707593964,False,2.8762971346078143,False,3.775642575478902,False,5.02989982145367,False,5.243905889178683,False,6.603407304984944,False,6.660460570683609,False,7.326520585701227,False,8.5293594720231,False,9.809146529371601,False,9.144426777022582,False,6.782178462412712,False,2.220153523561206,False,2.227051997535293,False,2.0847498576164996,False,2.1332388940599203,False,1.9187161815556741,False,1.845362132878347,False,1.7191287731888387,False,0.550868922913797,0.5386562830463031,0.5127995223525451,0.49332368025143447,0.49988925893066216,0.49988925893066216,0.5203633639433541,0.5127995223525444,0.49845689141041416,0.5153682385095657,0.6796398118477079,0.6903482683282876,0.7115846941268549,0.7298064645990935,0.6372182340465696,0.6906129148464928,0.6597610184353404,0.656714712521565,0.6632638213222305,0.684831473837785,0.7446000066158595,0.7981783783086012,0.8051625931947782,0.8403027724305321,0.8415031857354328,0.8542926083054843,0.8728325630556388,0.8880016487065219,0.8806036636636994,0.8440049455288581,0.6203895661692214,0.6212007299106783,0.6037534446545756,0.6098716424431903,0.5813154612837494,0.5706001581601201,0.550868922913797
4,151876,547584182,12.792340576963994,13.702467574534555,5.971932,5.2787695215149986e+42,7.181999348999999e+42,26.579604,0.051665671,1.6180035512365567,False,1.5469184401533014,False,1.4085113559678437,False,1.3185115803559733,False,1.2950347193968983,False,1.2950347193968983,False,1.2670953992652305,False,1.2791441210371115,False,1.230241421918893,False,1.3146278853797,False,1.430126603829101,False,1.5033345016305024,True,1.6305952084664317,True,1.8646569590853947,True,2.2270519975352854,False,2.6716969774657033,False,2.9116338054176922,False,2.5602861246450836,False,2.6292557707593964,False,2.560286124645084,False,3.775642575478902,False,5.117575717921117,False,5.1663014278965464,False,6.603407304984944,False,6.798744261063408,False,7.421516585795993,False,8.628891403823452,False,10.01139697327617,False,9.343554616188168,False,4.639653395875818,False,2.358625218237299,False,2.3694396959364563,False,2.227051997535291,False,2.1332388940599203,False,1.9187161815556746,False,1.7456919927180319,False,1.6180035512365567,False,0.5337627451565121,0.5209748897160512,0.49406871063026064,0.47499653810939824,0.46979894318606363,0.46979894318606363,0.463487456688151,0.4662262732381244,0.4549463613815141,0.47414328077034396,0.49845689141041416,0.6590871642110178,0.6775144474328573,0.7067354299006245,0.6212007299106774,0.6671732124803457,0.6876959223656126,0.656714712521565,0.6632638213222305,0.656714712521565,0.7446000066158595,0.8010991311995785,0.8026862433404712,0.8403027724305321,0.8443393580172811,0.85595078281689,0.874157884361694,0.8900742640254111,0.8829202610421706,0.7840707778337171,0.6360483406058561,0.6372182340465697,0.6212007299106781,0.6098716424431903,0.5813154612837496,0.5551643844456816,0.5337627451565121
5,151902,547582602,12.893465798916282,13.904718018439128,5.979716,2.0859701236071997e+42,5.0630342806e+42,26.958693,0.051179003,1.415753107331982,False,1.2302414219188926,False,1.0891519727422159,False,1.041147883145939,False,1.0749758546979402,False,1.0749758546979369,False,1.0411478831459395,False,1.089151972742214,False,1.0312789601021983,False,1.1123774414751306,False,1.230241421918893,False,1.279144121037112,True,1.404876481892793,True,1.579626463957636,True,1.9425520790953499,True,2.133238894059915,False,2.911633805417693,False,2.6774322906367005,False,2.6292557707594018,False,2.6774322906367005,False,3.326389630984398,False,3.8507337283436365,False,5.451390497505747,False,6.745893698487969,False,7.024382409463965,False,7.646163561792053,False,11.288492163533363,False,10.112522195228456,False,9.642490093407408,False,2.592042825319156,False,2.445892812699651,False,2.369439695936458,False,2.227051997535291,False,1.9945011382036468,False,1.8230608649581945,False,1.646199345902003,False,1.415753107331982,False,0.4955469072572447,0.45494636138151406,0.41981269996385445,0.4069087104137075,0.41605482236547037,0.4160548223654695,0.4069087104137077,0.419812699963854,0.404192050140465,0.4258759762736789,0.4549463613815141,0.6210559442770983,0.6433482913176889,0.6703746358162456,0.7153331253683793,0.6098716424431897,0.6876959223656126,0.6676946752556074,0.6632638213222309,0.6676946752556074,0.717839691444119,0.7485895517557952,0.8114892663322095,0.8432674370193528,0.8487559221616285,0.8597261254963517,0.9015770055941429,0.8910821024665311,0.8862342072256847,0.6597610184353404,0.645283305314628,0.6372182340465699,0.6212007299106781,0.5918552102748676,0.5672367618544436,0.5386562830463024,0.4955469072572447
6,151952,547583348,12.084464023298004,13.297966686725418,5.977106,5.5098266067000005e+42,7.84875585e+42,26.808211,0.10886936,2.528130548807116,False,2.3607920769563475,False,2.2725067238677,False,2.133238894059917,False,2.084749857616497,False,2.0072783421514138,False,1.856412304290427,False,1.9187161815556697,False,1.845362132878341,True,1.8202539951411207,True,1.8453621328783414,True,1.918716181555669,True,1.994501138203646,False,2.3694396959364554,False,2.5118984031390608,False,2.133238894059919,False,1.918716181555673,False,1.945182482573951,False,1.8202539951411243,False,2.2612287052506237,False,3.006669003261011,False,4.302281026614468,False,4.454103995070581,False,4.661642397713489,False,5.619505927571174,False,6.462526761480122,False,7.6974829082839635,False,10.112522195228454,False,8.828063911982278,False,7.5512851509578,False,4.578639159787826,False,2.654416686348485,False,2.5118984031390577,False,2.584140237337928,False,2.5920428253191576,False,2.5602861246450854,False,2.528130548807116,False,0.6535750966038566,0.6362833391300765,0.626462093414812,0.6098716424431899,0.6037534446545753,0.5935816996310659,0.572248080628554,0.5813154612837489,0.7045258773661623,0.7016008923167204,0.7045258773661623,0.7127556300798922,0.5918552102748675,0.6372182340465696,0.6519687178733462,0.6098716424431901,0.5813154612837493,0.5850556224401605,0.5668098370177886,0.625170027571599,0.6951508632474409,0.7701934943546459,0.776651729367793,0.7849176336714067,0.8163230086479166,0.8372594730970419,0.8605610352541728,0.891082102466531,0.8767288446047665,0.8581559891319691,0.7816858461200575,0.6655922915703512,0.6519687178733459,0.6590079249601625,0.6597610184353405,0.6567147125215651,0.6535750966038566
7,151957,547583380,12.185589245250286,13.297966686725418,5.971366,7.452758213379999e+42,6.315896791e+42,26.887996,0.035241699,2.427005326854834,False,2.2612287052506272,False,2.142805035739271,False,1.9945011382036482,False,2.0072783421514186,False,1.9425520790953494,False,1.8564123042904286,False,1.8230608649581945,False,1.8453621328783416,True,1.8202539951411207,True,1.8453621328783405,True,1.918716181555669,True,2.08229576629188,False,2.3694396959364554,True,2.654416686348486,False,2.133238894059914,False,2.0476296811456187,False,2.045131047291005,False,1.9213792170934063,False,2.3607920769563435,False,3.13651250839729,False,4.440307047122403,False,4.519064294547368,False,5.451390497505745,False,6.070883222043997,False,6.687275669632029,False,7.91430046837718,False,10.112522195228454,False,8.82806391198228,False,6.877258620366622,False,4.5281069535040945,False,2.511898403139063,False,2.511898403139062,False,2.5841402373379325,False,2.4976087391920077,False,2.4604828438377946,False,2.427005326854834,False,0.643323708915785,0.6251700275715993,0.6110570058720705,0.5918552102748679,0.5935816996310666,0.5846867978284569,0.5722480806285543,0.5672367618544436,0.7045258773661623,0.7016008923167204,0.7045258773661622,0.7127556300798922,0.6034388288772358,0.7548007829172451,0.6655922915703513,0.6098716424431896,0.598942164713675,0.5986142266869734,0.5816947456148499,0.6362833391300761,0.7047860796859633,0.7760797768707673,0.7793060898000523,0.8114892663322094,0.82815774913428,0.842061185789716,0.863981621139895,0.891082102466531,0.8767288446047666,0.8459050650348573,0.7796706194183236,0.6519687178733464,0.6519687178733463,0.6590079249601629,0.6505424286654835,0.6467826491190211,0.643323708915785
8,151973,547583500,11.78108835744115,13.80359279648684,5.972886,2.756594131072e+42,2.1535891648999999e+43,26.380734,0.28827898,2.6292557707594018,False,2.261228705250621,False,2.142805035739268,False,1.9080268717457778,False,1.7221004759655167,False,1.57962646395764,False,1.5436095199147433,False,1.4085113559678437,True,1.3300946278658135,True,1.3146278853797,True,1.3300946278658135,True,1.4085113559678424,True,1.4048764818927941,False,1.7221004759655167,True,1.9425520790953517,False,1.994501138203647,False,1.7280285502127717,False,1.5469184401533025,False,1.6180035512365514,False,1.6461993459020021,False,1.5989301512963923,False,2.8975508507586074,False,3.016855375761313,False,4.519064294547369,False,6.296618605748855,False,6.462526761480117,False,7.2992518645833,False,10.71927352694216,False,9.642490093407407,False,8.28548263449485,False,5.168280474675856,False,3.159252927915275,False,3.1592529279152775,False,3.1737857295626206,False,3.0066690032610124,False,2.8762971346078205,False,2.6292557707594018,False,0.6632638213222309,0.6251700275715987,0.6110570058720701,0.579786310609808,0.551353420383684,0.526940848669222,0.5203633639433541,0.6439546145800703,0.6304096653448962,0.6276182600848177,0.6304096653448962,0.6439546145800701,0.49332368025143486,0.689596273014812,0.5846867978284572,0.5918552102748676,0.552316924516431,0.5209748897160514,0.5337627451565112,0.5386562830463023,0.530395884396678,0.686560508658775,0.6959291375421863,0.7793060898000524,0.8335238417154991,0.8372594730970416,0.8538095678959313,0.8967616665752841,0.8862342072256847,0.8694642992182149,0.8027501729147984,0.7064119881918618,0.706411988191862,0.7074418278027758,0.695150863247441,0.6848314738377855,0.6632638213222309
9,151984,547583765,11.882213579393436,13.60134235258227,5.97328,3.588337293656e+43,8.709556538000001e+43,24.985182,0.87084674,2.6292557707593964,False,2.3607920769563453,False,2.142805035739268,False,2.0822957662918835,False,1.9425520790953477,False,1.7221004759655145,False,1.7689689136779747,False,1.5989301512963918,True,1.5469184401533014,True,1.5168783292842694,True,1.5469184401533027,True,1.5989301512963943,True,1.6305952084664361,False,2.007278342151416,False,2.227051997535293,False,1.7191287731888405,False,1.8230608649581956,False,1.6461993459020083,False,1.7191287731888387,False,1.6461993459020072,False,2.14280503573927,False,2.8097529637855887,False,4.376514548634045,False,4.881321900849628,False,6.070883222043996,False,6.462526761480118,False,7.2992518645833,False,10.517023083037591,False,9.343554616188163,False,8.060891824833465,False,4.942737684734366,False,2.9395973168258065,False,2.939597316825805,False,2.8975508507586074,False,2.9116338054176936,False,2.7768035811403204,False,2.6292557707593964,False,0.6632638213222305,0.6362833391300763,0.6110570058720701,0.6034388288772362,0.5846867978284567,0.5513534203836836,0.5588640218128648,0.6731150343263872,0.665626721348686,0.661146098957722,0.6656267213486862,0.6731150343263876,0.5359602951041859,0.5935816996310662,0.6212007299106783,0.5508689229137973,0.5672367618544437,0.5386562830463033,0.550868922913797,0.5386562830463031,0.6110570058720703,0.6792943225442842,0.7733969589463656,0.793028946948778,0.82815774913428,0.8372594730970416,0.8538095678959313,0.8949353839293275,0.8829202610421705,0.8662009308053868,0.795188875480746,0.6899265600193716,0.6899265600193715,0.686560508658775,0.6876959223656127,0.6764810666465395,0.6632638213222305
