,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,235338,288287615,8.912887269655243,12.73936243254388,6.872869,2.824520769538e+42,6.693177178999999e+42,26.840048,0.087383964,0.37331465003791564,False,0.3848039334242052,False,0.3848039334242052,False,0.3365012781484021,False,0.39595998083714323,False,0.39595998083714323,False,0.46664331254740044,False,0.3848039334242104,False,0.3848039334242104,False,0.4666433125473972,False,0.4758846713133504,False,0.5025902288429817,False,0.5441949415030245,False,0.7289201561174615,False,0.8604477531458262,False,1.2965632165232008,False,1.0051804576859604,False,1.043446168101652,False,0.9332866250947891,False,0.8604477531458221,False,0.7974004420264628,False,0.6730025562967997,False,0.5975950209616328,False,0.5975950209616328,False,0.54419494150302,False,0.5025902288429767,False,0.47588467131334516,False,0.4666433125473919,False,0.3848039334242052,False,0.3848039334242052,False,0.3365012781483977,False,0.3959599808371395,False,0.3959599808371395,False,0.3365012781484021,False,0.3848039334242039,False,0.3848039334242039,False,0.37331465003791564,False,0.14340847435905096,0.14858371835118694,0.14858371835118694,0.12680655613714473,0.1536004707781157,0.1536004707781157,0.1850334980356316,0.14858371835118922,0.14858371835118922,0.1850334980356302,0.18908157532639658,0.20067958040472464,0.21842032033085046,0.29151691976587274,0.3375845762831405,0.45903010682849094,0.38282434592949427,0.39390189428981887,0.36103316252098666,0.33758457628313904,0.3161160369905027,0.27042107668177073,0.24053949188520962,0.24053949188520962,0.21842032033084852,0.2006795804047225,0.18908157532639422,0.18503349803562788,0.14858371835118694,0.14858371835118694,0.1268065561371428,0.153600470778114,0.153600470778114,0.12680655613714473,0.14858371835118636,0.14858371835118636,0.14340847435905096
1,238410,288297120,9.752845232240556,8.539572619617328,6.886907,2.5596214031680005e+42,2.4147371728000004e+43,26.09743,0.26624743,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189
2,238691,291834815,10.686131857335344,7.979600644560454,6.863295,1.1174022860819999e+43,9.469510899000002e+42,26.712555,0.073157399,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189
3,246046,295526547,9.939502557259514,2.0998949064632764,6.871641,3.779173322452499e+42,5.1417324114999994e+42,27.00118,0.030962319,0.37331465003791564,False,0.38480393342420455,False,0.38480393342420455,False,0.4173784672406619,False,0.39595998083714135,False,0.39595998083714135,False,0.4173784672406639,False,0.3848039334242073,False,0.3848039334242073,False,0.37331465003791786,False,0.38480393342420693,False,0.38480393342420693,False,0.4173784672406639,False,0.46664331254739794,False,0.46664331254739455,False,0.5441949415030259,False,0.5025902288429817,False,0.47588467131335094,False,0.4666433125473972,False,0.47588467131335094,False,0.5025902288429818,False,0.417378467240662,False,0.3959599808371415,False,0.3959599808371415,False,0.41737846724066213,False,0.384803933424205,False,0.384803933424205,False,0.37331465003791586,False,0.3848039334242054,False,0.3848039334242054,False,0.41737846724066213,False,0.3959599808371415,False,0.3959599808371415,False,0.417378467240662,False,0.38480393342420455,False,0.38480393342420455,False,0.37331465003791564,False,0.14340847435905096,0.14858371835118667,0.14858371835118667,0.16319902738164474,0.15360047077811484,0.15360047077811484,0.16319902738164566,0.14858371835118783,0.14858371835118783,0.143408474359052,0.14858371835118767,0.14858371835118767,0.16319902738164566,0.1850334980356305,0.18503349803562905,0.21842032033085104,0.20067958040472464,0.1890815753263968,0.1850334980356302,0.1890815753263968,0.20067958040472467,0.16319902738164474,0.1536004707781149,0.1536004707781149,0.16319902738164485,0.14858371835118686,0.14858371835118686,0.14340847435905105,0.148583718351187,0.148583718351187,0.16319902738164485,0.1536004707781149,0.1536004707781149,0.16319902738164474,0.14858371835118667,0.14858371835118667,0.14340847435905096
4,246183,295738683,10.779460519844829,0.9799509563495288,6.883312,3.832780045881001e+42,2.1654124553000004e+43,25.985364,0.20164663,0.27998598752843407,False,0.2951311445071168,False,0.208689233620331,False,0.208689233620331,False,0.208689233620331,False,0.20868923362032984,False,0.20868923362032984,False,0.20868923362032984,False,0.18665732501895793,False,0.18665732501895793,False,0.18665732501895793,False,0.20868923362033223,False,0.13198666027904846,False,0.13198666027904846,False,0.13198666027904846,False,0.09332866250948157,False,0.09332866250948157,False,0.09332866250948157,False,0.09332866250948157,False,0.09332866250948157,False,0.09332866250948157,False,0.09332866250948157,False,0.13198666027904837,False,0.13198666027904837,False,0.13198666027904837,False,0.09332866250947891,False,0.09332866250947891,False,0.09332866250947891,False,0.09332866250947891,False,0.09332866250947891,False,0.1319866602790446,False,0.1319866602790446,False,0.1319866602790446,False,0.20868923362033096,False,0.20868923362033096,False,0.2951311445071168,False,0.27998598752843407,False,0.1015121128483763,0.10824210465938996,0.07083547902663812,0.07083547902663812,0.07083547902663812,0.07083547902663768,0.07083547902663768,0.07083547902663768,0.061874407111222086,0.061874407111222086,0.061874407111222086,0.07083547902663863,0.04131077523398052,0.04131077523398052,0.04131077523398052,0.02869055329001109,0.02869055329001109,0.02869055329001109,0.02869055329001109,0.02869055329001109,0.02869055329001109,0.02869055329001109,0.04131077523398048,0.04131077523398048,0.04131077523398048,0.028690553290010284,0.028690553290010284,0.028690553290010284,0.028690553290010284,0.028690553290010284,0.04131077523397916,0.04131077523397916,0.04131077523397916,0.07083547902663812,0.07083547902663812,0.10824210465938996,0.1015121128483763
5,246597,295740197,12.179390457487008,-2.2865522314822364,6.885529,2.9031991546389996e+42,1.0115676497e+43,27.383799,0.090668304,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189
6,249318,295314756,5.9263700693519175,4.61976879421921,6.864927,2.8448962587088e+42,4.0757826056000003e+42,27.465742,0.060017262,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189
7,252396,295121216,1.2599369438779655,8.819558607145767,6.871174,2.6037348489480004e+42,6.319744779000001e+42,26.833376,0.035112663,0.9332866250947895,False,0.9517693426266971,False,1.0051804576859589,False,0.9608773907505936,False,0.9332866250947894,False,0.9920972909832626,False,1.043446168101655,False,1.0051804576859584,False,1.043446168101654,False,1.119943950113747,False,1.043446168101654,False,1.092383987742279,False,1.043446168101655,False,1.1238259165200752,False,1.123825916520077,False,1.0883898830060474,False,1.0051804576859587,False,1.0434461681016551,False,1.0266152876042685,False,1.0434461681016551,False,1.0923839877422803,False,1.2965632165232013,False,1.3874303129612011,False,1.3264495194515564,False,1.2965632165231997,False,1.0051804576859584,False,1.0434461681016574,False,1.0266152876042707,False,1.0434461681016574,False,2.3050479257366914,False,0.960877390750597,False,0.9332866250947892,False,0.9332866250947894,False,0.9608773907505962,False,0.8853934335213592,False,0.9517693426266971,False,0.9332866250947895,False,0.36103316252098683,0.36676056287377445,0.3828243459294938,0.36955067300862077,0.36103316252098683,0.3789553161815983,0.3939018942898197,0.3828243459294937,0.3939018942898195,0.4150221426982282,0.3939018942898195,0.40756632038930496,0.3939018942898197,0.4160588255317761,0.41605882553177653,0.40647168155415514,0.3828243459294937,0.3939018942898198,0.3890728745034433,0.3939018942898198,0.4075663203893053,0.459030106828491,0.4793680765196375,0.4658800042346931,0.45903010682849066,0.3828243459294937,0.3939018942898204,0.38907287450344397,0.3939018942898204,0.6245925808014642,0.3695506730086218,0.36103316252098666,0.36103316252098683,0.3695506730086216,0.34577542491295904,0.36676056287377445,0.36103316252098683
8,252403,295121279,1.1666082813684868,8.912887269655243,6.87202,5.25369093856e+42,8.612608095999999e+43,26.925259,0.75559318,1.0266152876042685,False,1.0434461681016551,False,1.0051804576859589,False,0.9608773907505962,False,0.9920972909832644,False,0.9920972909832626,False,0.960877390750597,False,1.0051804576859602,False,0.9517693426266984,False,0.9332866250947909,False,0.9517693426266984,False,1.0051804576859602,False,0.960877390750597,False,0.9332866250947892,False,0.9332866250947893,False,0.9608773907505962,False,0.8853934335213591,False,0.951769342626697,False,0.9332866250947894,False,0.951769342626697,False,1.0051804576859587,False,1.0434461681016538,False,1.3264495194515529,False,1.387430312961199,False,1.2965632165231997,False,1.1805245780284772,False,1.1353921826310132,False,1.119943950113747,False,1.1353921826310132,False,1.0923839877422774,False,1.0883898830060472,False,1.1238259165200752,False,1.1238259165200772,False,1.043446168101654,False,1.0051804576859589,False,1.0434461681016551,False,1.0266152876042685,False,0.3890728745034433,0.3939018942898198,0.3828243459294938,0.3695506730086216,0.3789553161815988,0.3789553161815983,0.3695506730086218,0.3828243459294942,0.36676056287377484,0.3610331625209872,0.36676056287377484,0.3828243459294942,0.3695506730086218,0.36103316252098666,0.3610331625209867,0.3695506730086216,0.34577542491295904,0.36676056287377445,0.36103316252098683,0.36676056287377445,0.3828243459294937,0.3939018942898194,0.4658800042346923,0.479368076519637,0.45903010682849066,0.43083088856937707,0.41912810753107205,0.4150221426982282,0.41912810753107205,0.4075663203893045,0.4064716815541551,0.4160588255317761,0.41605882553177664,0.3939018942898195,0.3828243459294938,0.3939018942898198,0.3890728745034433
9,253025,291853139,3.313167519086505,7.232971344484623,6.882314,2.066952371486e+42,4.8068659801999995e+43,25.193258,0.2377881,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189,0.007400260869624189
