,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,145362,361725537,12.351547220961224,12.351547220961224,6.616488,4.468806934898001e+43,3.7871245211e+43,26.392559,0.20742741,0.3815149720760225,False,0.3932566319060026,False,0.3932566319060026,False,0.4768937150950265,False,0.40465773581872394,False,0.40465773581872394,False,0.4768937150950265,False,0.6943677302798054,False,0.6744295596978765,False,0.6676512011330367,False,0.3932566319060039,False,0.3932566319060039,False,0.34389294854432556,False,0.40465773581872644,False,0.40465773581872644,False,0.3016140683039422,False,0.3016140683039422,False,0.3016140683039422,False,0.28613622905701774,False,0.30161406830394394,False,0.30161406830394394,False,0.30161406830394394,False,0.404657735818729,False,0.404657735818729,False,0.3438929485443285,False,0.5136302502546757,False,0.6744295596978808,False,0.7630299441520432,False,0.7689680099279522,False,0.8149163375780597,False,0.768968009927955,False,0.7449317967525696,False,0.610721941160872,False,0.5561488623346319,False,0.3932566319060039,False,0.3932566319060039,False,0.3815149720760225,False,0.1525588668836003,0.1578296507930566,0.1578296507930566,0.1948056347205942,0.1629336143209857,0.1629336143209857,0.1948056347205942,0.28316598765206336,0.2756181887686043,0.2730257798714512,0.15782965079305722,0.15782965079305722,0.13560881438390363,0.16293361432098677,0.16293361432098677,0.11656848363197421,0.11656848363197421,0.11656848363197421,0.10963956862114294,0.11656848363197495,0.11656848363197495,0.11656848363197495,0.16293361432098796,0.16293361432098796,0.13560881438390493,0.21061017788730357,0.27561818876860583,0.3082738712908769,0.3103812365691653,0.3263483984549589,0.3103812365691663,0.3017884465383297,0.250727540721532,0.22848953219770052,0.15782965079305722,0.15782965079305722,0.1525588668836003
1,147795,361725619,12.446925963980226,11.9700322488852,6.614352,5.619091966548002e+42,3.5563873206000007e+43,26.47993,0.46556868,0.3815149720760225,False,0.393256631906003,False,0.393256631906003,False,0.34389294854433,False,0.4046577358187277,False,0.4046577358187277,False,0.5561488623346329,False,0.6943677302798054,False,1.0663667649948978,False,1.0491661732090591,False,0.8793485615444334,False,0.8149163375780614,False,0.6877858970886546,False,0.6107219411608708,False,0.47689371509502504,False,0.30161406830393944,False,0.30161406830393944,False,0.30161406830393944,False,0.2861362290570142,False,0.30161406830394,False,0.30161406830394,False,0.30161406830394,False,0.40465773581872644,False,0.40465773581872644,False,0.3438929485443285,False,0.39325663190600085,False,0.39325663190600085,False,0.3815149720760207,False,0.39325663190600213,False,0.39325663190600213,False,0.3438929485443285,False,0.4046577358187302,False,0.4046577358187302,False,0.343892948544329,False,0.39325663190600346,False,0.39325663190600346,False,0.3815149720760225,False,0.1525588668836003,0.15782965079305683,0.15782965079305683,0.13560881438390565,0.1629336143209874,0.1629336143209874,0.22848953219770088,0.28316598765206336,0.4037438943947659,0.39894932305311825,0.3477468795238131,0.32634839845495955,0.28068718384844954,0.25072754072153164,0.19480563472059353,0.11656848363197292,0.11656848363197292,0.11656848363197292,0.10963956862114137,0.11656848363197318,0.11656848363197318,0.11656848363197318,0.16293361432098677,0.16293361432098677,0.13560881438390493,0.1578296507930558,0.1578296507930558,0.15255886688359951,0.15782965079305644,0.15782965079305644,0.13560881438390493,0.1629336143209885,0.1629336143209885,0.1356088143839052,0.15782965079305705,0.15782965079305705,0.1525588668836003
2,147805,365620148,11.397759790771168,10.730108589638126,6.612917,1.2127377196360002e+43,1.0277438302e+43,26.578845,0.14375501,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787
3,147806,365620161,11.493138533790171,10.730108589638126,6.613922,7.58051027028e+42,6.424161246000001e+42,27.179767,0.075028284,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787
4,156792,365859599,12.160789734923211,2.0506429749086186,6.614816,6.156211533933002e+42,1.4283553443000005e+43,26.371912,0.052138508,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787
5,160757,365364380,6.438065153782877,8.536397500200998,6.61912,2.844164880016201e+42,4.051516923100002e+42,27.158303,0.029876497,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787
6,160762,365364417,6.628822639820888,8.441018757181995,6.616342,2.6101764203320005e+42,6.335379661000001e+42,26.752231,0.053656448,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787
7,161648,365619707,8.059503785105974,5.1027627515167975,6.615315,6.842642559112002e+42,1.6608355726000006e+43,26.583231,0.10872655,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787,0.00933043455849787
8,167221,365375486,4.530490293402765,9.967078645486083,6.623832,3.4766924756399997e+42,8.438573970000001e+42,26.556136,0.084036318,0.8584086871710497,False,0.6744295596978785,False,1.6298326751561254,False,1.9639685228718553,False,1.7586971230888713,False,1.624241465967052,False,1.6684465870039016,False,1.5080703415197116,False,0.6744295596978804,False,0.5722724581140337,False,0.5801662442229503,False,0.6032281366078844,False,0.556148862334636,False,0.6107219411608761,False,0.8793485615444355,False,0.9819842614359282,False,1.027260500509349,False,1.254511498249494,False,1.430681145285083,False,1.6464923858693905,False,1.7194647427216367,False,1.7509209739167029,False,2.1004989265992173,False,1.624241465967052,False,1.40825026438309,False,1.2064562732157673,False,1.1603324884458988,False,1.1445449162280656,False,1.0663667649949014,False,1.1163795648991057,False,1.2435866617894138,False,1.221443882321746,False,1.355586638034203,False,1.4558933259113882,False,1.3284721661584755,False,1.0663667649948991,False,0.8584086871710497,False,0.34091729718758546,0.275618188768605,0.5293618458840438,0.5825300224875758,0.5513352611309658,0.5283618842849771,0.5361588386144149,0.5066321898969908,0.27561818876860567,0.23514525544301454,0.23837792252441561,0.24772309422300318,0.22848953219770216,0.25072754072153375,0.3477468795238139,0.37955361921623754,0.3927435432493591,0.45200688902560543,0.4910764034412635,0.5323175285325463,0.5448565621653833,0.5500652346770275,0.601050748912769,0.5283618842849771,0.4863939179485897,0.4403711931981886,0.4287710683155455,0.4246996118142454,0.4037438943947669,0.41730438888513316,0.44940086119432976,0.4440484516255868,0.47507701754480947,0.49624463307038125,0.4690672327880461,0.40374389439476627,0.34091729718758546
9,167256,365379516,3.7674603492507206,9.585563673410062,6.621658,3.0308749123520003e+42,2.7061383146000004e+43,25.784574,0.43099623,2.002953603399118,False,1.7404987326688486,False,1.5080703415197085,False,2.9934341567148617,False,2.5035784555513967,False,1.221443882321746,False,0.9819842614359281,False,0.9048422049118273,False,0.9726761436717206,False,0.8584086871710515,False,0.8793485615444367,False,0.8149163375780607,False,0.768968009927955,False,0.7449317967525712,False,0.7449317967525707,False,0.768968009927953,False,0.904842204911825,False,0.879348561544435,False,0.8584086871710497,False,0.879348561544435,False,0.9048422049118267,False,0.9819842614359282,False,1.355586638034204,False,1.2214438823217477,False,0.8998012620405743,False,0.9048422049118292,False,1.0663667649949031,False,1.0491661732090645,False,0.8793485615444384,False,0.814916337578062,False,0.8998012620405741,False,0.9537874301900556,False,1.1485121548696808,False,1.3250438451756619,False,1.629832675156123,False,2.0389646419905567,False,2.002953603399118,False,0.5879862591710278,0.5483521824046408,0.5066321898969902,0.6912774564222419,0.6474351539829964,0.4440484516255868,0.37955361921623754,0.3559028987925493,0.376779854198573,0.340917297187586,0.34774687952381417,0.3263483984549593,0.3103812365691663,0.3017884465383303,0.30178844653833015,0.3103812365691655,0.3559028987925485,0.34774687952381367,0.34091729718758546,0.34774687952381367,0.35590289879254905,0.37955361921623754,0.47507701754480974,0.44404845162558726,0.35430387120101486,0.3559028987925499,0.4037438943947674,0.39894932305311975,0.3477468795238148,0.3263483984549598,0.35430387120101486,0.37108459464941274,0.4257276572375123,0.4682982411008317,0.5293618458840433,0.5929048286386035,0.5879862591710278
