,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,1135,228095012,9.65894981372071,11.306922293786805,7.101205,5.279275203440001e+42,1.839468712e+43,28.502256,0.11277797,0.640878186692369,False,0.6473847310353029,False,0.579038506476145,False,0.6141630817461174,False,0.5862318072074186,False,0.5862318072074181,False,0.5338471252941269,False,0.5790385064761426,False,0.5569014029282578,False,0.5493241600220298,False,0.5569014029282575,False,0.4930335223765594,False,0.533847125294125,False,0.586231807207417,False,0.586231807207416,False,0.6141630817461159,False,0.5790385064761433,False,0.556901402928259,False,0.5493241600220315,False,0.5569014029282598,False,0.49303352237655873,False,0.5338471252941269,False,0.586231807207416,False,0.5862318072074199,False,0.533847125294128,False,0.5790385064761439,False,0.5569014029282593,False,0.6408781866923707,False,0.6473847310353051,False,0.5790385064761444,False,0.6141630817461182,False,0.7150598071299619,False,0.7150598071299633,False,0.6141630817461198,False,0.666523374966183,False,0.6473847310353036,False,0.640878186692369,False,0.25388126897484614,0.2564622579118919,0.22875619080367077,0.24315783103291858,0.2317329869572128,0.23173298695721256,0.20974511542140228,0.2287561908036698,0.2195090629013171,0.21631467927734666,0.21950906290131694,0.1921489315365214,0.20974511542140148,0.2317329869572121,0.23173298695721167,0.24315783103291794,0.22875619080367005,0.21950906290131753,0.2163146792773474,0.21950906290131791,0.19214893153652116,0.20974511542140228,0.23173298695721167,0.23173298695721334,0.20974511542140278,0.2287561908036703,0.2195090629013177,0.25388126897484686,0.25646225791189275,0.22875619080367052,0.2431578310329189,0.2825815572799002,0.2825815572799007,0.2431578310329195,0.2639835502820305,0.25646225791189214,0.25388126897484614
1,1776,228091063,7.827869280313941,12.039354507149511,7.09125,4.04827591567e+42,1.3959572123e+43,26.62039,0.11708055,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575
2,1784,228091181,8.010977333654617,12.130908533819849,7.087981,3.1596345281265994e+42,4.526697031699999e+42,27.157188,0.030699805,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575
3,2780,228254514,10.940706187105452,5.4474645868851415,7.08783,3.4292731410288005e+42,4.885004474400001e+42,27.32836,0.055153587,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575
4,3051,228444054,11.39847632045714,4.348816266841078,7.106837,1.3001484645860002e+43,1.1018207327e+43,26.76659,0.067866808,0.1831080533406766,False,0.1831080533406766,False,0.20472102724870517,False,0.20472102724870517,False,0.20472102724870517,False,0.20472102724870636,False,0.20472102724870636,False,0.20472102724870636,False,0.28951925323807165,False,0.640878186692369,False,0.6473847310353029,False,0.666523374966183,False,0.7381321609108678,False,0.8440864191313633,False,1.1024564712201508,False,1.9313343083995322,False,1.8538277476121525,False,1.2947694620706047,False,1.2817563733847361,False,1.2042052089750608,False,0.7822379467702718,False,0.45777013335169203,False,0.38843083862118016,False,0.38843083862118016,False,0.33010273763510306,False,0.2895192532380708,False,0.2895192532380708,False,0.2746620800110158,False,0.2895192532380725,False,0.20472102724870714,False,0.20472102724870714,False,0.20472102724870714,False,0.20472102724870556,False,0.20472102724870556,False,0.20472102724870556,False,0.1831080533406766,False,0.1831080533406766,False,0.05648735653716287,0.05648735653716287,0.06506827772896419,0.06506827772896419,0.06506827772896419,0.06506827772896465,0.06506827772896465,0.06506827772896465,0.10125241990503472,0.25388126897484614,0.2564622579118919,0.2639835502820305,0.29118164062412366,0.3287025988725553,0.40755331878601697,0.5746077882326309,0.5629121684776853,0.4562540062612462,0.45319155511776077,0.43426395457309924,0.3071914753344978,0.17666300225641093,0.1456598411313166,0.1456598411313166,0.1193715497570542,0.10125241990503432,0.10125241990503432,0.09470688995713125,0.10125241990503508,0.06506827772896497,0.06506827772896497,0.06506827772896497,0.06506827772896434,0.06506827772896434,0.06506827772896434,0.05648735653716287,0.05648735653716287
5,4750,228255255,9.65894981372071,4.80658640019277,7.104153,2.2691886878466e+42,3.2324625183e+42,27.536299,0.033963014,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575
6,5672,227889069,2.7923978134453247,12.22246256049019,7.091474,2.545657178778001e+42,3.463479154800001e+42,27.489992,0.025179384,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575
7,6617,228261276,8.560301493676649,4.898140426863108,7.112429,3.124185677776799e+42,4.4504069483999985e+42,26.999328,0.051683811,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575
8,7107,231799918,10.666044107094434,-1.2359793600495712,7.092311,2.1013993006500002e+42,7.246204485000001e+42,26.765775,0.041312633,0.5493241600220298,False,0.4668357685400519,False,0.49303352237656217,False,0.4094420544974105,False,0.3884308386211836,False,0.3884308386211836,False,0.3301027376351027,False,0.377486922412422,False,0.377486922412422,False,0.36621610668135385,False,0.28951925323807093,False,0.28951925323807093,False,0.33010273763510367,False,0.3884308386211811,False,0.3884308386211811,False,0.33010273763510184,False,0.37748692241242293,False,0.37748692241242293,False,0.5493241600220298,False,0.5569014029282576,False,0.5790385064761416,False,0.6602054752702049,False,0.5862318072074162,False,0.5862318072074182,False,0.6602054752702062,False,0.5790385064761427,False,0.5569014029282582,False,0.5493241600220304,False,0.5569014029282584,False,0.5790385064761422,False,0.8188841089948217,False,1.1024564712201517,False,1.1024564712201537,False,1.147168666120998,False,1.0716124077943334,False,0.9336715370800985,False,0.5493241600220298,False,0.21631467927734666,0.1806665074613733,0.19214893153652265,0.15511031409156434,0.14565984113131822,0.14565984113131822,0.119371549757054,0.14072697582348845,0.14072697582348845,0.13564321159584125,0.1012524199050344,0.1012524199050344,0.11937154975705447,0.14565984113131705,0.14565984113131705,0.11937154975705362,0.14072697582348884,0.14072697582348884,0.21631467927734666,0.219509062901317,0.22875619080366938,0.26151235886557284,0.23173298695721178,0.23173298695721262,0.2615123588655734,0.22875619080366985,0.21950906290131725,0.21631467927734693,0.21950906290131733,0.2287561908036696,0.3200679891174233,0.4075533187860172,0.4075533187860177,0.41956530292931077,0.3990052755628403,0.35798082024630096,0.21631467927734666
9,7263,231806126,11.306922293786805,-3.2501679467970166,7.096006,3.216648185176001e+42,3.0345737596000006e+43,26.131229,0.17263195,0.6408781866923672,False,0.6473847310353015,False,0.6665233749661813,False,0.6602054752702049,False,0.7150598071299591,False,0.715059807129959,False,0.7381321609108678,False,0.7822379467702715,False,0.6473847310353029,False,0.640878186692369,False,0.6473847310353036,False,0.666523374966183,False,0.6141630817461174,False,0.586231807207417,False,0.586231807207419,False,0.5338471252941288,False,0.5790385064761433,False,0.5569014029282594,False,0.5493241600220315,False,0.46683576854005193,False,0.49303352237656217,False,0.5338471252941295,False,0.45777013335169253,False,0.4577701333516945,False,0.4577701333516945,False,0.49303352237656123,False,0.4668357685400515,False,0.549324160022032,False,0.46683576854005043,False,0.49303352237656123,False,0.5338471252941265,False,0.586231807207418,False,0.586231807207417,False,0.6602054752702057,False,0.6665233749661814,False,0.6473847310353016,False,0.6408781866923672,False,0.2538812689748454,0.25646225791189137,0.26398355028202986,0.26151235886557284,0.28258155727989914,0.2825815572798991,0.29118164062412366,0.30719147533449775,0.2564622579118919,0.25388126897484614,0.25646225791189214,0.2639835502820305,0.24315783103291858,0.2317329869572121,0.23173298695721292,0.20974511542140312,0.22875619080367005,0.21950906290131772,0.2163146792773474,0.1806665074613733,0.19214893153652265,0.2097451154214034,0.1766630022564112,0.17666300225641202,0.17666300225641202,0.1921489315365222,0.18066650746137314,0.2163146792773476,0.18066650746137264,0.1921489315365222,0.2097451154214021,0.2317329869572125,0.2317329869572121,0.26151235886557317,0.2639835502820299,0.25646225791189137,0.2538812689748454
