,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,130,158765453,8.038379190926616,-1.4885887390604853,8.009214,2.0263651950056006e+42,4.918362123800001e+42,27.402033,0.033307158,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247
1,134,158878890,9.654561250478,-2.5093353029876737,8.007328,2.028226932686e+42,4.7168068202e+42,27.578557,0.022160304,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247
2,221,160942723,5.571574994769241,-1.2334020980786882,8.010492,6.428771640918e+42,3.632074373400001e+43,27.782569,0.19965834,0.08506221366059918,False,0.08506221366059918,False,0.08506221366059918,False,0.12029613620429717,False,0.12029613620429717,False,0.12029613620429717,False,0.12029613620429717,False,0.19020489206171062,False,0.17012442732119792,False,0.17012442732119792,False,0.17012442732119792,False,0.6192622628746193,False,0.8024753187250586,False,0.7842348604796392,False,0.7842348604796406,False,0.8757690908231415,False,0.9161480788440289,False,0.951024460308555,False,1.0207465639271902,False,1.0348264919978283,False,1.0759613519335294,False,1.1817220388984857,False,1.208961206554605,False,1.0242846908755427,False,0.5706146761851318,False,0.3507204916715075,False,0.3507204916715075,False,0.2551866409817971,False,0.2689903379833819,False,0.19020489206171082,False,0.12029613620429731,False,0.12029613620429731,False,0.12029613620429731,False,0.12029613620429731,False,0.08506221366059918,False,0.08506221366059918,False,0.08506221366059918,False,0.014894119413286921,0.014894119413286921,0.014894119413286921,0.02365217673795336,0.02365217673795336,0.02365217673795336,0.02365217673795336,0.04624495561492551,0.03914507071017377,0.03914507071017377,0.03914507071017377,0.23121875326512004,0.3021568776635484,0.2955300825324292,0.2955300825324297,0.3278224890911891,0.3413174761831157,0.3526156743859095,0.37424251849922513,0.37845951921578974,0.39050027585957686,0.41963858635071855,0.4267419151957429,0.3753068600081247,0.2108069215585955,0.11324424232934402,0.11324424232934402,0.07170638146397681,0.07748688970586053,0.04624495561492559,0.0236521767379534,0.0236521767379534,0.0236521767379534,0.0236521767379534,0.014894119413286921,0.014894119413286921,0.014894119413286921
3,315,160528551,-2.934646371290669,6.422197131375232,8.007918,3.136008551171999e+42,2.6576343653999998e+42,27.865006,0.021106852,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247
4,319,160528591,-2.84958415763007,6.422197131375232,8.006753,4.899852226854e+42,6.979846477e+42,26.849839,0.0682421,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247
5,402,160686328,-1.8288375937028816,0.4678421751332947,8.008906,3.155905168136e+42,2.6744959052000004e+42,28.059631,0.016071239,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247,0.002492982063189247
6,466,163051282,0.978215457096889,-7.613068122623621,8.003999,3.360192237495e+42,1.8984136935e+43,27.093996,0.091451143,0.42531106830299537,False,0.43373388732479345,False,0.4580740394220141,False,0.4959936759240061,False,0.4253110683029955,False,0.42531106830299503,False,0.42531106830299503,False,0.45807403942201363,False,0.4337338873247931,False,0.42531106830299503,False,0.4337338873247931,False,0.45807403942201363,False,0.4253110683029949,False,0.4253110683029949,False,0.4253110683029955,False,0.49599367592400595,False,0.45807403942201386,False,0.43373388732479323,False,0.42531106830299514,False,0.43373388732479323,False,0.45807403942201386,False,0.4959936759240055,False,0.4253110683029949,False,0.4253110683029949,False,0.4253110683029949,False,0.45807403942201363,False,0.4337338873247931,False,0.42531106830299503,False,0.4337338873247931,False,0.45807403942201363,False,0.4959936759240057,False,0.5446639219798731,False,0.5446639219798732,False,0.4959936759240057,False,0.4580740394220141,False,0.43373388732479345,False,0.42531106830299537,False,0.1468330715848471,0.1506239768081031,0.16154461190451488,0.17840829056458266,0.14683307158484718,0.14683307158484699,0.14683307158484699,0.16154461190451472,0.15062397680810294,0.14683307158484699,0.15062397680810294,0.16154461190451472,0.1468330715848469,0.1468330715848469,0.14683307158484718,0.17840829056458263,0.16154461190451477,0.150623976808103,0.146833071584847,0.150623976808103,0.16154461190451477,0.17840829056458243,0.1468330715848469,0.1468330715848469,0.1468330715848469,0.16154461190451472,0.15062397680810294,0.14683307158484699,0.15062397680810294,0.16154461190451472,0.17840829056458252,0.19967744310916954,0.1996774431091696,0.17840829056458252,0.16154461190451488,0.1506239768081031,0.1468330715848471
7,526,163186148,0.8080910297756909,-10.760370028065788,7.998284,3.1448769750650005e+42,1.0957759495000002e+43,26.557199,0.053751597,0.5954354956241934,False,0.601480681021486,False,0.6192622628746197,False,0.6857934911725908,False,0.6643571266745978,False,0.6643571266745956,False,0.8024753187250584,False,0.8069710139501469,False,0.7842348604796404,False,0.8506221366059901,False,0.7842348604796404,False,0.8069710139501469,False,0.8024753187250583,False,0.78423486047964,False,0.6643571266745978,False,0.6857934911725908,False,0.7267718721011591,False,0.6857934911725916,False,0.5954354956241933,False,0.6014806810214854,False,0.5379806759667638,False,0.49599367592400506,False,0.5446639219798736,False,0.5446639219798725,False,0.5706146761851328,False,0.45807403942201286,False,0.5174132459989141,False,0.5103732819635951,False,0.5174132459989141,False,0.45807403942201286,False,0.4959936759240049,False,0.5446639219798723,False,0.4253110683029943,False,0.4253110683029943,False,0.45807403942201397,False,0.5174132459989129,False,0.5954354956241934,False,0.2212979246150967,0.22382917118846238,0.23121875326512017,0.2580955214249821,0.24957187250887133,0.24957187250887045,0.3021568776635483,0.30377538771106666,0.2955300825324296,0.3191887084950385,0.2955300825324296,0.30377538771106666,0.30215687766354826,0.2955300825324295,0.24957187250887133,0.2580955214249821,0.2740210802821501,0.2580955214249825,0.22129792461509665,0.22382917118846213,0.19678606322588083,0.17840829056458224,0.19967744310916977,0.1996774431091693,0.21080692155859593,0.16154461190451436,0.187827568861658,0.1847413267923281,0.187827568861658,0.16154461190451436,0.17840829056458216,0.19967744310916924,0.14683307158484665,0.14683307158484665,0.16154461190451486,0.18782756886165744,0.2212979246150967
8,534,163186270,0.8080910297756909,-10.505183387083989,8.00133,4.860130373949999e+42,1.6759070255e+43,26.37775,0.10349366,0.5954354956241934,False,0.5174132459989126,False,0.5379806759667638,False,0.49599367592400423,False,0.5446639219798726,False,0.544663921979871,False,0.5706146761851313,False,0.5379806759667629,False,0.6014806810214831,False,0.5954354956241907,False,0.6014806810214831,False,0.5379806759667629,False,0.5706146761851313,False,0.5446639219798711,False,0.5446639219798726,False,0.6133923459155258,False,0.5379806759667638,False,0.6014806810214851,False,0.5954354956241933,False,0.6857934911725916,False,0.7267718721011591,False,0.6857934911725917,False,0.6643571266745978,False,0.6643571266745969,False,0.6857934911725937,False,0.8069710139501486,False,0.7842348604796422,False,0.7655599229453944,False,0.7842348604796422,False,0.7267718721011593,False,0.6857934911725937,False,0.664357126674597,False,0.6643571266745978,False,0.6133923459155267,False,0.6192622628746197,False,0.601480681021486,False,0.5954354956241934,False,0.2212979246150967,0.18782756886165727,0.19678606322588083,0.17840829056458185,0.19967744310916932,0.19967744310916866,0.21080692155859526,0.19678606322588044,0.22382917118846118,0.22129792461509556,0.22382917118846118,0.19678606322588044,0.21080692155859526,0.1996774431091687,0.19967744310916932,0.2287886888041837,0.19678606322588083,0.22382917118846202,0.22129792461509665,0.2580955214249825,0.2740210802821501,0.2580955214249825,0.24957187250887133,0.249571872508871,0.25809552142498327,0.30377538771106727,0.2955300825324303,0.28864537544230207,0.2955300825324303,0.27402108028215016,0.25809552142498327,0.249571872508871,0.24957187250887133,0.22878868880418407,0.23121875326512017,0.22382917118846238,0.2212979246150967
9,608,163185422,-0.2126555341514976,-10.675307814405189,8.003886,5.040713603016001e+42,7.180503708000001e+42,26.906652,0.027971114,0.3402488546423962,False,0.35072049167150693,False,0.35072049167150693,False,0.30669617295776336,False,0.3608884086128891,False,0.3608884086128891,False,0.30669617295776064,False,0.3507204916715079,False,0.3507204916715079,False,0.34024885464239674,False,0.3507204916715079,False,0.3507204916715079,False,0.30669617295776064,False,0.4253110683029969,False,0.5446639219798752,False,0.6133923459155285,False,0.26899033798338334,False,0.26899033798338334,False,0.2551866409817992,False,0.2689903379833845,False,0.2689903379833845,False,0.3804097841234234,False,0.3608884086128944,False,0.3608884086128944,False,0.4253110683029969,False,0.3507204916715079,False,0.3507204916715079,False,0.25518664098179933,False,0.268990337983384,False,0.268990337983384,False,0.268990337983384,False,0.24059227240859446,False,0.24059227240859446,False,0.30669617295776336,False,0.2689903379833825,False,0.2689903379833825,False,0.3402488546423962,False,0.10856419501957998,0.11324424232934376,0.11324424232934376,0.09372495724011479,0.11780380301838865,0.11780380301838865,0.09372495724011358,0.11324424232934416,0.11324424232934416,0.10856419501958021,0.11324424232934416,0.11324424232934416,0.09372495724011358,0.14683307158484782,0.1996774431091705,0.22878868880418482,0.07748688970586114,0.07748688970586114,0.07170638146397768,0.07748688970586166,0.07748688970586166,0.12658710222202557,0.11780380301839101,0.11780380301839101,0.14683307158484782,0.11324424232934416,0.11324424232934416,0.0717063814639777,0.07748688970586141,0.07748688970586141,0.07748688970586141,0.06571510954450169,0.06571510954450169,0.09372495724011479,0.07748688970586083,0.07748688970586083,0.10856419501957998
