bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,4.623066063491872e-06,2.3509579888850695e-06,2.8211495866620834e-06,2.8211495866620834e-06,2.3509579888850695e-06,2.8211495866620834e-06,2.8211495866620834e-06,2.8211495866620834e-06,2.3509579888850695e-06,2.8211495866620834e-06,2.3509579888850695e-06,2.8211495866620834e-06,2.3509579888850695e-06,2.3509579888850695e-06,2.3509579888850695e-06,2.3509579888850695e-06,1.8807663911080558e-06,1.8807663911080558e-06,1.8807663911080558e-06,1.8807663911080558e-06,1.8807663911080558e-06,2.3509579888850695e-06,1.8807663911080558e-06,2.3509579888850695e-06,2.3509579888850695e-06,2.8211495866620834e-06,1.8807663911080558e-06,2.8211495866620834e-06,2.3509579888850695e-06,2.8211495866620834e-06,2.3509579888850695e-06,2.3509579888850695e-06,3.2913411844390977e-06,3.2913411844390977e-06,2.3509579888850695e-06,2.3509579888850695e-06,2.8211495866620834e-06,2.3509579888850695e-06
42.6,3.518591730042812e-06,0.0,0.0,4.7019159777701395e-07,0.0,4.7019159777701395e-07,4.7019159777701395e-07,0.0,4.7019159777701395e-07,0.0,0.0,0.0,4.7019159777701395e-07,0.0,4.7019159777701395e-07,4.7019159777701395e-07,4.7019159777701395e-07,4.7019159777701395e-07,4.7019159777701395e-07,4.7019159777701395e-07,4.7019159777701395e-07,4.7019159777701395e-07,4.7019159777701395e-07,4.7019159777701395e-07,4.7019159777701395e-07,0.0,4.7019159777701395e-07,0.0,0.0,0.0,4.7019159777701395e-07,0.0,0.0,0.0,0.0,4.7019159777701395e-07,0.0,0.0
43.0,1.6287914732835554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4,6.649513344901283e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
