,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,65323,198922182,0.2209403823895186,11.974968725511888,7.513159,4.948035380728e+42,1.1725202324000001e+43,26.457392,0.068964333,1.6791469061603377,False,1.4386595389410546,False,1.5101723637023445,False,1.5459512896104075,False,1.380479639961941,False,1.256061133494776,False,1.0306341930736038,False,0.8384098025513175,False,0.6249137705023067,False,0.5302569177348406,False,0.2794699341837742,False,0.19761508559910587,False,0.19761508559910587,False,0.19761508559910587,False,0.19761508559910482,False,0.19761508559910482,False,0.19761508559910482,False,0.2794699341837739,False,0.2651284588674224,False,0.27946993418377336,False,0.27946993418377336,False,0.27946993418377336,False,0.37494826230138517,False,0.37494826230138517,False,0.31864475101041123,False,0.3643842134225362,False,0.3643842134225362,False,0.44188076477903593,False,0.3643842134225362,False,0.3643842134225362,False,0.31864475101041123,False,0.37494826230138517,False,0.37494826230138517,False,0.4418807647790366,False,0.8384098025513186,False,1.6999492439979635,False,1.6791469061603377,False,0.5310967091022283,0.48446042801179395,0.4992164579197079,0.5063042341226536,0.4718419804191282,0.442840643670656,0.38224171487318837,0.3208332296925026,0.2404929768268131,0.20078035931287638,0.08924963078557206,0.05539976200894506,0.05539976200894506,0.05539976200894506,0.05539976200894464,0.05539976200894464,0.05539976200894464,0.08924963078557194,0.08306171990929398,0.0892496307855717,0.0892496307855717,0.0892496307855717,0.1317724313610024,0.1317724313610024,0.10649585531863111,0.12700930532948151,0.12700930532948151,0.1618886856774949,0.12700930532948151,0.12700930532948151,0.10649585531863111,0.1317724313610024,0.1317724313610024,0.16188868567749518,0.32083322969250294,0.5347560798726902,0.5310967091022283
1,67977,198921844,0.3093165353453261,11.974968725511888,7.517506,2.7407724831000002e+42,1.5484590300000002e+43,26.411917,0.21602959,1.59077075320453,False,1.3518951853737669,False,1.3973496709188662,False,1.4250226478655492,False,1.3138059654645657,False,1.2560611334947758,False,0.9880754279955188,False,0.951840297375098,False,0.7125113239327722,False,0.6186330706906489,False,0.5375711517714857,False,0.47592014868755067,False,0.3186447510104127,False,0.24996550820092514,False,0.24996550820092514,False,0.2794699341837739,False,0.2794699341837739,False,0.2794699341837739,False,0.3535046118232299,False,0.3643842134225364,False,0.3643842134225364,False,0.44188076477903665,False,0.37494826230138517,False,0.37494826230138517,False,0.44188076477903704,False,0.47592014868754906,False,0.45063172845792154,False,0.35350461182322945,False,0.27946993418377253,False,0.27946993418377253,False,0.27946993418377253,False,0.37494826230138517,False,0.37494826230138517,False,0.7125113239327743,False,0.7550861818511716,False,1.6127134553144653,False,1.59077075320453,False,0.5149195297838733,0.46542949579862386,0.47555975578577253,0.4815536106749252,0.45665722730505237,0.44284064367065595,0.36947894853246255,0.3582501155864352,0.2750539916971107,0.23793128891007773,0.20392888214666047,0.17703322174902744,0.10649585531863176,0.07661680717564406,0.07661680717564406,0.08924963078557194,0.08924963078557194,0.08924963078557194,0.12210969771621054,0.12700930532948163,0.12700930532948163,0.16188868567749526,0.1317724313610024,0.1317724313610024,0.1618886856774954,0.1770332217490267,0.16579800004374767,0.12210969771621032,0.08924963078557135,0.08924963078557135,0.08924963078557135,0.1317724313610024,0.1317724313610024,0.27505399169711153,0.29104900532942735,0.5190342515438416,0.5149195297838733
2,68015,198902673,0.8395734530801688,12.151721031423504,7.522874,2.8779505830420003e+42,1.5472852596999997e+43,26.645272,0.21124106,0.9721376825138799,False,0.814787871140583,False,0.8384098025513205,False,0.8337389595088336,False,0.8837615295580712,False,0.8837615295580712,False,0.8337389595088324,False,0.8384098025513158,False,0.8147878711405779,False,0.7070092236464554,False,0.7125113239327722,False,0.7550861818511692,False,0.712511323932771,False,0.6902398199809663,False,0.6902398199809673,False,0.7125113239327718,False,0.7550861818511716,False,0.7125113239327743,False,0.7070092236464576,False,0.9012634569158441,False,0.9518402973750991,False,0.9098881841162871,False,0.8837615295580736,False,0.5658834870024024,False,0.5153170965368029,False,0.5589398683675477,False,0.5375711517714911,False,0.530256917734846,False,0.5375711517714911,False,0.47592014868755067,False,0.5928452567973144,False,0.5658834870024038,False,0.6902398199809724,False,1.1522840578241125,False,1.117879736735093,False,1.0751423035429781,False,0.9721376825138799,False,0.3645817695751749,0.3125918833473066,0.3208332296925036,0.3192162051649968,0.33621567484004705,0.33621567484004705,0.31921620516499644,0.32083322969250194,0.3125918833473048,0.27294834630070525,0.2750539916971107,0.29104900532942646,0.2750539916971102,0.2664763996975636,0.266476399697564,0.2750539916971106,0.29104900532942735,0.27505399169711153,0.2729483463007061,0.34199978807883763,0.35825011558643555,0.34481942335605376,0.33621567484004783,0.21599613335412962,0.19431180859242367,0.2130548085697418,0.20392888214666272,0.20078035931287871,0.20392888214666272,0.17703322174902744,0.22730015597781209,0.2159961333541302,0.266476399697566,0.4163320282037226,0.4070358289956715,0.3951143694585556,0.3645817695751749
3,68109,198922927,1.281454217859206,10.9144548900422,7.519633,2.678108123034e+42,1.4398430769e+43,26.521751,0.07937864,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136
4,68200,198920948,-0.3976926883011314,11.356335654821237,7.52,3.384386973070001e+42,7.852405970000002e+42,26.890383,0.044145687,0.2651284588674202,False,0.2794699341837718,False,0.2794699341837718,False,0.3186447510104113,False,0.2499655082009236,False,0.2499655082009236,False,0.27946993418377347,False,0.27946993418377347,False,0.27946993418377347,False,0.35350461182323123,False,0.3643842134225379,False,0.3643842134225379,False,0.4418807647790385,False,0.3749482623013865,False,0.3749482623013865,False,0.3952301711982097,False,0.475920148687551,False,0.45063172845792315,False,0.4418807647790374,False,0.5375711517714898,False,0.6433881051101418,False,1.9402541086752765,False,0.3749482623013853,False,0.3749482623013853,False,0.3186447510104113,False,0.3643842134225362,False,0.3643842134225362,False,0.35350461182322945,False,0.2794699341837718,False,0.2794699341837718,False,0.2794699341837718,False,0.2499655082009223,False,0.2499655082009223,False,0.3186447510104103,False,0.27946993418377125,False,0.27946993418377125,False,0.2651284588674202,False,0.08306171990929302,0.08924963078557104,0.08924963078557104,0.10649585531863115,0.07661680717564341,0.07661680717564341,0.08924963078557178,0.08924963078557178,0.08924963078557178,0.12210969771621114,0.12700930532948226,0.12700930532948226,0.16188868567749604,0.13177243136100297,0.13177243136100297,0.14092097202805084,0.17703322174902755,0.16579800004374842,0.16188868567749562,0.20392888214666222,0.2479642413852359,0.5733705202165028,0.13177243136100245,0.13177243136100245,0.10649585531863115,0.12700930532948151,0.12700930532948151,0.12210969771621032,0.08924963078557104,0.08924963078557104,0.08924963078557104,0.07661680717564287,0.07661680717564287,0.10649585531863072,0.0892496307855708,0.0892496307855708,0.08306171990929302
5,68225,198911331,-1.1930780649033987,10.826078737086393,7.522129,2.8913424396299996e+42,7.751588310000001e+42,27.886258,0.050874065,0.5302569177348448,False,0.5375711517714901,False,0.47592014868755034,False,0.39523017119820886,False,1.2560611334947787,False,1.1317669740048075,False,0.3952301711982086,False,0.36438421342253624,False,0.36438421342253624,False,0.35350461182322945,False,0.9880754279955221,False,0.9518402973751006,False,0.6372895020208227,False,0.6902398199809703,False,0.814787871140581,False,0.9098881841162869,False,0.9518402973750986,False,0.9880754279955201,False,1.0605138354696872,False,1.0751423035429775,False,1.0344163496115812,False,1.0306341930736032,False,1.0641898043271654,False,0.9394513922887688,False,1.3490034276552065,False,1.5932237550520563,False,1.6127134553144657,False,1.5023946002487225,False,1.2498275410046151,False,1.03441634961158,False,0.9098881841162841,False,0.8147878711405793,False,0.6902398199809691,False,0.6372895020208242,False,0.8384098025513212,False,0.6249137705023099,False,0.5302569177348448,False,0.20078035931287821,0.20392888214666233,0.1770332217490273,0.14092097202805048,0.4428406436706567,0.41081992664237144,0.14092097202805035,0.12700930532948151,0.12700930532948151,0.12210969771621032,0.3694789485324636,0.35825011558643594,0.24550847939025708,0.26647639969756515,0.3125918833473059,0.34481942335605364,0.3582501155864354,0.369478948532463,0.3909359056456523,0.39511436945855544,0.38335420022730554,0.38224171487318814,0.39199068251371944,0.3543325357381939,0.46477271751061405,0.5153828321352172,0.5190342515438416,0.49765023298627026,0.441310524491669,0.38335420022730515,0.3448194233560528,0.31259188334730525,0.26647639969756465,0.24550847939025774,0.3208332296925039,0.24049297682681442,0.20078035931287821
6,68252,198914489,-2.872224971063736,11.621464113688658,7.522619,2.4003529774020004e+42,6.435262674000001e+42,27.280642,0.050557585,0.3535046118232299,False,0.3643842134225368,False,0.3643842134225368,False,0.4418807647790377,False,0.4418807647790377,False,0.4418807647790371,False,0.4418807647790371,False,0.4759201486875506,False,0.45063172845792326,False,0.4418807647790377,False,0.45063172845792326,False,0.4759201486875508,False,0.515317096536804,False,0.5658834870024038,False,1.0641898043271698,False,1.1522840578241127,False,0.6433881051101404,False,0.7125113239327758,False,0.44188076477903726,False,0.45063172845792265,False,0.47592014868755017,False,0.4418807647790377,False,0.4418807647790377,False,0.4418807647790371,False,0.4418807647790371,False,0.4759201486875508,False,0.45063172845792326,False,0.4418807647790377,False,0.45063172845792326,False,0.4759201486875506,False,0.4418807647790371,False,0.3749482623013865,False,0.3749482623013865,False,0.4418807647790377,False,0.3643842134225364,False,0.3643842134225364,False,0.3535046118232299,False,0.12210969771621054,0.12700930532948182,0.12700930532948182,0.16188868567749568,0.16188868567749568,0.16188868567749543,0.16188868567749543,0.17703322174902736,0.16579800004374845,0.16188868567749568,0.16579800004374845,0.1770332217490275,0.1943118085924242,0.2159961333541302,0.3919906825137207,0.41633202820372267,0.24796424138523535,0.27505399169711214,0.1618886856774955,0.16579800004374814,0.17703322174902716,0.16188868567749568,0.16188868567749568,0.16188868567749543,0.16188868567749543,0.1770332217490275,0.16579800004374845,0.16188868567749568,0.16579800004374845,0.17703322174902736,0.16188868567749543,0.13177243136100297,0.13177243136100297,0.16188868567749568,0.12700930532948163,0.12700930532948163,0.12210969771621054
7,68320,191272928,7.909665689544753,5.170004947914726,7.516861,4.473544746667999e+42,2.8313574345999994e+43,25.409884,0.19619023,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136
8,68379,196423307,1.5465826767266286,8.970179525014439,7.515808,7.097548600379999e+42,9.656528708e+42,27.017602,0.077586824,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136
9,68503,198911360,-0.7511973001243614,10.38419797230736,7.515774,2.980040327656e+42,3.0408574772000004e+43,30.738447,0.22698117,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136,0.0039816999652418136
