bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,1.1328804875971438e-05,4.5055221796115594e-05,4.5055221796115594e-05,4.76151775799858e-05,4.6079204109663684e-05,4.24952660122454e-05,4.454323063934155e-05,4.095929254192327e-05,4.3007257169019434e-05,4.095929254192327e-05,4.812716873675984e-05,4.812716873675984e-05,4.8639159893533885e-05,4.454323063934155e-05,4.3519248325793476e-05,4.403123948256752e-05,4.24952660122454e-05,4.6079204109663684e-05,4.3519248325793476e-05,4.044730138514923e-05,4.147128369869731e-05,4.403123948256752e-05,4.6079204109663684e-05,4.454323063934155e-05,4.3519248325793476e-05,4.6079204109663684e-05,4.659119526643772e-05,4.76151775799858e-05,4.403123948256752e-05,4.454323063934155e-05,4.198327485547135e-05,4.454323063934155e-05,4.3519248325793476e-05,4.3007257169019434e-05,4.044730138514923e-05,4.5055221796115594e-05,4.710318642321176e-05,4.5055221796115594e-05
42.6,8.475936871933634e-06,2.6111548995476085e-05,2.6623540152250126e-05,2.5599557838702047e-05,2.4575575525153963e-05,2.7135531309024168e-05,2.6623540152250126e-05,2.867150477934629e-05,2.918349593612033e-05,3.0207478249668414e-05,2.867150477934629e-05,2.7647522465798206e-05,2.6623540152250126e-05,2.7647522465798206e-05,2.867150477934629e-05,2.918349593612033e-05,2.969548709289437e-05,2.7647522465798206e-05,2.918349593612033e-05,2.7647522465798206e-05,2.7647522465798206e-05,2.7647522465798206e-05,2.6111548995476085e-05,2.7135531309024168e-05,2.7135531309024168e-05,2.4575575525153963e-05,2.6623540152250126e-05,2.5087566681928e-05,2.6111548995476085e-05,2.5599557838702047e-05,2.5087566681928e-05,2.5599557838702047e-05,2.7647522465798206e-05,2.6623540152250126e-05,2.6623540152250126e-05,2.5599557838702047e-05,2.5599557838702047e-05,2.6111548995476085e-05
43.0,4.710266834601025e-06,7.679867351610612e-06,8.191858508384654e-06,8.191858508384654e-06,8.703849665158695e-06,8.703849665158695e-06,8.191858508384654e-06,7.167876194836572e-06,6.655885038062532e-06,7.167876194836572e-06,8.703849665158695e-06,9.727831978706777e-06,9.727831978706777e-06,9.215840821932735e-06,8.703849665158695e-06,8.191858508384654e-06,8.191858508384654e-06,8.191858508384654e-06,8.191858508384654e-06,8.703849665158695e-06,9.215840821932735e-06,7.167876194836572e-06,7.679867351610612e-06,9.215840821932735e-06,9.215840821932735e-06,8.703849665158695e-06,8.703849665158695e-06,9.215840821932735e-06,9.215840821932735e-06,9.215840821932735e-06,9.215840821932735e-06,7.679867351610612e-06,7.167876194836572e-06,7.167876194836572e-06,6.143893881288491e-06,6.143893881288491e-06,6.655885038062532e-06,7.679867351610612e-06
43.4,2.708766670117115e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,2.0479646270961635e-06,2.0479646270961635e-06,2.0479646270961635e-06,1.5359734703221227e-06,1.0239823135480817e-06,1.0239823135480817e-06,1.5359734703221227e-06,1.5359734703221227e-06,2.5599557838702042e-06,2.5599557838702042e-06,2.0479646270961635e-06,2.5599557838702042e-06,3.0719469406442454e-06,3.0719469406442454e-06,3.0719469406442454e-06,4.095929254192327e-06,4.095929254192327e-06,4.095929254192327e-06,3.583938097418286e-06,3.583938097418286e-06,3.0719469406442454e-06,3.583938097418286e-06,3.583938097418286e-06,3.583938097418286e-06,4.095929254192327e-06,4.607920410966368e-06,4.095929254192327e-06,3.0719469406442454e-06,3.0719469406442454e-06,2.5599557838702042e-06,2.5599557838702042e-06,1.5359734703221227e-06
43.8,1.1085155625355865e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.0239823135480817e-06,1.0239823135480817e-06,1.0239823135480817e-06,1.0239823135480817e-06,5.119911567740409e-07,5.119911567740409e-07,1.0239823135480817e-06,1.0239823135480817e-06,5.119911567740409e-07,5.119911567740409e-07,5.119911567740409e-07,5.119911567740409e-07,5.119911567740409e-07,5.119911567740409e-07,5.119911567740409e-07,1.0239823135480817e-06,1.0239823135480817e-06,1.0239823135480817e-06,1.0239823135480817e-06,1.0239823135480817e-06,5.119911567740409e-07,5.119911567740409e-07,1.0239823135480817e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06,1.5359734703221227e-06
44.199999999999996,5.119911567740409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
