,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,2518,608628211,-12.310833752377771,14.196748710188835,5.589375,3.123040560558e+43,9.550582754e+43,24.585864,0.95319566,23.154844759791388,False,8.715707506611567,True,4.34144943888217,True,2.9111075466950864,True,2.307387147720111,True,1.9319196440236377,True,1.6894147201382639,True,1.5575634119119743,True,1.4817147282326049,True,1.4668227449641602,True,1.4817147282326049,True,1.557563411911975,True,1.6894147201382645,True,1.9319196440236377,True,2.307387147720111,True,2.9111075466950864,True,3.4463805476195293,True,3.28994060460015,True,3.247964649563496,True,3.28994060460015,True,3.446380547619529,True,3.7557888110102273,True,4.239102713549854,True,5.13815427889564,True,6.5237528630132555,True,9.577999301574911,True,18.930319173642598,True,29.755547112130103,True,30.213177019976925,True,31.652041685758014,True,34.360450192697385,True,37.628844948165856,False,36.51532557423031,True,32.294073628106624,True,29.763293407059724,True,28.4045138515644,False,23.154844759791388,False,0.9501635003340101,0.997174839784398,0.9945303061977885,0.9921176441682575,0.99031439876171,0.9887077774686827,0.9873528132039906,0.9864701299719992,0.9859041988342794,0.9857874788488347,0.9859041988342794,0.9864701299719992,0.9873528132039906,0.9887077774686827,0.99031439876171,0.9921176441682575,0.9932344367913614,0.992942183523056,0.9928594194638691,0.992942183523056,0.9932344367913614,0.9937465796225181,0.9944078289407612,0.9953270047543505,0.9962715098190096,0.9974206740666053,0.998673026929402,0.9991504667584621,0.9991631947043803,0.9992008405397635,0.9992632309865378,0.9688722317131615,0.9993063186236844,0.9992165670031318,0.9991506854248882,0.9590827337734259,0.9501635003340101
1,4080,603903797,-13.882429550553658,6.233996666097682,5.593685,2.4953951123681993e+42,3.5750646308999994e+42,27.044066,0.051201679,29.546001005706653,True,28.73227869582592,False,25.090685378554003,False,18.86962397468496,True,14.649131356083018,True,12.341892108508542,True,10.890351257293494,True,10.043468590589258,True,9.57742623194197,True,9.429574789055312,True,9.57742623194197,True,5.003941716437102,True,3.470187281574282,True,2.6025086518842717,True,2.1599518255520227,True,1.9233775845960377,True,1.7903627180986725,True,1.7055817365392891,True,1.6763688513876094,True,1.7055817365392891,True,1.7903627180986734,True,1.9233775845960386,True,2.1599518255520227,True,2.602508651884271,True,3.378829440276527,True,5.003941716437104,True,9.990318024981,True,21.79279506803895,True,22.134903827564152,True,23.201968386178372,True,25.159498632913277,True,28.479967831465732,True,33.242130407999575,False,34.126595516191315,True,31.455132083079665,True,30.00682684202857,True,29.546001005706653,True,0.9991445085627598,0.9595349080070206,0.953871327376604,0.9986688323512565,0.998293804236249,0.9979831864955709,0.9977223143072907,0.997536393810377,0.9974205248957877,0.9973814537577749,0.9974205248957877,0.9952094577630696,0.9932768027580334,0.9912886056240922,0.9897412629515814,0.9886650016882866,0.9879544730327746,0.9874531801727399,0.9872706444684636,0.9874531801727399,0.9879544730327746,0.9886650016882866,0.9897412629515814,0.9912886056240922,0.9931112643931531,0.9952094577630696,0.9975237079487541,0.998844712266189,0.9988623044406133,0.998913890173748,0.9989972955910769,0.9991128551874419,0.9648758079209042,0.9992582308100603,0.9991958899727263,0.9991575030736211,0.9991445085627598
2,5545,608631670,-10.32014574135498,13.463337337706758,5.592488,4.150546468098e+42,3.5174122611e+42,27.173217,0.051955,24.621667504755543,False,12.867052358225243,True,6.462892475104589,True,4.3666613200426285,True,3.4208040861968927,True,2.8978794660354534,True,2.5341220802073927,True,2.3544815359331395,True,2.239792056072022,True,2.2002341174462376,True,2.239792056072023,True,2.354481535933141,True,2.534122080207395,True,2.8978794660354543,True,3.420804086196894,True,4.366661320042631,True,5.567778455215623,True,5.322842333311372,True,5.238652660586286,True,5.322842333311373,True,5.567778455215625,True,6.056027488508046,True,6.841608172393792,True,8.183037048906316,True,10.513389885662155,True,15.378457266026148,True,29.472717599732327,True,29.022135739648025,True,29.472717599732324,True,30.891175853504944,True,33.5157517516886,True,35.69702644478007,False,33.91282170839883,True,29.993837071092713,True,27.641824108594786,True,26.389501540863613,False,24.621667504755543,False,0.9530245528338794,0.9980634335321426,0.9962381124565812,0.9945596578496613,0.9931883224546343,0.9920853576629702,0.9910807199209195,0.9904842138212959,0.9900597902451168,0.9899044824438004,0.9900597902451168,0.9904842138212959,0.9910807199209195,0.9920853576629702,0.9931883224546343,0.9945596578496613,0.9956673183109616,0.9954796368454709,0.9954113151276149,0.9954796368454709,0.9956673183109616,0.9959984952114062,0.9964367251934844,0.9969980989467934,0.997643143940272,0.9983730130694759,0.9991424050621345,0.9991292409050758,0.9991424050621345,0.999181365851686,0.9992448440740047,0.9672302510307544,0.9992536002459466,0.9991571421932536,0.999086274394604,0.9560645161660112,0.9530245528338794
3,7075,603916827,-12.415606805589496,3.928989495439714,5.59557,5.079473729307002e+42,2.869759169100002e+43,26.910386,0.26135042,28.07917826074249,True,28.50770619020659,False,28.438502567035275,False,22.7685609839594,False,18.29782710375379,True,15.319812514635613,True,13.567604720041816,True,12.496135837255597,True,11.920208506605547,True,11.734581959713282,True,11.920208506605547,True,9.345380471471849,True,6.3808423775822956,True,4.909822229343791,True,4.091518524453159,True,3.6127717746484014,True,3.347822863529754,True,3.186548011306134,True,3.1431915963517714,True,3.1865480113061335,True,3.347822863529753,True,3.6127717746484,True,4.091518524453157,True,4.909822229343788,True,6.289874658228319,True,9.345380471471845,True,18.29302704409519,True,19.487787897380983,True,19.792126155647708,True,20.749297358764338,True,22.482305173595872,True,25.434616281299125,True,30.344417904126622,True,31.826356289995005,False,29.861790628128016,True,28.50770619020659,True,28.07917826074249,True,0.9991003402599711,0.9592261807078969,0.9591300925720714,0.9493511446443316,0.9986279744735038,0.9983669168503976,0.9981610412200094,0.998007437195618,0.9979137714958376,0.9978816768068012,0.9979137714958376,0.9973586710986687,0.9961921285548345,0.995123434363735,0.9942212368859606,0.9935198392517421,0.993053212719574,0.9927347653932684,0.9926441138487024,0.9927347653932684,0.993053212719574,0.9935198392517421,0.9942212368859606,0.995123434363735,0.9961398147450777,0.9973586710986687,0.998627620865558,0.9987103513531568,0.9987298552002378,0.9987875257989205,0.9988796288556304,0.9990080019380347,0.9991667748037977,0.9633575145969593,0.9991534560717691,0.9991137084663306,0.9991003402599711
4,7092,603916085,-13.253791231283303,4.243308655074892,5.591908,4.597982435592e+42,3.8965952844e+42,27.23733,0.02558384,28.9173626864363,True,29.369551997977677,False,29.00246048272297,False,22.859261718620246,True,17.77471065033515,True,14.877035699365312,True,13.190590357031699,True,12.16495913308956,True,11.592464844892893,True,11.420262800078103,True,11.592464844892893,True,6.79411040655702,True,4.691446719511023,True,3.649051564447881,True,3.0456356994910774,True,2.625605187876666,True,2.4526742931462158,True,2.342796691916212,True,2.305007170657964,True,2.3427966919162118,True,2.4526742931462158,True,2.6256051878766646,True,3.0456356994910756,True,3.6490515644478787,True,4.60047965822088,True,6.794110406557018,True,13.504348358263313,True,19.80210705701616,True,20.10168710644195,True,21.080484113124875,True,22.859261718620242,True,25.87745946230217,True,30.78723677577206,True,32.58037660787487,False,30.792762907224,True,29.369551997977677,True,28.9173626864363,True,0.9991261217449166,0.9603860705627514,0.9599001968564776,0.9988978399883278,0.9985883346786871,0.9983193719627583,0.9981097687968454,0.9979546313007123,0.9978564294821598,0.9978250192990229,0.9978564294821598,0.9964129734344452,0.9949114263289454,0.9935788998200841,0.9924316289545384,0.9913566439050243,0.9908198060874865,0.9904426379403574,0.9903056559020683,0.9904426379403574,0.9908198060874865,0.9913566439050243,0.9924316289545384,0.9935788998200841,0.9948175725742431,0.9964129734344452,0.998152633693408,0.9987304848513546,0.9987490977174754,0.9988062795096257,0.9988978399883278,0.9990247633239884,0.9991786315536101,0.9641821035712582,0.9991787773877657,0.9991394262415428,0.9991261217449166
5,7160,603897826,-13.777656497341932,6.024450559674231,5.611578,1.1400015455468e+44,1.6332400366e+44,26.480776,3.3174598,29.441227952494927,True,28.610910018661258,False,25.323454060213876,False,19.24661310369225,True,15.024616569392755,True,12.569710133223726,True,11.124214474461962,True,10.276308557791284,True,9.78380622066678,True,9.639120895478765,True,9.78380622066678,True,5.335201890973134,True,3.6127717746484,True,2.8308120135208896,True,2.307387147720109,True,2.0664476166238672,True,1.8888230782089686,True,1.8086633236823022,True,1.7811419045993357,True,1.8086633236823024,True,1.8888230782089694,True,2.0664476166238672,True,2.30738714772011,True,2.8308120135208883,True,3.521995702384805,True,5.335201890973137,True,10.42110098676648,True,21.5832489616155,True,21.91034770722406,True,22.969206985879573,True,24.92563927907857,True,28.184730284997567,True,32.946919053126706,False,34.03592586440509,True,31.320834867325612,True,29.88549185095981,True,29.441227952494927,True,0.9991414980137953,0.9593686413210006,0.9542803405172764,0.9986944647512105,0.9983355236666559,0.9980188005184989,0.9977688119415025,0.9975904692701358,0.9974731528883359,0.9974364856571013,0.9974731528883359,0.9954894960014097,0.9935198392517421,0.9919175061327854,0.99031439876171,0.9893412572416382,0.9884886058018452,0.98805746930648,0.9879019020676488,0.98805746930648,0.9884886058018452,0.9893412572416382,0.99031439876171,0.9919175061327854,0.993367190853159,0.9954894960014097,0.997622915326461,0.9988336655816664,0.9988508181761658,0.9989030405573763,0.998988011435948,0.9991036703176243,0.9645696916547589,0.9992562738456691,0.9991924782333231,0.9991541200717958,0.9991414980137953
6,7189,603928425,-12.62515291201295,4.976720027556974,5.600517,7.648196489294001e+42,1.7745235474000002e+43,25.776701,0.17769896,28.288724367165948,True,28.198164148272685,False,27.776124860877598,False,21.40372698119474,False,16.66122162610888,True,13.911162983140736,True,12.345893947065122,True,11.368238386552358,True,10.851979942093822,True,10.686851427596022,True,10.851979942093822,True,8.682898877764337,True,5.912951520483921,True,4.614774295440219,True,3.8638392880472714,True,3.378829440276524,True,3.115126823823946,True,2.9800521266513833,True,2.933645489928317,True,2.9800521266513833,True,3.1151268238239465,True,3.378829440276525,True,3.863839288047273,True,4.61477429544022,True,5.822215093390172,True,8.68289887776434,True,17.224893884616897,True,20.53551842949824,True,20.860364886559704,True,21.84134963010869,True,23.703962628436923,True,26.843379684056142,True,31.45792384514364,False,32.67105377188049,False,30.094497929248696,True,28.73227869582592,True,28.288724367165948,True,0.9991069272023514,0.9587928404134135,0.9581869541984589,0.946255899069277,0.9984958322732314,0.9982053999495909,0.9979838231341247,0.9978153480215982,0.997714499455072,0.9976802476082994,0.997714499455072,0.9971645574701808,0.9959068118997039,0.9948325494378106,0.9939076323845025,0.9931112643931531,0.9925842188455628,0.9922817455321697,0.9921720512199241,0.9922817455321697,0.9925842188455628,0.9931112643931531,0.9939076323845025,0.9948325494378106,0.9958464586798166,0.9971645574701808,0.9985441254691904,0.9987751042536294,0.9987938804115282,0.9988472421315066,0.9989365741303899,0.999059427638314,0.9629406370783067,0.9642787743226142,0.9991599306838824,0.9991205567247474,0.9991069272023514
7,7197,603899646,-12.729925965224671,5.395812240403876,5.607394,2.8589076732450004e+42,2.3243151814999997e+43,26.271148,0.39095946,28.39349742037767,True,28.09500704049703,False,25.323454060213876,False,20.55902545657359,True,15.990509925549606,True,13.388012087973571,True,11.825903040967846,True,10.938627894048114,True,10.421100986766476,True,10.26775921474912,True,10.421100986766476,True,8.351667682823436,True,5.7701327537881175,True,4.386726497837012,True,3.649051564447882,True,3.236113813829635,True,3.0166634766154465,True,2.8769696001517913,True,2.828872436716594,True,2.8769696001517913,True,3.016663476615446,True,3.236113813829634,True,3.6490515644478796,True,4.386726497837009,True,5.679047428205216,True,8.351667682823436,True,16.587596194350546,True,20.954610642345145,True,21.273058388591792,True,22.306820319362238,True,24.22410995403218,True,27.366432689575166,True,31.753150083128425,False,32.8142110664455,True,30.22879622828012,True,28.83544014739704,True,28.39349742037767,True,0.9991101846352897,0.9586463733832006,0.9542803405172764,0.998776482561049,0.998434022561988,0.9981369688049307,0.997897588630263,0.9977320709237482,0.997622915326461,0.9975885257601355,0.997622915326461,0.9970563965867101,0.9958110053242043,0.9945827935521571,0.9935788998200841,0.9928357006202587,0.9923661403939176,0.9920337788013364,0.9919125459125566,0.9920337788013364,0.9923661403939176,0.9928357006202587,0.9935788998200841,0.9945827935521571,0.9957475250950384,0.9970563965867101,0.9984892867370012,0.9987992205744669,0.998816919817643,0.9988709441302187,0.9989591000073081,0.9990771895432409,0.9632754307422499,0.9992288609630026,0.9991636223903072,0.9991236672479317,0.9991101846352897
8,7780,603923432,-13.463337337706754,2.3573936972638285,5.593705,4.7538343443620014e+42,1.2744864194000005e+43,25.784355,0.16615546,29.12690879285975,True,29.575894502966214,True,29.664839189462235,False,25.445835215143763,False,20.752735891618144,True,17.399268240645394,True,15.34773247462217,True,14.152121022446009,True,13.504348358263313,True,13.306177757889166,True,12.332994484896172,True,6.131685732865543,True,4.314818418439513,True,3.273214819562526,True,2.7501679141540794,True,2.4437065326145584,True,2.220101194317252,True,2.1189038689465365,True,2.095461064234513,True,2.1189038689465365,True,2.2201011943172513,True,2.4437065326145566,True,2.7501679141540776,True,3.273214819562524,True,4.223536800345658,True,6.131685732865542,True,12.332994484896167,True,17.916192099205094,True,18.18982113015396,True,19.057466694051325,True,20.702158461993957,True,23.355227300002248,True,27.889516185793966,True,31.917112034764358,False,30.989630500365482,True,29.57589450296621,True,29.12690879285975,True,0.9991323378778049,0.9991453636548233,0.960768444488474,0.9544924892718544,0.9987877235352444,0.9985584433046517,0.9983698248638294,0.9982352558303604,0.998152633693408,0.9981257895454039,0.997981769561884,0.9960453363803389,0.9944989564565133,0.9929094362633645,0.9917060021236324,0.9907901424206949,0.9899830841618686,0.9895694210408043,0.9894686730922391,0.9895694210408043,0.9899830841618686,0.9907901424206949,0.9917060021236324,0.9929094362633645,0.9943887191882007,0.9960453363803389,0.997981769561884,0.998599279828401,0.9986199736177901,0.9986817288245858,0.9987848085105062,0.9989209175502709,0.9990942940233657,0.963458768248087,0.9991839391358818,0.9991453636548233,0.9991323378778049
9,7817,604260248,-14.091975656977109,2.6717128568990063,5.591,2.6914412765834998e+42,3.6618248661e+42,28.591958,0.036094651,29.755547112130103,True,30.213177019976925,True,29.861790628128023,False,25.30263812021484,False,20.229611936084417,True,16.95641085419942,True,14.970819160400449,True,13.820912054297393,True,13.194750770431806,True,12.99185859825399,True,8.715707506611569,True,4.341449438882171,True,3.0020725157316126,True,2.307387147720111,True,1.9319196440236357,True,1.6894147201382628,True,1.557563411911973,True,1.481714728232603,True,1.4668227449641584,True,1.481714728232603,True,1.557563411911973,True,1.6894147201382628,True,1.9319196440236355,True,2.3073871477201093,True,2.911107546695085,True,4.341449438882168,True,8.715707506611565,True,18.230511258840274,True,18.51758124387513,True,19.388677425313773,True,21.079182229875848,True,23.798017629853383,True,28.412628488688703,True,32.67105377188048,False,31.652041685758014,True,30.213177019976925,True,29.755547112130103,True,0.9991504667584621,0.9991631947043803,0.9610194043812637,0.9542440589585194,0.9987568804164828,0.9985215156761897,0.9983296719970691,0.99819395571414,0.9981103501924754,0.998081574177561,0.997174839784398,0.9945303061977885,0.9923327281271045,0.99031439876171,0.9887077774686827,0.9873528132039906,0.9864701299719992,0.9859041988342794,0.9857874788488347,0.9859041988342794,0.9864701299719992,0.9873528132039906,0.9887077774686827,0.99031439876171,0.9921176441682575,0.9945303061977885,0.997174839784398,0.9986229987882878,0.9986439703312064,0.9987038698062374,0.9988062069253009,0.9989407192712791,0.9991107768633746,0.9642787743226142,0.9992008405397635,0.9991631947043803,0.9991504667584621
