,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,53839,186165158,-11.978621701451326,2.8731011461045615,7.529116,4.438465585398e+42,6.322600549000001e+42,27.423269,0.035998983,6.011411628772622,False,5.930261048236021,False,2.462625742927203,False,2.3355827860851313,False,2.3204764507438407,False,2.195887752334606,False,2.3803266429754,False,2.462625742927202,False,2.2381880320297047,False,1.502852907193157,False,1.250208802120233,False,1.0347318993322623,False,0.9101657463981063,False,0.8150364229787745,False,0.8150364229787747,False,0.7127286762100605,False,0.7553165216305661,False,0.7127286762100575,False,0.7072248975026589,False,0.7127286762100573,False,0.7553165216305653,False,0.7907014730981334,False,0.8840311218783239,False,0.9397379728561995,False,1.6679865847901916,False,1.8732283629547262,False,1.9767536827453391,False,2.917302702198476,False,3.676974397922227,False,3.942620229783692,False,4.079015777185576,False,3.8259249192761535,False,3.2033169919665005,False,3.4871638247196666,False,3.6631331247713494,False,5.930261048236021,False,6.011411628772622,False,0.82476172946986,0.8226668032689255,0.6390336984205235,0.6249498821549339,0.6232034817780058,0.6081718626995045,0.6300310231281686,0.6390336984205234,0.613404683750476,0.4977427790412669,0.4414043308711634,0.3834468580574403,0.3449098306536666,0.3126794264911712,0.31267942649117125,0.27513699103782113,0.2911341054711419,0.27513699103781997,0.27303105035975145,0.2751369910378199,0.29113410547114155,0.30402432485298597,0.3363054075482017,0.35442361452258353,0.5291107625135606,0.5632352937772623,0.5787009834173087,0.6819209516595653,0.7348004647759654,0.7494038663894217,0.7562989029922196,0.7431899996214111,0.7041041910232995,0.723289057062784,0.7339932036623742,0.8226668032689255,0.82476172946986
1,54682,186167877,-10.8293812430095,2.8731011461045615,7.522951,2.353115924301e+43,7.196073163e+43,26.254205,0.40558306,4.862171170330797,False,4.752438174936017,False,4.138927597329047,False,1.34941494247219,False,1.3809007566283207,False,1.3809007566283205,False,1.5464228835655955,False,1.6773311205656536,False,1.7004678151799812,False,2.121674692507985,False,2.3405965652778917,False,2.3489290820740294,False,2.13818602863018,False,1.9468765930535636,False,1.8224768459188092,False,1.8203314927962122,False,1.7900265920490563,False,1.8898426870334988,False,1.8564653559444846,False,1.8898426870334986,False,1.873228362954727,False,2.3355827860851304,False,2.5697797875689408,False,2.445109268936321,False,2.8509147048402372,False,3.1874195390382605,False,3.6769743979222267,False,3.7129307118889714,False,3.6769743979222267,False,3.5800531840981096,False,2.5773714726093226,False,2.5697797875689417,False,2.5697797875689408,False,2.6535663417916595,False,4.614777937912893,False,4.854932800502546,False,4.862171170330797,False,0.789581767275031,0.7854735194655033,0.759209917492031,0.46486627238905737,0.47193538209863783,0.4719353820986378,0.5063963910923928,0.5307746841465422,0.5348466059916904,0.59865041795938,0.6255260217386358,0.6264797067710529,0.6008074976810223,0.5743473339283326,0.5552471659939283,0.5549033025478487,0.5499908181634237,0.5657906282006969,0.5606275724325216,0.5657906282006969,0.5632352937772624,0.6249498821549337,0.6501313746029675,0.6371536797977873,0.6762952068494174,0.7029516893687054,0.7348004647759653,0.7368750253928472,0.7348004647759653,0.7290435708334748,0.6508922964115202,0.6501313746029677,0.6501313746029675,0.6583532544157186,0.780088505061195,0.7893156008217945,0.789581767275031
2,54693,186170753,-11.271396803948663,4.199147828922054,7.515688,1.7105345679980001e+43,1.4496055661000005e+43,26.344906,0.053869189,1.2376435706296576,False,1.0754702767557949,False,0.9521306571901589,False,0.833993292395096,False,0.8840311218783251,False,0.815036422978774,False,0.910165746398104,False,1.7900265920490543,False,0.9883768413726678,False,0.9724342340661574,False,0.9883768413726681,False,0.9521306571901589,False,1.0309485890437284,False,0.9397379728561991,False,0.8150364229787729,False,0.8339932923950975,False,0.8386655602828264,False,0.8150364229787742,False,0.7956280096904944,False,0.9883768413726693,False,1.1182207470437693,False,1.305256309427314,False,1.8224768459188097,False,2.195887752334605,False,3.0928457671311897,False,3.3836572681322927,False,4.31729521032781,False,4.95057428251863,False,5.115936298353625,False,4.894212183730467,False,3.563643381050301,False,3.893753186107126,False,5.206785710796203,False,5.625245006216027,False,1.6773311205656527,False,1.2502088021202327,False,1.2376435706296576,False,0.4382975136720122,0.39520747157884906,0.35834144848094046,0.31930441298639917,0.33630540754820215,0.312679426491171,0.3449098306536658,0.5499908181634233,0.3695709383750176,0.36467348584501796,0.3695709383750177,0.35834144848094046,0.3823343249267909,0.35442361452258336,0.31267942649117064,0.3193044129863996,0.3209215937047535,0.31267942649117103,0.3057902642788565,0.36957093837501803,0.4071292697210167,0.4546515110507911,0.5552471659939284,0.6081718626995044,0.695907972364216,0.7165850874248206,0.767481599966573,0.7927793236980873,0.7985080124020504,0.7907519759439654,0.7280442781259271,0.7468384285066134,0.8015231532246967,0.8143255147080638,0.530774684146542,0.44140433087116326,0.4382975136720122
3,56822,186176084,-10.917784355197332,0.3978140048452487,7.526371,2.4341530510919996e+42,8.481369516e+42,26.533701,0.06429834,1.3260466828174895,False,1.3523075823242718,False,1.5106330432611348,False,5.822537955274937,False,5.772662304563177,False,5.6481218133133995,False,4.0790157771855755,False,3.5800531840981114,False,4.0405154746330405,False,5.392589843457791,False,4.752438174936017,False,3.8594818468295142,False,3.366290221373829,False,2.761801513256638,False,2.388520562708432,False,2.215375641633393,False,1.3977759338047107,False,1.3523075823242718,False,1.3260466828174895,False,1.3523075823242723,False,1.231312871463602,False,1.1076878208166971,False,1.1321122206288132,False,1.1321122206288128,False,1.228135284562515,False,1.2313128714636012,False,1.1627613995560546,False,1.2376435706296585,False,1.2502088021202333,False,1.3142067432612319,False,1.3494149424721895,False,1.3809007566283205,False,1.5054507533969395,False,1.5028529071931551,False,1.5106330432611355,False,1.4390984034426024,False,1.3260466828174895,False,0.4595052490189941,0.4655230379371318,0.4993089373130684,0.8198075608327702,0.8184523891171374,0.8149781478143685,0.7562989029922196,0.7290435708334749,0.7543910836549778,0.8074181978041313,0.7854735194655033,0.7450079411291564,0.7154286465330388,0.6684285098877593,0.6309469864544436,0.6105996744315564,0.47565306274639746,0.4655230379371318,0.4595052490189941,0.4655230379371319,0.4367202346808857,0.40423095637735185,0.4109134516648731,0.410913451664873,0.4359254975181991,0.4367202346808856,0.4191112501150429,0.4382975136720125,0.4414043308711635,0.4567509141801614,0.46486627238905726,0.4719353820986378,0.4982667564860916,0.49774277904126657,0.4993089373130685,0.48455346894333556,0.4595052490189941
4,57304,186331743,-11.271396803948663,-3.757132267982887,7.524514,5.841601269315e+43,7.947756829e+43,27.138208,0.9227987,1.9448684681323183,False,1.9767536827453396,False,2.462625742927202,False,1.9408459850916462,False,1.9468765930535623,False,1.946876593053563,False,1.9408459850916466,False,1.8732283629547244,False,1.8898426870335,False,1.6796591315688207,False,1.7004678151799806,False,1.6773311205656523,False,1.6228654141347199,False,1.630072845957548,False,1.6300728459575484,False,2.1381860286301784,False,1.6773311205656538,False,1.613205415133696,False,1.8564653559444846,True,1.613205415133696,False,1.8732283629547275,False,2.138186028630179,False,2.3204764507438416,False,2.7618015132566396,False,3.28997381275671,False,2.2659495648917045,False,1.8898426870335001,False,2.033271580320152,False,2.1509405535115937,False,2.152756459747655,False,2.1381860286301793,False,2.195887752334605,False,2.195887752334605,False,2.259041165993866,False,2.1527564597476534,False,2.063791434047906,False,1.9448684681323183,False,0.5740515930421954,0.5787009834173087,0.6390336984205234,0.5734579978951454,0.5743473339283325,0.5743473339283326,0.5734579978951455,0.563235293777262,0.565790628200697,0.5311874747554874,0.5348466059916903,0.5307746841465419,0.5209156087046147,0.5222428181257847,0.5222428181257847,0.600807497681022,0.5307746841465422,0.5191257448722416,0.6400625514074259,0.5191257448722416,0.5632352937772624,0.6008074976810222,0.6232034817780059,0.6684285098877594,0.7102342870037452,0.6167655574602569,0.565790628200697,0.5867053135619272,0.6024584116003695,0.6026923789648416,0.6008074976810222,0.6081718626995044,0.6081718626995044,0.6159345469544003,0.6026923789648414,0.5909063322170406,0.5740515930421954
5,59261,186332770,-11.006187467385166,-4.552760277673381,7.52205,2.2708143960127996e+42,3.2533157535999995e+42,27.719542,0.0083494245,1.7680622437566527,False,1.787842300092002,False,1.7900265920490557,False,1.9408459850916462,False,2.569779787568941,False,2.1958877523346048,False,2.3355827860851317,False,2.462625742927203,False,2.6015159949022526,False,2.65209336563498,False,2.5144431168344363,False,2.5453342398761625,False,2.456270569125024,False,2.388520562708433,False,2.7618015132566374,False,2.13818602863018,False,2.2659495648917027,True,1.9767536827453398,False,2.121674692507982,False,2.1509405535115915,False,2.1527564597476556,False,2.456270569125024,False,2.5697797875689417,False,1.6981683309432194,False,1.2281352845625118,False,1.231312871463601,False,1.2502088021202322,False,1.2376435706296576,False,1.3523075823242725,False,1.314206743261231,False,1.3052563094273122,False,1.3142067432612305,False,1.3809007566283191,False,1.4254573524201202,False,1.5937097695191305,False,1.787842300092002,False,1.7680622437566527,False,0.5463648379990953,0.5496327166428404,0.5499908181634234,0.5734579978951454,0.6501313746029675,0.6081718626995043,0.6249498821549339,0.6390336984205235,0.6532908854304046,0.6582119906944223,0.6444851318925762,0.6476589212571319,0.6383538149940589,0.6309469864544437,0.6684285098877591,0.6008074976810223,0.6889345151775645,0.5787009834173087,0.5986504179593797,0.6024584116003692,0.6026923789648416,0.6383538149940589,0.6501313746029677,0.5344449324588082,0.43592549751819826,0.4367202346808855,0.44140433087116315,0.4382975136720122,0.46552303793713196,0.45675091418016117,0.45465151105079066,0.45675091418016106,0.4719353820986375,0.48164674455075396,0.515474526850273,0.5496327166428404,0.5463648379990953
6,59586,183861915,-11.801815477075658,-10.387365682070335,7.536371,2.978987633575199e+42,4.243572127599999e+42,27.474118,0.031939034,0.8840311218783263,False,0.7127286762100575,False,0.4760653285950791,False,0.5154742945218642,False,0.8840311218783252,False,0.9397379728562005,False,1.6228654141347199,False,1.790026592049056,False,0.9015383882161816,False,0.7072248975026607,False,0.5377351383778994,False,0.6435843712818164,False,0.7907014730981357,False,0.8840311218783268,False,0.8840311218783281,False,1.0309485890437293,False,1.231312871463602,False,1.3523075823242723,False,1.3260466828174895,True,1.3523075823242725,True,1.3977759338047107,True,1.425457352420122,False,1.3142067432612312,False,1.2564442961738878,False,1.1076878208166956,False,1.0347318993322612,False,1.075470276755797,False,1.060837346253992,False,0.988376841372669,False,1.3142067432612294,False,1.5028529071931538,False,1.6981683309432194,False,1.9468765930535612,False,1.820331492796208,False,1.6773311205656505,False,1.5260743274360427,False,0.8840311218783263,False,0.33630540754820254,0.27513699103781997,0.17709742715736002,0.1943801258198001,0.33630540754820215,0.35442361452258386,0.5209156087046147,0.5499908181634235,0.34208998139248153,0.2730310503597521,0.20399933068871498,0.24804309871666338,0.3040243248529868,0.3363054075482027,0.33630540754820315,0.38233432492679115,0.4367202346808857,0.4655230379371319,0.54905828972584,0.5545941310961602,0.5638760490350644,0.48164674455075435,0.4567509141801612,0.4429344458566623,0.4042309563773514,0.38344685805744,0.3952074715788497,0.3910288625605395,0.3695709383750179,0.4567509141801608,0.4977427790412663,0.5344449324588082,0.5743473339283324,0.554903302547848,0.5307746841465416,0.5023901833691703,0.33630540754820254
7,60533,186185576,-6.939644306744864,1.9006669120384032,7.516447,4.646666235236e+42,1.0781128156e+43,26.641635,0.14468366,0.7956280096904944,False,0.9015383882161815,False,0.952130657190159,False,0.9883768413726698,False,1.2564442961738873,False,1.7547516736937006,False,1.864865694574295,False,2.183395806797674,False,2.238188032029703,False,2.2984809168836504,False,2.9651305241180106,False,3.1041956979967864,False,3.3662902213738297,False,2.8863311522815884,False,4.0751821148938685,False,5.746202292209123,False,5.732585679961485,False,5.827904350842864,False,5.834605404396955,False,1.6132054151336945,False,1.5106330432611355,False,1.2281352845625124,False,1.1321122206288132,False,1.2564442961738869,False,1.305256309427312,False,0.8386655602828277,False,0.8150364229787751,False,0.7956280096904953,False,0.8150364229787754,False,0.7553165216305685,False,0.7127286762100596,False,0.8150364229787741,False,0.8150364229787753,False,0.8339932923950967,False,0.7553165216305685,False,0.8150364229787742,False,0.7956280096904944,False,0.3057902642788565,0.34208998139248153,0.3583414484809405,0.3695709383750182,0.4429344458566622,0.5441400879566245,0.5619380994112154,0.6066000511478272,0.6134046837504757,0.620632066000883,0.6858559521734531,0.6967706586657468,0.715428646533039,0.6793205702185399,0.7561102518870658,0.8177251662696815,0.8173486627507479,0.8199521710381252,0.8201324223837384,0.5191257448722413,0.4993089373130685,0.4359254975181984,0.4109134516648731,0.4429344458566621,0.4546515110507906,0.3209215937047539,0.31267942649117136,0.30579026427885686,0.3126794264911715,0.2911341054711428,0.2751369910378208,0.312679426491171,0.3126794264911715,0.3193044129863994,0.2911341054711428,0.31267942649117103,0.3057902642788565
8,60571,186184140,-7.204853643308361,2.342682472977567,7.512603,2.0155096285380002e+42,4.8920136615000004e+42,26.976117,0.03349937,1.1492404584418239,False,1.2502088021202322,False,1.314206743261231,False,1.5028529071931558,False,1.6300728459575478,False,1.6981683309432196,False,1.940845985091645,False,1.873228362954726,False,1.8898426870335008,False,2.386884029071481,False,2.514443116834436,False,2.628413486522462,False,2.85091470484024,False,2.5697797875689417,False,2.195887752334605,False,2.6535663417916595,False,5.287215651413977,False,5.479566913483946,False,5.480992955645624,False,5.740759523010299,False,5.370079776147167,False,1.5028529071931551,False,1.5054507533969397,False,1.380900756628319,False,1.3494149424721908,False,1.5106330432611368,False,1.4390984034426044,False,1.2376435706296587,False,1.2502088021202336,False,1.3142067432612323,False,1.2281352845625124,False,1.2564442961738882,False,1.2564442961738878,False,1.2281352845625124,False,1.2313128714636004,False,1.1627613995560533,False,1.1492404584418239,False,0.41552019529701695,0.44140433087116315,0.45675091418016117,0.4977427790412667,0.5222428181257845,0.5344449324588083,0.5734579978951452,0.5632352937772622,0.5657906282006971,0.6307643998566219,0.6444851318925761,0.6559251586262863,0.6762952068494176,0.6501313746029677,0.6081718626995044,0.6583532544157186,0.8041184969817701,0.8100595484808644,0.8101022539503812,0.8175748577011309,0.8067226457189756,0.49774277904126657,0.49826675648609164,0.47193538209863745,0.4648662723890576,0.4993089373130688,0.48455346894333595,0.4382975136720125,0.44140433087116354,0.4567509141801615,0.4359254975181984,0.44293444585666236,0.4429344458566623,0.4359254975181984,0.43672023468088533,0.4191112501150426,0.41552019529701695
9,60594,186186271,-7.646869204247524,2.8731011461045615,7.514147,3.057427092266e+43,2.5910399087000003e+43,26.31306,0.19149406,1.6796591315688207,False,1.8898426870334997,False,1.7900265920490563,False,1.7435819123598335,False,1.82247684591881,False,1.6300728459575486,False,1.5464228835655955,False,1.7900265920490568,False,1.8898426870335006,False,1.94486846813232,False,1.9767536827453414,False,1.9866128645183332,False,2.2590411659938674,False,3.0109015067938794,False,1.5054507533969395,False,2.3355827860851313,False,2.0694637986645237,False,4.854932800502548,False,5.0389773947064604,False,5.203031989804507,False,5.287215651413978,False,5.307132683583318,False,5.206785710796201,False,2.5697797875689417,False,1.6228654141347187,False,1.6773311205656511,False,1.7004678151799792,False,1.944868468132318,False,1.8898426870334988,False,1.8732283629547262,False,1.9408459850916453,False,1.9468765930535623,False,1.9468765930535616,False,1.8203314927962098,False,1.677331120565652,False,1.7004678151799801,False,1.6796591315688207,False,0.5311874747554874,0.565790628200697,0.5499908181634237,0.5422569666588324,0.5552471659939284,0.5222428181257848,0.5063963910923928,0.5499908181634238,0.5657906282006971,0.5740515930421957,0.578700983417309,0.5801188130077428,0.6159345469544004,0.6895328884156604,0.4982667564860916,0.6249498821549339,0.5916780156761526,0.7893156008217945,0.7958816229028798,0.8014003535876894,0.8041184969817702,0.804750782012183,0.8015231532246966,0.6501313746029677,0.5209156087046145,0.5307746841465417,0.5348466059916901,0.5740515930421954,0.5657906282006969,0.5632352937772623,0.5734579978951453,0.5743473339283325,0.5743473339283324,0.5549033025478484,0.5307746841465419,0.5348466059916902,0.5311874747554874
