,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,1378,118332381,-10.411684597570066,11.075377639646248,8.320759,5.389872066341001e+42,1.8780042043000003e+43,26.000809,0.12106311,0.829616302595225,False,1.0092717919901573,False,1.942081972583575,False,2.1199902731480798,False,2.0607241452487086,False,1.710297822167244,False,1.266354325696022,False,1.4176489593100123,True,1.3505174953547185,True,1.327386084152355,True,1.2690689147183232,False,0.8935241032321702,False,0.9674905503224341,False,0.8818942265209001,False,1.4127856552365343,False,1.4512358254836524,False,1.4176489593100128,False,1.35051749535472,False,0.9125779328547452,False,0.927539223922477,False,0.8935241032321706,False,0.8541422610453575,False,0.8818942265209024,False,0.8818942265209028,False,0.8541422610453606,False,1.1555217983628179,False,0.8460459431455478,False,0.8296163025952232,False,0.8460459431455485,False,0.8935241032321699,False,0.8541422610453615,False,0.829616302595226,False,0.829616302595226,False,0.8541422610453591,False,0.7870431300625123,False,0.8460459431455499,False,0.829616302595225,False,0.30816355449532346,0.3675999804599337,0.5695672239108466,0.5948036839693099,0.5867214521115879,0.5317718199892796,0.4386388487240831,0.5384094311165901,0.5240755569461103,0.518938341283712,0.43931196741818385,0.33032297425050233,0.354555819487688,0.3263761788732224,0.4729422455248915,0.48131280413399014,0.47401486374773166,0.4588409787772259,0.3367080178851266,0.3416516232864248,0.3303229742505024,0.3168045760840198,0.3263761788732231,0.3263761788732233,0.31680457608402085,0.4098481122124245,0.31397106463857777,0.30816355449532284,0.31397106463857805,0.33032297425050217,0.3168045760840212,0.30816355449532384,0.30816355449532384,0.3168045760840203,0.2927531121256912,0.3139710646385786,0.30816355449532346
1,1609,116765257,-11.158339269905769,5.848794933296332,8.335126,3.786460796552e+42,8.972655916e+42,26.702431,0.03621585,0.1659232605190457,False,0.1659232605190457,False,0.1855078447844966,False,0.1855078447844966,False,0.1855078447844966,False,0.2346509253391994,False,0.2991224117967953,False,0.44676205161608495,False,0.5866273133479952,False,0.663693042076182,False,0.6688580463713166,False,1.864330766826382,False,0.7826584545529927,False,0.7648684384271633,False,0.8296163025952247,False,0.7420313791379821,False,0.7088244796550085,False,0.76486843842716,False,0.6636930420761793,False,0.5866273133479922,False,0.5246954200416744,False,0.5982448235935861,False,0.5312136254916895,False,1.8270403844001597,True,2.3050796033077177,True,2.573148280938281,False,2.6050480314157847,False,2.7377337985642405,False,2.2780484191231647,False,2.2043453130792146,False,1.1525398016538593,False,0.6479510458471228,False,0.5312136254916908,False,0.3710156895689913,False,0.26234771002083845,False,0.1659232605190457,False,0.1659232605190457,False,0.03427812320242769,0.03427812320242769,0.04087524558565287,0.04087524558565287,0.04087524558565287,0.05918607823608678,0.08592401065321106,0.15181748191699057,0.2132037703325178,0.24513188630285365,0.2472137485673284,0.5575607113508788,0.29113612314367343,0.28451805555096005,0.30816355449532334,0.2758872016659252,0.2630663381052718,0.28451805555095877,0.24513188630285257,0.21320377033251653,0.1864733348938198,0.21811709458027562,0.18932608413946045,0.6105098945562277,0.6710508759771545,0.6477075513436175,0.6509263077488813,0.6637173122799315,0.6149279428838514,0.6057916545664763,0.4090368121147589,0.23874065729337396,0.18932608413946103,0.1176930077254559,0.07037618591216008,0.03427812320242769,0.03427812320242769
2,2629,116773384,-10.079838076531974,4.189562328105883,8.33315,2.1385927661331998e+42,5.1907591410999993e+42,27.045749,0.049109509,0.33184652103808965,False,0.3420595644334493,False,0.3420595644334493,False,0.2991224117967938,False,0.3519763880087969,False,0.3519763880087969,False,0.2991224117967928,False,0.26234771002083707,False,0.26234771002083707,False,0.24888489077856768,False,0.2623477100208376,False,0.18550784478449703,False,0.18550784478449703,False,0.18550784478449703,False,0.18550784478449503,False,0.18550784478449503,False,0.18550784478449503,False,0.2623477100208373,False,0.24888489077856768,False,0.26234771002083707,False,0.26234771002083707,False,0.2991224117967933,False,0.3519763880087956,False,0.3519763880087956,False,0.483745275161218,False,0.4467620516160851,False,0.4230229715727751,False,0.4148081512976125,False,0.4230229715727748,False,0.4467620516160851,False,0.483745275161218,False,0.414808151297612,False,0.4148081512976112,False,0.3710156895689913,False,0.3420595644334491,False,0.3420595644334491,False,0.33184652103808965,False,0.10022541399809493,0.10475167795860964,0.10475167795860964,0.08592401065321038,0.10916807909607808,0.10916807909607808,0.08592401065320997,0.07037618591215952,0.07037618591215952,0.06487176194146688,0.07037618591215977,0.040875245585652996,0.040875245585652996,0.040875245585652996,0.04087524558565231,0.04087524558565231,0.04087524558565231,0.07037618591215962,0.06487176194146688,0.07037618591215952,0.07037618591215952,0.08592401065321019,0.1091680790960775,0.1091680790960775,0.16837316565526203,0.15181748191699068,0.14112674170208972,0.1374217161257902,0.14112674170208955,0.15181748191699068,0.16837316565526203,0.13742171612579,0.13742171612578966,0.1176930077254559,0.10475167795860954,0.10475167795860954,0.10022541399809493
3,3632,114966637,-10.909454379127196,0.2903657059083293,8.328316,4.572272020365001e+42,6.220778259000001e+42,27.152189,0.061289881,2.157002386747582,False,0.8460459431455479,False,0.7870431300625083,False,0.7826584545529907,False,0.8296163025952247,False,0.9989903171808354,False,0.9674905503224337,False,0.9710409862917867,False,0.8460459431455489,False,0.746654672335701,False,0.7648684384271612,False,0.708824479655009,False,0.6688580463713145,False,0.6479510458471242,False,0.6479510458471247,False,0.668858046371314,False,0.6039697848831833,False,0.6688580463713159,False,0.6636930420761811,False,0.7648684384271647,False,0.7870431300625134,False,0.7826584545529922,False,0.7648684384271627,False,0.7648684384271633,False,0.6688580463713146,False,0.708824479655009,False,0.6688580463713147,False,0.6636930420761799,False,1.0911898792098305,False,2.020247715633754,False,2.603726678030537,False,2.4116019821984427,False,2.4116019821984422,False,2.418726375806087,False,2.2043453130792137,False,2.1965256881761497,False,2.157002386747582,False,0.5996972313015758,0.31397106463857793,0.2927531121256898,0.29113612314367265,0.30816355449532334,0.3644320818994745,0.35455581948768783,0.3556820012977048,0.3139710646385782,0.27764676794470144,0.2845180555509592,0.26306633810527197,0.24721374856732756,0.2387406572933745,0.2387406572933747,0.24721374856732733,0.2205257036754177,0.2472137485673281,0.2451318863028533,0.28451805555096055,0.29275311212569166,0.29113612314367326,0.28451805555095977,0.28451805555096005,0.2472137485673276,0.26306633810527197,0.24721374856732767,0.2451318863028528,0.3918942912034927,0.5810197481779239,0.6507941259506155,0.6304718864698968,0.6304718864698967,0.6312666906125554,0.6057916545664762,0.6047975147498638,0.5996972313015758
4,3884,115092260,-10.494646227829586,-3.194022764991612,8.33429,6.96288206829e+42,5.9007475155e+42,27.204036,0.03907021,0.5807314118166556,False,0.6688580463713139,False,0.8935241032321689,False,0.8541422610453577,False,0.7648684384271598,False,0.6479510458471213,False,0.5565235343534859,False,0.5246954200416719,False,0.5046358959950762,False,0.49776978155713314,False,0.4230229715727747,False,0.4467620516160847,False,0.4148081512976116,False,0.3519763880087969,False,0.3519763880087969,False,0.4148081512976138,False,0.3420595644334506,False,0.3420595644334506,False,0.24888489077856768,False,0.26234771002083745,False,0.26234771002083745,False,0.26234771002083745,False,0.23465092533919718,False,0.23465092533919718,False,0.2991224117967928,False,0.3420595644334499,False,0.3420595644334499,False,0.3318465210380901,False,0.42302297157277396,False,0.5246954200416741,False,0.5565235343534879,False,0.647951045847123,False,0.6479510458471219,False,0.6688580463713131,False,0.7088244796550079,False,0.6688580463713141,False,0.5807314118166556,False,0.21069736801330965,0.24721374856732728,0.3303229742505019,0.31680457608401985,0.2845180555509587,0.23874065729337332,0.20031879584111875,0.18647333489381873,0.17764305633755056,0.1746040703590281,0.1411267417020895,0.1518174819169905,0.1374217161257898,0.10916807909607808,0.10916807909607808,0.1374217161257908,0.10475167795861023,0.10475167795861023,0.06487176194146688,0.07037618591215968,0.07037618591215968,0.07037618591215968,0.05918607823608588,0.05918607823608588,0.08592401065320997,0.10475167795860996,0.10475167795860996,0.1002254139980951,0.1411267417020892,0.1864733348938197,0.2003187958411196,0.23874065729337401,0.2387406572933736,0.24721374856732695,0.2630663381052716,0.2472137485673274,0.21069736801330965
5,4273,116655600,-6.346564714853465,8.83541362263914,8.332766,3.92959499748e+42,5.62979226e+42,27.339488,0.019993325,0.7466546723357022,False,0.6688580463713142,False,0.7088244796550073,False,0.6688580463713144,False,0.6479510458471224,False,0.6479510458471236,False,0.7826584545529893,False,0.7088244796550058,False,0.7648684384271612,False,0.829616302595225,False,0.8460459431455497,False,0.8935241032321709,False,0.9275392239224787,False,0.9989903171808356,False,1.0624272509833796,False,1.0395062476795798,False,1.049390840083347,False,1.0092717919901564,False,1.0785011933737918,False,1.0911898792098305,False,1.0493908400833465,False,1.0395062476795798,False,0.9989903171808344,False,0.9989903171808356,False,0.9674905503224336,False,1.155521798362813,False,1.1732546266959867,False,1.0785011933737891,False,1.0911898792098276,False,1.6798449806694242,False,1.8213809788023847,False,1.7102978221672462,False,0.9989903171808351,False,0.967490550322436,False,0.8935241032321702,False,0.8460459431455499,False,0.7466546723357022,False,0.2776467679447019,0.2472137485673274,0.26306633810527136,0.2472137485673275,0.23874065729337376,0.2387406572933743,0.2911361231436722,0.26306633810527075,0.2845180555509592,0.30816355449532346,0.3139710646385785,0.33032297425050255,0.34165162328642534,0.36443208189947457,0.38355220993900674,0.3767600145079779,0.37970502235131354,0.36759998045993336,0.388238732900748,0.3918942912034927,0.37970502235131337,0.3767600145079779,0.3644320818994743,0.36443208189947457,0.3545558194876878,0.4098481122124232,0.41463170375365627,0.38823873290074723,0.39189429120349184,0.5263298054765516,0.5506481061966594,0.53177181998928,0.3644320818994744,0.35455581948768855,0.33032297425050233,0.3139710646385786,0.2776467679447019
6,4685,116662963,-8.171720580562958,2.115521571617822,8.328231,4.572228060555999e+42,2.8938152281999994e+43,26.777117,0.17840786,1.5762709749309254,False,0.9275392239224786,False,0.8935241032321706,False,0.9275392239224782,False,0.8818942265209023,False,0.881894226520903,False,0.8541422610453591,False,0.8935241032321705,False,0.8460459431455495,False,0.8296163025952246,False,0.8460459431455495,False,0.8935241032321705,False,0.8541422610453591,False,0.881894226520903,False,0.8818942265209023,False,0.9275392239224773,False,0.8935241032321698,False,0.9275392239224786,False,0.912577932854747,False,1.0092717919901557,False,1.0493908400833467,False,1.6362591130620452,False,2.060724145248709,False,4.004563994006121,False,4.311610985403615,False,3.8841639451671464,False,1.855078447844956,False,2.157002386747582,False,2.018543583980311,False,1.8643307668263798,False,1.451235825483652,False,1.1791063070199284,False,1.1791063070199292,False,1.0816873190548228,False,1.4176489593100159,False,1.5957988204242881,False,1.5762709749309254,False,0.5068866543735993,0.34165162328642534,0.3303229742505024,0.3416516232864252,0.3263761788732231,0.32637617887322334,0.3168045760840203,0.3303229742505024,0.31397106463857843,0.30816355449532323,0.31397106463857843,0.3303229742505024,0.3168045760840203,0.32637617887322334,0.3263761788732231,0.3416516232864249,0.33032297425050217,0.34165162328642534,0.3367080178851272,0.3675999804599332,0.3797050223513134,0.5183281360766715,0.5867214521115879,0.7511897131235985,0.7659931331021924,0.7448650709527188,0.5560889161132809,0.5996972313015758,0.5807763544759825,0.5575607113508785,0.48131280413399,0.41619500979321994,0.41619500979322016,0.3891602680111799,0.47401486374773233,0.5106672538056856,0.5068866543735993
7,4846,114974611,-9.416145034455797,-0.4562889664273717,8.331763,2.415054188378001e+42,1.5285153091000004e+43,26.761519,0.068981482,0.5807314118166573,False,0.586627313347994,False,0.6039697848831833,False,0.668858046371314,False,0.9989903171808345,False,0.9989903171808354,False,3.7147916968669987,False,3.6219189352711285,False,3.2055841461907266,False,1.9910791262285374,False,1.6777951385627932,False,1.0493908400833467,False,1.152539801653859,False,2.060724145248709,False,2.177644028227272,False,2.3050796033077194,False,2.3110435967256313,False,2.1965256881761515,False,1.4933093446714025,False,1.432139785218147,False,1.4176489593100159,False,1.522973084503488,False,1.6467413414240786,False,1.5297368768543256,False,1.4103477144118812,False,1.4176489593100168,False,1.0911898792098305,False,1.078501193373792,False,1.0092717919901577,False,0.8935241032321704,False,0.85414226104536,False,0.7648684384271626,False,0.7648684384271627,False,0.668858046371315,False,0.6039697848831839,False,0.5866273133479942,False,0.5807314118166573,False,0.2106973680133104,0.2132037703325173,0.2205257036754177,0.24721374856732733,0.3644320818994743,0.3644320818994745,0.7354085131908401,0.7299222966560931,0.7022827236426173,0.576815661748064,0.5259591615498762,0.3797050223513134,0.40903681211475884,0.5867214521115879,0.6023767912554595,0.6181761299738473,0.618885605970238,0.604797514749864,0.4901915883848388,0.4771868724193547,0.47401486374773233,0.49628185339369574,0.5202758750892963,0.49765140547450215,0.47240301523064676,0.47401486374773255,0.3918942912034927,0.388238732900748,0.36759998045993375,0.33032297425050233,0.31680457608402063,0.2845180555509597,0.28451805555095977,0.24721374856732772,0.22052570367541796,0.2132037703325174,0.2106973680133104
8,4848,114974621,-9.416145034455797,-0.5392505966868949,8.329,2.282339107423e+42,5.3077653661e+42,27.806628,0.022939916,0.5807314118166573,False,0.5866273133479942,False,0.6039697848831833,False,0.668858046371314,False,0.8296163025952247,False,1.062427250983381,False,3.8279398807885423,False,3.6999398964830386,False,3.2872073846425933,False,2.0740407564880607,False,1.773517089728823,False,1.1555217983628157,False,1.266354325696022,False,2.177644028227273,False,2.294605315281487,False,2.4187263758060866,False,2.3110435967256313,False,2.1004207133568853,False,1.4103477144118823,False,1.3505174953547223,False,1.4176489593100159,False,1.5229730845034872,False,1.59364087647507,False,1.4127856552365388,False,1.3377160927426275,False,1.4176489593100166,False,1.009271791990156,False,0.9955395631142688,False,0.9275392239224793,False,0.8935241032321702,False,0.8541422610453584,False,0.7648684384271609,False,0.7648684384271627,False,0.6688580463713141,False,0.6039697848831833,False,0.5866273133479943,False,0.5807314118166573,False,0.2106973680133104,0.2132037703325174,0.2205257036754177,0.24721374856732733,0.30816355449532334,0.3835522099390071,0.7418011067066448,0.734546062551829,0.7081334669669411,0.5885645657108295,0.5426964134531885,0.4098481122124239,0.4386388487240831,0.6023767912554596,0.6169238548106621,0.6312666906125554,0.618885605970238,0.5921690756999122,0.472403015230647,0.4588409787772264,0.47401486374773233,0.49628185339369557,0.5102521736338735,0.4729422455248925,0.4558550571190489,0.4740148637477325,0.36759998045993325,0.363362747702481,0.34165162328642557,0.33032297425050233,0.3168045760840201,0.2845180555509591,0.28451805555095977,0.2472137485673274,0.2205257036754177,0.21320377033251744,0.2106973680133104
9,5567,116654762,-5.931756563555853,8.005797320043916,8.332389,2.8894238561820004e+42,2.4486642849000005e+42,28.233616,0.013178487,0.5807314118166564,False,0.4230229715727748,False,0.4467620516160858,False,0.37101568956899167,False,0.5312136254916896,False,0.6479510458471236,False,0.8541422610453564,False,0.8935241032321692,False,1.0911898792098276,False,1.3273860841523586,False,1.5957988204242874,False,1.757925428110547,False,1.93498110064487,False,1.9438531375413661,False,1.8270403844001604,False,1.7082845220907166,False,1.4956120589839654,False,1.0911898792098305,False,0.9125779328547461,False,0.8460459431455494,False,0.7870431300625103,False,0.48374527516121707,False,0.3519763880087956,False,0.3519763880087956,False,0.29912241179679233,False,0.26234771002083535,False,0.26234771002083535,False,0.6636930420761784,False,0.7648684384271621,False,0.7870431300625106,False,0.8541422610453587,False,0.8818942265209014,False,0.8296163025952245,False,0.8541422610453587,False,0.6039697848831833,False,0.5866273133479935,False,0.5807314118166564,False,0.21069736801331002,0.14112674170208955,0.151817481916991,0.11769300772545607,0.18932608413946053,0.2387406572933743,0.31680457608401935,0.33032297425050194,0.39189429120349184,0.453423337816892,0.5106672538056855,0.5400476518156329,0.5684968260568507,0.5698334145781215,0.5515708047213997,0.5314157213179254,0.4906693062872203,0.3918942912034927,0.33670801788512694,0.3139710646385783,0.2927531121256905,0.16837316565526161,0.1091680790960775,0.1091680790960775,0.08592401065320977,0.0703761859121588,0.0703761859121588,0.24513188630285218,0.2845180555509595,0.2927531121256906,0.3168045760840202,0.32637617887322284,0.30816355449532323,0.3168045760840202,0.2205257036754177,0.21320377033251706,0.21069736801331002
