bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,1.9661069795244857e-05,0.0004824293803393134,0.00048677559097300084,0.0004894919726190556,0.0004884054199606337,0.0004813428276808915,0.0004791697223640477,0.0004775398933764149,0.00047373695907193834,0.0004710205774258837,0.0004612416035000868,0.00045852522185403204,0.00046069832717087584,0.00045961177451245397,0.0004672176431214071,0.0004628714324877196,0.00045743866919561023,0.00045472228754955547,0.0004498328005866571,0.0004612416035000868,0.0004775398933764149,0.0004742802354011493,0.0004661310904629852,0.0004623281561585086,0.0004661310904629852,0.000459068498183243,0.00045852522185403204,0.0004639579851461415,0.00046993402476746177,0.0004677609194506181,0.00047156385375509465,0.0004661310904629852,0.000468304195779829,0.0004710205774258837,0.00046993402476746177,0.000468304195779829,0.00047536678805957123,0.0004824293803393134
42.6,1.4008128548954119e-05,0.0002770709278975786,0.00027924403321442237,0.00028196041486047707,0.0002841335201773208,0.00028902300714021926,0.0002852200728357427,0.0002814171385312661,0.00028576334916495365,0.0002846767965065318,0.0002835902438481099,0.00028304696751889894,0.0002803305858728443,0.0002803305858728443,0.00026729195397178174,0.0002710948882762583,0.00027055161194704735,0.00027761420422678953,0.0002803305858728443,0.0002803305858728443,0.0002748978225807349,0.0002770709278975786,0.00027978730954363333,0.000282503691189688,0.00028304696751889894,0.0002835902438481099,0.0002873931781525865,0.000282503691189688,0.0002803305858728443,0.00027924403321442237,0.0002873931781525865,0.00028304696751889894,0.0002846767965065318,0.0002808738622020552,0.00028304696751889894,0.00027870075688521146,0.0002814171385312661,0.0002770709278975786
43.0,8.320602312846849e-06,0.00010267922622086738,0.0001015926735624455,0.00010213594989165643,0.00010267922622086738,9.833301558717987e-05,9.833301558717987e-05,9.88762919163908e-05,0.00010104939723323456,9.941956824560174e-05,9.996284457481269e-05,0.0001015926735624455,0.00010104939723323456,9.941956824560174e-05,0.00010104939723323456,0.00010050612090402361,9.941956824560174e-05,9.778973925796892e-05,0.00010104939723323456,0.00010267922622086738,9.941956824560174e-05,0.00010050612090402361,9.88762919163908e-05,9.833301558717987e-05,9.724646292875799e-05,9.88762919163908e-05,9.833301558717987e-05,9.996284457481269e-05,0.00010050612090402361,9.996284457481269e-05,9.724646292875799e-05,9.88762919163908e-05,9.88762919163908e-05,0.0001015926735624455,0.00010213594989165643,0.00010430905520850019,0.00010430905520850019,0.00010267922622086738
43.4,4.532634479537137e-06,3.313985608186725e-05,3.313985608186725e-05,3.205330342344537e-05,3.151002709423443e-05,3.259657975265631e-05,3.3683132411078185e-05,3.151002709423443e-05,3.259657975265631e-05,3.205330342344537e-05,3.259657975265631e-05,3.205330342344537e-05,3.0966750765023495e-05,3.0966750765023495e-05,3.0966750765023495e-05,3.0966750765023495e-05,3.0423474435812553e-05,3.151002709423443e-05,3.205330342344537e-05,3.205330342344537e-05,3.259657975265631e-05,3.259657975265631e-05,3.151002709423443e-05,3.151002709423443e-05,3.3683132411078185e-05,3.205330342344537e-05,3.3683132411078185e-05,3.259657975265631e-05,3.205330342344537e-05,3.205330342344537e-05,3.205330342344537e-05,3.259657975265631e-05,3.151002709423443e-05,3.0966750765023495e-05,3.0966750765023495e-05,3.0423474435812553e-05,3.205330342344537e-05,3.313985608186725e-05
43.8,2.001667339864311e-06,6.519315950531262e-06,6.519315950531262e-06,6.519315950531262e-06,6.519315950531262e-06,6.519315950531262e-06,6.519315950531262e-06,7.0625922797422e-06,5.976039621320324e-06,5.976039621320324e-06,5.976039621320324e-06,5.976039621320324e-06,6.519315950531262e-06,7.0625922797422e-06,7.0625922797422e-06,6.519315950531262e-06,6.519315950531262e-06,5.976039621320324e-06,5.976039621320324e-06,5.976039621320324e-06,5.976039621320324e-06,5.976039621320324e-06,5.976039621320324e-06,5.432763292109384e-06,5.976039621320324e-06,5.976039621320324e-06,5.432763292109384e-06,5.976039621320324e-06,5.976039621320324e-06,5.976039621320324e-06,5.976039621320324e-06,5.432763292109384e-06,5.976039621320324e-06,5.976039621320324e-06,5.976039621320324e-06,6.519315950531262e-06,5.976039621320324e-06,6.519315950531262e-06
44.199999999999996,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07,5.432763292109385e-07
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
