index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
20577,443584531,-13.751987664308222,10.2514817133934,6.093887,2.5087423330944004e+42,3.5737070272000007e+42,27.159839,0.065029484
20896,443586164,-10.351496169133824,12.751843106903987,6.108364,3.655402191966001e+42,3.7300022367000007e+43,26.750923,0.58063499
21947,444405996,0.35005059509148057,13.251915385606104,6.106132,1.9110696964738e+43,5.123511250600001e+43,25.952912,0.52706992
22160,444405089,0.6500939623127501,13.852002120048642,6.111684,7.04890492648e+43,1.7108992540000001e+44,26.093665,3.8162103
22164,444405136,0.7501084180531749,13.651973208567798,6.111309,3.3966512373546e+42,4.8662625177000005e+42,26.921901,0.0376572
22165,444405141,0.7501084180531749,13.55195875282737,6.108568,1.6323489284399997e+43,2.33860878e+43,25.950416,0.21721402
22213,444406100,0.8501228737935971,13.55195875282737,6.109918,4.2238535641843995e+42,6.051366137799999e+42,26.770306,0.064879075
22219,444406706,1.2501806967552913,13.651973208567798,6.111821,3.66385157952e+42,1.5266048247999999e+44,25.675754,1.6008245
22300,444406143,0.4500650508319054,13.451944297086948,6.099956,5.235861288e+42,1.21764216e+43,26.323527,0.20686393
22308,444406277,0.4500650508319054,13.55195875282737,6.096248,2.2632481302473996e+42,3.2424758312999994e+42,27.029947,0.056279313
22319,444406398,0.8501228737935971,13.651973208567798,6.097838,2.526392575287e+42,4.0101469449e+43,25.871556,0.46714879
22328,444406969,0.8501228737935971,13.651973208567798,6.107008,3.7133062299540005e+42,1.9964011989000004e+43,25.850159,0.30930464
22342,444411224,1.950281886938255,13.451944297086948,6.092365,2.0385686376550005e+42,1.0901436565000003e+43,26.237245,0.21222341
22344,444411241,1.950281886938255,13.55195875282737,6.090063,4.849336092819999e+42,1.1770233234999999e+43,26.244318,0.083189315
23523,443604766,-11.151611815057212,10.55152508061467,6.107557,8.535679480040001e+42,7.233626678000001e+42,26.621054,0.038758701
25341,444096402,-2.750397532861646,11.651684093759327,6.091959,2.3215377291702e+42,1.46932767669e+43,26.058722,0.14431353
25593,444094680,-1.5502240639765632,12.351785283942293,6.111846,2.7315676414660003e+42,6.472909103000001e+42,26.621598,0.072590936
25655,444096216,-1.9502818869382574,11.651684093759327,6.101001,2.7247524435339996e+42,1.4570868681999998e+43,26.594933,0.29471693
25685,444096144,-1.850267431197835,11.35164072653806,6.106281,4.946802126662e+42,1.1722279921e+43,26.520591,0.088429653
25687,444091101,-1.7502529754574103,10.951582903576366,6.095724,5.913002956900001e+42,5.011019455000001e+42,26.744173,0.062362905
25760,444090962,-0.9501373295340244,10.851568447835938,6.092809,2.1232242340097996e+42,3.0418685300999994e+42,27.461389,0.040965509
26555,444413366,3.25046981156376,13.051886474125254,6.104946,5.013586959794e+42,4.2488025083e+42,26.961106,0.070579246
26556,444413373,3.25046981156376,12.951872018384831,6.104886,4.250124561539e+42,9.861077869000001e+42,26.232278,0.10948375
26558,444413158,2.9504264443424906,13.051886474125254,6.096605,5.0563114408080005e+42,4.2850096956000005e+42,27.069631,0.027743435
26952,444700878,7.151033585440272,12.551814195423137,6.1002,4.598382718848001e+42,3.5924864991000003e+43,25.820359,0.57529567
28504,443847609,-8.15117814284451,8.051163687104083,6.108912,2.0977073472495002e+42,2.8540236017000005e+42,28.190974,0.045437404
29579,444111650,-0.5500795065723302,9.051308244508316,6.093665,3.9966539393500004e+42,9.294544045000001e+43,26.605668,0.85172463
29580,444111664,-0.6500939623127525,9.051308244508316,6.091746,6.937693871773002e+42,2.4173149379000005e+43,25.795542,0.10274325
29976,444113104,0.950137329534022,10.151467257652977,6.109009,3.154192396366e+42,1.6867339018e+43,25.787107,0.16991567
29990,444111745,-0.35005059509148306,8.851279333027472,6.092443,4.432131853444e+42,1.1882391028e+43,26.24256,0.12765935
30404,444112971,1.5502240639765608,9.951438346172127,6.111673,6.487625910309999e+42,1.5087502116999998e+43,26.27406,0.31337766
30432,444427736,2.5503686213807963,10.851568447835938,6.103017,2.4769824667847997e+42,3.5284650524e+42,27.312077,0.022901365
30680,444427504,2.850411988602066,11.35164072653806,6.102152,3.079626975066e+42,1.7399022458000002e+43,26.39472,0.12899759
30714,444427090,3.350484267304182,10.951582903576366,6.09256,2.4258671468290005e+42,6.503665273000002e+42,27.145535,0.023607815
30727,444427259,3.5505131787850295,10.851568447835938,6.089189,3.309898191544e+42,1.1532746312e+43,26.511285,0.23339307
30739,444435865,3.6505276345254543,10.151467257652977,6.092524,7.690136313366e+42,1.0954610133e+43,26.504567,0.17773782
32050,443604914,-12.651828651163564,6.050874572295617,6.089348,2.4317046357239998e+42,8.472838452e+42,26.440839,0.050445395
32714,448301110,-8.751264877287051,5.750831205074345,6.098471,5.0760017114670005e+42,2.8677975771000006e+43,26.140386,0.41326762
32721,443848190,-8.851279333027474,6.250903483776462,6.097012,6.171548724299999e+42,8.84176035e+42,26.605641,0.040221105
33502,448288781,-6.450932395257311,5.85084566081477,6.087549,3.3168033871560003e+42,3.3844932522000003e+43,26.109009,0.22024698
34163,444121762,-2.750397532861646,7.05101912969985,6.10162,2.2841647019983004e+42,6.123765957100001e+42,26.937452,0.044573352
34175,444119535,-2.850411988602068,8.151178142844506,6.103095,2.2942802872343098e+42,5.436683145105e+42,26.87865,0.055808794
35015,444114185,1.2501806967552913,7.951149231363661,6.093017,3.8561020798300015e+42,2.2817172070000007e+43,26.356369,0.20747211
35384,444114076,1.5502240639765608,7.651105864142389,6.088271,2.04410949817e+42,9.507486038e+42,26.714818,0.13257669
37809,443615672,-11.151611815057212,4.150599913227571,6.097135,3.161854644319e+42,1.1016915137e+43,26.477194,0.083739352
37867,443615280,-10.551525080614672,3.25046981156376,6.098928,3.390995395682999e+42,9.091140470999997e+42,26.68386,0.085576837
38190,448289040,-9.05130824450832,3.5505131787850295,6.104231,2.5241014705543996e+42,5.856383922399999e+42,26.926063,0.071737902
38196,448289155,-8.751264877287051,4.0505854574871485,6.102581,2.5765953496980008e+42,2.1835553811000008e+42,27.981051,0.0082213308
38200,448287832,-8.251192598584932,4.3506288247084175,6.09723,4.2672821208720005e+42,3.616340780400001e+42,27.159544,0.045029581
38238,448287814,-8.351207054325357,4.0505854574871485,6.099453,2.3089351529827993e+42,3.307930018599999e+42,27.416595,0.047581028
40447,448834762,-0.35005059509148306,4.950715559150959,6.09148,4.4112609614780007e+42,6.319858111000001e+42,26.500222,0.10805973
41028,444137546,1.350195152495716,6.650961306738156,6.10011,7.093613019360002e+42,2.0863567704000003e+44,26.240864,6.1908235
41036,444137680,1.2501806967552913,6.650961306738156,6.100919,2.0178429164817e+42,1.310287608105e+43,28.013679,0.20347302
41039,444137713,1.4502096082361384,6.951004673959428,6.101272,2.7958828835040004e+42,1.7695461288000004e+43,25.823401,0.092040428
41642,444137952,1.8502674311978327,6.850990218219003,6.098952,1.0670681456925e+43,1.4517933955e+43,27.312503,0.1564307
42006,444448910,3.450498723044607,7.651105864142389,6.107832,2.0239940845390004e+43,4.706962987300001e+43,26.199247,0.85031588
