index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
132276,352988886,-7.267976086011532,12.369999033807705,6.516057,5.257389987507998e+42,7.532077345999998e+42,26.761442,0.053882647
133391,353294395,-1.2033072990085327,13.140115705173166,6.527562,2.7779989988400005e+42,6.460462788000001e+42,26.57913,0.086250434
135852,352979500,-6.497859414646072,11.984940698124975,6.532386,2.477308244864e+42,5.7611819648e+42,27.126634,0.062815366
136611,352978347,-3.4173927291842303,11.984940698124975,6.536722,8.70936157143e+42,1.2406497965e+43,27.543417,0.13284335
137050,353298498,-1.0107781311671673,12.081205282045657,6.533401,5.520366980779999e+42,1.2838062745999998e+43,26.584515,0.048694472
137195,353294622,-1.0107781311671673,12.658792785569755,6.536874,3.0409973291646e+42,4.3319050273e+42,27.11829,0.029057255
137311,353286478,-0.9145135472464859,12.273734449887023,6.526484,3.243907717198199e+42,4.620951164099999e+42,27.115407,0.039001194
137345,353276857,-0.5294552115637553,11.311088610680194,6.515944,3.64150912422501e+42,1.2556928014569e+43,29.243716,0.082554865
137754,353278319,0.9145135472464835,11.696146946362925,6.515731,8.115959110938e+42,2.8278603174e+43,26.64379,0.25187885
138254,353488981,5.631478159359928,13.04385112125248,6.516448,2.851315849016e+42,6.756672628000001e+42,26.587556,0.051693506
139558,352488319,-13.043851121252485,7.653034421694261,6.521462,2.4313680672660006e+42,3.985849290600001e+43,29.223342,0.70859796
139911,352735439,-10.25217818755269,9.482061516187228,6.527142,2.566690441141e+42,6.881207617e+42,27.406949,0.035201891
141693,353276577,0.43319062764307137,11.118559442838832,6.513921,2.6262349008945e+42,3.5731087087e+42,27.443567,0.021750234
143397,353486983,7.653034421694261,12.562528201649068,6.520956,7.133463391215e+42,9.705392369e+42,26.31654,0.082006724
144745,352488254,-13.043851121252485,7.5567698377735795,6.527142,1.1445587102430002e+43,6.772536747000001e+43,25.736053,0.37942786
145136,356878826,-12.466263617728389,6.016536495042656,6.523272,7.214787425759999e+42,6.114226631999999e+42,26.880939,0.026278205
145266,356878569,-9.674590684028596,6.497859414646071,6.513134,5.879602585276e+42,1.5763009612000002e+43,25.968296,0.11095414
147352,353299552,3.128598977422181,8.904474012663133,6.527222,4.485720574874001e+42,3.801458114300001e+42,27.257553,0.028446239
147850,353499390,5.438948991518563,10.059649019711326,6.52958,4.6993944094400016e+42,1.0928824208000004e+43,28.306287,0.1038522
149075,353809223,11.599882362442244,10.92603027499747,6.525781,4.684685821046e+42,3.9700727297e+42,27.316618,0.053416755
149318,353808907,12.755057369490435,11.407353194600882,6.520531,3.853283784540001e+42,9.352630545000002e+42,26.314696,0.15902846
151036,353006220,-3.9949802327083264,7.171711502090848,6.525382,3.2265722051460005e+42,2.7343832247000008e+42,27.56568,0.022921994
151856,353306740,0.6257197954844343,6.882917750328799,6.526085,3.435366418358e+42,1.1969917834e+43,26.504005,0.18515307
154323,356892080,-11.599882362442246,3.6099218970255933,6.536856,2.66827174851e+42,2.2612472445e+42,27.904581,0.013470693
154338,356891609,-11.022294858918153,2.936069809580816,6.536328,8.60774086464e+42,7.294695648e+42,26.729246,0.078164442
154850,356892262,-7.17171150209085,3.7061864809462772,6.531819,4.7192586440639985e+42,1.1454511271999997e+43,26.716013,0.11714259
156006,353013200,-0.8182489633258021,5.438948991518563,6.531151,2.7351976373399998e+42,6.360924738e+42,26.968827,0.051890451
157267,357594027,9.385796932266546,6.6903885824874365,6.51296,6.36400680199e+42,9.117488255e+42,26.352531,0.055287796
157278,357594879,8.711944844821767,7.075446918170167,6.528315,3.235622231882e+42,8.674590434e+42,26.612855,0.067527201
157298,357595107,8.615680260901085,6.786653166408118,6.525925,1.34442139555e+43,3.1265613849999997e+43,25.647819,0.35342766
157735,357594301,10.252178187552689,7.653034421694261,6.523893,3.3257118931480003e+43,8.916117676000001e+43,25.400867,0.64600373
157742,357594372,9.96338443579064,7.653034421694261,6.521959,3.9711807045200004e+43,1.8470607928e+44,26.470888,2.9957519
