index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2038,260801380,-12.227773984968856,9.846334856810124,7.092355,4.4730074283179994e+42,1.0599543669e+43,26.365496,0.086415149
2188,260803075,-11.952992547104387,9.29677198108119,7.100792,2.7431534923904998e+42,3.7321816223e+42,27.155454,0.042660314
2269,260803052,-11.952992547104387,9.388365793702677,7.102071,3.117223901925001e+42,4.241120955000001e+42,27.262253,0.03494464
4705,260802846,-11.678211109239918,9.2051781684597,7.107907,2.073585984064e+42,7.225038272e+42,27.164262,0.055442795
4943,260809528,-9.29677198108119,9.29677198108119,7.100895,9.294326141080004e+42,2.161471195600001e+43,25.903506,0.1478884
6698,261572426,10.945460608268,12.502555422833325,7.091205,7.699911206400001e+42,6.525348480000001e+42,27.095166,0.047496663
7941,263754973,-4.900268975249691,7.19011429078693,7.109177,2.3318764089599992e+42,1.8217784444999993e+43,26.611385,0.18651159
7963,263755360,-4.991862787871181,7.373301916029907,7.111693,8.037290152193998e+42,2.1547694777999994e+43,26.027922,0.11893424
9163,264328901,7.373301916029907,9.846334856810124,7.112429,4.045751673534999e+42,2.393935901499999e+43,26.863034,0.21962655
9914,263549727,-10.853866795646512,5.8162071014645855,7.102316,9.186668608859998e+42,2.1364345601999994e+43,27.024415,0.17656076
10071,263553797,-9.29677198108119,4.5338937247637325,7.099341,5.4485036335220004e+42,1.2911146051e+43,27.27637,0.096195428
10314,263767147,-6.0909885393290555,6.91533285292246,7.112447,2.8056869464140007e+43,7.521948918000001e+43,27.424295,0.66747291
10346,263767643,-5.907800914086077,6.548957602436501,7.106177,9.113432480802e+42,1.2982097551000002e+43,26.449608,0.040727453
10351,263767688,-5.907800914086077,6.4573637898150125,7.110746,5.1065412170419997e+42,7.315961629e+42,26.748429,0.063966134
10391,263767996,-5.907800914086077,6.090988539329054,7.107962,2.984673514797e+42,4.2516716735e+42,27.229501,0.029065552
10555,263755128,-4.533893724763733,7.19011429078693,7.111058,3.5335020436006006e+42,5.062323844700001e+42,27.250589,0.038640281
