index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
25285,70662563,-4.322266305461842,10.462308159949691,8.674222,2.6067774781500006e+42,6.062273205000002e+42,27.190481,0.010754528
26114,70772847,-3.514366061450284,9.008087720728884,8.679912,2.6362517006521504e+42,3.5867370076900007e+42,27.870506,0.014729653
26375,70864980,2.7064658174387217,10.139148062345066,8.677696,3.6277037552700006e+42,5.758259929e+43,24.698651,0.3749196
26608,71072336,7.715447330310392,10.623888208752005,8.678126,2.6559168888360004e+42,2.5055819706000004e+43,26.103484,0.18862192
26609,71072345,7.715447330310392,10.623888208752005,8.680048,4.1714547857970005e+42,9.678549387000001e+42,26.48555,0.038819496
27614,72438316,1.333035402619072,9.08887774513004,8.66307,5.433672492424e+42,2.9057072152e+43,25.479322,0.14808127
27619,72441282,2.3833057198340994,8.68492762312426,8.671908,2.58676771256e+43,8.919888664000001e+43,26.270204,0.39175757
27887,71072523,7.877027379112702,10.623888208752005,8.681141,2.135338224324e+42,1.1480313034e+43,26.367148,0.044304391
29608,72051133,-10.785468257554317,4.079896232258373,8.674058,5.837409542160001e+42,9.265729432e+43,25.432538,0.29384768
29611,72051189,-10.785468257554317,4.079896232258373,8.679108,3.274463983697999e+42,1.1291255116199997e+43,26.748414,0.049424306
29618,72051271,-11.027838330757785,4.16068625665953,8.66919,5.7404094805e+42,1.33188155e+43,26.375442,0.070320043
29703,72048775,-10.058358037943913,4.403056329862998,8.685766,7.971523501434999e+42,4.716877811499999e+43,25.78485,0.19367197
29711,72048970,-9.492827867135823,4.564636378665309,8.674124,8.718535814274e+42,1.2419566687e+43,26.542715,0.035328695
29713,72048983,-9.492827867135823,4.564636378665309,8.676405,4.1576345772420005e+42,5.956496529000001e+42,27.17155,0.013121233
29726,72046175,-9.815987964740444,3.433576037049127,8.675733,2.5877680067600003e+42,6.018065132e+42,27.295942,0.024390957
31474,72326104,-1.575405475822541,3.433576037049127,8.665999,2.561405461956e+42,6.867038772e+42,27.114157,0.023351672
36664,72446640,2.7872558418398787,0.6059251830086687,8.684612,3.228442856073799e+42,4.6252762980999995e+42,29.056947,0.011505788
38097,73992859,2.8680458662410335,-1.00987530501445,8.672099,4.77982567083e+42,6.503164178e+42,27.026555,0.025064478
40899,74167913,11.027838330757785,-2.4640957442352565,8.66727,2.512337229185e+42,8.753788255e+42,26.70172,0.03302072
42044,75039874,-10.219938086746225,-8.92729769632773,8.67412,2.514811289468e+42,5.8483983476e+42,27.006426,0.04514553
42052,75040308,-9.412037842734666,-9.250457793932355,8.679211,3.432291057064e+42,2.9087212348000006e+42,27.783839,0.017020464
