index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1972,107239564,-6.013365926169083,10.134413903543695,8.160712,2.9585502720939997e+42,2.5072459933e+42,27.895983,0.0099969478
2130,107460290,2.3128330485265693,10.47082598332938,8.15071,2.5050239193240004e+42,1.3467870534000001e+43,26.617042,0.043119862
2191,107461763,3.7425843876157208,11.227753162847167,8.151749,2.3171308010549992e+42,3.152558912999999e+42,27.5199,0.023563327
6146,107582373,8.536456524561704,7.359014245311814,8.137505,1.0308555905090004e+43,2.442785759500001e+43,26.346195,0.13968016
7611,109161220,1.4718028490623611,5.92926290622266,8.151642,2.5175888996999994e+42,2.1335499149999997e+42,27.98802,0.011897532
7693,109276520,2.8174511682050922,5.676953846383399,8.138917,3.0699629841020015e+42,1.943014546900001e+43,25.859805,0.16387917
8443,107685204,11.059547122954326,6.854396125633286,8.159336,2.4924400842773995e+42,3.5708310662999996e+42,27.710623,0.012754437
9556,109174333,2.2287300285801477,3.3220692878836173,8.150012,2.787912521355001e+42,1.6496523795000006e+43,26.371271,0.090388298
9557,109174336,2.2287300285801477,3.3220692878836173,8.148783,2.1342710497140002e+42,6.526822782e+42,27.111317,0.033475405
9565,109165347,2.3969360684729892,3.1538632479907758,8.139237,8.37248732792e+42,7.095328244000001e+42,26.919794,0.0244233
12931,109178650,-0.7989786894909985,-1.9764209687408882,8.138135,4.0017332556495e+42,5.4445350417e+42,27.37483,0.033190809
14196,109387470,5.845159886276241,-2.2287300285801495,8.148586,8.982455796980002e+42,2.0889432086000005e+43,26.358111,0.076549463
16939,111284988,9.798001823758012,-3.3220692878836195,8.146036,2.3379063617500004e+42,8.061746075000002e+42,26.78467,0.05444708
17222,111288470,11.395959202740006,-3.3220692878836195,8.1554,2.5560797532150007e+42,2.0781136205000007e+43,26.033048,0.089011898
17225,111288483,11.395959202740006,-3.3220692878836195,8.15838,6.031367087616e+42,8.591691008e+42,26.870749,0.033143826
18473,111295808,11.143650142900746,-4.41540854718709,8.141743,3.1677962299116e+42,4.538390014200001e+42,27.387178,0.040920499
18488,111298098,10.891341083061482,-4.751820626972772,8.142101,3.6916250069685e+43,5.0226190571e+43,29.316094,0.21755178
18553,111298307,10.807238063115063,-5.088232706758455,8.142416,2.6924556321468004e+42,3.8354068834000007e+42,27.635635,0.029085083
18969,110740484,-5.8451598862762415,-8.956971624293809,8.158651,2.1747059952450002e+43,2.958783667e+43,25.778542,0.24476732
21270,111182583,10.975444103007902,-8.536456524561704,8.161432,3.784940416438e+42,3.2075766241e+42,27.620361,0.033167969
22027,111080036,3.7425843876157208,-10.30261994343654,8.143435,3.35275005493e+42,1.5594186302000002e+43,26.132445,0.047699104
22036,111080206,4.3313055272406675,-10.050310883597279,8.154374,3.521096060437799e+42,5.015806353899999e+42,27.315924,0.015674698
