index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
89694,148717293,-9.813646165176056,10.937676122420887,7.790844,3.2851162046664e+42,4.679652713200001e+42,27.202922,0.036497123
92473,149120716,3.6747133217619594,10.245965379500992,7.803718,2.1684708845248e+42,5.1385565984000004e+42,27.08597,0.050401338
92481,149120787,3.5017856360319843,10.245965379500992,7.802675,2.9495019944520006e+42,2.4995779614000007e+42,27.726115,0.025264679
92543,149120612,4.27996022181687,10.418893065230964,7.79728,3.3262062814421995e+42,4.7381855860999996e+42,27.338737,0.012085035
94176,149122528,2.1183641501921864,8.603152365066231,7.807981,2.3085204047919998e+42,5.603204866e+42,27.158915,0.046751959
95278,148738340,-10.332429222365981,4.452887907546844,7.812251,9.530754252996e+42,2.2584725718e+43,25.973947,0.14189934
96694,151480736,6.8738755077664875,7.911441622146336,7.794264,4.560226603210001e+42,1.0605178147000003e+43,26.614621,0.024428625
100117,151052083,-2.983002578842062,1.1672618786773281,7.78864,2.0001261772441004e+42,5.362268571700001e+42,28.150518,0.026125374
100502,151341184,2.3777556787871497,1.4266534072722892,7.797539,2.20671434055e+42,7.609359795e+42,29.893916,0.055241942
101283,150889225,-8.343760836471272,-1.5995810930022663,7.807053,3.8765556949788e+42,5.5538047206e+42,27.023341,0.02868153
102008,151182286,0.8214065072173786,0.8214065072173786,7.809079,6.230319468617e+42,1.4455497607e+43,27.910403,0.080407918
102028,151182733,1.1672618786773281,0.9078703500823649,7.794824,4.371372649976e+42,3.7045530932e+42,27.371124,0.024131194
102029,151182736,1.1672618786773281,0.9078703500823649,7.795563,2.1117451773595995e+42,3.0254228901999996e+42,27.532048,0.027410935
102378,151351721,4.9716709647367665,0.6484788214874038,7.801722,1.0221574071149997e+43,1.4560646824999997e+43,26.299553,0.13440982
102379,151351728,4.9716709647367665,0.6484788214874038,7.803666,4.4946112084720004e+42,1.0909250506000002e+43,26.943465,0.12244528
102384,151351780,4.9716709647367665,0.475551135757429,7.801922,3.668396425927e+42,8.511360616999999e+42,26.584196,0.037675747
102557,151491236,6.700947822036515,1.4266534072722892,7.795098,3.6348094990360004e+42,8.822353153000001e+42,28.042418,0.041887041
103635,153274240,-2.2912918359221632,-2.2912918359221632,7.791287,4.083668013782001e+42,3.460735604900001e+42,27.491908,0.018124716
104790,151496805,9.467790793716107,0.9943341929473534,7.806654,2.4968055519299992e+42,8.609674316999998e+42,26.477195,0.067367554
106524,151497616,6.8738755077664875,-1.340189564407303,7.798304,6.240670349130001e+42,8.490707958e+42,26.679756,0.032064432
106702,153713939,10.591820750960942,-0.9943341929473555,7.797721,3.5397194780899994e+42,8.231905762999999e+42,26.761109,0.11048719
107418,153126513,-8.170833150741299,-5.144598650466744,7.804696,2.7833650135600005e+42,6.472941892000001e+42,26.925333,0.020023634
109122,153726741,9.900110008041043,-2.5506833645171265,7.807222,2.5170040605790002e+42,5.8534978153e+42,26.815413,0.06143411
109124,153727103,9.29486310798613,-2.8965387359770736,7.807267,9.613172762039999e+42,8.146756577999999e+42,26.81069,0.044906366
109280,153726121,10.505356908095951,-2.6371472073821125,7.808189,4.1299691118659997e+42,5.883146883e+42,27.156287,0.017007168
110406,153286951,-3.3288579503020106,-7.133267036361451,7.795582,1.8219026596225001e+43,4.8844575325e+43,27.72998,0.39315703
110408,153286981,-3.415321793166998,-7.046803193496463,7.794618,1.488680627231e+43,5.187040513e+43,25.166061,0.24298235
110730,153290206,-2.6371472073821125,-6.960339350631477,7.798605,3.1299465653820016e+42,4.4586133410000024e+42,27.489065,0.032962981
112469,153288814,-5.749845550521655,-8.257296993606285,7.802817,3.2912255909280004e+43,1.8594494864000003e+44,26.682477,1.4441174
112523,153289313,-6.182164764846592,-8.603152365066235,7.800401,2.9080545844769995e+42,1.0132594371e+43,26.649026,0.053063777
112683,153287879,-4.885207121871781,-7.911441622146336,7.78962,3.2057896224726005e+42,4.592821808700001e+42,27.287836,0.019870541
118930,155638258,4.798743279006792,-11.629386865340788,7.795887,2.9739631456600006e+42,6.916193362000001e+42,26.720184,0.037069952
