index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
522,263542186,-9.448286128958637,12.213638166702628,7.026157,1.0578692736164001e+43,3.6859556572000006e+43,25.562844,0.2278165
535,263750249,-8.710858918893573,11.476210956637562,7.014053,7.505588805015e+42,1.0211685449e+43,26.896874,0.061716691
1201,263540586,-8.987394122667974,10.370070141539964,7.026554,4.3226634337999995e+42,1.005270566e+44,25.328321,0.68355172
1361,263749183,-6.222042084923982,10.554426944056233,7.019442,2.100678498928e+42,1.9817721688000002e+43,25.932105,0.14948381
1370,263749058,-6.222042084923982,10.370070141539964,7.017839,5.693255755635e+42,3.2165286755000007e+43,26.719887,0.24784177
1517,264119472,-1.152230015726664,11.937102962928227,7.013023,1.3418411089122002e+43,1.9114545711000003e+43,26.16025,0.071956945
1723,264306666,4.286295658503184,12.30581656796076,7.018135,2.0443540727272005e+42,4.7432809112000014e+42,27.016397,0.056835693
1744,264311856,5.94550688114958,12.490173370477024,7.027897,4.543365781619999e+42,1.0565966933999999e+43,26.224131,0.069885268
2865,263540497,-9.079572523926105,9.356107727700504,7.030227,9.075589121960001e+42,7.691177222000001e+42,26.56776,0.036584746
3657,264114749,2.4427276333405237,11.199675752863161,7.019565,2.1379575208679997e+42,3.045523534e+42,27.569423,0.013557163
4386,263555654,-11.937102962928229,6.129863683665846,7.027058,1.276722238806e+43,1.3027777947e+44,25.675664,0.95604226
4426,263548652,-12.397994969218894,6.22204208492398,7.020592,1.6490936307024002e+43,4.4211625488000007e+43,25.052248,0.25835057
4458,263555739,-12.029281364186362,6.129863683665846,7.029252,3.1047465718e+42,7.53579265e+42,26.737658,0.024274553
5633,263929836,-2.719262837114927,8.157788511344773,7.034944,2.6188763467029993e+42,7.021116210999998e+42,27.703315,0.092881626
6171,264128639,3.82540365221252,9.079572523926103,7.033245,3.0618639998367997e+42,4.3866246415999995e+42,27.53819,0.052757573
6219,264131752,2.9036196396311906,8.249966912602906,7.017578,2.2623914654523e+42,5.2491681333000005e+42,27.019107,0.047946926
6754,264487592,12.58235177173516,10.646605345314365,7.032779,7.546330271622e+42,4.0571668127000003e+43,24.868376,0.22817028
9066,264326392,7.3281829000215755,7.51253970253784,7.021309,4.542423043600001e+42,2.1127549040000007e+43,25.988942,0.098289063
9314,264330634,8.803037320151706,9.079572523926103,7.026938,3.7541391852089995e+42,1.1480547966999998e+43,26.542257,0.12234086
10621,221470038,-5.208079671084517,4.378474059761319,7.018013,2.1612338639658e+42,3.0786807179e+42,27.915618,0.010597461
10803,263926632,-2.5349060345986603,4.101938855986918,7.021353,4.5275412698749997e+42,1.0504736124999999e+43,26.875087,0.11174231
11340,264126543,2.3505492320823915,5.94550688114958,7.027201,5.339409922694001e+42,4.5249236633000014e+42,27.105911,0.02974537
11353,264126901,2.4427276333405237,6.129863683665846,7.01751,9.176389765184e+42,1.3146690208e+43,26.487891,0.074054204
12933,221302178,-9.079572523926105,1.5209436207591944,7.027114,2.130744570975e+42,9.910439865000001e+42,26.612982,0.064597048
15821,221302589,-9.079572523926105,-0.3226244044034666,7.027994,2.43013421722e+42,6.51510514e+42,26.831512,0.080266656
17385,221839471,2.534906034598658,1.7974788245335926,7.024787,2.26876470878e+42,7.823326582000001e+42,26.607786,0.069472332
18153,222022688,9.263929326442371,3.087976442147455,7.032692,1.782009067674e+43,1.1278538403e+44,25.332517,0.79676418
18157,222022747,9.263929326442371,2.9957980408893228,7.032442,9.881061474690002e+42,1.3443621054000003e+43,26.483537,0.10815633
18206,222023422,9.263929326442371,2.9957980408893228,7.023542,3.0825226853419995e+42,1.9509637248999996e+43,27.10147,0.22614335
19356,221480441,-8.065610110086642,-0.599159608177865,7.016481,4.305014045100001e+42,1.0011660570000002e+43,26.768944,0.070311721
19857,221667408,-3.6410468496962562,-0.9678732132103977,7.024812,3.140545430275998e+42,2.6614791781999987e+42,27.675354,0.021940346
20644,221837632,3.9175820534706545,1.42876521950106,7.020975,2.5449970785100003e+42,5.918597857000001e+42,27.086989,0.052125545
21072,222026691,7.789074906312241,1.3365868182429281,7.031521,4.136242016837001e+42,9.596849227000002e+42,27.046163,0.0792839
22759,221667150,-3.4566900471799897,-1.705300423275463,7.023928,1.1462355893870004e+43,1.6421713315000006e+43,26.169749,0.28256242
23867,222028909,8.065610110086642,1.0600516144685297,7.036833,5.556343581594001e+42,7.915019347000002e+42,26.879869,0.089611136
24113,222187015,11.291854154121298,0.23044600314533234,7.034473,3.8341892542400004e+42,1.3221342256000003e+43,26.484222,0.075657262
24156,222183296,10.4622485427981,-0.41480280566159866,7.014062,3.2715732318759996e+42,8.770973812e+42,26.433237,0.044291555
27134,222183890,9.9091781352493,-1.152230015726664,7.028097,2.2345636050650003e+42,1.1949537995000002e+43,27.267476,0.1420208
27424,222185077,12.213638166702628,-1.705300423275463,7.016791,2.844435803034e+42,2.9024855133e+43,26.395775,0.1844443
27737,224005476,-12.766708574251426,-7.881253307570376,7.014287,4.080049640793e+42,1.4216200839e+43,26.156535,0.12362057
27738,224005485,-12.766708574251426,-7.789074906312242,7.013967,5.1807095460400005e+42,7.422219980000001e+42,26.740459,0.053639853
27765,224005770,-12.305816567960763,-7.881253307570376,7.014418,3.071395157714e+42,2.6028772523e+42,27.589713,0.045889619
28038,224005930,-12.305816567960763,-7.512539702537843,7.014411,2.5525195097220005e+42,1.5103665738000003e+43,26.354034,0.054300816
29102,221487638,-5.115901269826384,-4.931544467310118,7.03071,1.1028799880620004e+43,6.980253089000002e+43,25.171453,0.38785566
29110,221487708,-5.208079671084517,-4.931544467310118,7.029547,2.7033875554220004e+42,2.2910064029000004e+42,27.889825,0.011652554
29117,221487774,-5.208079671084517,-4.931544467310118,7.028988,6.457073801819e+42,1.4981609748999998e+43,26.518733,0.080964451
29562,224589702,-0.1382676018872003,-4.931544467310118,7.021043,2.0388312873599997e+42,8.495130363999999e+43,25.6383,0.71256104
29600,224586814,0.04608920062906601,-5.5767932761170504,7.020355,3.393519710208e+42,2.6511872736e+43,26.059992,0.11269553
29611,224586951,0.04608920062906601,-5.484614874858917,7.019194,2.6142532617619996e+42,2.2154688658999998e+42,27.781485,0.015901537
31246,221154225,-10.093534937765568,-8.34214531386104,7.027363,2.7898050361109996e+42,2.2681341756999997e+43,25.799969,0.1376444
32412,224588109,0.8756948119522634,-6.222042084923982,7.036228,6.13382109309e+42,1.8757862670000002e+43,26.548671,0.148432
32466,224587728,0.8756948119522634,-6.775112492472779,7.027156,1.6358062533808998e+43,4.3855395532999996e+43,26.482193,0.20941138
32477,224586005,0.23044600314533234,-5.945506881149582,7.02691,5.765954305080001e+42,1.5583660284000002e+44,25.126534,0.72378163
32479,224586040,0.23044600314533234,-5.945506881149582,7.0324,1.6034070242444e+43,3.7202019124000003e+43,26.470796,0.31438438
32483,224586267,0.41480280566159866,-6.129863683665848,7.027909,2.4272326614276007e+42,3.457596383800001e+42,27.434778,0.017555927
32708,224798327,1.3365868182429281,-6.959469294989045,7.018021,2.475163019152e+42,3.546078824e+42,27.585869,0.022410354
33158,224992848,7.3281829000215755,-4.839366066051986,7.029529,2.491905233748e+42,3.3903472568e+42,27.434072,0.024851675
33403,225151828,10.923140549088766,-4.470652461019453,7.027855,3.0304940090420004e+42,2.5682152619000005e+42,27.802297,0.018232168
33872,223990633,-11.844924561670098,-9.448286128958637,7.02432,2.2027549343436004e+42,3.137827541800001e+42,27.435989,0.020799924
34635,224600361,-2.1661924295661277,-8.987394122667974,7.021202,6.247128174940001e+42,1.4528205058e+43,26.20013,0.072003645
34863,224599446,0.41480280566159866,-7.973431708828509,7.029845,6.266097081874001e+42,5.3102517643000016e+42,26.960056,0.056972232
37244,224601218,-0.04608920062906829,-10.185713339023703,7.015805,4.411233543834001e+42,6.283808467000002e+42,26.884708,0.029790836
37665,224989020,7.143826097505312,-7.973431708828509,7.028498,4.125876517848e+42,3.4965055236000005e+42,27.353169,0.026271485
37679,224989625,6.682934091214645,-8.526502116377307,7.036341,6.661362595841999e+42,3.5813777397e+43,26.083287,0.37941229
37688,224989892,6.406398887440247,-8.895215721409839,7.034556,2.4801947228213994e+42,3.5330409156999996e+42,28.731601,0.028559552
37822,224989041,7.3281829000215755,-7.973431708828509,7.028017,2.0033228968539997e+42,4.6588904577999994e+42,27.23806,0.060296074
38313,225163838,12.58235177173516,-8.34214531386104,7.013857,1.0422790070250001e+43,2.4239046675000004e+43,26.52921,0.2629052
42192,224810620,4.747187664793851,-12.213638166702628,7.032116,2.648099976676e+42,1.7195454394e+43,26.525911,0.13451165
42204,224815343,3.733225250954388,-12.674530172993295,7.025441,2.869517778804e+43,2.4317947278e+43,26.060177,0.20331652
42459,225000144,7.3281829000215755,-11.291854154121298,7.026607,2.90271859165e+42,6.878480075e+42,26.73057,0.055096383
