index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
92789,149383200,11.347257122042814,11.088384335988604,7.81817,2.0992316548290003e+42,1.7066924023000004e+43,25.980346,0.11582457
93535,148855546,-5.4794739714807505,6.860128830436529,7.833861,3.3332109239170003e+42,4.7753738165000004e+42,27.24053,0.036285089
93557,148855949,-5.738346757534959,6.946419759121264,7.827052,5.2168378299019987e+42,7.473979698999999e+42,26.855884,0.027825536
95040,150755528,-11.865002694151231,4.789146542002858,7.815224,2.5539180144280006e+42,1.6164038066000004e+43,26.234273,0.080358851
95222,148738861,-10.570638763880188,4.875437470687596,7.812527,1.239433374234e+43,1.0503672663e+43,26.66906,0.032160078
95236,150756235,-11.606129908097023,5.134310256741804,7.820372,3.554041263757e+42,5.8262971537e+43,24.790229,0.25720603
95237,150756250,-11.606129908097023,5.134310256741804,7.817255,2.3842522964259998e+42,1.4108001753999998e+43,26.74957,0.057461728
95240,150756286,-11.606129908097023,5.134310256741804,7.818508,2.8617532913969995e+42,4.542465541899999e+43,25.761727,0.28694084
96043,148981550,-2.459291467514983,6.083510472273903,7.817002,2.00676417311e+42,6.919876459000001e+42,27.16138,0.11909603
96208,148982220,-0.043145464342369766,6.428674187012848,7.825201,2.4113533860967998e+42,3.4546610116e+42,27.50428,0.015075272
97863,149133037,2.1141277527760356,5.134310256741804,7.831318,2.3559477508844e+42,5.7183197837e+42,26.955799,0.049189446
98474,150880679,-9.448856690978616,1.164927537243939,7.816444,5.469386148252001e+42,7.835796774000002e+42,26.639017,0.039519903
98515,150879272,-7.723038117283893,2.5455823961997184,7.835798,6.729560361943999e+42,2.3447945512e+43,26.885038,0.11260376
98523,150879430,-7.723038117283893,2.2004186814607727,7.824572,1.0175543772980001e+43,2.3664055286e+43,27.23964,0.18061381
98744,148862521,-5.738346757534959,3.322200754362344,7.823582,2.6074545111809994e+42,3.7143226654999994e+42,27.298111,0.030865868
99877,150879979,-7.464165331229684,1.3375093946134096,7.832073,3.896087750182e+42,2.4658783229e+43,25.511386,0.13797129
99899,150879902,-7.981910903338101,1.164927537243939,7.819406,4.550231215998001e+42,6.481810849000002e+42,26.896278,0.061449511
100032,151052352,-4.702855613318125,1.2512184659286743,7.815831,2.1008739964151997e+42,3.0098481323999996e+42,27.73865,0.014155324
101347,150889034,-7.205292545175475,-0.9923456798744684,7.824379,2.7899455025e+42,7.54039325e+43,25.259723,0.58720969
101630,151053287,-3.8399463264707623,-0.043145464342369766,7.819194,2.2371714627463997e+42,5.4300278222e+42,27.136484,0.052601445
101998,151182902,0.7334728938202562,1.2512184659286743,7.814594,4.124165696019999e+42,1.9182166027999997e+43,26.25893,0.15575967
102002,151183128,0.647181965135521,1.3375093946134096,7.81621,2.9359715363700005e+42,2.4881114715000006e+42,28.000053,0.019224025
104580,151494957,7.464165331229684,1.0786366085592016,7.83346,2.6660902386139996e+42,2.2593985072999998e+42,27.893085,0.018903482
104594,151494407,7.9819109033380995,0.7334728938202562,7.816537,2.4234197899158002e+42,3.4521649429000005e+42,27.583207,0.014477796
106216,151352594,2.6318733248844532,-2.3730005388302478,7.817166,3.22534032148e+42,8.717136004e+43,26.167508,0.70189269
107978,151220201,-2.3730005388302478,-4.1851100412097075,7.826822,3.1297894347390004e+42,1.6736841897000003e+43,26.223967,0.086886249
108030,151215964,-2.200418681460775,-4.1851100412097075,7.837051,1.2000478073220004e+43,1.7094698110000007e+43,26.198185,0.095709638
109249,153725460,10.311765977825978,-2.54558239619972,7.81593,8.874252512881e+42,3.0920740463e+43,25.740051,0.26626688
109268,153725791,10.225475049141243,-2.6318733248844555,7.823132,6.024385923561e+42,1.8423198542999998e+43,26.119187,0.082321345
111187,151221699,1.3375093946134096,-5.565764900165487,7.832452,2.0321412273300006e+42,4.7259098310000014e+42,27.299835,0.025185104
112182,152996418,-10.570638763880188,-8.499656475446518,7.822396,2.6295992837450006e+42,1.2230694343000003e+43,26.817882,0.091107251
112454,153148269,-5.306892114111279,-8.327074618077047,7.836148,2.1752885635920003e+42,1.2289765896000002e+43,26.365923,0.13211899
112653,153148553,-4.961728399372333,-8.585947404131256,7.831898,6.502254427890001e+43,9.262470695000001e+43,27.67566,0.65067672
112975,153302876,-1.3375093946134116,-8.068201832022837,7.822962,2.020936360522e+42,1.2790736459e+43,27.496662,0.072518147
112988,153302683,-2.0278368240913025,-7.55045625991442,7.829058,2.5832141006779998e+42,2.1891644920999998e+42,28.096898,0.010232994
113411,153451316,1.2512184659286743,-7.205292545175475,7.819436,2.0867581825020003e+42,1.3207330269000002e+43,26.427649,0.043314668
114889,153148372,-5.220601185426543,-8.413365546761783,7.835685,4.7831442514299986e+42,1.6493600866999996e+43,26.625515,0.17932624
114901,153148616,-4.875437470687597,-8.844820190185462,7.832857,4.506163531012e+42,3.8187826534e+42,27.511983,0.019146277
114910,153148707,-4.875437470687597,-8.758529261500726,7.829176,1.0517060820624e+43,2.5526846652e+43,25.862722,0.070516828
114915,153149609,-5.134310256741806,-8.585947404131256,7.834141,3.445660267590001e+42,8.013163413000003e+42,26.88731,0.03464883
114917,153149662,-4.35769189857918,-8.9311111188702,7.826762,2.1265271559072998e+42,5.7011451901e+42,27.231775,0.065752826
118162,153730393,11.606129908097019,-8.413365546761783,7.835223,2.3820991363530008e+42,7.284706839000002e+42,28.152457,0.027613267
