index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1986,260792206,-12.514739590897152,11.877625575360565,7.177343,1.4461854559293002e+43,3.8771728041000007e+43,26.218631,0.10639787
2126,260795456,-11.695592999492975,11.968641863294366,7.167705,5.756753896460001e+42,4.878604997000001e+42,27.121722,0.054226532
2460,257784107,-9.69323466494943,12.241690727095754,7.172531,5.633127572448002e+42,1.7226689824000005e+43,26.148676,0.18497278
4274,260630301,-12.059658151228163,9.420185801148033,7.171149,2.1824761640064e+42,1.7050595031299999e+43,26.179935,0.065353052
4615,260629786,-11.513560423625378,9.23815322528044,7.175374,2.234981453664e+42,3.6639040224e+43,25.177111,0.23510587
4665,260628633,-11.877625575360566,8.783071785611455,7.163018,2.6107762650585e+42,3.5520765511e+42,27.625952,0.020064109
4671,260628668,-11.877625575360566,8.965104361479048,7.163967,2.7361462016567997e+42,3.9199802316e+42,27.225673,0.041362759
5582,261196439,-3.23107822164981,11.422544135691577,7.176406,3.070881987285001e+42,4.178070731000001e+42,27.153105,0.042688723
6073,261363230,3.0490456457822126,12.059658151228163,7.182245,4.4946754433919994e+42,1.0909406416e+43,26.912726,0.050516789
6943,260628837,-11.968641863294366,8.783071785611455,7.170198,3.3439601625989996e+42,4.5496056634e+42,27.414818,0.028925768
6954,260629274,-12.332707015029555,8.327990345942467,7.166022,1.0475208217705001e+43,4.8721898687e+43,26.358416,0.52191828
6961,260629330,-12.423723302963353,8.327990345942467,7.163774,2.0502647612639997e+42,5.4966883679999995e+42,27.130313,0.023277825
6968,260629405,-12.514739590897152,8.236974058008666,7.163506,3.105515721088001e+42,2.4261841571000006e+43,26.187858,0.20794393
7632,260817044,-8.510022921810062,8.965104361479048,7.168659,1.0965177571154e+43,2.5983833107e+43,27.400786,0.37636744
7661,260818409,-8.874088073545252,8.236974058008666,7.162973,2.285152508968e+42,7.962203864e+42,26.597473,0.072416775
8274,261198376,-3.049045645782215,10.148316104618415,7.181461,3.980752334488001e+42,9.433062404000002e+42,26.424955,0.064579878
8670,261363543,3.3220945095836063,11.604576711559176,7.177602,2.0105475667898e+42,2.8804406401e+42,27.534653,0.024419241
8825,261376458,3.9592085251201885,10.876446408088794,7.176283,3.8031207508139996e+42,2.0337544121999997e+43,25.956284,0.084254631
10868,261203451,-2.5029479181794314,8.692055497677657,7.184364,2.0045524667508007e+42,5.374135299600002e+42,27.153026,0.034156588
11585,261378100,4.778355116524366,9.147136937346644,7.173165,2.501986513281e+42,5.8185732867e+42,27.007312,0.028293074
13148,261013345,-5.870550571729936,6.41664829933272,7.171147,3.8916086166610006e+42,9.029254331000001e+42,26.504988,0.11408923
13150,261013364,-5.7795342837961385,6.5076645872665155,7.169239,5.559007432689998e+42,1.3173003394999996e+43,26.978392,0.11810298
13805,261206452,0.04550814396689823,6.962746026935503,7.178406,2.2368128171687998e+42,3.1863430444e+42,27.571025,0.011679166
14276,261380718,3.6861596613187966,7.78189261833968,7.171161,7.432096613980001e+42,6.298386961000001e+42,26.930201,0.053942741
16530,261010891,-3.5951433733850005,4.778355116524366,7.177037,9.200472020886999e+42,3.2057393801e+43,25.921889,0.41520263
16793,261208195,-1.137703599172469,5.415469132060947,7.1729,2.7058339513320004e+42,1.4547494362000001e+43,26.315497,0.1918094
17165,261207472,1.319736175040062,5.597501707928543,7.182809,4.4365373296500004e+42,1.5298404585000002e+43,26.770987,0.12715036
19466,263561175,-7.7818926183396835,2.2298990543780355,7.183018,9.329021392939998e+42,7.905950332999998e+42,26.653978,0.065647124
23235,263935971,0.3185570077682898,2.2298990543780355,7.181042,3.2626271236125004e+42,4.4389484675000007e+42,27.000161,0.050784482
23601,264152404,5.051403980325757,2.502947918179429,7.180753,2.3460265666950005e+42,5.4558757365000014e+42,26.972254,0.07119446
23830,264351096,6.78071345106791,3.0490456457822126,7.183033,2.7806282819259998e+42,2.3564646457e+42,27.891466,0.012286319
23834,264350831,7.235794890736896,2.6849804940470245,7.169747,4.164083137686e+42,2.2387543751e+43,25.909924,0.13316459
24037,264510364,10.876446408088794,4.414289964789175,7.181878,8.171825309479998e+42,6.925275685999999e+42,26.921508,0.044114112
24206,264510286,11.058478983956388,4.23225738892158,7.183208,1.8501904231854e+43,4.3843374957000003e+43,25.90679,0.49407383
24390,264523526,12.605755878830946,4.050224813053985,7.182489,3.5467401358818e+42,5.0523363759000004e+42,27.002821,0.04484284
24960,263572235,-10.512381256353606,-1.8658339026428497,7.169286,4.517031086094001e+42,1.3813550722000003e+43,26.188589,0.09222106
24962,263572246,-10.512381256353606,-1.8658339026428497,7.165457,2.970035538061e+42,6.891033731e+42,26.829176,0.032353496
25293,263584891,-8.60103920974386,-0.5916058715696837,7.177997,2.6799346716826003e+42,3.839447953700001e+42,27.326431,0.024416338
25541,263775093,-4.68733882859057,-0.8646547353710775,7.171668,3.170277304964e+42,7.512505462e+42,27.228676,0.056993523
25729,263956494,-3.1400619337160136,-0.31855700776829204,7.182403,8.996727200526001e+42,1.2815850713000002e+43,26.195685,0.1419778
25893,263956176,-2.593964206113228,-0.04550814396690047,7.180676,4.390100994605999e+42,3.7204245716999996e+42,27.591313,0.027700728
25916,263956381,-2.593964206113228,-0.22754071983449561,7.183451,2.553002905818e+42,6.049769919e+42,26.97011,0.042491955
25918,263956394,-2.593964206113228,-0.22754071983449561,7.182762,3.0066971359600005e+42,4.307589020000001e+42,27.246834,0.021578954
25923,263956443,-2.5029479181794314,0.22754071983449337,7.179495,7.622524096740002e+42,1.0370781084000003e+43,26.31404,0.086859075
26066,263949146,-0.955671023304874,0.04550814396689823,7.178476,2.6711653393230004e+42,1.5805712067000002e+43,25.939058,0.10305912
26071,263949203,-1.137703599172469,-0.5005895836358872,7.1821,5.048812939786e+42,3.2784499609e+43,25.660251,0.14805956
26074,263949228,-1.2287198871062657,-0.5916058715696837,7.181311,3.1576780476719995e+42,7.664267106e+42,27.392071,0.058085254
26264,263949740,0.04550814396689823,0.4095732957020885,7.185582,2.6866153835430006e+42,1.5897132447000002e+43,26.531894,0.059358203
