index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
217,260779461,-11.886531122472471,12.712622088513028,7.076433,2.2174947465888003e+42,5.382268802400001e+42,26.953836,0.069513421
870,260800807,-11.427591696894385,11.244015926663149,7.085296,2.5754096921199997e+42,5.97542852e+42,26.954047,0.05078873
1094,260804958,-10.876864386200678,10.785076501085058,7.077342,5.1980591264220004e+42,4.405134852900001e+42,27.234748,0.018506168
2728,263544450,-9.132894569003946,9.591833994582034,7.066312,5.085942461829999e+42,1.7537732626999997e+43,26.715822,0.15565971
2965,263750131,-7.388924751807213,9.041106683888325,7.065277,1.0157602271201002e+43,2.3567522671000004e+43,26.97662,0.17683374
5088,260817420,-8.765743028541475,7.939652062500918,7.082066,5.98224985505e+42,2.0844076150000003e+43,25.914617,0.12640247
5348,263752003,-6.012106475072949,8.765743028541475,7.07277,2.0221899015175003e+42,5.421420647500001e+42,27.050462,0.057411307
6408,264321834,5.736742819726095,10.32613707550697,7.071937,1.1473475777260005e+43,9.723284557000004e+42,26.779866,0.069153027
6673,264488300,10.693288615969442,11.611167467125615,7.07624,9.70689060327e+42,1.3206653882e+43,26.358907,0.077026484
8713,264323879,4.084560887644979,8.398591488079004,7.083333,2.0633959253560005e+42,1.3059467882000003e+43,26.253694,0.10789583
8727,264324011,4.084560887644979,8.398591488079004,7.082531,4.016082694036001e+42,1.0766977732000003e+43,27.378453,0.084807831
8900,264325431,5.461379164379243,9.68362187969765,7.085176,2.5946150029659998e+42,2.1988262737e+42,27.882141,0.020602617
8982,264325203,5.828530704841713,9.68362187969765,7.084246,4.4132017504079986e+42,1.0711654733999998e+43,26.256214,0.052475125
8985,264325384,5.644954934610477,9.591833994582034,7.083569,7.214153298254e+42,2.5136422642e+43,25.730457,0.12853103
9007,264325270,5.644954934610477,9.500046109466412,7.086645,3.2869811564142006e+42,4.709142057900001e+42,27.253769,0.037240021
9773,263551003,-11.794743237356855,5.002439738801155,7.06988,3.018373603825999e+42,1.0516981197999998e+43,28.365167,0.11422518
9797,263554033,-12.070106892703707,4.176348772760598,7.06832,8.160570756233996e+42,1.1624744666999996e+43,26.15526,0.10014152
11663,264324577,4.910651853685536,7.847864177385297,7.074928,3.728199705411999e+42,1.2990242875999998e+43,26.3935,0.076484453
11666,264324592,4.910651853685536,7.847864177385297,7.074106,3.4369117544368e+42,4.9239423416000006e+42,27.330133,0.021328248
11711,264324515,4.910651853685536,7.664288407154064,7.076117,1.8078740572410005e+43,1.4698163067000003e+44,25.51034,1.3102767
12080,264341561,9.867197649928883,7.572500522038448,7.06298,2.1783468610736e+42,5.2872496628e+42,27.199462,0.064914559
12197,264498390,10.693288615969442,8.857530913657092,7.067924,2.0711772854376e+42,2.9673027012e+42,27.832555,0.015717036
14095,264138001,0.9637727937139826,5.002439738801155,7.084042,5.0769070058630007e+42,1.7689571449000003e+43,26.361864,0.35625959
14760,264336888,7.939652062500918,7.0217732113447395,7.073792,4.925478848982999e+42,1.7161947208999997e+43,26.055661,0.092547659
14769,264337768,8.949318798772708,5.828530704841713,7.084201,2.7746650976320004e+42,1.7561171504000002e+43,26.043738,0.13625955
15209,264500272,11.978319007588086,7.11356109646036,7.076554,4.5603709840259994e+42,6.496254962999999e+42,26.899011,0.050731216
16598,263943088,-2.6159547257951004,2.5241668406794817,7.0642,2.3832589872e+42,9.93024578e+43,26.240665,1.2828996
16626,263943355,-2.8913183811419523,2.0652274151013947,7.063134,6.069519524224e+42,4.741812128299999e+43,25.283995,0.34956088
16627,263943367,-2.8913183811419523,2.0652274151013947,7.064755,1.6034717379555005e+43,4.903583296500001e+43,26.019065,0.50192219
16645,263943685,-2.8913183811419523,2.5241668406794817,7.066838,1.5362465372159998e+43,1.2001926071999998e+44,28.491163,1.154073
16646,263943692,-2.799530496026336,2.5241668406794817,7.071298,2.5279177180539998e+42,2.3848280359e+43,26.144286,0.12415415
16654,263943844,-3.625621462066894,3.0748941513731856,7.069988,2.8688547979629997e+42,9.996009748999999e+42,26.570658,0.041141051
20264,264151659,0.5048333681358954,1.5145001044076887,7.083714,7.560889800360002e+42,1.7583464652000004e+43,27.112606,0.20042448
20621,221835230,3.0748941513731856,1.0555606788296015,7.06392,2.5005514830340004e+42,2.1191114263000004e+42,27.96823,0.0126753
20769,264144685,5.277803394148007,1.9734395299857757,7.086261,2.556800434364001e+42,6.205826297000003e+42,26.911832,0.035866073
22555,221483657,-4.727076083454304,-1.514500104407691,7.073875,3.272486469987e+42,4.452362544200001e+42,27.132609,0.026688109
23406,221838100,1.606287989523305,0.6884091383671308,7.069076,2.0222139631121996e+42,2.8806466710999995e+42,28.901489,0.014526008
24104,222187605,10.32613707550697,2.0652274151013947,7.068328,2.475089995058e+42,1.5665126551e+43,26.16503,0.13136451
26975,222027868,7.572500522038448,-0.7801970234827496,7.076656,5.0692013177179994e+42,4.2959333200999996e+42,27.231477,0.021170763
27989,221136454,-12.437258433166178,-5.461379164379244,7.085977,2.050957512448e+42,1.6023105566000001e+43,26.191523,0.08289524
28552,221313664,-8.673955143425859,-4.359924542991834,7.07433,6.186446573814e+42,8.812601957e+42,26.742047,0.052381479
28560,221313845,-8.398591488079004,-4.543500313223069,7.06845,7.944326024760001e+42,6.732479682000001e+42,26.908781,0.10036845
31354,221316996,-8.215015717847772,-6.195682245304185,7.069039,5.070442135080001e+42,6.898560728000001e+42,26.849536,0.025356229
33357,222198694,10.32613707550697,-3.258469921604423,7.071601,5.2745095400799996e+42,1.2266301255999999e+43,26.434643,0.13410456
33364,222198761,10.234349190391354,-3.350257806720042,7.073584,3.0341044499955e+42,4.1280332653e+42,27.223581,0.02357416
35575,222199284,10.509712845738209,-4.359924542991834,7.084684,2.1285190119569997e+42,1.2025531141e+43,26.641467,0.044259039
37921,222206086,9.408258224350796,-7.48071263692283,7.078013,9.308286097061e+42,3.2433052603e+43,26.240621,0.27048343
37923,222206112,9.408258224350796,-7.664288407154065,7.07537,2.4893336523180002e+42,1.4064031934000002e+43,26.184612,0.075916144
38106,222207006,10.601500730853825,-7.297136866691596,7.083439,8.891174543000003e+42,4.1354300200000014e+43,25.495389,0.20434391
38111,222207089,10.601500730853825,-7.297136866691596,7.080966,2.105600174391e+42,3.5688138549e+43,27.187367,0.30953676
39566,224372563,-3.074894151373188,-10.876864386200678,7.081963,5.804514557411999e+42,4.9190801333999995e+42,27.717312,0.053917223
40049,225003419,5.186015509032391,-9.224682454119563,7.083562,2.945037795289199e+42,4.1952105345999986e+42,27.446767,0.020229324
40184,224991876,5.920318589957329,-8.765743028541475,7.067712,2.1579421823631996e+42,5.2377237435999995e+42,27.13483,0.027015388
40682,222205978,10.876864386200678,-7.297136866691596,7.085969,4.093545436305e+42,2.4222162344999997e+43,25.951639,0.10890339
43042,225179324,11.152228041547529,-10.693288615969443,7.063457,2.0372994926079997e+42,1.5916402285999998e+43,26.761658,0.080239451
44534,225192398,11.244015926663149,-12.345470548050558,7.082088,3.0149403680480007e+42,1.0505018704000003e+43,26.265247,0.063724545
