index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
149668,531621721,-13.63870868016585,12.320469179480673,5.93992,2.6857008493839995e+42,6.518691381999999e+42,26.659956,0.046748121
150066,531620376,-12.92888741056614,11.813453986909453,5.957528,3.3050091227099996e+42,8.860614269999999e+42,26.358091,0.082342218
150070,531620442,-12.92888741056614,12.117663102452186,5.95953,2.0949616778896996e+42,4.860699948699999e+42,26.774093,0.04563761
150582,531925655,-11.610647909880969,13.84151475719434,5.958462,2.8793094860639997e+42,2.4400927848e+42,27.447228,0.036803736
151700,531917737,-6.946108138225732,13.942917795708583,5.951998,7.085603284095002e+42,9.640276577000002e+42,26.428088,0.096979368
152582,532517701,-0.35491063479985596,13.638708680165848,5.94096,8.30246176065e+42,2.8629178485e+43,25.646373,0.56583995
156919,532223706,-5.526465599026312,11.610647909880965,5.949634,2.1338223658763996e+42,5.1791804996999997e+42,27.007073,0.027732053
157976,532523864,0.760522788856831,13.740111718680092,5.960514,2.5033208906344005e+42,5.932040025200002e+42,27.115454,0.12075873
158607,532868262,4.6138382523981125,13.435902603137363,5.962363,2.4299574613704e+42,3.4614778652e+42,27.107027,0.033854273
159611,538119491,11.002229678795498,13.740111718680092,5.940433,6.102288343912e+42,8.742533444000002e+42,26.344505,0.094395236
161945,536800650,-8.467153715939395,9.379781062567591,5.9449,2.7675522164955004e+42,3.7653771653000007e+42,27.180214,0.031277907
161989,536800024,-7.655929407825441,8.872765869996371,5.956757,4.9930163127000015e+42,7.112558850000003e+42,26.760268,0.055416264
162012,536800548,-8.264347638910907,9.1769749855391,5.944057,3.4138996801359994e+42,3.2206600755999995e+43,26.489236,0.40746478
162013,536800556,-8.264347638910907,9.1769749855391,5.947574,5.3047614930300006e+42,1.2570524865000002e+43,26.534719,0.15129517
162452,536805448,-6.236286868626022,10.393811447710034,5.947122,1.39607613369e+43,6.493377366000001e+43,25.082523,0.53758833
162460,536805381,-6.134883830111778,10.596617524738525,5.948304,3.067134421148001e+42,2.599266458600001e+42,27.489408,0.0216891
162513,536799608,-5.9320777530832896,9.1769749855391,5.953373,3.036484840776e+42,7.195461708e+42,27.215623,0.085820427
163124,532221825,-5.019450406455091,10.596617524738525,5.960714,2.7664303817518004e+42,3.9633673091000006e+42,27.213323,0.030525018
163694,537142133,-1.6731501354850316,11.002229678795498,5.941867,2.0194582039540003e+42,4.6964144278000005e+42,26.919242,0.094805139
163708,537143253,-1.7745531739992748,9.886796255138812,5.950772,4.022940109188e+42,1.4017212924e+43,26.027829,0.14981924
163723,537142130,-1.571747096970786,10.596617524738525,5.943668,2.3875626385778e+42,3.4205768461000005e+42,28.809065,0.033336601
165044,537776407,6.439092945654509,11.002229678795498,5.940861,3.106648957349e+42,1.0824560827e+43,26.329538,0.11831757
165475,532871610,8.568556754453637,11.914857025423695,5.961063,3.429242884014001e+42,1.9374253582000006e+43,25.98804,0.3165808
165500,532870195,8.061541561882416,12.92888741056614,5.953942,2.3817863956068003e+42,3.3928581134000005e+42,27.159569,0.033469153
166151,538124311,11.914857025423695,13.84151475719434,5.951221,3.494982731457001e+42,4.755078546200001e+42,26.933049,0.054613931
