index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
209523,280929365,-3.4450215816508574,12.694668568001097,6.748643,4.035283988288999e+42,1.2340318006999997e+43,26.344348,0.148885
209533,280929600,-3.350637428728915,13.072205179688861,6.755314,3.752595616978e+42,3.1801657771000004e+42,27.443266,0.016239436
209674,280929927,-2.4067958995095036,12.600284415079157,6.756045,5.931065167458001e+42,5.026326413100001e+42,26.828574,0.060607584
210045,281171882,2.878716664119207,12.789052720923037,6.738864,7.344961522944e+42,1.7827576512000002e+43,26.24523,0.12189923
210188,281173761,5.238320487167738,12.694668568001097,6.741356,3.258010802018e+42,1.1351954014000002e+43,26.522828,0.065095776
214924,280959286,0.613496993992616,8.824918298201506,6.738966,2.4088051045930003e+42,3.4510101785000006e+42,28.257739,0.041491839
215269,281177729,3.633789887494738,9.29683906281121,6.738797,2.0719073853035996e+42,2.9514350218e+42,27.360271,0.034579995
216559,280474455,-9.391223215733156,6.0877778634652095,6.76072,2.5061475136753996e+42,3.5904692173e+42,27.459647,0.012935384
217441,280711375,-4.766399722558035,7.692308463138209,6.762055,4.9624817936200004e+42,2.3081310668000003e+43,25.965909,0.35173467
217754,280727905,-4.200094805026386,5.899009557621326,6.745046,2.2772324413741995e+42,5.396285406099999e+42,26.906822,0.057383094
217946,284057543,-2.8787166641192092,7.409156004372389,6.737751,2.1741086323770002e+42,1.1626249371e+43,26.346821,0.11297841
218211,280952263,-0.3303445352267954,7.786692616060154,6.759196,5.209896711786002e+42,3.082779119400001e+43,25.446934,0.23325091
219279,284587709,5.3327046400896805,7.220387698528503,6.738215,4.571187403336001e+42,1.0606003256000002e+43,26.50128,0.046347924
219466,284582770,6.0877778634652095,8.919302451123446,6.737773,2.2731318087049997e+42,5.2863530434999993e+42,26.970313,0.073565489
220102,281332638,10.146296439108683,8.636149992357625,6.761449,2.4663711940979996e+42,8.593627853999999e+42,27.324954,0.071607999
220427,283663596,-11.93959534462557,4.200094805026384,6.743492,5.983748883400001e+42,5.070973630000001e+42,27.061553,0.086560705
220749,283836536,-7.881076768982095,4.955168028401915,6.750991,2.0699282944599998e+42,7.137683774e+42,26.990775,0.057937929
