index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
47095,201297831,-10.517415670264057,11.412514876243977,7.366103,5.2396353049949996e+42,7.128755516999999e+42,26.969101,0.062091621
47098,201297877,-10.427905749666063,11.233495035047989,7.366004,2.7971080563089997e+42,8.553847266999998e+42,26.507165,0.083800052
47957,201612041,-2.998582340032731,9.890846226078112,7.376871,2.3122308758856e+43,5.6122108638e+43,27.274994,0.6548901
48269,201955299,5.057310513786546,11.412514876243977,7.364396,4.5604790251760006e+42,3.8648127332000005e+42,27.290156,0.034153827
49096,201615504,-2.013973213454819,9.085256940696183,7.366784,1.10424292089e+43,9.357990855e+42,26.721607,0.03931463
49481,201952312,5.146820434384536,9.980356146676103,7.379318,1.0055785946459997e+43,8.521852496999998e+42,26.769502,0.072092788
50276,204253029,-5.325840275580523,6.757999005148392,7.376107,4.0565056180434e+42,5.8116126333e+42,26.974369,0.036431871
52317,203919765,-9.622316464284136,4.430741069600602,7.369087,5.505284950409999e+42,7.490183605999998e+42,27.105866,0.080031554
52393,203920036,-9.353786702490162,4.609760910796586,7.368003,2.3621992892030005e+42,1.3977510587000002e+43,26.01465,0.10205864
52529,204080144,-7.205548608138355,4.609760910796586,7.377281,2.3163482816452e+42,5.6222045671e+42,27.019746,0.050945514
59704,204257208,-3.356622022424699,2.3720128958467854,7.367267,3.2575944531270003e+42,1.1350503321000002e+43,26.345768,0.040061483
59707,204257223,-3.356622022424699,2.3720128958467854,7.36878,2.2649263909819996e+43,1.9194291448999998e+43,27.11214,0.15521694
60009,204257002,-3.1776021812287154,2.10348313405281,7.365083,8.061874992512e+42,4.3111630976e+43,25.290116,0.19956476
60012,204257034,-3.1776021812287154,2.192993054650801,7.36814,1.0415395757785001e+43,4.844370119900001e+43,25.399491,0.33787022
60015,204257098,-3.088092260630724,2.013973213454819,7.367014,3.0267846660100013e+42,7.039034107000003e+42,26.760981,0.033132551
60024,204257253,-3.2671121018267084,2.4615228164447784,7.371561,3.595126207889999e+42,8.360758622999999e+42,26.631293,0.062941132
60740,204572952,7.2055486081383515,4.520250990198593,7.369725,8.702962546465998e+42,1.2468427717e+43,26.658481,0.14718574
60748,204573082,7.11603868754036,4.430741069600602,7.363607,3.0503817661824e+42,4.345273171200001e+42,29.344093,0.060331482
64917,207174373,3.7146617048166655,-0.4027946426909638,7.366583,5.6122155598632e+42,4.7561148812400005e+42,27.170101,0.033264249
69960,206690920,-8.637707337706226,-6.041919640364458,7.371374,2.7599860648360005e+42,6.698995303000002e+42,26.898812,0.043982631
70681,207031146,0.76083432508293,-5.236330354982531,7.377298,5.693046798106e+42,1.3490632223000003e+43,26.472106,0.061152168
72970,207039002,2.7300525782387535,-6.57897916395241,7.366188,3.307814164023999e+42,8.868134487999998e+42,26.679738,0.037215424
74150,206537142,-9.532806543686146,-9.71182638488213,7.385006,5.2210157329979994e+42,7.437344349e+42,26.839274,0.073359166
74170,206725247,-9.085256940696185,-10.159375987872089,7.363269,1.3273115866612e+43,4.6247790476e+43,25.919877,0.26633572
74279,206725550,-7.742608131726306,-9.353786702490162,7.369145,3.331460466200001e+42,8.931529400000003e+42,26.621629,0.049164913
74837,206724652,-3.6251517842186756,-9.622316464284136,7.367946,2.1586101600959994e+42,3.074943247999999e+42,27.720948,0.010687713
75245,207039292,1.2083839280728914,-7.295058528736345,7.383934,3.267714455413199e+42,4.654863896599999e+42,27.201846,0.023521939
75439,207045417,3.9831914666106405,-7.832118052324298,7.387148,2.6567601159792e+42,6.1641766032e+42,26.92689,0.043214006
75451,207043949,3.8936815460126497,-8.548197417108234,7.377583,2.3544477672179995e+42,1.9141851765999995e+43,26.247069,0.12541786
77281,206740793,-5.146820434384539,-11.054475193852008,7.383177,2.2889132490600006e+42,1.2305985210000004e+43,26.462948,0.040627818
77521,206738326,-3.6251517842186756,-10.696435511460042,7.381331,2.97972995663e+42,2.5251948785e+42,27.685616,0.025089212
77534,206738410,-3.80417162541466,-11.14398511445,7.37464,6.25350131911e+42,1.4818723505e+43,26.978727,0.12344777
78199,207038102,3.177602181228713,-9.980356146676105,7.386197,2.933791356452e+43,2.4862638614e+43,26.008086,0.19564147
78209,207038329,3.356622022424697,-9.353786702490162,7.371731,1.1577971921400001e+43,7.32783033e+43,25.438286,0.79670051
78210,207038344,3.4461319430226904,-9.353786702490162,7.371922,1.6763117270776005e+43,3.972302670800001e+43,25.192464,0.23863073
78653,207179467,7.832118052324297,-8.727217258304218,7.381596,5.790809580306e+42,8.296288796999999e+42,26.841994,0.041173105
78955,207182608,9.085256940696183,-8.816727178902209,7.37323,9.285783494049999e+42,2.1594845335e+43,25.923071,0.11804518
79050,207341503,11.143985114449999,-7.832118052324298,7.375783,2.5882032890206006e+42,3.708027634700001e+42,27.502649,0.027396941
79191,207358350,12.307614082223894,-8.727217258304218,7.37655,2.5770816355269998e+42,8.979378521e+42,27.040075,0.066829914
80911,207049002,1.5664236104648577,-11.412514876243977,7.380932,2.9923556250999995e+42,1.3917933139999998e+43,26.467764,0.13312547
80922,207048654,0.8503442456809231,-11.591534717439961,7.383564,2.924908393584e+42,1.5725313944e+43,26.338742,0.086242544
81550,209727622,8.369177575912248,-9.622316464284136,7.368277,6.936006749595e+42,9.436743877e+42,26.688385,0.08022499
81552,207186907,8.190157734716266,-11.054475193852008,7.372842,1.21967022471e+43,6.89079223e+43,25.121733,0.49374907
81553,207186927,8.190157734716266,-11.054475193852008,7.373376,7.406293880888001e+42,2.580590202400001e+43,25.753776,0.17498469
81555,207186952,8.190157734716266,-11.054475193852008,7.373926,3.1811349242400005e+42,2.8402990395000003e+43,26.013348,0.3180643
81559,207187001,8.190157734716266,-11.054475193852008,7.37343,1.1407114606958003e+43,2.6466623218000006e+43,26.380528,0.17994728
81822,207194305,9.980356146676103,-10.069866067274097,7.364427,3.526688819314501e+42,4.7982160807000014e+42,27.126269,0.037349512
84292,207187061,8.01113789352028,-11.14398511445,7.378029,5.070105325866e+42,2.8644662858000004e+43,26.975278,0.15993871
