index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
93478,146667791,-6.279574193561249,9.953338687753542,7.945065,3.12941709789e+42,1.0791093441e+43,26.516648,0.038135267
93611,146667123,-5.5106467412884435,9.44072038623834,7.953623,3.183257635074e+42,1.7022768101999999e+43,26.224257,0.096025549
93758,146669106,-2.9475552337124244,9.44072038623834,7.939718,3.4512253753240007e+42,2.1843198578000003e+43,26.02683,0.10076122
93774,146669581,-3.3747371516417606,9.78246592058181,7.955853,8.651858961284e+42,5.6180902346e+43,25.437376,0.34909144
94731,147080912,8.15917463245033,11.320320825127421,7.957037,2.3952080386274e+42,3.4315301413e+42,27.54428,0.014524072
97637,146797748,0.1281545753787996,7.390247180177525,7.950333,4.1991308100924e+42,1.46311178052e+43,26.483668,0.073868656
99428,147090659,6.706756111490586,6.8776288786623185,7.955369,7.133499505440001e+42,9.705441504000002e+42,26.982165,0.10356175
100897,149274632,8.7572293175514,5.168901206944974,7.948126,2.0548145273768e+42,4.9874139014e+42,27.262714,0.051356396
103044,148752217,-8.244611016036199,-0.8116456440657412,7.938856,4.6930990978480006e+42,6.723637676000001e+42,26.907895,0.039486925
104020,149142085,1.0679547948233405,1.9223186306820148,7.94316,4.127167145709999e+42,1.4380373329999998e+43,26.14118,0.097796641
104101,149144939,2.349500548611351,2.4349369321972176,7.951948,2.858672212566e+42,8.742116858e+42,26.778741,0.068874614
104177,149144836,2.4349369321972176,2.4349369321972176,7.951811,1.5285948339375007e+43,2.079720862500001e+43,25.889556,0.084794535
105352,150903263,-7.304810796591657,-1.9223186306820148,7.949769,8.608916972208e+42,2.9996226384000004e+43,26.307325,0.19575831
106266,149147788,2.8621188501265538,0.1281545753787996,7.959119,2.50233930186e+42,2.120626527e+42,28.139736,0.0070805336
106291,149143705,3.289300768055892,1.2388275619950753,7.957878,5.758603257932e+42,8.250147934000001e+42,27.394294,0.024239397
107522,150899365,-7.304810796591657,-2.691246082954821,7.956747,3.190749230488001e+42,2.704024771600001e+42,27.887602,0.0092260311
109822,150906736,-9.611593153410075,-4.741719289015638,7.954448,9.038905389789001e+42,2.7641912507000004e+43,25.585686,0.093225539
110580,151058419,-2.2640641650254847,-3.289300768055893,7.96171,3.2984933469149997e+42,4.7256351674999995e+42,27.498101,0.029379351
113088,151201054,-1.2388275619950775,-5.425210357702576,7.943379,3.695182203866399e+42,5.263792313199999e+42,27.504655,0.01715018
113097,151201195,-1.153391178409209,-5.5106467412884435,7.943479,6.427460120969999e+42,8.744843701999999e+42,26.806009,0.080941517
114431,150912878,-8.073738248864464,-7.390247180177525,7.96061,2.2742244094706003e+42,3.2582011597000004e+42,27.60205,0.015564025
117425,151211850,1.4951367127526767,-7.133938029419923,7.950326,8.872153200574e+42,2.1024059717000002e+43,25.971309,0.13273575
118801,151223449,2.0931913978537477,-9.184411235480738,7.962472,4.326226442204e+43,1.0500549617e+44,26.322119,1.0362906
119616,153462175,2.0931913978537477,-10.465956989268749,7.93755,9.565829499797999e+42,1.3626537749e+43,26.459761,0.054024174
119619,153462191,2.0077550142678815,-10.465956989268749,7.937919,3.056025878247999e+42,7.241767483999999e+42,27.002765,0.057470525
120090,153604861,8.7572293175514,-11.234884441541555,7.940761,2.0248572108764998e+42,2.7549077698999997e+42,27.654045,0.024264037
