index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
142764,536783242,-12.581407604569202,14.007640045572998,5.893863,8.024615908408003e+42,1.1496584396000004e+43,26.714007,0.11097614
145062,536499699,-13.80389255400103,12.887028841927155,5.908236,4.533616753848001e+42,6.458143524000002e+42,26.835968,0.021658405
146834,537120222,-8.20083653577183,14.211387537144967,5.897727,2.7691730655240004e+42,1.4888027234000002e+43,26.248875,0.18169859
150127,536500746,-12.173912621425263,10.340185197277522,5.89196,3.705274603037999e+42,1.1331114993999996e+43,27.001379,0.11104471
151078,536805128,-9.32144773941767,12.377660112997228,5.893128,2.1618614112059998e+43,1.8320859416999999e+43,25.570456,0.26878082
151097,536806951,-9.52519523098964,11.155175163565406,5.907096,2.572199886219e+42,1.4532202747e+43,25.94841,0.048853187
151099,536806982,-9.52519523098964,11.25704890935139,5.908126,2.2082102580564006e+42,3.145598658200001e+42,27.27395,0.028489848
155198,536495234,-12.68328135035519,8.200836535771826,5.897707,1.178554585092e+43,1.1118439481999998e+44,25.628748,1.1619347
155241,536498973,-14.109513791358985,9.32144773941767,5.9005,6.016102004324998e+42,8.185172794999998e+42,26.430553,0.087540479
155254,536499068,-13.396397570857086,9.525195230989636,5.892799,3.276908082218e+42,2.0739924571e+43,25.529154,0.18095035
155965,536497209,-10.44205894306351,9.117700247845695,5.888353,1.487014856642e+43,1.2601820819e+43,25.951572,0.12070342
159374,538092797,9.93269021413358,13.905766299787013,5.903414,2.2866674231064002e+42,3.2760278268000004e+42,27.202692,0.068197569
159703,538119977,11.664543892495333,13.090776333499129,5.905161,7.835557382841e+42,2.3961949183e+43,25.311913,0.19596424
159716,538120086,11.664543892495333,13.192650079285112,5.908658,1.737283686772e+43,4.0401946204e+43,27.643416,0.41668643
160596,536495524,-12.68328135035519,8.098962789985842,5.897456,5.934470210137e+42,2.0677596551e+43,26.291634,0.24778865
160693,536511161,-13.600145062429057,6.978351586340001,5.896787,7.892930892944998e+42,1.0738681486999998e+43,27.42259,0.09320274
161034,536495143,-12.072038875639276,7.0802253321259885,5.902263,2.74554539749e+42,9.566360270000001e+42,26.702697,0.1087131
161042,536496047,-11.97016512985329,7.283972823697957,5.899944,3.2399913665910005e+42,7.517381361000001e+42,26.459945,0.058991477
161062,536496309,-11.97016512985329,7.4877203152699305,5.899219,2.2281993303803993e+42,3.174073120199999e+42,27.34931,0.051103662
161168,536494726,-11.868291384067303,7.3858465694839435,5.890765,4.863092791518e+42,6.927482609e+42,26.539966,0.041172325
161200,536495744,-12.072038875639276,6.6727303489820455,5.900285,3.540812852352001e+42,2.7662600409000005e+43,25.862904,0.44981869
161203,536495806,-11.97016512985329,6.6727303489820455,5.89706,2.0252934170100004e+43,1.0888674285000002e+44,25.92943,0.83396984
161205,536495834,-11.868291384067303,6.77460409476803,5.898537,2.2445012703659995e+42,6.863918257999998e+42,26.720138,0.058664488
161207,536495851,-12.072038875639276,6.6727303489820455,5.89877,1.9740580720260001e+43,6.036874838e+43,26.680973,0.29807932
161227,536496207,-11.868291384067303,6.978351586340001,5.896073,3.1155474388193997e+43,4.4381017646999997e+43,26.316846,0.84353352
161228,536496220,-11.97016512985329,6.978351586340001,5.896051,2.0818805146890004e+42,4.841582592300001e+42,26.953829,0.087279401
162148,536801623,-8.812079010487741,8.30271028155781,5.892132,6.265082165965e+42,2.9139917050999997e+43,26.30128,0.40258715
162154,536801805,-7.793341552627887,7.997089044199857,5.889698,2.4252284907515997e+42,5.8864769193e+42,26.737201,0.073787783
166206,538118996,12.072038875639276,12.683281350355186,5.91132,2.0500060708259996e+42,3.2539778901999994e+43,26.146359,0.26112613
167868,536529978,-12.88702884192716,5.755866636908177,5.910978,7.38449634972e+42,6.258047754000001e+42,26.815354,0.085647891
167955,536511495,-12.275786367211246,6.2652353658381035,5.90954,3.744250442247001e+42,1.0038204939000003e+43,27.469449,0.16580143
171021,542170323,0.8659268391808743,6.876477840554017,5.889306,2.0729276525280002e+43,1.7567183496000004e+43,25.815855,0.09148907
171750,537785724,5.2464979079782506,9.01582650205971,5.909505,1.0511778674319999e+43,6.825830308e+43,24.848144,0.56333
171830,537778039,5.755866636908177,8.30271028155781,5.894704,7.341987123766e+42,1.7398073753e+43,25.540029,0.21756637
171850,537785497,5.755866636908177,7.793341552627884,5.900988,2.413591508526e+42,5.6130035082e+42,26.569911,0.11100322
172593,537775888,8.4045840273438,9.525195230989636,5.910948,7.322478300508e+42,1.7351844314e+43,26.547371,0.33277633
172874,538117629,11.155175163565406,8.30271028155781,5.900012,1.9241481047781998e+43,2.7566591759e+43,25.397019,0.10532155
174144,536518595,-14.007640045573,3.00527550068657,5.905203,2.1076967684160004e+42,1.1331703056000002e+43,26.094541,0.071887978
174733,541533161,-10.136437705705553,3.1071492464725545,5.908791,4.621409271570001e+43,6.287631662000001e+43,27.200121,1.101365
174736,541533181,-10.136437705705553,3.209022992258541,5.908782,9.666143019854999e+42,1.3151214992999998e+43,26.295238,0.13829486
174739,541533200,-10.136437705705553,3.209022992258541,5.909547,2.047689404931e+42,4.751019501e+42,26.675081,0.076109775
177224,541874206,-4.431507941690368,4.329634195904381,5.899692,4.789906362864e+42,4.2767021096999997e+43,25.41159,0.37742648
179356,537476557,2.9034017549005835,6.061487874266133,5.898511,4.722179889084e+42,1.4440917092e+43,25.73197,0.24421025
181488,538117699,11.358922655137375,7.895215298413873,5.901177,2.4407709401789995e+42,1.3052251016999998e+43,26.426683,0.097053537
