index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
28653,435387344,-6.659579057207223,12.480544455358716,6.251112,9.237441941039998e+42,7.828340627999999e+42,26.606356,0.10548105
28663,435389901,-6.166276904821503,13.368488329653012,6.244052,3.557813868702e+42,3.0150964989e+42,27.65237,0.036862862
28671,435387057,-7.152881209592942,12.085902733450144,6.249003,6.197931682654002e+42,3.9227415713000013e+43,25.143342,0.20999261
32920,439438780,-7.547522931501518,10.704656706770123,6.255994,4.080042361875999e+42,9.466455595999998e+42,26.503579,0.10363
33625,439423705,-4.686370447664342,11.296619289632991,6.257483,2.900614523767999e+42,7.040326513999999e+42,26.932004,0.034138568
33661,439418239,-5.574314321958638,12.085902733450144,6.252449,6.843971272427999e+42,5.799975654599999e+42,27.02248,0.04193404
34684,439756861,-0.4439719371471481,12.381884024881572,6.243509,4.693693858446e+42,3.9777066597e+42,27.430416,0.02434464
34718,439756979,0.24665107619285978,12.085902733450144,6.240111,3.683394829796e+42,3.1215210422e+42,27.336797,0.050342573
37951,439174817,-10.014033693430118,9.224750249612965,6.254571,9.925204515555e+42,1.3503679613e+43,25.956455,0.14467878
38311,439448487,-7.054220779115799,8.632787666750103,6.250961,2.0367159742859996e+42,6.228489217999999e+42,26.660641,0.035443778
41887,439981950,3.8970870038471874,10.803317137247271,6.253218,6.475905400774e+43,1.5025302554000002e+44,27.715342,1.3416131
42431,440261566,6.659579057207221,10.901977567724414,6.255121,1.6711182040503996e+43,2.3941521547999996e+43,26.687581,0.13830741
42432,440261602,6.7582394876843646,10.901977567724414,6.254167,4.4851825437360015e+42,1.3716154568000003e+43,26.031179,0.063689956
42441,440261777,6.659579057207221,11.000637998201556,6.247655,3.183887536678e+42,2.0151186941e+43,25.63014,0.22416172
42463,440262235,7.251541640070086,11.78992144201871,6.252207,2.4263569270277998e+42,3.4563488989e+42,27.49078,0.01092819
42823,440262137,7.448862501024372,11.78992144201871,6.256732,6.577110375990001e+42,4.270850893500001e+43,25.093493,0.21007009
42826,440262164,7.448862501024372,11.78992144201871,6.254131,3.6523856797992e+42,5.2326442404000004e+42,26.839679,0.056062221
42863,440260683,8.238145944841525,12.875186177267292,6.251522,3.193026379872e+42,1.1125527456e+43,26.139027,0.076297061
44938,439201762,-10.112694123907263,7.054220779115796,6.25301,5.30183842357e+42,1.2329856799e+43,26.511158,0.10511782
45512,439447974,-7.350202070547231,8.238145944841525,6.254903,5.5165999286860014e+42,3.582207745900001e+43,25.615791,0.29086663
45514,439448008,-7.350202070547231,8.238145944841525,6.253583,6.042902481560001e+42,6.166227022000001e+43,25.988375,0.39478276
45515,439448020,-7.448862501024375,8.139485514364383,6.254888,4.6321516281271005e+42,1.6139901143300002e+43,25.935738,0.1383297
45532,439448296,-7.152881209592942,8.040825083887235,6.24885,2.750122821446e+42,1.7857940398999999e+43,26.367717,0.15020144
45559,439450983,-7.646183361978663,6.85689991816151,6.252082,3.391365808096e+42,8.231470408e+42,26.425499,0.056956219
45586,439450627,-7.054220779115799,6.7582394876843646,6.259865,3.4204066492283985e+42,4.8723741441999984e+42,27.091259,0.024184204
45647,439449524,-7.350202070547231,7.350202070547229,6.239763,4.826561742249001e+42,1.2939843813000003e+43,26.637038,0.073270445
45650,439449545,-7.251541640070086,7.251541640070086,6.237916,4.6420254857549993e+42,6.315680932999999e+42,26.747511,0.039439844
46033,439466063,-6.067616474344359,7.350202070547229,6.253192,3.79641103109e+42,1.3091072521000002e+43,26.054774,0.17408356
48982,439981165,5.475653891481492,10.211354554384403,6.260918,5.4068616043720004e+42,4.5820861054000004e+42,27.040584,0.06743481
49333,440261216,6.85689991816151,10.408675415338694,6.251354,1.902723097462e+43,1.0174989826e+44,25.640448,0.99496985
49334,440261233,6.955560348638652,10.408675415338694,6.246458,2.152924897186e+43,7.501480478000001e+43,25.126839,0.51978151
49345,440261391,7.152881209592941,10.408675415338694,6.248837,3.494436771510001e+42,1.9742580630000005e+43,25.534308,0.12566964
49352,440261436,6.659579057207221,10.211354554384403,6.251673,4.1306637173729996e+42,2.3337083149e+43,25.429465,0.29920727
49382,440259236,6.659579057207221,10.211354554384403,6.255595,2.415621665309999e+42,2.0471370044999994e+42,27.787904,0.014380518
50064,440250134,9.816712832475828,9.520731541044398,6.259209,3.6782693942159995e+42,8.534267736e+42,26.380777,0.10573127
50414,440544306,11.493940150587276,10.11269412390726,6.24884,2.05335218301e+42,7.080524769e+42,26.750926,0.056304105
50437,440544668,11.691261011541567,10.014033693430118,6.253774,2.5428731718312e+42,3.6223264556e+42,27.101028,0.042647275
50447,440544941,11.691261011541567,10.014033693430118,6.238396,8.803269507036e+42,2.3601258732e+43,25.879753,0.26739124
50448,440544950,11.691261011541567,10.014033693430118,6.240413,4.000029657801001e+42,9.280811271000002e+42,26.427242,0.068684286
50450,440544962,11.691261011541567,10.014033693430118,6.241338,8.948457617449999e+42,3.0856750405e+43,27.682713,0.28183638
50654,440518987,13.368488329653012,11.395279720110134,6.252132,4.1126537906971997e+42,5.8920541414e+42,26.934304,0.067904874
51302,439193144,-13.171167468698728,3.601105712415756,6.257604,3.3062059646928e+42,4.7096951064000004e+42,26.921662,0.061484183
52428,439461406,-8.238145944841527,4.883691308618629,6.237833,4.1588201389350006e+42,1.4490662505000003e+43,26.23327,0.16282884
53721,439466940,-3.995747434324334,5.475653891481492,6.26209,3.285811691574999e+42,1.1448821224999997e+43,26.162256,0.089712005
53743,439466596,-4.88369130861863,6.067616474344357,6.252464,5.4782933218560005e+42,4.642621459200001e+42,27.178897,0.038011625
57568,440543822,10.901977567724414,9.61939197152154,6.259382,2.276297164372e+42,2.9562300836e+43,25.721679,0.17067721
58183,440547032,12.381884024881572,9.323410680090108,6.259693,2.0546281629324998e+42,4.7671187075e+42,26.911185,0.071181476
