index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
23877,439417407,-9.707033907550386,10.802186450966323,6.147724,2.7736624913799995e+42,1.4832419739999997e+43,26.164805,0.16482338
24860,439742213,-4.629508478985569,13.291169504184372,6.156489,1.1346321251256002e+43,1.6255474572000004e+43,26.27224,0.27502408
24866,439742275,-4.729067801114291,13.291169504184372,6.155709,2.839219482176e+42,1.8436490144000002e+43,28.170735,0.39459518
24886,439741905,-5.425983056015344,13.390728826313092,6.15748,1.1960529317802002e+43,1.7037791051000003e+43,25.847799,0.095925518
25240,439739496,-2.837440680668575,12.693813571412042,6.16078,3.010521017140401e+42,4.313067359800001e+42,27.222693,0.019999821
25502,439739148,-2.837440680668575,13.09205085992693,6.156388,4.8860484227660007e+42,4.9857636967e+43,24.923734,0.28515824
26221,439737493,1.9414067815100753,13.291169504184372,6.158501,3.0492922022694004e+42,4.368613470300001e+42,27.012324,0.032463747
26222,439737499,1.9414067815100753,13.291169504184372,6.157231,3.8194451783748e+42,5.4408050974000003e+42,26.930914,0.10965428
27951,443604412,-11.99689831651099,8.014525431362111,6.140039,9.761936765256e+42,1.3905892828000002e+43,26.198011,0.13994533
29010,439424050,-5.027745767500457,10.304389840322713,6.157115,2.7212997511495994e+42,3.898710245199999e+42,27.358039,0.021436063
32244,443599029,-10.702627128837603,6.720254243688728,6.15937,2.8290071747620004e+42,6.703808471000001e+42,26.609914,0.054703848
32611,443600535,-9.607474585421665,7.516728820718502,6.139756,3.705025569322e+42,2.4058607593e+43,25.934194,0.23107266
32636,443600958,-9.40835594116422,7.91496610923339,6.143362,8.909244360755002e+42,2.0671100605000004e+43,26.263099,0.19864459
33473,443843067,-5.72466102240151,8.014525431362111,6.142327,2.3605143085602004e+42,3.362555995100001e+42,27.378735,0.030045863
34461,444115997,-0.6471355938366926,9.109677974778053,6.138066,2.3261128732251997e+42,5.6459050321e+42,26.991175,0.056448163
37650,443599140,-10.901745773095048,6.620694921560005,6.157943,2.911858685216e+42,7.067618168000001e+42,26.655077,0.074001768
37662,443599346,-10.603067806708884,6.122898310916396,6.158389,6.259815665144999e+42,8.516756007e+42,26.497331,0.072414216
37695,443621829,-10.702627128837603,4.629508478985566,6.147951,7.061114948774e+42,5.9839957193e+42,26.889636,0.078795898
37713,443605794,-10.802186450966328,5.625101700272786,6.142585,2.6676594193599992e+42,9.198825583999999e+42,27.288032,0.18258118
37718,443598897,-11.200423739481213,6.023338988787675,6.158714,2.1207306644e+42,7.31286436e+42,26.859721,0.030647514
38124,443599624,-10.105271196065273,6.620694921560005,6.152093,2.0620966872440003e+42,1.1027255012000002e+43,26.547775,0.17139932
39009,443845526,-5.425983056015344,7.118491532203613,6.156136,3.0340495257228003e+42,4.3220078714000006e+42,26.93327,0.082448825
40316,444130681,-1.6427288151239128,7.91496610923339,6.161627,2.1186293168600002e+42,7.305618334000001e+42,26.55262,0.047007991
40346,444115656,-0.7466949159654158,8.313203397748278,6.16194,2.3533763840000003e+42,2.2201664000000003e+43,25.873658,0.080305349
40361,444121315,-1.3440508487377456,8.014525431362111,6.160992,2.851385998905e+43,7.644466485e+43,26.331334,1.5648157
43368,444952034,12.693813571412042,10.005711873936551,6.139388,2.1522173871060001e+43,1.1571061221e+44,25.708881,0.87650911
43616,444951373,12.892932215669484,9.806593229679104,6.149156,5.036813974634e+42,2.9803632986e+43,25.923348,0.26431371
43646,444951744,13.390728826313092,9.607474585421663,6.144265,6.265125096950001e+42,1.4570058365000002e+43,25.823619,0.1325958
43686,444951038,13.09205085992693,9.308796619035496,6.150276,2.575993046823e+42,8.975585529000001e+42,26.500132,0.076051254
45795,443842315,-7.516728820718504,4.9281864453717334,6.154961,3.2817622194882003e+43,4.701665070900001e+43,25.434723,0.31576928
45822,443846323,-7.715847464975948,3.6339152576983484,6.146234,2.3395069763213e+42,5.4280904322999995e+42,26.742746,0.09335508
46672,444142636,-2.837440680668575,5.425983056015343,6.161062,2.3861170827416e+42,3.4185058492e+42,26.918043,0.089014285
49026,444448001,5.7246610224015075,7.4171694985897805,6.141915,3.8638793556359996e+42,3.2744740302e+42,27.301169,0.021373885
49813,444713458,9.308796619035496,7.815406787104669,6.139874,2.3763819979520006e+42,1.8565484359000004e+43,26.319501,0.2499122
49820,444713539,9.408355941164217,8.014525431362111,6.144521,3.7464092401086e+42,5.3367652993e+42,26.70492,0.043359285
51369,443341016,-13.689406792699263,0.44801694957924854,6.14282,2.900954219401001e+42,1.0107854423000003e+43,27.460726,0.12144742
51375,443341077,-13.490288148441818,0.6471355938366902,6.141481,5.810403427212999e+42,1.5577489080999998e+43,26.535866,0.15061134
51771,443621255,-11.200423739481213,2.439203392153684,6.144725,2.1277763924655005e+42,2.894933867300001e+42,27.48733,0.020883468
51779,443616904,-11.200423739481213,0.6471355938366902,6.142859,6.295270538634002e+42,9.019012233000003e+42,26.820709,0.057550011
52025,443618237,-10.005711873936551,2.6383220364111284,6.160801,1.4086543413952004e+43,3.268339539200001e+43,25.66567,0.20554156
52042,443618412,-10.105271196065273,3.0365593249260163,6.161728,3.81666085772e+42,3.234458354e+42,27.371588,0.050680325
54152,444143832,-1.5431694929951896,3.6339152576983484,6.140198,2.134332992016e+43,6.527012208e+43,26.382225,0.60295332
54604,444141206,-1.0453728823515807,3.3352372913121813,6.141576,2.2125195947960006e+42,7.709127508000003e+42,27.013517,0.11264894
55080,444134449,0.7466949159654134,4.231271190470681,6.158531,1.1992402190894998e+43,1.6316193456999997e+43,25.87345,0.13120166
55580,444134997,2.1405254257675193,4.131711868341958,6.161512,3.2946811718625e+42,4.4825594175e+42,27.551719,0.092779137
55610,444134389,2.1405254257675193,3.9325932240845134,6.160721,6.792673003454e+42,5.7565025453e+42,26.92979,0.12146201
55612,444135208,2.0409661036387985,3.9325932240845134,6.157744,1.0521647836875001e+43,1.4315167125000002e+43,26.080747,0.080400514
55625,448851800,2.3396440700249634,3.3352372913121813,6.141556,4.6243731524550015e+42,6.291664153000002e+42,26.9081,0.09218847
55647,444454273,2.7378813585398514,3.733474579827069,6.152544,2.332429977308e+42,5.661237809000001e+42,26.83469,0.049204472
58294,444975378,12.693813571412042,6.222457633045116,6.15851,2.0626784269620002e+42,4.8878635710000005e+42,26.871786,0.060228953
58305,444974204,12.096457638639707,5.525542378144063,6.1442,3.7307767263410005e+42,1.2999222043000002e+43,26.238356,0.058848694
58786,444970338,13.78896611482798,5.425983056015343,6.150846,2.215386685476999e+42,7.719117370999998e+42,26.595369,0.082495635
59344,443614355,-13.788966114827984,-0.5475762717079717,6.15661,9.321826852962e+42,1.3278955631e+43,28.090844,0.16953165
59356,443622741,-13.191610182055651,-0.04977966106436286,6.16247,1.492802375856e+43,1.2650867592e+43,27.045576,0.18173413
59385,443340579,-13.58984747057054,-0.3484576274505277,6.147847,7.371277437523999e+42,4.7865437906e+43,26.088782,0.59146389
64517,444442750,5.027745767500455,3.1361186470547397,6.145989,4.775158953208e+43,1.1590191634000001e+44,24.909589,0.84996601
64519,444442796,4.9281864453717334,3.1361186470547397,6.147024,2.1684886842422997e+42,5.813642585099999e+42,26.632712,0.062816009
64524,444442863,5.027745767500455,3.2356779691834605,6.147122,1.56406061364e+43,1.595980218e+44,25.643279,1.8543809
64544,444443032,4.8286271232430105,3.1361186470547397,6.146918,2.8759066919099994e+42,1.5461863934999997e+43,26.443046,0.2370122
64593,444443911,4.8286271232430105,3.1361186470547397,6.14321,2.4650008924830007e+42,7.538229029000001e+42,27.280284,0.077218033
64611,444449990,4.8286271232430105,2.9370000027972956,6.157303,2.793027453376e+43,6.779192848e+43,25.330252,0.63766572
64616,444450025,4.8286271232430105,2.9370000027972956,6.161342,4.0582285660560015e+42,5.521399409600002e+42,27.054471,0.031463338
64672,444443806,4.9281864453717334,2.837440680668572,6.140872,6.82719657577e+42,1.5877201339e+43,26.450448,0.28644388
