index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
143425,537119351,-8.648442784084631,13.663516114500569,5.851317,7.342494897668001e+42,1.9684972916000004e+43,26.636896,0.37427061
145088,536510574,-13.45881924387135,12.332986455410625,5.858782,6.83310649134e+42,5.790768213e+42,26.80967,0.061943707
145092,536791930,-14.277606726388239,12.435334890725235,5.860734,4.302225527936e+42,3.3611136937e+43,25.377576,0.37600558
145119,536503960,-13.868212985129794,11.821244278837572,5.855209,2.0818431769729998e+42,7.253808979e+42,27.001885,0.032749622
145198,541496505,-13.356470808556738,9.978972443174573,5.839976,3.5307292680737997e+42,5.0295288719e+42,26.875461,0.052872699
145570,541491931,-12.53768332603985,11.207153666949907,5.852475,6.310572518549e+42,1.4641699579e+43,26.259898,0.20278644
145595,541493650,-11.821244278837574,10.695411490376852,5.843933,2.5415830389860005e+42,5.896944406000001e+42,26.791358,0.031232702
145616,541790403,-12.128289584781406,11.92359271415218,5.839618,9.185500229684e+42,2.1766588222e+43,25.366991,0.19380217
146421,541811526,-8.853139654713853,11.514198972893736,5.855586,3.026832258416001e+42,8.114831792000002e+42,26.580082,0.13564994
147549,537453601,-0.46056795891574953,13.254122373242124,5.856094,1.0136140831205999e+43,1.4438947053e+43,26.46655,0.25237072
147550,537453607,-0.46056795891574953,13.151773937927514,5.857199,2.0627584246386e+42,2.9384023143000004e+42,27.373224,0.015574918
149835,541502533,-14.175258291073627,9.876624007859963,5.852529,3.440799296370001e+42,8.153552835000001e+42,26.283173,0.10893934
149901,541497133,-13.151773937927517,9.978972443174573,5.841271,5.0118687081260004e+42,1.1876466133e+43,26.713753,0.25913416
149920,541494380,-12.742380196669073,8.341397478140795,5.847037,4.746228021512e+42,4.4775736052e+43,26.046979,0.20344087
150169,541497258,-12.64003176135446,9.262533395972293,5.849977,5.29886802865e+42,5.4070081925e+43,25.508436,0.73053999
150347,541496692,-12.947077067298295,9.774275572545353,5.843226,7.588831184361002e+42,2.6441920503000007e+43,26.009656,0.3023285
150376,541497080,-12.53768332603985,10.081320878489183,5.840251,3.67426791306e+42,3.113786367e+42,28.784346,0.067234205
151163,541806578,-8.750791219399243,10.797759925691462,5.849488,2.6395792973000003e+42,7.076620100000001e+42,26.916685,0.12118718
151793,541802555,-6.8061709484216335,10.081320878489183,5.839908,2.3729563692e+42,9.887318205e+43,25.547038,1.20035
151798,541802646,-6.908519383736245,9.569578701916129,5.842608,1.127714874252e+43,6.371270476000001e+43,24.82236,0.24562845
151799,541802655,-6.908519383736245,9.569578701916129,5.844973,1.187087922762e+43,1.2113142069000001e+44,26.153527,1.3908637
151841,541803108,-7.317913124994689,10.081320878489183,5.842254,1.941919400423835e+43,2.642067211461e+43,25.712516,0.25912165
152225,537143821,-2.9169304064664145,11.309502102264517,5.857503,2.1494567760365004e+42,4.9871386915000007e+42,26.830523,0.042257834
153023,537458963,2.0981429239495255,12.435334890725235,5.85938,1.9332933374427994e+43,4.692459556899999e+43,25.294156,0.46656496
153068,542457473,2.3028397945787478,11.514198972893736,5.850725,4.3661267398870004e+42,1.1705433619e+43,26.042482,0.19892981
153289,537454263,3.223975712410247,12.128289584781406,5.854685,6.047259288420001e+42,1.4063393694000002e+43,26.005662,0.27208098
153292,537454284,3.223975712410247,12.128289584781406,5.853004,1.0090692012492001e+43,1.4374205146000002e+43,26.267576,0.24737285
153339,542455030,2.60988510052258,11.309502102264517,5.852374,4.47687988897e+42,1.0411348579000001e+43,26.344704,0.11432186
