index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
52119,196019626,-11.945888356306941,9.49544971911577,7.652139,3.911130173674599e+42,5.603338357699999e+42,27.405393,0.083547433
52355,196020268,-9.670481050343716,9.582965384729745,7.64845,8.684896002195e+42,1.1816185037e+43,27.078285,0.096806788
52581,196216634,-5.994823094556964,9.670481050343714,7.640231,2.1129292325294998e+43,2.8747336497e+43,26.816953,0.19480054
52618,196217182,-6.082338760170934,10.020543712799595,7.638104,3.621014531005999e+42,8.401425825999999e+42,26.792747,0.052665763
52651,196217735,-6.6949484194687265,9.582965384729745,7.645764,2.4816796219879998e+42,8.646967324e+42,26.681792,0.039061038
52655,196217780,-6.6949484194687265,9.582965384729745,7.645469,5.211164072409001e+42,1.5936281567000003e+43,26.325167,0.079009831
52695,196219185,-6.169854425784905,9.757996715957683,7.657779,2.825089485465e+42,1.5960957545e+43,26.383237,0.086715713
53063,196386539,-3.631900122979767,10.545637706483415,7.637548,3.147107571541501e+42,4.281779008900001e+42,27.3172,0.032017437
53507,196555141,0.13127349842095395,11.420794362623116,7.656973,2.9912024352940006e+42,8.019309478000001e+42,26.582854,0.096782321
53514,196554975,-0.04375783280698681,12.03340402192091,7.639445,2.7917292394240006e+42,2.1810384683000003e+43,26.295245,0.073995801
56033,196020726,-9.057871391045923,8.44526173174813,7.649657,2.921611252846e+42,2.4759417396999997e+42,27.992237,0.011301552
56034,196020744,-9.057871391045923,8.620293062976069,7.651692,5.1824503656099996e+42,4.3919070895e+42,27.352396,0.026449596
56319,196217149,-6.082338760170934,9.232902722273863,7.643075,3.2211095024250004e+42,9.850487775e+42,26.762082,0.06590736
56328,196218430,-6.7824640850826965,9.145387056659894,7.653313,4.05655411154e+42,1.3988117626e+43,26.565172,0.06300054
56689,196385442,-3.9819627854356474,9.757996715957683,7.638761,2.0705463681600002e+42,1.1698002080000001e+43,26.484028,0.040737658
56883,196396657,-2.8442591324540345,8.882840059817982,7.638037,3.1001683843379996e+42,7.346370579e+42,26.971536,0.074584597
61585,198687088,-9.407934053501803,4.244509782277556,7.643805,2.4646562087810005e+42,1.4583764549000002e+43,26.203526,0.075575076
62092,198868893,-4.069478451049618,5.469729100873139,7.637566,4.6151654179750006e+42,2.1465885665000002e+43,26.17229,0.17001584
62801,199224905,4.332025447891528,8.357746066134162,7.650848,5.125349791798001e+42,1.1891762858000002e+43,26.612225,0.11984992
64123,198874333,-5.294697769645202,4.682088110347407,7.644364,2.7100797395490003e+42,3.8605124495000007e+42,27.743939,0.041794322
65507,199381444,10.195575044027533,6.607432753854754,7.651453,2.2233862622010003e+42,1.3156131729000002e+43,26.750382,0.11697276
65755,198534879,-10.633153372097388,1.2689771514025678,7.647604,7.022793729290001e+42,2.4216530101e+43,25.933061,0.12156901
66233,198878440,-5.207182104031232,2.4066808043841816,7.661874,2.8016874928035006e+42,3.8118197181000005e+42,27.688172,0.012445938
66442,198880699,-3.194321794909916,3.194321794909914,7.653558,2.2250020698174e+42,5.1624177954e+42,27.176375,0.034797314
66444,198880727,-3.106806129295945,3.194321794909914,7.65333,2.9628868146255e+42,4.0311385233e+42,27.356943,0.031352867
67320,199234470,5.207182104031229,3.7194157885937362,7.642677,3.246866618046e+42,1.8343879198e+43,26.316906,0.1159769
68289,198694121,-8.44526173174813,1.4440084826305086,7.662338,2.6675087832839997e+42,2.2606006637999998e+42,29.361785,0.02401366
69115,199234192,5.294697769645201,3.456868791751824,7.64766,6.920313999479999e+42,1.6398848339999997e+43,25.973695,0.082331979
73373,199388444,8.707808728590038,1.0064301545606578,7.648842,2.4227326096470003e+42,5.634261882900001e+42,27.080318,0.026006736
74726,201490507,-3.806931454207708,-3.894447119821677,7.656662,3.379723474362e+42,2.8641724359e+42,27.857588,0.0080741228
81066,201645723,2.5817121356121224,-5.469729100873143,7.644834,4.49327963741e+42,3.8078640995e+42,28.226952,0.008965861
