index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
837,644895304,-14.617205218373433,13.569376887307234,5.591924,2.6397434368560003e+42,2.2370707092000003e+42,27.4744,0.02517764
3636,644917738,-11.368937392068226,13.883725386627095,5.593395,1.931497571465e+43,6.729956695000001e+43,24.360881,0.89384324
3669,644918029,-11.473720225174844,13.674159720413853,5.590706,2.2221486790814003e+42,5.265755163700001e+42,26.825409,0.047142837
3675,644918108,-10.949806059641748,13.778942553520476,5.595815,3.94004042199e+42,6.459082659e+43,25.099083,0.98456691
3681,644918162,-11.054588892748367,13.674159720413853,5.597267,3.5406487876172396e+42,5.0436592416199996e+42,26.937354,0.04113568
3688,644918233,-10.740240393428508,13.674159720413853,5.596437,2.34001317131e+42,1.4810209945e+43,26.202422,0.30471624
3689,644918246,-10.740240393428508,13.674159720413853,5.595519,2.5793546508829998e+42,5.9984991881e+42,26.873832,0.047150848
3709,644909603,-10.635457560321889,12.731114222454277,5.606192,3.061458885246001e+42,7.103152866000001e+42,26.452433,0.098992251
3778,644909428,-12.102417223814564,11.892851557601324,5.59421,2.786018607838e+42,6.601939829e+42,26.559718,0.041832752
3803,644917129,-11.368937392068226,13.255028387987373,5.591909,4.3125212749160015e+42,6.178397242000003e+42,26.629109,0.061961188
4072,644906235,-9.273280729935834,13.778942553520476,5.603303,4.71435504675e+42,2.5345994875e+43,26.279489,0.26543983
4074,644906253,-9.273280729935834,13.778942553520476,5.606223,4.7678008635810004e+42,1.6612546563000003e+43,26.269804,0.090854925
4076,644906290,-9.063715063722595,13.883725386627095,5.603656,3.6303537039200005e+42,1.2518461048000002e+43,26.476096,0.083905911
5696,645905304,2.462396578005559,14.19807388594695,5.597974,3.135608879460001e+42,9.589017980000003e+42,26.510547,0.096524575
9301,645569566,-3.6150077421783773,11.997634390707942,5.599584,2.77935979402e+42,7.45136674e+42,26.410923,0.06940754
10541,645906569,0.8906540814062645,13.359811221093997,5.610002,2.3824902009800004e+42,1.1081349772000002e+43,26.200308,0.094398946
10585,645903056,2.04326524557908,12.731114222454277,5.588895,2.5328714845900004e+42,6.845598607000002e+43,25.67217,1.2472579
10594,645903141,2.2528309117923198,12.626331389347659,5.59086,4.026568325665999e+42,3.4123460386999994e+42,27.050083,0.047500947
10597,645903162,2.1480480786857012,12.94067988866752,5.59327,9.4832551507e+42,3.270087983e+43,25.3994,0.27628741
10599,645903204,1.9384824124724618,12.8358970555609,5.596332,3.7601006060625e+42,5.1157831375000004e+42,27.019541,0.033819495
10603,645903244,1.9384824124724618,12.94067988866752,5.594528,7.610129242796e+42,1.8033481617999998e+43,25.542312,0.10884699
10604,645903266,2.04326524557908,12.8358970555609,5.595862,2.0477861726148002e+42,4.970354787900001e+42,27.040401,0.046393589
10619,645903403,1.8336995793658406,13.150245554880755,5.595791,1.170448170192e+43,1.0450430091e+44,24.583028,1.6070492
10627,645903471,1.9384824124724618,13.255028387987373,5.595684,2.517035099115999e+42,6.109308492999998e+42,26.946922,0.07353626
10637,645903579,1.5193510800459828,13.255028387987373,5.596043,6.231283399458e+42,8.876472079e+42,28.484456,0.083074054
10646,645903725,1.7289167462592223,13.569376887307234,5.596045,6.769022286559e+42,4.0053386310999996e+43,26.840857,0.94224547
10660,645904036,0.5763055820864066,13.150245554880755,5.595635,2.5799159436059996e+42,3.6961546469999996e+42,26.962931,0.062942752
10662,645904073,0.5763055820864066,12.8358970555609,5.596978,2.328214618496e+42,1.8189176706999998e+43,25.872173,0.34313589
10686,645904297,0.8906540814062645,13.464594054200616,5.595929,1.49615132227e+43,8.00080921e+43,24.878321,0.73098913
10818,645908525,2.1480480786857012,11.997634390707942,5.587946,2.1617131759140008e+42,1.1622113849000004e+43,25.99393,0.23583283
11301,645584448,2.7767450773254168,13.778942553520476,5.605836,1.4301852816285002e+43,4.3736552955e+43,24.879758,0.34298919
11354,645904630,2.6719622442187982,13.778942553520476,5.595441,6.829091216192002e+42,9.783798304000004e+42,26.703465,0.035463066
11363,645904680,2.6719622442187982,13.988508219733713,5.598749,7.942938698460999e+42,4.699963726899999e+43,24.725909,0.73613011
11383,645904865,2.881527910432038,13.674159720413853,5.599247,1.5606412241873002e+43,3.6209773183000006e+43,24.738539,0.3899597
11395,645904943,2.7767450773254168,13.988508219733713,5.596313,4.0677832321500005e+42,9.459961005000001e+42,26.157643,0.12540534
11417,645905181,2.9863107435386564,13.883725386627095,5.593267,2.225305776375e+43,1.0350259425e+44,24.557185,1.2003259
11420,645905205,2.881527910432038,13.883725386627095,5.5904,7.919995589746998e+42,1.8375859836999997e+43,26.175379,0.2479952
11442,645907981,2.5671794111121775,12.10241722381456,5.588534,6.82889217395e+42,1.8456465335e+44,26.17218,2.6110872
11443,645908000,2.5671794111121775,12.10241722381456,5.587604,2.0044621239360004e+42,1.6296440032000003e+43,25.707259,0.13330036
11518,645908051,2.462396578005559,11.997634390707942,5.590908,2.5941485612683996e+42,6.147271472199999e+42,26.778126,0.055223977
11855,645888125,4.872401739457809,14.302856719053574,5.610592,6.159197164461e+42,3.4797724093e+43,25.202275,0.27075908
11915,645888028,4.453270407031332,14.19807388594695,5.602278,6.448275221009999e+42,8.773163566e+42,26.573749,0.16017455
11969,645906403,4.0341390746048535,12.94067988866752,5.594233,2.1769900189905e+42,2.9618911823e+42,27.389386,0.029210069
13046,646203454,10.425891894108645,13.778942553520476,5.597212,2.3170561788219996e+42,1.5045819342999997e+43,26.031089,0.16155763
13524,646232048,12.20720005692118,14.61720521837343,5.610893,1.1580422101594e+43,2.6868728774e+43,25.585402,0.39551536
13549,646208522,12.52154855624104,14.61720521837343,5.592078,2.070497868852e+42,2.8170039032e+42,27.177375,0.070758484
14201,644545651,-13.359811221093997,7.911103899549777,5.604962,7.134284485360001e+42,2.4600980984000004e+43,26.038251,0.50363896
14729,644922188,-12.94067988866752,8.958932230615972,5.610711,3.7673615627879997e+42,2.0254632057999999e+43,25.675376,0.17662578
14827,644903206,-11.788068724494703,8.539800898189492,5.591029,3.349525796533e+43,8.979961921e+43,25.320761,1.206261
15354,644907503,-11.788068724494703,10.11154339478879,5.60626,2.1281205024284012e+42,4.9376345764000025e+42,27.065226,0.032079406
15395,644898987,-10.32110906100203,8.225452398869637,5.592392,3.231984972104199e+42,4.6303509628999996e+42,26.981364,0.021931029
15975,644942697,-9.063715063722595,8.539800898189492,5.609407,1.4232903639527998e+43,4.9591998744e+43,27.211405,0.89188314
15994,644942923,-9.063715063722595,8.749366564402735,5.608112,2.1312726413130006e+42,1.2041088369000003e+43,26.070323,0.1371588
16017,644943178,-9.168497896829216,8.749366564402735,5.612147,1.7978340888699998e+43,4.181009509e+43,26.62229,0.27650296
16093,644899533,-9.692412062362312,8.854149397509353,5.590124,2.0185772262037e+42,4.6834738427e+42,26.80195,0.091695574
16152,644906425,-8.749366564402736,8.435018065082874,5.589978,2.2199251048059999e+43,1.8812924617e+43,25.841674,0.30820811
16619,645274139,-7.59675540022992,8.854149397509353,5.610281,3.053638956591e+42,9.338345433e+42,26.124618,0.067586751
17202,645260623,-5.815447237417388,8.749366564402735,5.589432,2.6091276801352e+42,3.7380052724e+42,27.338805,0.016787714
17466,645568806,-3.8245734083916165,11.264154558961604,5.605441,3.129209493642999e+42,7.260346852999999e+42,26.497139,0.11020791
17473,645568880,-3.405442075965138,11.368937392068222,5.604213,1.3071821085278002e+43,3.0975879349000003e+43,25.861155,0.19906548
17484,645569010,-3.300659242858517,10.949806059641748,5.60463,3.024138401727e+42,7.016562416999999e+42,26.45513,0.043842507
17508,645601687,-3.405442075965138,10.425891894108645,5.597848,4.281255035126e+42,9.933306346000001e+42,26.408713,0.077302902
17535,645588473,-4.138921907711475,8.749366564402735,5.589127,1.0107309296682e+43,1.4397876491e+43,26.284562,0.29468253
17556,645607511,-3.09109357664528,9.797194895468929,5.592291,1.0728213514596e+43,1.5369933402000001e+43,26.304048,0.16235019
18349,645589512,-2.0432652455790827,11.054588892748367,5.611581,9.769699035179999e+42,5.252526363e+43,26.274677,0.98840825
19148,645566727,0.47152274897978813,11.368937392068222,5.612472,6.75095514324e+42,9.184972984e+42,27.081815,0.18943399
19707,645585338,1.2050025807261249,11.368937392068222,5.608355,2.3979780464910005e+42,6.428895567000001e+42,26.565943,0.054901912
19724,645585476,1.3097854138327434,11.054588892748367,5.611491,4.376949918199999e+42,1.0623664849999997e+43,26.614633,0.1101043
19754,645911983,2.5671794111121775,11.054588892748367,5.605949,2.6304887879520006e+42,2.2292277864000007e+42,27.539441,0.020233641
19760,645912107,2.5671794111121775,10.740240393428506,5.60486,2.1710880009980003e+42,7.564766554000001e+42,26.668383,0.039887784
19762,645910655,0.681088415193025,12.311982890027798,5.608954,2.337997971365e+42,8.146334395e+42,26.372129,0.086142697
19777,645910769,0.8906540814062645,12.10241722381456,5.605767,5.406631059158e+42,4.5818907281e+42,26.862312,0.035470807
20398,645911916,2.5671794111121775,11.054588892748367,5.605539,2.0269786746720006e+42,1.8098023881000004e+43,26.077465,0.53620418
20400,645911966,2.5671794111121775,11.159371725854985,5.608644,2.2136957804754004e+43,3.1534127927000007e+43,25.307443,0.37244956
21990,646233587,8.015886732656396,11.892851557601324,5.603401,8.17825015168e+42,6.389257931e+43,26.164694,0.68267544
21996,646233635,8.330235231976255,11.892851557601324,5.605844,3.380574203978001e+42,7.843559638000002e+42,26.5444,0.14761288
22000,646233688,8.225452398869637,12.20720005692118,5.599443,1.0464180875908e+43,1.4991663146000002e+43,25.785975,0.15775816
24535,644921043,-12.94067988866752,7.806321066443158,5.611597,5.144845913783999e+42,1.2487490081999999e+43,26.519887,0.1506913
24672,644568979,-12.62633138934766,5.920230070524006,5.604026,5.938839681969e+42,1.3779210399e+43,26.802978,0.072763149
25968,644943861,-8.644583731296116,8.120669565763018,5.610904,5.72309651043e+42,4.8500817885000003e+42,28.409021,0.069075147
27479,645279414,-5.815447237417388,6.9680584015902,5.594079,3.6766113949480015e+42,3.115772368600001e+42,27.201435,0.033556165
27486,645254897,-4.558053240137953,8.330235231976255,5.601975,1.443893518298e+43,9.375931937000001e+43,26.544987,1.0826128
27517,645279890,-5.605881571204148,8.539800898189492,5.601209,9.45483364287e+42,1.2863719242e+43,25.951784,0.05684436
27542,645279736,-5.7106644043107675,6.863275568483583,5.588196,1.2422860750679e+43,2.8823342809000005e+43,25.275874,0.42158261
27867,645588251,-3.8245734083916165,8.330235231976255,5.590013,6.001380862398001e+42,1.8352846674000003e+43,25.768481,0.1443291
27915,645604359,-2.4623965780055617,8.015886732656396,5.607283,2.230078793602e+42,1.1925555046e+43,26.41421,0.073601274
27916,645604365,-2.3576137448989405,7.806321066443158,5.605007,2.1103581323219996e+42,1.1285337605999998e+43,26.246701,0.10660756
27951,645605881,-3.09109357664528,8.120669565763018,5.601833,4.3480909027394997e+43,5.9157699357e+43,25.901436,0.26920072
27957,645605929,-2.986310743538659,8.120669565763018,5.602323,2.576404870148e+42,6.253409879e+42,26.55631,0.050165896
27978,645606085,-3.405442075965138,8.015886732656396,5.601156,3.3010105437259996e+42,1.1501778898e+43,26.132301,0.25558097
27989,645606288,-2.671962244218801,8.749366564402735,5.595147,2.502433081002e+43,6.708935874e+43,25.333401,0.75272614
28011,645606456,-2.8815279104320406,8.854149397509353,5.596196,1.0650864764803002e+43,2.4711983213000006e+43,25.936365,0.63998199
28375,645604216,-2.4623965780055617,8.644583731296116,5.603233,3.682894079997999e+42,1.2832383554e+43,26.29074,0.10011567
28453,645603821,-2.0432652455790827,8.120669565763018,5.607943,7.66750342208e+43,6.497884256e+43,24.683949,0.4361
28467,645603960,-2.252830911792322,8.015886732656396,5.606052,1.297713044224e+43,1.0138383158e+44,24.913725,1.0600664
28469,645603992,-2.148048078685704,8.225452398869637,5.60454,9.086561738462001e+42,2.1532136821000003e+43,25.599558,0.16238739
28475,645604044,-2.0432652455790827,8.015886732656396,5.60563,2.01386390055e+42,3.413328645e+43,25.374344,0.50955887
28479,645604173,-2.148048078685704,8.644583731296116,5.604251,5.766595989315e+42,7.845708829e+42,26.411905,0.093116971
28489,645604478,-2.3576137448989405,8.539800898189492,5.606859,4.8367606104820004e+42,4.098949669900001e+42,26.968896,0.047140142
28498,645604559,-2.4623965780055617,8.644583731296116,5.603826,6.962251193472001e+42,5.4392587449e+43,24.754221,0.42905459
28502,645604621,-2.148048078685704,8.539800898189492,5.605332,7.812734798473002e+42,2.0945669701000005e+43,26.403538,0.19281302
28513,645604767,-1.8336995793658433,8.225452398869637,5.609448,3.014685962529e+42,9.219223127e+42,26.8645,0.2147058
28550,645606167,-2.3576137448989405,8.644583731296116,5.600861,2.84605441716e+43,6.74420478e+43,25.562612,0.8518909
28557,645606357,-2.56717941111218,8.854149397509353,5.598761,9.227353104616001e+42,2.2396488118000003e+43,25.880517,0.14197174
28580,645607299,-2.0432652455790827,8.749366564402735,5.5968,7.255405571543999e+42,1.0335335571999999e+43,26.070109,0.10410423
28584,645607345,-2.252830911792322,8.749366564402735,5.598372,2.0837945015759998e+42,1.6941418711999997e+43,26.195646,0.15078613
30349,645892643,4.243704740818093,10.635457560321887,5.611464,4.2014940903234e+42,5.9850343167e+42,26.562009,0.069428102
30451,645894529,3.1958764097518957,8.644583731296116,5.600917,5.849131825356e+42,8.379845022e+42,26.476752,0.059154305
31640,645917031,7.70153823333654,9.168497896829214,5.588657,2.5163623947399997e+42,8.677111706e+42,27.71351,0.17890931
32551,646227099,9.273280729935832,9.797194895468929,5.5941,2.1495552084929998e+42,1.2144379709e+43,26.209706,0.16885797
32622,646227064,9.797194895468929,9.797194895468929,5.589566,2.0946211009569998e+42,4.859909746999999e+42,27.209948,0.027364487
37047,644928718,-10.949806059641748,4.872401739457809,5.597426,2.1175130704e+42,1.99765384e+43,26.179405,0.39295303
38272,645260982,-5.815447237417388,6.129795736737245,5.589942,3.17213907006e+42,8.573348838e+43,27.783852,1.1382258
38303,645261425,-6.0250129036306275,5.710664404310767,5.589147,2.8300793017600006e+42,2.2109994545000006e+43,25.397138,0.22013555
38734,645261085,-5.605881571204148,6.444144236057103,5.600145,1.27220371904e+43,9.939091555e+43,24.97566,0.89578965
38806,645260836,-5.29153307188429,6.025012903630625,5.593208,4.727938412640001e+42,3.843852368000001e+43,25.205245,0.27786106
39362,650960772,-2.671962244218801,5.081967405671048,5.58803,4.206295019100001e+42,2.2614489350000003e+43,26.074083,0.18916409
39844,645605353,-2.252830911792322,7.70153823333654,5.608988,2.308657509733001e+42,6.189430321000002e+42,26.520508,0.058898236
39868,645601448,-1.1002197476195064,7.596755400229919,5.609013,1.0323503678050001e+43,3.5598288545000007e+43,25.521236,0.35851613
40276,645590702,0.681088415193025,6.548927069163722,5.591254,5.193677966789999e+42,1.2078320852999999e+43,26.096695,0.10817225
42351,645919356,4.97718457256443,8.225452398869637,5.60686,2.0830731748060006e+42,1.2325876774000003e+43,26.437974,0.16254571
42479,645916367,6.548927069163722,8.435018065082874,5.593177,2.03619237438e+42,1.094727083e+43,25.98874,0.15549658
43187,645916420,6.863275568483583,8.435018065082874,5.591406,2.9094366941920013e+42,2.597711334100001e+43,25.471447,0.20104989
43196,645916515,7.17762406780344,8.644583731296116,5.590299,9.854565845670001e+42,1.4037843085000003e+43,26.089437,0.29868645
43200,645916567,7.0728412346968215,8.435018065082874,5.591498,1.6457826267539997e+43,2.2391600364e+43,25.905925,0.19874797
43211,645916647,7.282406900910061,8.435018065082874,5.591111,5.5779134668e+42,1.49541916e+43,25.86238,0.088712768
43930,646232212,9.692412062362312,8.958932230615972,5.597277,2.470774978665e+42,6.624061605000001e+42,26.408805,0.074472736
43955,646256554,8.958932230615972,7.491972567123298,5.589274,9.76760635725e+43,1.3289260350000002e+44,26.680324,2.6177115
43958,646256597,8.854149397509353,7.596755400229919,5.59122,2.0993681641589995e+42,3.3323304192999994e+43,25.359989,0.35504046
43961,646256634,9.168497896829214,7.596755400229919,5.591286,3.063248577076001e+42,1.9387649222000005e+43,25.612172,0.20006155
43965,646256675,8.958932230615972,7.38718973401668,5.589306,8.074029841108001e+42,5.242876520200001e+43,25.558583,0.65978379
43987,646256835,8.958932230615972,8.015886732656396,5.588408,1.3331862720280003e+43,1.1298188746000002e+43,26.308188,0.043014053
44005,646256977,8.749366564402735,7.596755400229919,5.587989,2.2661344677750005e+42,6.930074825000001e+42,26.326919,0.061361803
44020,646257136,9.273280729935832,7.0728412346968215,5.588945,2.7451504207050007e+42,8.394955415000002e+42,27.363985,0.15711887
44025,646232315,10.11154339478879,9.063715063722595,5.598011,3.060943242247799e+42,4.3603180088999984e+42,26.787382,0.047917991
44696,646235278,10.321109061002026,8.330235231976255,5.599422,6.398570287278002e+42,9.114772489000004e+42,26.877571,0.096867094
44729,646255598,11.473720225174844,8.330235231976255,5.600786,1.1139331796196999e+43,5.9568619231e+43,24.584216,0.56301946
44730,646255611,11.578503058281463,8.330235231976255,5.598306,3.8402534593820005e+42,9.100126681000002e+42,26.65757,0.1877793
44733,646255660,11.473720225174844,8.539800898189492,5.599697,2.329687675699e+42,6.245811463e+42,26.654552,0.029516748
44744,646255774,11.159371725854985,8.225452398869637,5.600079,1.120549061632e+43,7.276292608e+43,25.225539,1.0303965
44786,646256165,11.054588892748367,8.749366564402735,5.596974,6.11136185385e+42,2.1073661565e+43,25.369423,0.21471933
45676,646260090,12.20720005692118,10.00676056168217,5.612294,8.42876025152e+42,7.525678796e+43,25.19255,1.1786654
52006,650954299,-0.47152274897978813,4.138921907711472,5.594371,3.50526664965e+42,8.306319075e+42,26.294953,0.055616776
52007,650954312,-0.47152274897978813,4.138921907711472,5.591674,2.370587969608e+42,2.0089728556e+42,27.79402,0.024656635
52497,650960516,0.7858712482996459,5.605881571204145,5.591269,5.829635848076e+42,1.4149601573e+43,25.944371,0.22790486
55905,646261224,10.740240393428506,6.9680584015902,5.608262,7.031171219436e+42,1.0015913418e+43,27.741522,0.14723182
56410,645953857,13.778942553520476,6.339361402950485,5.591781,8.221011173024999e+42,1.1185049215e+43,26.041818,0.098920319
56439,645952789,14.093291052840332,6.653709902270343,5.607201,3.0156466823496005e+42,4.295792994800001e+42,28.350508,0.037057499
56473,645953448,13.674159720413853,6.025012903630625,5.589194,1.7457588314660002e+43,1.0329933914000001e+44,25.66767,0.84408977
56476,645953473,13.569376887307234,6.025012903630625,5.59283,5.454017633876e+42,5.1452996546e+43,25.81749,0.94721113
56488,645953595,13.988508219733713,6.234578569843864,5.591428,3.8059121111829995e+42,1.3261017808999998e+43,26.159718,0.24876966
56491,645953644,14.093291052840332,6.129795736737245,5.591978,9.020110812678e+42,5.7089308941e+43,25.057411,0.76871399
56502,645953768,13.674159720413853,6.025012903630625,5.591918,2.802585129246e+42,4.4485478242e+43,25.498043,0.5687239
56511,645953975,13.883725386627095,6.129795736737245,5.593629,2.2219473806939995e+43,3.1833057029999996e+43,26.13191,0.42407384
56535,645954909,13.255028387987373,5.501098738097527,5.590487,2.268111736713e+42,6.936121519e+42,26.73654,0.0705361
56979,645954119,14.512422385266811,6.025012903630625,5.592628,2.8729086378900006e+42,7.702167930000001e+42,26.389646,0.099502597
57441,649636137,-13.778942553520476,0.052391416553309214,5.606735,1.294538031746e+43,4.463924247400001e+43,25.435646,1.0240037
58270,649636067,-13.464594054200619,-0.0523914165533118,5.603758,2.2418487169299993e+42,7.730512816999999e+42,26.77937,0.18949654
58434,649637581,-12.207200056921181,0.47152274897978813,5.589418,9.530937671311001e+42,2.2113544481000002e+43,25.774946,0.1668649
58468,649956199,-12.311982890027803,0.15717424965992766,5.592239,2.1279997760249997e+42,6.507644574999999e+42,27.231859,0.057813961
59125,649939798,-11.368937392068226,0.9954369145128854,5.605889,4.242126887292399e+42,6.077545683799999e+42,26.560761,0.070388449
59149,649939979,-11.368937392068226,0.9954369145128854,5.602724,3.3119554316706005e+43,4.717885230300001e+43,26.202148,0.51428897
59211,649950261,-11.159371725854987,1.7289167462592223,5.610847,2.555453487727e+42,8.904019121e+42,26.559864,0.048958981
59215,649939532,-10.635457560321889,0.8906540814062645,5.60329,4.8279848417499995e+42,1.1227871724999999e+43,26.089495,0.075790308
59252,649636944,-11.788068724494703,0.47152274897978813,5.59102,8.65488188544e+43,1.1775349504e+44,27.445165,4.7574309
59260,649637057,-11.788068724494703,0.47152274897978813,5.594256,8.027659164333998e+42,1.8625659313999994e+43,26.367118,0.35979571
59297,649637391,-11.578503058281466,0.681088415193025,5.596368,5.593305130070002e+42,1.3007686349000003e+44,25.660193,1.9205581
59341,649941211,-10.845023226535128,0.8906540814062645,5.593045,2.0528416165500004e+42,7.078764195000001e+42,27.03211,0.093799392
59345,649941241,-10.740240393428508,0.9954369145128854,5.59279,2.820846340670001e+42,6.560107769000002e+42,26.751081,0.050866708
60145,649940419,-10.00676056168217,1.3097854138327434,5.601611,2.117856824842e+43,1.1325437566e+44,25.032502,1.1841883
60170,649939441,-10.111543394788791,1.3097854138327434,5.587669,2.699836287576e+42,6.553000698e+42,26.410508,0.088343114
60835,649946627,-7.491972567123302,0.26195708276654867,5.58779,4.8757576680120006e+42,1.6988702676000003e+43,26.126672,0.090821194
61790,644955211,-4.872401739457811,1.8336995793658406,5.60703,6.317151853428e+42,8.998791814000001e+42,26.415969,0.098294812
62268,650664956,-2.252830911792322,1.100219747619504,5.589937,7.50576606336e+42,6.102248832000001e+43,24.978146,0.40350451
62280,650665052,-2.148048078685704,1.100219747619504,5.591943,2.6621748141479997e+43,6.176739707999999e+43,25.165942,0.94235454
62300,650665983,-1.6241339131526038,1.2050025807261249,5.591658,1.27549444154e+43,3.095860295e+43,26.147113,0.32387119
62359,650656958,-2.0432652455790827,1.2050025807261249,5.58938,9.068934003220002e+42,3.1272186218000007e+43,25.320636,0.28129771
62881,650645034,-1.3097854138327458,2.1480480786857012,5.591293,2.3925206474399995e+42,1.5535848359999996e+43,25.82878,0.16300609
63592,650978208,3.091093576645277,4.138921907711472,5.601991,2.7639658947799998e+42,7.470178094e+43,26.461328,1.319815
63594,650978229,3.091093576645277,4.138921907711472,5.598353,2.9244776454128e+43,4.1897960536000003e+43,25.607132,0.3763261
63657,650979352,3.091093576645277,3.300659242858517,5.597064,6.414985448085e+42,2.9837141619e+43,25.605156,0.62582206
