index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
207664,280290530,-12.844858700393534,11.517714628028147,6.709321,2.0446765209359995e+42,2.7818728175999996e+42,27.851771,0.020749655
207686,280290122,-12.560470684886663,11.043734602183367,6.704552,4.54196887662e+43,6.179549492000001e+43,26.524191,0.66256333
207705,280290250,-12.370878674548752,11.233326612521282,6.703954,4.01766071202e+42,1.1816649153e+44,25.960177,1.1815849
208090,280456955,-8.484242462621559,11.517714628028147,6.696477,9.844134400971999e+42,1.4103344414e+43,26.816928,0.14381777
208102,280457298,-8.105058441945735,11.89689864870397,6.705727,3.6203060880239997e+42,3.0680560068e+42,27.493558,0.032171409
208108,280457327,-8.199854447114692,11.802102643535015,6.706116,2.182506275621e+42,7.604551483e+42,26.89375,0.084589047
208122,280457446,-8.105058441945735,12.086490659041885,6.700443,4.306318873865001e+42,2.0029390111000003e+43,25.558979,0.18371164
208144,280458024,-7.820670426438867,11.612510633197106,6.710158,2.1534266524990005e+42,5.007968959300001e+42,26.98031,0.036261467
209989,280948615,2.038114111132552,11.233326612521282,6.69071,6.658618813470001e+42,9.485211985000002e+42,26.869574,0.061176744
210231,284543168,4.218422230018538,12.18128666421084,6.698619,3.2193685298999996e+42,9.845163699999999e+42,26.681555,0.087499541
210239,284535143,4.0288302196806285,12.18128666421084,6.690183,6.562962865601999e+42,9.348949951e+42,26.428389,0.039938289
210402,284541952,7.157098390256174,12.37087867454875,6.688632,6.029503795809e+42,1.6164889532999998e+43,25.803235,0.256002
210986,283653285,-9.62179452464903,7.631078416100952,6.711985,7.490390201013998e+42,1.7379095593999995e+43,28.046617,0.21441622
210988,283653303,-9.62179452464903,7.725874421269907,6.711208,3.8962775747645994e+42,5.5820595627e+42,27.258091,0.036971472
211318,283836035,-6.6831183644113965,7.820670426438867,6.707027,3.388829253412001e+42,2.1448286414000004e+43,25.966744,0.15930893
211505,284036004,-4.787198261032277,7.915466431607822,6.693283,2.4115347914560006e+42,2.4607497872000007e+43,26.016894,0.20258086
211708,284038173,-4.2184222300185406,9.242610503973205,6.707356,3.323323245996001e+42,2.8163756322000006e+42,27.704807,0.03848361
211727,284036417,-4.597606250694365,7.915466431607822,6.689793,4.7887560557640015e+42,1.4644513932000004e+43,26.290458,0.08507797
212209,284040216,0.9005620491050811,9.053018493635294,6.691822,2.5934323312159997e+42,6.294738667999999e+42,27.096577,0.085921702
213144,283647959,-11.612510633197106,5.82995431789079,6.707906,1.9216157344636002e+43,2.7530311382000004e+43,27.463515,0.2802138
213201,283648758,-11.328122617690239,5.545566302383923,6.709249,7.477188255710001e+42,1.7388809897000003e+43,25.869565,0.082351015
213214,283648880,-11.422918622859193,5.545566302383923,6.706881,2.4876508790979993e+42,2.1081787110999994e+42,28.072761,0.021124789
213392,283652598,-9.811386534986942,6.588322359242439,6.708019,4.7009665612500004e+42,1.0932480375000001e+43,26.828253,0.11865825
213443,283653816,-10.56975457633859,6.493526354073482,6.696123,2.6144216709389998e+42,3.7242473945e+42,27.778697,0.046835604
