index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
89717,151039027,-8.602855718982157,9.30156481290964,7.679749,4.3985406297200004e+42,6.301634140000001e+42,26.853926,0.053331051
91309,151478399,7.991485261795607,10.960998910987415,7.679609,3.3106289121979996e+43,7.845092209e+43,25.802255,0.61663314
92567,153565094,4.410601155417247,7.55479207809093,7.66427,5.61159989459895e+42,7.63482978857e+42,27.275802,0.037179192
95654,153264681,-6.157373890235961,2.5764897838575997,7.683792,3.1929410186961994e+42,4.5744140669e+42,27.450785,0.020746931
96014,153273590,-3.537214788007893,3.4498761512669547,7.672843,1.176365971404e+43,1.675735002e+43,26.40915,0.1373466
98312,153700348,10.698983000764612,4.934632975862861,7.677206,3.0807803224458e+42,4.3885759579e+42,27.251027,0.021476831
107306,155209972,-8.16616253527748,-8.515517082241223,7.686224,2.51577593932e+42,7.399340998e+43,27.424685,0.53428087
107613,155343539,-5.546003433049411,-8.777532992464028,7.667805,5.3335029037680004e+42,7.597582484000001e+42,26.623856,0.040268061
108364,155480932,-0.13100795511140412,-6.244712526976897,7.68734,7.594156945200001e+42,1.0332186320000001e+43,26.552938,0.024181057
109480,156057841,12.009062551878644,-4.672617065640055,7.664461,8.91526667373e+42,2.0733178311e+43,26.02136,0.15609722
110331,155342989,-4.847294339121926,-8.690194355723094,7.663507,6.18543535039e+42,1.4384733373000002e+43,27.591699,0.049540529
111500,155763683,7.642130714831865,-6.76874434742251,7.678049,2.068443475659e+43,1.1061195057e+44,24.942576,0.87333858
111717,155914216,9.563580723132448,-7.118098894386252,7.662852,2.3030671897157998e+42,5.4575051889e+42,27.007553,0.025936143
111847,155916716,11.04833754772835,-7.380114804609059,7.664227,2.910742323072001e+42,2.274017439900001e+43,25.678877,0.093835632
111848,155916731,11.04833754772835,-7.380114804609059,7.663435,5.990537793415002e+42,2.786296648100001e+43,26.013345,0.16034248
113042,155479108,-2.1397966001529225,-9.912935270096192,7.676201,4.9578917531379995e+42,7.102996781e+42,26.74971,0.031268949
113986,155756497,7.205437531127187,-8.34083980875935,7.684902,2.918193191872999e+42,4.180792538499999e+42,27.647995,0.025044012
