index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
23169,439161138,-13.69539836227955,12.113258479272526,6.2228,2.7558289145800002e+42,9.602191340000002e+42,26.411371,0.13444187
24143,439421972,-8.355676257130844,13.59651461959161,6.219469,2.1365209201773998e+42,5.7279381238e+42,26.674804,0.087412741
27539,439163464,-13.200979648839855,11.322188537769012,6.218446,2.0308546062149994e+42,6.210564544999998e+42,26.783049,0.035363164
27540,439163468,-13.200979648839855,11.223304795081075,6.217263,5.1070999463599994e+42,4.328050802e+42,27.138152,0.030594513
27571,439161405,-13.596514619591611,11.816607251208707,6.220368,2.277805278933e+42,6.965765379e+42,27.270945,0.081569012
27787,439158297,-11.915490993896647,11.322188537769012,6.224049,2.7542978604332002e+42,3.9459854734000004e+42,27.122879,0.036402755
28068,439184657,-10.036699882825808,11.223304795081075,6.23627,1.7146805612039997e+43,2.442564902e+43,26.09184,0.40963683
28849,435371281,-4.795861520365041,13.695398362279546,6.230136,1.52274988787e+43,3.541278809e+43,28.237046,0.47599162
29209,439742929,-3.1148378946700777,13.49763087690367,6.217654,3.6188223364565994e+42,5.1550175732999994e+42,27.034688,0.026558113
29517,439747748,-2.620419181230383,13.200979648839851,6.234723,2.94823081232e+42,6.84044272e+42,26.551953,0.075506725
31922,439183607,-13.200979648839855,10.234467368201681,6.231665,2.67519102271e+42,3.8326518950000003e+42,27.21664,0.050694067
33723,439418146,-5.191396491116798,11.71772350852077,6.236277,2.392753252219e+42,1.2795471937e+43,26.343104,0.052727155
36101,440237608,8.751211227882598,12.904328420776034,6.218606,2.101362255595e+42,9.773777933000001e+42,26.7931,0.1308913
37484,439177515,-10.827769824329318,8.355676257130842,6.234845,3.591470163279e+43,8.332877409e+43,25.311392,0.73145486
37527,439177006,-10.63000233895344,6.971303859499697,6.227253,2.314390934136e+42,6.204801432e+42,27.384042,0.021991182
37532,439178000,-11.025537309705197,7.4657225729393915,6.226956,1.6991597961660003e+43,2.3117820356000006e+43,25.576589,0.26486989
38886,439439904,-6.87242011681176,7.960141286379086,6.222053,4.896982825978999e+42,1.1361909108999997e+43,26.099322,0.098017555
40130,439756151,-1.5326980116630544,9.146746198634355,6.216028,1.4072734719810005e+43,2.004663065500001e+43,26.058723,0.13421069
41472,439754288,2.027116725102749,8.948978713258475,6.212994,4.709819024050001e+42,6.747591725000001e+42,26.714947,0.074956506
41534,439754317,2.027116725102749,8.948978713258475,6.213287,1.5834411013574998e+43,2.1543416344999998e+43,26.230052,0.21754681
44427,439196605,-12.311025964648405,5.586931461868552,6.2325,2.1367566048267997e+42,5.1863024389e+42,27.072293,0.068970551
44972,439177412,-10.333351110889625,6.279117660684125,6.222657,7.449385801095001e+42,1.0135218777000001e+43,26.463002,0.10496027
46066,439434424,-6.180233917996188,7.366838830251453,6.216068,9.68360809325e+42,3.374079475e+43,25.004461,0.47142788
46069,439434447,-6.081350175308248,7.4657225729393915,6.217303,2.6848032533478e+43,3.8245060589e+43,25.918897,0.63739977
46604,439759341,-3.4114891227338964,7.76237380100321,6.220768,6.14894630973e+42,2.1203263137e+43,25.876774,0.257103
48132,439753777,1.9282329824148083,8.850094970570536,6.220015,2.578549364832001e+42,2.302276218600001e+43,25.758724,0.19601558
48138,439757844,1.7304654970389302,8.948978713258475,6.227417,7.410613827070002e+42,2.555384078300001e+43,25.358598,0.15790344
48567,439983258,4.598094034989161,7.960141286379086,6.229852,2.634398817072e+43,2.2325413704e+43,26.922818,0.36633481
50735,440537838,13.59651461959161,9.542281169386111,6.237047,2.0426682508800007e+42,1.5958345710000006e+43,27.761541,0.16260798
52446,439461872,-8.652327485194661,3.7081403507977098,6.222677,2.949964846059e+42,1.0278623157000002e+43,26.712072,0.15828057
52918,439456623,-7.762373801003211,4.202559064237406,6.214217,4.737896813905001e+42,2.2036729367000005e+43,26.062658,0.1497275
54052,444141572,-2.4226516958545052,5.290280233804733,6.213431,2.8357311267239996e+42,2.4031619717999997e+42,27.67861,0.013976939
54962,439779187,1.0382792982233575,6.773536374123819,6.22854,4.8517278012820003e+42,4.1116337299000007e+42,27.161148,0.023520509
56385,439994318,6.4768851460600025,6.773536374123819,6.217296,2.033065425339e+42,2.8961045945e+42,27.459413,0.029502142
56795,439994132,6.773536374123819,6.6746526314358805,6.21481,3.150035636761999e+42,1.0975733925999999e+43,26.342209,0.050964132
56800,439994216,6.971303859499697,6.6746526314358805,6.215912,5.686691143397001e+42,1.3194178987000003e+43,26.143797,0.069027646
56815,439988194,7.564606315627329,6.872420116811759,6.235058,4.7530427188720004e+42,1.6561124456000002e+43,27.744603,0.21122534
56831,439988327,7.267955087563515,6.971303859499697,6.2334,2.0329352768129996e+43,2.7658983357999996e+43,26.234941,0.19402969
56854,439988555,7.169071344875575,7.070187602187635,6.227185,1.4528921210234e+43,3.4428723247e+43,26.782338,0.6131435
56862,439988724,7.861257543691147,7.366838830251453,6.232608,3.74540228781e+42,8.69002851e+42,26.371118,0.1198477
56884,439989249,7.76237380100321,7.960141286379086,6.220666,6.901807338629999e+42,1.6050714741e+43,26.111598,0.16093138
56906,439988042,7.960141286379086,7.663490058315272,6.231763,2.142037473072e+42,1.9125334581e+43,26.25298,0.14669276
60222,439456879,-7.86125754369115,3.1148378946700777,6.216015,6.294266291832e+42,9.017573484e+42,26.455421,0.040267516
60685,439456025,-6.2791176606841255,4.0047915788615285,6.236487,2.0346149534727996e+42,4.938385809399999e+42,26.865262,0.069502793
61198,443860333,-4.795861520365041,2.620419181230381,6.227424,2.1956413651865995e+42,3.1456180016999994e+42,27.757229,0.010577144
62749,444156552,-0.5438605847836657,3.3126053800459534,6.215825,2.0578911628905005e+42,2.799851922300001e+42,27.500681,0.049196929
63216,439771041,0.34609309940778504,5.191396491116795,6.228572,3.307975594140001e+42,7.692966498000003e+42,26.557764,0.068043223
64991,444475762,5.290280233804733,5.191396491116795,6.22856,4.2704213162900014e+42,3.6190011155000014e+42,27.116476,0.046693461
67201,444969754,13.49763087690367,5.68581520455649,6.217554,2.395833139007e+42,3.1114716091e+43,25.487871,0.37703247
72000,444463430,3.80702409348565,2.9170704092941993,6.230145,6.047833443489999e+42,2.0854598081e+43,25.765178,0.10974352
72003,444462418,2.7193029239183213,3.510372865421832,6.226276,6.582114142989999e+42,1.5307242192999998e+43,26.170261,0.17975724
72005,444462427,2.7193029239183213,3.7081403507977098,6.226859,2.917065662385001e+42,1.0163991855000003e+43,26.398825,0.10251457
72534,444463076,3.905907836173588,3.3126053800459534,6.226939,1.8412156973175e+43,2.5050553705e+43,25.731762,0.20034243
72568,444462731,4.7958615203650385,2.620419181230381,6.230006,5.549389606563001e+42,2.9675880249000004e+43,26.580158,0.39678603
73757,440267448,9.542281169386111,4.301442806925345,6.224627,3.8987524049240006e+42,3.3040274618000005e+42,27.359962,0.018401906
74160,444727203,11.124421052393132,4.301442806925345,6.227608,5.391054676181999e+42,1.2775011080999998e+43,25.932042,0.1075476
74162,444727234,11.223304795081075,4.202559064237406,6.229762,2.012599203573e+42,7.012540779e+42,27.278537,0.14428105
74529,444985311,13.29986339152779,4.7958615203650385,6.220425,2.0865831592553995e+42,2.9723406826999996e+42,27.376071,0.047814917
74557,444984357,12.212142221960464,4.499210292301223,6.218376,2.82444076245e+42,9.739450905000001e+42,26.252937,0.083647498
