index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
4860,257793989,-9.952640496429622,12.204369115531339,7.292966,3.0024918456716814e+42,2.5444846149760012e+42,27.774764,0.010009058
9978,257799036,-9.86257135166555,9.502294772609273,7.289484,3.1465058189e+42,2.6665303550000006e+42,27.952715,0.022010122
16757,257996363,-2.657039770540036,6.980358719215345,7.295569,4.214003478656999e+42,5.733338066199999e+42,26.982128,0.048383849
17963,258356121,7.250566153507549,8.601603324968586,7.288852,7.005784355226002e+42,1.0036940337000003e+43,26.511894,0.045642698
21100,258364753,7.610842732563825,6.890289574451272,7.29201,6.38839992379e+42,5.4138982405000005e+42,26.916694,0.051341111
22457,261048109,-5.809459837282448,3.73786950770886,7.293599,2.3016093144359998e+42,1.2374243626e+43,26.649095,0.092951576
23139,261225427,-0.5854494409664484,4.728630100113619,7.295038,2.6615657939899997e+42,6.189687892999999e+42,26.905755,0.029568685
23649,258371579,5.178975823933963,5.629321547754308,7.289716,2.644756636457e+42,1.5649447553e+43,26.365166,0.1244464
23655,258371981,5.178975823933963,5.088906679169895,7.288296,6.727701635874002e+42,5.701442064300002e+42,26.993373,0.061927842
24863,260650759,-11.754023391710998,1.3060025990789987,7.293535,3.6712577273960003e+43,3.1112353622000004e+43,26.161408,0.28801911
24865,260650780,-11.754023391710998,1.3060025990789987,7.295933,5.1135610499820005e+42,3.3204941883000006e+43,26.745452,0.58875539
25249,260831171,-8.691672469732655,1.1258643095508607,7.29341,2.5164886937085003e+42,3.4237941411000004e+42,27.499868,0.023907905
25638,261041467,-4.458422665821414,2.386832336247825,7.297661,2.9335240700579997e+43,6.951478838999999e+43,26.77688,0.46773544
25642,261041513,-4.638560955349552,2.386832336247825,7.294816,1.333444797579e+43,7.533586427000001e+43,26.271185,0.41974926
25664,261041708,-4.638560955349552,2.5669706257759635,7.293174,2.4240764072159993e+42,1.3032668855999997e+43,26.414197,0.038593477
25673,261041877,-4.638560955349552,2.7471089153041017,7.293876,3.9838172752000003e+42,3.5569797100000003e+43,26.214545,0.27490747
25679,261042552,-4.458422665821414,1.666279178135275,7.297484,3.335244518607999e+42,2.8264784055999996e+42,27.769741,0.035234472
29190,261036977,-3.8279386524729317,1.0357951647867927,7.294107,3.0057860038887e+42,9.1920061281e+42,26.686376,0.0452515
31116,260659916,-10.402986220249964,-2.29676319148376,7.291017,9.219407939070001e+42,1.2543412162000002e+43,26.253525,0.074140991
31410,260845697,-7.250566153507552,-1.576210033371207,7.288011,2.76802563739e+42,9.544915991000001e+42,26.69219,0.066401601
31417,260843291,-7.250566153507552,-2.29676319148376,7.296633,2.2600964459360003e+42,2.0179432553000003e+43,26.239848,0.28844129
31426,260843599,-7.610842732563827,-2.2066940467196896,7.291768,7.72940160682e+42,1.7975352574e+43,26.051971,0.092062554
33915,260657230,-10.583124509778104,-3.8279386524729317,7.294578,4.237494161307001e+42,1.2958697741000002e+43,26.35887,0.09323096
34408,261067624,-4.728630100113621,-2.3868323362478274,7.290325,7.406789264316001e+42,1.0550981858000002e+43,26.607383,0.073437054
34493,261055958,-3.01731634959631,-2.0265557571915513,7.289014,3.4530470849399994e+42,8.381182245e+42,26.716467,0.0607973
35048,261410366,3.73786950770886,-1.2159334543149307,7.290025,3.5859591769014e+42,5.1082039557000005e+42,27.090746,0.031715602
36240,260656869,-9.952640496429622,-6.259805561102794,7.296328,3.176839565236e+42,4.551346082000001e+42,27.07588,0.040199408
36322,260850660,-8.601603324968586,-4.818699244877689,7.301489,2.609309221615001e+42,1.2136321961000005e+43,26.466936,0.052400088
37703,261409027,6.890289574451272,-2.1166249019556216,7.295172,3.406759061177e+42,7.904313367e+42,26.690528,0.072510396
38176,261600460,11.57388510218286,-0.8556568752586567,7.293455,2.7763013895785994e+42,3.9548452842999993e+42,27.221546,0.040832068
38583,260656733,-10.402986220249964,-6.3498747058668625,7.299478,5.2406538391500007e+42,1.8071220135000003e+43,26.057816,0.1467667
38601,260659072,-10.132778785957756,-7.4307044430356886,7.294379,4.831964624883e+42,1.4776650229e+43,26.617436,0.19317355
39080,263619655,-5.629321547754311,-6.5300129953949995,7.292371,7.493600322776e+42,1.8188350298000003e+43,27.124096,0.096672533
40221,261408156,6.890289574451272,-3.9180077972370007,7.297305,6.707780949974999e+42,9.126232584999999e+42,26.414966,0.077289307
41250,260864898,-7.160497008743483,-8.331395890676378,7.300162,4.10101295409e+42,5.841898795e+42,27.084598,0.050034154
44174,264381443,8.691672469732653,-7.4307044430356886,7.296024,3.473636450644e+42,8.059481324000001e+42,26.945336,0.044390091
45947,264382995,10.673193654542171,-10.943401088834378,7.287569,6.423905613720002e+42,2.2151398668000006e+43,25.644143,0.1799125
